timestamp,method,path,duration
1769478383217,GET,/recommendations/850,594
1769478383249,GET,/products,12
1769478383250,GET,/recommendations/173,627
1769478383550,POST,/checkout,7
1769478383622,GET,/products,12
1769478383625,GET,/products,15
1769478383645,GET,/products,35
1769478383649,GET,/recommendations/306,570
1769478383818,GET,/users/275/dashboard,487
1769478383819,GET,/recommendations/285,614
1769478383894,GET,/products,10
1769478383993,GET,/users/853/dashboard,458
1769478384005,GET,/users/544/dashboard,396
1769478384136,GET,/products,6
1769478384213,GET,/recommendations/294,631
1769478384240,GET,/recommendations/485,631
1769478384310,POST,/checkout,16
1769478384363,POST,/checkout,6
1769478384458,GET,/products,7
1769478384564,GET,/products,10
1769478384565,GET,/recommendations/488,622
1769478384573,GET,/recommendations/759,637
1769478384583,POST,/checkout,11
1769478384620,GET,/recommendations/268,634
1769478384623,GET,/products,11
1769478384646,GET,/products,36
1769478384667,GET,/products,55
1769478384692,GET,/products,36
1769478384695,GET,/products,76
1769478384705,POST,/checkout,93
1769478384763,POST,/checkout,22
1769478384849,GET,/products,37
1769478384861,GET,/products,37
1769478384870,GET,/users/488/dashboard,431
1769478384905,GET,/users/594/dashboard,690
1769478384961,GET,/users/891/dashboard,760
1769478385057,GET,/products,16
1769478385089,GET,/products,20
1769478385116,GET,/users/317/dashboard,657
1769478385423,GET,/products,36
1769478385488,GET,/users/843/dashboard,832
1769478385539,GET,/recommendations/19,941
1769478385594,POST,/checkout,33
1769478385633,GET,/products,13
1769478385657,GET,/products,36
1769478385666,GET,/products,45
1769478385668,GET,/users/451/dashboard,1242
1769478385669,GET,/recommendations/40,1056
1769478385671,GET,/recommendations/672,977
1769478385690,GET,/recommendations/488,925
1769478385711,POST,/checkout,7
1769478385823,POST,/checkout,8
1769478385871,GET,/users/13/dashboard,1124
1769478386030,GET,/products,35
1769478386082,GET,/products,31
1769478386174,GET,/products,39
1769478386184,GET,/users/437/dashboard,759
1769478386254,POST,/checkout,35
1769478386271,POST,/checkout,44
1769478386277,GET,/recommendations/986,852
1769478386289,GET,/users/686/dashboard,1196
1769478386303,GET,/products,7
1769478386313,GET,/products,13
1769478386476,GET,/products,32
1769478386488,GET,/products,12
1769478386538,GET,/recommendations/839,918
1769478386583,GET,/products,29
1769478386668,POST,/checkout,12
1769478386747,GET,/products,8
1769478386769,POST,/checkout,30
1769478386782,GET,/products,23
1769478386892,GET,/users/988/dashboard,1344
1769478386950,GET,/recommendations/605,776
1769478387177,GET,/products,66
1769478387180,GET,/users/107/dashboard,1560
1769478387198,POST,/checkout,59
1769478387223,GET,/products,21
1769478387265,GET,/recommendations/722,957
1769478387288,GET,/users/283/dashboard,1622
1769478387369,GET,/users/599/dashboard,1359
1769478387424,GET,/products,10
1769478387549,GET,/users/596/dashboard,1687
1769478387568,GET,/users/149/dashboard,1284
1769478387573,POST,/checkout,42
1769478387616,GET,/users/807/dashboard,1355
1769478387624,GET,/users/18/dashboard,1489
1769478387625,GET,/users/746/dashboard,1444
1769478387724,GET,/products,30
1769478387734,GET,/users/898/dashboard,1426
1769478387823,GET,/products,15
1769478387875,GET,/products,29
1769478387888,GET,/users/857/dashboard,1145
1769478387989,GET,/recommendations/406,1166
1769478388043,POST,/checkout,15
1769478388118,GET,/products,17
1769478388165,GET,/users/890/dashboard,1384
1769478388170,GET,/recommendations/141,982
1769478388238,GET,/users/277/dashboard,1024
1769478388244,GET,/products,27
1769478388336,GET,/recommendations/853,1219
1769478388342,GET,/recommendations/669,1155
1769478388367,POST,/checkout,27
1769478388411,GET,/users/39/dashboard,1359
1769478388483,GET,/products,39
1769478388486,GET,/users/535/dashboard,937
1769478388529,GET,/recommendations/538,972
1769478388530,POST,/checkout,12
1769478388631,GET,/users/616/dashboard,1438
1769478388637,GET,/products,19
1769478388663,GET,/recommendations/184,969
1769478388736,GET,/products,12
1769478388741,GET,/users/448/dashboard,599
1769478388765,GET,/products,6
1769478388804,GET,/users/353/dashboard,746
1769478388823,GET,/users/918/dashboard,1138
1769478388851,GET,/recommendations/676,868
1769478388871,GET,/products,6
1769478389004,POST,/checkout,2
1769478389016,GET,/recommendations/13,745
1769478389057,GET,/products,5
1769478389092,GET,/products,20
1769478389115,GET,/products,21
1769478389168,GET,/products,22
1769478389207,GET,/products,6
1769478389218,GET,/products,9
1769478389315,GET,/users/987/dashboard,314
1769478389527,GET,/products,25
1769478389560,GET,/products,8
1769478389660,GET,/products,37
1769478389669,GET,/products,8
1769478389696,POST,/checkout,30
1769478389703,GET,/users/6/dashboard,572
1769478389744,POST,/checkout,41
1769478389813,GET,/products,31
1769478389877,GET,/products,7
1769478390062,GET,/recommendations/41,709
1769478390103,GET,/users/681/dashboard,935
1769478390173,GET,/products,52
1769478390265,GET,/recommendations/403,735
1769478390332,GET,/users/574/dashboard,715
1769478390401,GET,/users/85/dashboard,871
1769478390412,POST,/checkout,6
1769478390531,GET,/users/955/dashboard,749
1769478390572,GET,/recommendations/113,908
1769478390581,POST,/checkout,3
1769478390601,GET,/recommendations/777,860
1769478390708,GET,/products,32
1769478390740,GET,/users/657/dashboard,1000
1769478390831,GET,/users/375/dashboard,1338
1769478390891,GET,/products,35
1769478390914,POST,/checkout,17
1769478390948,GET,/products,38
1769478390974,GET,/products,26
1769478390983,POST,/checkout,2
1769478391015,GET,/products,10
1769478391060,GET,/recommendations/247,936
1769478391129,GET,/recommendations/631,1216
1769478391174,GET,/products,30
1769478391191,GET,/recommendations/946,999
1769478391246,GET,/recommendations/880,927
1769478391277,GET,/recommendations/469,1006
1769478391327,GET,/products,16
1769478391400,GET,/users/147/dashboard,1075
1769478391533,GET,/products,51
1769478391579,GET,/products,12
1769478391649,GET,/recommendations/781,972
1769478391657,GET,/users/905/dashboard,1390
1769478391678,GET,/recommendations/305,1023
1769478391684,GET,/users/952/dashboard,899
1769478391699,GET,/products,19
1769478391787,GET,/recommendations/713,1115
1769478391901,GET,/products,55
1769478391999,GET,/products,20
1769478392026,GET,/products,26
1769478392115,POST,/checkout,9
1769478392126,GET,/products,17
1769478392127,GET,/users/561/dashboard,1236
1769478392161,GET,/users/64/dashboard,1251
1769478392224,GET,/recommendations/685,974
1769478392269,GET,/users/798/dashboard,1592
1769478392332,GET,/recommendations/691,1105
1769478392366,GET,/recommendations/922,1063
1769478392370,GET,/users/761/dashboard,954
1769478392381,GET,/products,10
1769478392434,GET,/products,13
1769478392461,GET,/products,41
1769478392467,GET,/users/134/dashboard,1080
1769478392559,GET,/products,24
1769478392634,GET,/products,25
1769478392670,GET,/recommendations/600,1013
1769478392691,GET,/products,18
1769478392744,GET,/recommendations/57,812
1769478392765,GET,/products,16
1769478392808,GET,/users/13/dashboard,1326
1769478392956,GET,/products,18
1769478392963,GET,/products,17
1769478393053,GET,/products,7
1769478393185,GET,/products,32
1769478393223,GET,/users/62/dashboard,1473
1769478393253,GET,/users/743/dashboard,973
1769478393333,GET,/products,14
1769478393386,GET,/products,29
1769478393386,GET,/recommendations/315,950
1769478393533,GET,/users/477/dashboard,1393
1769478393634,GET,/recommendations/585,926
1769478393791,GET,/recommendations/366,966
1769478393809,POST,/checkout,8
1769478393863,GET,/recommendations/564,1093
1769478393882,GET,/products,16
1769478393894,GET,/recommendations/639,949
1769478393929,GET,/products,10
1769478393995,GET,/products,23
1769478394031,GET,/products,19
1769478394062,GET,/users/917/dashboard,877
1769478394183,GET,/recommendations/23,1246
1769478394193,GET,/recommendations/248,1064
1769478394254,GET,/recommendations/629,1102
1769478394257,POST,/checkout,44
1769478394293,GET,/recommendations/53,1042
1769478394313,GET,/products,35
1769478394324,GET,/recommendations/778,1073
1769478394368,GET,/products,81
1769478394458,GET,/products,21
1769478394506,GET,/recommendations/746,1371
1769478394519,GET,/products,15
1769478394532,GET,/products,28
1769478394563,POST,/checkout,22
1769478394574,GET,/products,19
1769478394666,POST,/checkout,28
1769478394816,POST,/checkout,29
1769478394822,GET,/recommendations/213,1283
1769478394880,GET,/recommendations/90,1084
1769478394882,GET,/recommendations/655,1039
1769478394898,GET,/products,23
1769478394960,GET,/users/113/dashboard,1574
1769478394993,GET,/recommendations/692,1367
1769478395063,GET,/recommendations/35,1270
1769478395063,GET,/users/196/dashboard,1051
1769478395082,GET,/recommendations/639,1023
1769478395154,GET,/users/812/dashboard,1129
1769478395185,GET,/products,8
1769478395213,GET,/products,12
1769478395229,GET,/users/951/dashboard,1092
1769478395234,GET,/users/627/dashboard,730
1769478395314,GET,/recommendations/723,921
1769478395324,GET,/users/571/dashboard,559
1769478395418,POST,/checkout,2
1769478395640,GET,/products,15
1769478395808,GET,/recommendations/24,760
1769478395864,GET,/products,18
1769478395891,GET,/recommendations/594,703
1769478396046,GET,/products,32
1769478396049,POST,/checkout,77
1769478396055,GET,/recommendations/224,746
1769478396091,GET,/recommendations/93,708
1769478396093,POST,/checkout,23
1769478396112,GET,/recommendations/566,762
1769478396177,GET,/products,8
1769478396311,POST,/checkout,21
1769478396376,GET,/products,19
1769478396421,GET,/recommendations/505,762
1769478396432,GET,/users/768/dashboard,937
1769478396436,GET,/products,7
1769478396439,GET,/users/715/dashboard,960
1769478396593,GET,/products,10
1769478396605,GET,/users/249/dashboard,1177
1769478396627,POST,/checkout,15
1769478396640,GET,/users/481/dashboard,877
1769478396743,GET,/products,20
1769478396768,POST,/checkout,23
1769478396816,POST,/checkout,18
1769478396968,GET,/users/126/dashboard,686
1769478397023,GET,/users/676/dashboard,1012
1769478397067,POST,/checkout,7
1769478397153,GET,/users/497/dashboard,753
1769478397210,GET,/users/685/dashboard,821
1769478397223,GET,/recommendations/139,882
1769478397291,POST,/checkout,5
1769478397314,GET,/products,28
1769478397337,GET,/recommendations/780,906
1769478397345,GET,/products,27
1769478397379,GET,/users/164/dashboard,783
1769478397394,GET,/users/221/dashboard,1207
1769478397399,GET,/recommendations/252,866
1769478397509,GET,/products,29
1769478397515,GET,/products,35
1769478397516,GET,/products,7
1769478397662,GET,/products,16
1769478397697,GET,/users/292/dashboard,965
1769478397715,GET,/users/842/dashboard,903
1769478397836,GET,/users/941/dashboard,824
1769478397869,GET,/products,15
1769478397904,GET,/products,13
1769478397947,GET,/recommendations/11,821
1769478397958,GET,/recommendations/491,753
1769478397992,GET,/products,8
1769478398017,GET,/products,11
1769478398021,GET,/users/75/dashboard,631
1769478398027,GET,/products,6
1769478398094,GET,/products,27
1769478398113,GET,/recommendations/783,735
1769478398227,POST,/checkout,5
1769478398320,GET,/recommendations/533,674
1769478398351,GET,/recommendations/367,636
1769478398383,GET,/products,20
1769478398531,GET,/recommendations/825,628
1769478398566,POST,/checkout,13
1769478398718,POST,/checkout,2
1769478398726,GET,/recommendations/289,659
1769478398800,GET,/recommendations/986,658
1769478398859,GET,/products,14
1769478398916,GET,/recommendations/916,654
1769478398985,GET,/products,12
1769478399020,GET,/products,15
1769478399036,GET,/recommendations/803,735
1769478399046,GET,/products,12
1769478399064,GET,/recommendations/599,677
1769478399217,GET,/products,33
1769478399224,GET,/users/332/dashboard,703
1769478399256,GET,/products,36
1769478399260,POST,/checkout,66
1769478399265,GET,/products,8
1769478399265,GET,/products,9
1769478399289,GET,/users/630/dashboard,897
1769478399430,GET,/users/489/dashboard,562
1769478399436,GET,/users/1000/dashboard,653
1769478399453,GET,/products,24
1769478399468,GET,/products,49
1769478399592,GET,/products,24
1769478399594,GET,/users/253/dashboard,725
1769478399752,POST,/checkout,6
1769478399890,GET,/recommendations/198,797
1769478399947,POST,/checkout,11
1769478399948,GET,/users/83/dashboard,787
1769478399954,GET,/users/786/dashboard,643
1769478399967,GET,/products,31
1769478400075,GET,/recommendations/316,722
1769478400160,GET,/products,10
1769478400165,GET,/products,15
1769478400171,GET,/users/336/dashboard,785
1769478400280,GET,/recommendations/706,792
1769478400317,GET,/recommendations/804,849
1769478400341,GET,/products,29
1769478400385,GET,/recommendations/71,791
1769478400473,GET,/products,12
1769478400588,GET,/products,29
1769478400605,GET,/products,14
1769478400817,GET,/products,41
1769478400891,GET,/products,31
1769478400911,GET,/products,20
1769478400950,GET,/recommendations/260,857
1769478401027,GET,/recommendations/215,960
1769478401088,POST,/checkout,14
1769478401145,GET,/products,32
1769478401213,GET,/users/55/dashboard,950
1769478401224,GET,/products,9
1769478401265,GET,/users/607/dashboard,1060
1769478401292,GET,/products,20
1769478401319,GET,/users/174/dashboard,1427
1769478401325,GET,/users/568/dashboard,1295
1769478401427,GET,/products,35
1769478401435,POST,/checkout,43
1769478401474,GET,/recommendations/802,1121
1769478401546,GET,/users/296/dashboard,1175
1769478401608,GET,/products,41
1769478401651,GET,/users/900/dashboard,1563
1769478401700,GET,/users/29/dashboard,1480
1769478401706,POST,/checkout,16
1769478401796,GET,/users/952/dashboard,1264
1769478401847,GET,/users/61/dashboard,835
1769478401860,GET,/recommendations/926,1192
1769478401954,GET,/users/38/dashboard,975
1769478402005,GET,/recommendations/301,1361
1769478402067,GET,/products,7
1769478402215,GET,/products,40
1769478402229,GET,/users/932/dashboard,1769
1769478402260,POST,/checkout,30
1769478402357,GET,/users/584/dashboard,1797
1769478402359,GET,/recommendations/254,1109
1769478402517,GET,/products,11
1769478402517,GET,/products,26
1769478402622,GET,/users/770/dashboard,1192
1769478402631,GET,/users/682/dashboard,1204
1769478402631,POST,/checkout,22
1769478402633,GET,/products,12
1769478402645,GET,/users/870/dashboard,1178
1769478402709,GET,/products,13
1769478402720,GET,/users/758/dashboard,1963
1769478402722,GET,/products,10
1769478402803,GET,/recommendations/63,885
1769478402860,GET,/products,28
1769478402863,GET,/recommendations/718,1012
1769478402974,GET,/products,27
1769478403003,GET,/products,26
1769478403004,GET,/users/934/dashboard,1443
1769478403054,GET,/products,32
1769478403058,GET,/users/131/dashboard,1244
1769478403099,GET,/products,21
1769478403214,GET,/recommendations/493,909
1769478403439,GET,/recommendations/217,880
1769478403448,GET,/users/199/dashboard,1261
1769478403516,GET,/products,17
1769478403633,POST,/checkout,14
1769478403670,GET,/products,8
1769478403673,GET,/users/3/dashboard,943
1769478403731,GET,/products,14
1769478403741,GET,/recommendations/852,974
1769478403826,GET,/users/739/dashboard,612
1769478403967,GET,/products,17
1769478403993,GET,/recommendations/870,1046
1769478404120,GET,/products,37
1769478404123,GET,/recommendations/139,1148
1769478404164,POST,/checkout,19
1769478404195,GET,/recommendations/223,974
1769478404222,POST,/checkout,10
1769478404260,GET,/products,15
1769478404326,GET,/recommendations/815,1196
1769478404351,GET,/users/428/dashboard,1224
1769478404637,GET,/users/234/dashboard,1515
1769478404647,GET,/products,19
1769478404756,GET,/users/773/dashboard,1701
1769478404811,GET,/products,13
1769478404989,GET,/products,188
1769478405007,GET,/products,191
1769478405008,GET,/products,197
1769478405013,GET,/users/670/dashboard,1310
1769478405034,GET,/products,171
1769478405056,GET,/recommendations/303,1357
1769478405078,GET,/products,66
1769478405104,GET,/products,23
1769478405135,GET,/recommendations/490,1540
1769478405329,GET,/products,26
1769478405351,GET,/users/875/dashboard,1721
1769478405366,GET,/products,35
1769478405374,GET,/recommendations/563,1594
1769478405393,POST,/checkout,23
1769478405413,GET,/recommendations/523,1564
1769478405459,GET,/products,21
1769478405467,GET,/users/304/dashboard,1910
1769478405500,GET,/users/830/dashboard,1488
1769478405517,GET,/products,9
1769478405640,GET,/recommendations/528,1839
1769478405736,GET,/recommendations/897,1281
1769478405767,GET,/products,25
1769478405840,GET,/users/77/dashboard,2027
1769478405914,GET,/products,31
1769478406025,POST,/checkout,13
1769478406071,GET,/products,14
1769478406089,GET,/recommendations/245,1078
1769478406097,GET,/recommendations/627,1646
1769478406120,GET,/products,46
1769478406126,GET,/users/77/dashboard,1811
1769478406139,GET,/products,48
1769478406232,GET,/recommendations/687,1218
1769478406339,GET,/recommendations/459,1528
1769478406375,GET,/recommendations/779,1363
1769478406426,GET,/recommendations/948,1417
1769478406449,GET,/products,31
1769478406469,GET,/recommendations/467,1458
1769478406504,GET,/users/816/dashboard,1424
1769478406573,POST,/checkout,32
1769478406590,GET,/users/816/dashboard,1469
1769478406616,GET,/products,20
1769478406653,GET,/recommendations/805,1342
1769478406664,GET,/recommendations/849,1007
1769478406749,GET,/users/408/dashboard,1569
1769478406754,GET,/products,8
1769478406781,POST,/checkout,7
1769478406866,GET,/recommendations/687,1121
1769478406910,GET,/recommendations/881,944
1769478407012,GET,/users/196/dashboard,771
1769478407059,GET,/products,31
1769478407073,GET,/recommendations/768,808
1769478407096,GET,/products,23
1769478407109,GET,/products,13
1769478407180,GET,/products,11
1769478407227,GET,/users/169/dashboard,828
1769478407382,GET,/products,31
1769478407402,POST,/checkout,5
1769478407447,GET,/recommendations/593,673
1769478407467,GET,/products,20
1769478407482,POST,/checkout,7
1769478407508,GET,/recommendations/824,693
1769478407601,GET,/recommendations/461,746
1769478407778,GET,/products,19
1769478407885,GET,/recommendations/725,821
1769478407889,GET,/products,21
1769478407892,GET,/users/45/dashboard,947
1769478407946,GET,/users/144/dashboard,914
1769478407998,GET,/recommendations/620,885
1769478408008,GET,/users/194/dashboard,587
1769478408042,GET,/products,14
1769478408044,GET,/products,12
1769478408056,GET,/products,7
1769478408219,GET,/recommendations/599,815
1769478408241,GET,/recommendations/190,827
1769478408244,GET,/users/866/dashboard,712
1769478408348,POST,/checkout,19
1769478408365,GET,/recommendations/292,866
1769478408518,GET,/products,30
1769478408595,GET,/users/287/dashboard,464
1769478408633,GET,/recommendations/873,793
1769478408846,POST,/checkout,28
1769478408927,POST,/checkout,9
1769478408940,GET,/users/293/dashboard,940
1769478408957,GET,/products,12
1769478409010,GET,/products,20
1769478409010,GET,/users/281/dashboard,1047
1769478409063,GET,/recommendations/986,810
1769478409071,POST,/checkout,23
1769478409155,POST,/checkout,25
1769478409236,POST,/checkout,42
1769478409431,GET,/products,20
1769478409471,GET,/products,60
1769478409526,GET,/recommendations/789,1008
1769478409561,GET,/products,16
1769478409623,GET,/products,25
1769478409679,GET,/recommendations/208,1157
1769478409745,POST,/checkout,34
1769478409750,POST,/checkout,39
1769478409753,POST,/checkout,32
1769478409778,GET,/users/205/dashboard,1383
1769478409807,GET,/recommendations/618,1007
1769478409830,POST,/checkout,13
1769478409839,GET,/products,7
1769478409849,GET,/users/843/dashboard,852
1769478409934,GET,/users/435/dashboard,1539
1769478409983,GET,/recommendations/650,1095
1769478409990,GET,/recommendations/411,1198
1769478410105,GET,/recommendations/372,1212
1769478410142,GET,/products,16
1769478410187,GET,/recommendations/621,1322
1769478410218,GET,/products,31
1769478410289,GET,/recommendations/313,1482
1769478410336,GET,/users/258/dashboard,1636
1769478410339,GET,/recommendations/642,1431
1769478410412,GET,/products,9
1769478410418,GET,/products,15
1769478410444,GET,/recommendations/313,1200
1769478410453,GET,/recommendations/31,1309
1769478410630,GET,/recommendations/74,1305
1769478410638,GET,/users/273/dashboard,1546
1769478410722,GET,/products,45
1769478410742,GET,/products,14
1769478410763,GET,/users/640/dashboard,931
1769478410905,GET,/users/519/dashboard,490
1769478410944,GET,/products,15
1769478411038,GET,/recommendations/651,935
1769478411055,POST,/checkout,4
1769478411122,GET,/users/327/dashboard,1442
1769478411236,GET,/recommendations/996,905
1769478411298,POST,/checkout,5
1769478411308,GET,/recommendations/771,801
1769478411387,POST,/checkout,12
1769478411401,GET,/recommendations/904,946
1769478411412,GET,/users/480/dashboard,1464
1769478411594,GET,/products,11
1769478411595,GET,/products,10
1769478411810,GET,/users/907/dashboard,1218
1769478411829,GET,/products,16
1769478411851,GET,/users/970/dashboard,978
1769478411902,GET,/users/140/dashboard,1020
1769478411957,GET,/products,19
1769478412014,GET,/products,29
1769478412079,GET,/recommendations/245,1094
1769478412087,GET,/products,11
1769478412116,GET,/users/790/dashboard,992
1769478412175,GET,/users/60/dashboard,1451
1769478412261,GET,/products,7
1769478412276,GET,/recommendations/943,1062
1769478412328,GET,/recommendations/446,982
1769478412430,POST,/checkout,31
1769478412613,GET,/products,68
1769478412632,GET,/recommendations/464,1115
1769478412641,GET,/users/247/dashboard,1597
1769478412683,GET,/products,44
1769478412684,POST,/checkout,54
1769478412729,POST,/checkout,44
1769478412736,GET,/products,18
1769478412750,GET,/users/868/dashboard,633
1769478412792,GET,/recommendations/745,979
1769478412822,GET,/users/819/dashboard,1136
1769478412838,GET,/recommendations/163,1195
1769478412903,GET,/recommendations/492,1154
1769478412910,GET,/products,14
1769478412942,GET,/products,16
1769478412989,GET,/products,49
1769478413040,GET,/users/297/dashboard,1816
1769478413123,GET,/users/507/dashboard,1913
1769478413134,GET,/recommendations/20,968
1769478413147,GET,/users/546/dashboard,769
1769478413196,GET,/products,18
1769478413217,GET,/recommendations/266,914
1769478413232,GET,/products,12
1769478413309,GET,/products,6
1769478413351,GET,/users/801/dashboard,1038
1769478413356,GET,/users/662/dashboard,580
1769478413409,GET,/recommendations/415,1041
1769478413486,GET,/users/860/dashboard,704
1769478413522,GET,/users/242/dashboard,484
1769478413558,POST,/checkout,5
1769478413617,GET,/products,5
1769478413627,GET,/recommendations/623,790
1769478413648,GET,/products,5
1769478413678,GET,/products,11
1769478413684,GET,/products,6
1769478413739,GET,/products,29
1769478413798,GET,/products,25
1769478413810,GET,/recommendations/565,661
1769478414042,GET,/recommendations/113,615
1769478414241,GET,/products,29
1769478414283,GET,/products,35
1769478414416,GET,/users/824/dashboard,750
1769478414463,GET,/users/567/dashboard,799
1769478414491,GET,/users/819/dashboard,562
1769478414556,POST,/checkout,9
1769478414688,GET,/products,18
1769478414714,GET,/products,43
1769478414756,GET,/products,24
1769478414867,GET,/products,22
1769478414903,GET,/recommendations/614,812
1769478415003,GET,/users/254/dashboard,942
1769478415022,GET,/products,10
1769478415055,GET,/products,28
1769478415056,GET,/products,11
1769478415092,GET,/recommendations/590,790
1769478415123,GET,/recommendations/433,830
1769478415142,GET,/recommendations/933,738
1769478415249,GET,/products,17
1769478415250,GET,/users/356/dashboard,924
1769478415256,POST,/checkout,11
1769478415273,GET,/products,14
1769478415294,POST,/checkout,7
1769478415409,GET,/users/529/dashboard,1074
1769478415487,GET,/products,12
1769478415489,GET,/products,14
1769478415511,GET,/products,31
1769478415533,GET,/recommendations/646,859
1769478415615,GET,/products,24
1769478415692,GET,/products,32
1769478415882,GET,/recommendations/704,824
1769478415894,GET,/users/164/dashboard,752
1769478415915,GET,/users/442/dashboard,1133
1769478415944,GET,/recommendations/316,820
1769478416156,POST,/checkout,24
1769478416210,GET,/users/390/dashboard,807
1769478416219,GET,/recommendations/814,915
1769478416269,GET,/products,16
1769478416297,GET,/products,33
1769478416320,POST,/checkout,35
1769478416331,GET,/products,12
1769478416365,GET,/products,32
1769478416368,GET,/users/954/dashboard,1084
1769478416467,GET,/products,33
1769478416504,GET,/products,37
1769478416626,GET,/products,34
1769478416651,GET,/products,64
1769478416651,GET,/products,18
1769478416671,GET,/products,19
1769478416685,GET,/products,27
1769478416699,GET,/recommendations/945,1074
1769478416709,GET,/users/169/dashboard,1249
1769478416796,POST,/checkout,12
1769478416818,GET,/users/322/dashboard,1313
1769478416885,GET,/recommendations/908,1032
1769478416903,GET,/users/611/dashboard,1344
1769478416906,GET,/users/892/dashboard,1012
1769478416976,GET,/products,35
1769478417039,GET,/users/186/dashboard,1335
1769478417083,GET,/users/368/dashboard,628
1769478417185,GET,/products,40
1769478417209,POST,/checkout,11
1769478417402,GET,/recommendations/960,896
1769478417533,GET,/recommendations/252,1011
1769478417610,GET,/products,40
1769478417637,GET,/products,16
1769478417638,GET,/users/103/dashboard,826
1769478417678,GET,/users/107/dashboard,1666
1769478417686,GET,/products,21
1769478417716,GET,/products,11
1769478417742,GET,/users/541/dashboard,1683
1769478417950,GET,/products,38
1769478417952,GET,/recommendations/116,1209
1769478417956,GET,/users/861/dashboard,1027
1769478417993,GET,/products,56
1769478418079,GET,/users/190/dashboard,1359
1769478418219,GET,/recommendations/6,1205
1769478418251,GET,/recommendations/412,1209
1769478418262,POST,/checkout,35
1769478418369,GET,/recommendations/626,990
1769478418384,GET,/recommendations/644,1308
1769478418439,POST,/checkout,43
1769478418456,GET,/users/29/dashboard,1407
1769478418472,GET,/users/686/dashboard,1563
1769478418497,GET,/products,10
1769478418567,GET,/recommendations/767,1081
1769478418655,GET,/users/137/dashboard,1093
1769478418807,GET,/products,23
1769478418899,GET,/users/322/dashboard,1149
1769478418954,GET,/products,24
1769478418956,GET,/recommendations/326,1076
1769478419015,GET,/products,61
1769478419019,GET,/recommendations/785,1185
1769478419067,POST,/checkout,19
1769478419071,POST,/checkout,25
1769478419130,POST,/checkout,16
1769478419169,GET,/products,45
1769478419209,GET,/users/355/dashboard,1408
1769478419339,GET,/users/939/dashboard,852
1769478419355,GET,/users/127/dashboard,1700
1769478419421,GET,/products,14
1769478419518,GET,/products,26
1769478419519,GET,/products,16
1769478419599,GET,/users/289/dashboard,799
1769478419610,GET,/products,9
1769478419666,GET,/users/72/dashboard,947
1769478419819,GET,/recommendations/763,1052
1769478419822,GET,/users/121/dashboard,1817
1769478419863,GET,/users/443/dashboard,998
1769478419938,GET,/users/668/dashboard,1399
1769478419967,GET,/recommendations/909,951
1769478420038,GET,/products,12
1769478420106,GET,/products,20
1769478420324,GET,/products,14
1769478420456,GET,/recommendations/942,1096
1769478420457,GET,/users/586/dashboard,1336
1769478420472,POST,/checkout,19
1769478420489,GET,/users/259/dashboard,1288
1769478420522,GET,/products,40
1769478420522,GET,/products,40
1769478420559,GET,/products,9
