timestamp,method,path,duration
1769481292916,GET,/products,381
1769481293056,POST,/checkout,3795
1769481293061,GET,/users/63/dashboard,17225
1769481293163,POST,/checkout,5465
1769481293183,GET,/recommendations/32,4261
1769481293249,GET,/products,346
1769481293292,GET,/users/471/dashboard,16119
1769481293367,GET,/users/438/dashboard,22030
1769481293549,GET,/recommendations/446,4948
1769481293661,GET,/products,335
1769481293694,GET,/recommendations/699,4443
1769481293712,GET,/products,341
1769481293712,POST,/checkout,3452
1769481293712,GET,/users/928/dashboard,15692
1769481293719,GET,/users/141/dashboard,16192
1769481293784,POST,/checkout,2202
1769481293858,GET,/products,316
1769481293859,GET,/users/537/dashboard,19714
1769481293922,GET,/recommendations/88,4111
1769481293976,GET,/products,314
1769481294006,GET,/products,326
1769481294069,GET,/users/903/dashboard,12625
1769481294099,GET,/users/98/dashboard,16209
1769481294450,GET,/products,421
1769481294451,GET,/users/606/dashboard,20652
1769481294463,GET,/recommendations/626,3666
1769481294507,GET,/recommendations/877,4055
1769481294524,GET,/users/847/dashboard,18347
1769481294532,POST,/checkout,4427
1769481294554,POST,/checkout,6056
1769481294606,GET,/recommendations/399,3383
1769481294686,GET,/products,412
1769481294873,GET,/users/595/dashboard,16704
1769481294888,GET,/products,432
1769481294889,POST,/checkout,6117
1769481294943,POST,/checkout,4358
1769481294995,GET,/products,451
1769481295070,GET,/products,487
1769481295078,GET,/recommendations/666,3267
1769481295122,POST,/checkout,2369
1769481295186,POST,/checkout,3364
1769481295297,GET,/recommendations/358,4225
1769481295433,GET,/products,487
1769481295444,GET,/products,492
1769481295478,GET,/products,485
1769481295516,GET,/products,550
1769481295602,GET,/recommendations/945,4162
1769481295612,POST,/checkout,2556
1769481295820,GET,/recommendations/756,3748
1769481295891,GET,/recommendations/60,3958
1769481295914,GET,/recommendations/511,2943
1769481296173,GET,/products,577
1769481296361,POST,/checkout,5945
1769481296413,GET,/recommendations/760,2784
1769481296520,GET,/users/47/dashboard,16167
1769481296589,GET,/products,497
1769481296648,GET,/users/159/dashboard,18186
1769481296675,GET,/users/255/dashboard,16050
1769481296687,GET,/products,488
1769481296713,GET,/recommendations/30,3093
1769481296787,GET,/products,495
1769481296793,GET,/products,483
1769481296851,GET,/users/633/dashboard,13183
1769481296864,GET,/recommendations/944,3357
1769481296926,GET,/recommendations/205,4261
1769481296953,GET,/products,478
1769481296981,GET,/products,489
1769481297024,GET,/users/258/dashboard,21662
1769481297075,GET,/products,476
1769481297079,GET,/recommendations/732,3367
1769481297090,GET,/users/234/dashboard,25374
1769481297145,GET,/users/326/dashboard,13842
1769481297330,GET,/products,425
1769481297351,GET,/products,438
1769481297406,GET,/recommendations/755,3477
1769481297435,GET,/products,416
1769481297457,GET,/recommendations/373,4211
1769481297490,GET,/users/103/dashboard,13947
1769481297524,GET,/users/900/dashboard,19709
1769481297536,GET,/recommendations/864,4066
1769481297605,GET,/users/457/dashboard,22007
1769481297730,GET,/users/730/dashboard,15904
1769481297747,GET,/products,414
1769481297754,GET,/users/466/dashboard,20081
1769481297768,POST,/checkout,1733
1769481297784,POST,/checkout,1715
1769481297798,GET,/products,422
1769481297799,GET,/recommendations/823,2203
1769481297912,GET,/recommendations/736,4021
1769481298046,GET,/recommendations/69,4334
1769481298072,POST,/checkout,6043
1769481298109,GET,/products,352
1769481298158,GET,/products,346
1769481298307,GET,/products,376
1769481298359,GET,/recommendations/834,4058
1769481298420,GET,/products,424
1769481298433,GET,/recommendations/310,3931
1769481298436,GET,/users/659/dashboard,18066
1769481298541,GET,/users/809/dashboard,19403
1769481298557,GET,/users/285/dashboard,16155
1769481298562,GET,/recommendations/376,4400
1769481298562,GET,/users/883/dashboard,22167
1769481298586,GET,/products,327
1769481298667,GET,/products,339
1769481298769,GET,/products,334
1769481298785,GET,/recommendations/569,4119
1769481298994,POST,/checkout,6009
1769481299183,POST,/checkout,3838
1769481299239,GET,/products,322
1769481299270,GET,/products,327
1769481299329,GET,/users/136/dashboard,24313
1769481299455,POST,/checkout,2272
1769481299458,GET,/users/834/dashboard,17306
1769481299496,POST,/checkout,3660
1769481299517,POST,/checkout,4989
1769481299520,GET,/recommendations/25,4672
1769481299549,GET,/products,298
1769481299561,GET,/products,355
1769481299720,POST,/checkout,3628
1769481299757,GET,/products,322
1769481299769,GET,/recommendations/965,3666
1769481299882,GET,/products,335
1769481299962,GET,/products,378
1769481300135,POST,/checkout,3302
1769481300135,POST,/checkout,2172
1769481300219,GET,/products,366
1769481300255,GET,/recommendations/282,3501
1769481300275,GET,/products,354
1769481300286,GET,/users/582/dashboard,16678
1769481300298,GET,/recommendations/108,4890
1769481300320,GET,/recommendations/578,3941
1769481300419,GET,/products,344
1769481300459,GET,/products,384
1769481300461,GET,/recommendations/285,4945
1769481300468,GET,/users/39/dashboard,16644
1769481300485,GET,/products,347
1769481300489,GET,/products,346
1769481300510,POST,/checkout,4540
1769481300517,GET,/users/415/dashboard,19572
1769481300526,GET,/products,341
1769481300656,GET,/products,343
1769481300663,GET,/users/818/dashboard,19772
1769481300751,GET,/recommendations/329,4630
1769481300829,GET,/products,381
1769481300900,GET,/users/476/dashboard,17232
1769481300906,GET,/users/69/dashboard,19799
1769481301031,GET,/products,332
1769481301078,GET,/users/813/dashboard,20320
1769481301105,GET,/users/612/dashboard,19793
1769481301123,POST,/checkout,2147
1769481301365,POST,/checkout,2206
1769481301390,POST,/checkout,5415
1769481301422,GET,/products,396
1769481301439,GET,/recommendations/590,3729
1769481301469,POST,/checkout,3035
1769481301518,POST,/checkout,5419
1769481301579,GET,/products,318
1769481301617,GET,/users/33/dashboard,19088
1769481301632,GET,/users/124/dashboard,19961
1769481301648,GET,/recommendations/581,3873
1769481301710,GET,/products,309
1769481301875,GET,/users/996/dashboard,15645
1769481301876,GET,/users/204/dashboard,18052
1769481301888,GET,/products,334
1769481301902,GET,/recommendations/124,3529
1769481301953,POST,/checkout,5060
1769481301988,GET,/recommendations/820,2882
1769481302133,POST,/checkout,5118
1769481302192,GET,/products,328
1769481302242,GET,/users/765/dashboard,18131
1769481302244,GET,/users/221/dashboard,20026
1769481302301,GET,/products,404
1769481302376,POST,/checkout,3059
1769481302423,GET,/products,419
1769481302526,GET,/products,326
1769481302528,GET,/products,328
1769481302535,POST,/checkout,2109
1769481302559,GET,/users/934/dashboard,21649
1769481302680,GET,/products,396
1769481302972,GET,/recommendations/552,4508
1769481303018,GET,/users/796/dashboard,15170
1769481303042,GET,/products,683
1769481303097,POST,/checkout,3447
1769481303140,GET,/users/215/dashboard,21860
1769481303165,GET,/products,714
1769481303207,POST,/checkout,2550
1769481303240,GET,/products,706
1769481303264,GET,/users/782/dashboard,23198
1769481303322,GET,/products,757
1769481303324,GET,/products,538
1769481303324,GET,/products,665
1769481303325,GET,/products,539
1769481303325,GET,/products,439
1769481303338,GET,/products,504
1769481303339,GET,/users/837/dashboard,18245
1769481303341,GET,/products,575
1769481303350,GET,/users/638/dashboard,17199
1769481303353,GET,/products,431
1769481303403,GET,/recommendations/921,4379
1769481303425,GET,/products,303
1769481303434,GET,/users/833/dashboard,15655
1769481303526,GET,/recommendations/14,4924
1769481303588,GET,/recommendations/60,3001
1769481303604,GET,/products,364
1769481303644,GET,/users/554/dashboard,16695
1769481303763,GET,/users/626/dashboard,17870
1769481303873,GET,/products,368
1769481303934,GET,/products,348
1769481304048,GET,/products,366
1769481304091,GET,/products,365
1769481304154,GET,/users/927/dashboard,21769
1769481304218,GET,/products,345
1769481304287,GET,/products,371
1769481304365,POST,/checkout,4410
1769481304409,GET,/recommendations/281,4175
1769481304460,GET,/products,441
1769481304477,POST,/checkout,1335
1769481304532,GET,/users/245/dashboard,15374
1769481304557,GET,/recommendations/788,3806
1769481304607,GET,/products,499
1769481304608,GET,/recommendations/692,4331
1769481304706,GET,/users/850/dashboard,21247
1769481304744,GET,/users/273/dashboard,14909
1769481304747,GET,/users/101/dashboard,15419
1769481304829,GET,/products,559
1769481304836,GET,/users/83/dashboard,17240
1769481305024,GET,/users/581/dashboard,19537
1769481305040,GET,/recommendations/366,3494
1769481305050,GET,/products,355
1769481305080,GET,/recommendations/393,3203
1769481305099,GET,/recommendations/504,4535
1769481305104,POST,/checkout,5464
1769481305190,GET,/users/396/dashboard,15685
1769481305296,GET,/users/231/dashboard,17808
1769481305506,GET,/products,343
1769481305525,GET,/recommendations/376,5304
1769481305525,GET,/users/605/dashboard,14464
1769481305534,GET,/users/549/dashboard,19415
1769481305682,GET,/users/984/dashboard,11084
1769481305705,GET,/products,403
1769481305706,GET,/recommendations/231,3172
1769481305707,GET,/users/802/dashboard,17362
1769481305709,GET,/users/961/dashboard,13765
1769481305778,GET,/products,373
1769481305796,GET,/users/824/dashboard,19147
1769481305799,POST,/checkout,5569
1769481305818,GET,/products,413
1769481305898,POST,/checkout,4660
1769481305944,GET,/products,399
1769481305956,GET,/products,464
1769481305962,GET,/users/696/dashboard,18850
1769481306008,GET,/products,516
1769481306015,GET,/users/201/dashboard,12587
1769481306029,POST,/checkout,2534
1769481306056,GET,/products,422
1769481306056,GET,/recommendations/330,3872
1769481306088,GET,/users/514/dashboard,26657
1769481306142,GET,/users/544/dashboard,15361
1769481306231,GET,/products,384
1769481306272,GET,/products,388
1769481306309,GET,/products,437
1769481306314,GET,/products,377
1769481306323,GET,/products,383
1769481306370,GET,/products,384
1769481306411,GET,/recommendations/778,4490
1769481306464,GET,/recommendations/400,3013
1769481306522,GET,/products,474
1769481306556,GET,/products,455
1769481306579,POST,/checkout,1512
1769481306604,POST,/checkout,2655
1769481306920,GET,/products,390
1769481306995,GET,/recommendations/640,4740
1769481307085,POST,/checkout,4949
1769481307131,GET,/users/587/dashboard,15070
1769481307287,GET,/products,459
1769481307532,GET,/recommendations/242,3745
1769481307722,GET,/users/296/dashboard,14304
1769481307791,GET,/recommendations/603,4786
1769481307795,GET,/products,708
1769481307952,GET,/products,700
1769481307968,GET,/products,716
1769481307971,GET,/recommendations/811,4608
1769481307991,GET,/products,739
1769481308290,GET,/products,747
1769481308362,GET,/recommendations/658,4912
1769481308390,GET,/recommendations/1,4885
1769481308410,GET,/products,738
1769481308422,GET,/products,738
1769481308495,GET,/products,754
1769481308546,GET,/products,805
1769481308561,GET,/recommendations/281,3675
1769481308569,GET,/users/252/dashboard,15892
1769481308598,GET,/products,742
1769481308600,GET,/users/769/dashboard,15107
1769481308631,GET,/products,815
1769481308693,GET,/products,656
1769481308844,GET,/products,693
1769481308844,POST,/checkout,5508
1769481308875,GET,/products,616
1769481308880,GET,/products,621
1769481308982,GET,/products,581
1769481308983,GET,/recommendations/440,5423
1769481309078,GET,/products,520
1769481309136,GET,/users/583/dashboard,17107
1769481309137,GET,/products,539
1769481309156,GET,/products,582
1769481309176,GET,/recommendations/820,5247
1769481309225,GET,/recommendations/799,4811
1769481309322,GET,/products,671
1769481309337,POST,/checkout,3576
1769481309413,GET,/recommendations/62,5194
1769481309414,GET,/recommendations/43,5346
1769481309472,GET,/products,585
1769481309498,POST,/checkout,7108
1769481309576,GET,/recommendations/637,4377
1769481309617,GET,/recommendations/457,3605
1769481309634,GET,/users/656/dashboard,22522
1769481309707,GET,/users/264/dashboard,26037
1769481309747,GET,/recommendations/483,3691
1769481309768,GET,/recommendations/624,5139
1769481309817,GET,/recommendations/275,3338
1769481309933,GET,/products,487
1769481310007,GET,/products,470
1769481310094,GET,/recommendations/811,5573
1769481310123,POST,/checkout,3803
1769481310125,GET,/users/285/dashboard,16357
1769481310219,GET,/users/316/dashboard,20859
1769481310293,GET,/users/796/dashboard,16483
1769481310327,GET,/users/213/dashboard,13807
1769481310338,POST,/checkout,2009
1769481310362,GET,/users/799/dashboard,14044
1769481310375,GET,/users/261/dashboard,22606
1769481310392,GET,/users/211/dashboard,17988
1769481310423,GET,/products,370
1769481310449,GET,/users/74/dashboard,15644
1769481310460,GET,/recommendations/509,4517
1769481310600,GET,/recommendations/292,3446
1769481310651,GET,/products,348
1769481310651,POST,/checkout,5881
1769481310875,GET,/users/144/dashboard,17457
1769481310913,GET,/recommendations/469,3309
1769481310914,GET,/users/477/dashboard,19698
1769481310971,GET,/products,490
1769481311025,GET,/users/790/dashboard,16125
1769481311071,GET,/recommendations/794,3707
1769481311077,POST,/checkout,1587
1769481311093,GET,/products,469
1769481311164,GET,/recommendations/93,4443
1769481311168,GET,/products,388
1769481311183,POST,/checkout,4799
1769481311237,GET,/products,378
1769481311258,POST,/checkout,1531
1769481311337,GET,/recommendations/121,4502
1769481311338,GET,/recommendations/207,3867
1769481311407,GET,/products,432
1769481311425,GET,/users/189/dashboard,16426
1769481311437,POST,/checkout,2878
1769481311446,GET,/recommendations/449,3774
1769481311483,GET,/products,387
1769481311484,GET,/recommendations/631,4336
1769481311662,GET,/products,287
1769481311755,GET,/products,337
1769481311768,GET,/recommendations/415,6437
1769481311797,POST,/checkout,4412
1769481311835,GET,/products,300
1769481311884,GET,/recommendations/283,5990
1769481311933,GET,/products,353
1769481312050,GET,/users/628/dashboard,19402
1769481312150,GET,/products,383
1769481312293,GET,/recommendations/138,4621
1769481312415,GET,/products,366
1769481312465,GET,/recommendations/539,5214
1769481312537,GET,/users/116/dashboard,16929
1769481312572,GET,/products,422
1769481312649,GET,/products,433
1769481312707,GET,/products,420
1769481312713,GET,/users/767/dashboard,18649
1769481312899,GET,/recommendations/13,5745
1769481313020,GET,/recommendations/639,3864
1769481313104,GET,/products,507
1769481313171,GET,/users/633/dashboard,13565
1769481313196,POST,/checkout,6916
1769481313202,GET,/recommendations/526,4656
1769481313248,GET,/products,416
1769481313265,GET,/products,407
1769481313320,GET,/products,406
1769481313349,POST,/checkout,2436
1769481313368,GET,/users/716/dashboard,18118
1769481313441,GET,/users/692/dashboard,16319
1769481313453,GET,/recommendations/796,5675
1769481313616,GET,/recommendations/953,4770
1769481313725,GET,/users/232/dashboard,18977
1769481313770,GET,/recommendations/882,3513
1769481313784,GET,/products,463
1769481313968,GET,/products,562
1769481313976,POST,/checkout,3719
1769481314012,GET,/recommendations/416,3099
1769481314015,GET,/recommendations/763,4714
1769481314031,POST,/checkout,1712
1769481314066,GET,/products,545
1769481314233,GET,/products,518
1769481314284,GET,/products,540
1769481314299,GET,/products,530
1769481314438,GET,/recommendations/257,2909
1769481314506,GET,/products,556
1769481314832,GET,/products,660
1769481314843,GET,/recommendations/805,4944
1769481314866,GET,/users/533/dashboard,13443
1769481314899,GET,/recommendations/129,4069
1769481314920,GET,/products,561
1769481314920,GET,/users/452/dashboard,14966
1769481314959,POST,/checkout,5184
1769481315005,GET,/recommendations/401,3694
1769481315032,GET,/recommendations/855,2681
1769481315144,GET,/products,518
1769481315234,GET,/products,527
1769481315246,GET,/products,586
1769481315275,GET,/recommendations/804,4817
1769481315316,GET,/recommendations/740,3547
1769481315317,GET,/products,527
1769481315354,GET,/users/95/dashboard,23581
1769481315404,GET,/users/978/dashboard,23822
1769481315493,GET,/recommendations/998,3656
1769481315563,GET,/users/185/dashboard,18309
1769481315617,POST,/checkout,6606
1769481315703,GET,/products,443
1769481315736,POST,/checkout,5277
1769481315855,GET,/users/865/dashboard,22542
1769481315855,GET,/users/867/dashboard,17954
1769481315880,GET,/users/517/dashboard,13357
1769481315924,POST,/checkout,4243
1769481316024,GET,/recommendations/799,3578
1769481316127,GET,/recommendations/505,4526
1769481316198,GET,/products,539
1769481316202,GET,/users/463/dashboard,18291
1769481316235,GET,/products,524
1769481316252,POST,/checkout,4428
1769481316282,GET,/recommendations/713,4146
1769481316363,GET,/recommendations/555,4500
1769481316398,GET,/recommendations/182,3147
1769481316423,GET,/recommendations/731,4902
1769481316483,GET,/products,544
1769481316502,GET,/recommendations/299,3531
1769481316670,GET,/users/581/dashboard,20891
1769481316714,GET,/recommendations/693,4225
1769481316757,GET,/recommendations/470,5139
1769481316788,GET,/products,479
1769481316824,GET,/products,525
1769481316825,GET,/products,475
1769481316878,GET,/products,441
1769481317087,GET,/products,476
1769481317132,GET,/users/41/dashboard,17626
1769481317215,GET,/recommendations/944,4089
1769481317233,POST,/checkout,1770
1769481317254,GET,/products,429
1769481317376,GET,/products,545
1769481317445,GET,/recommendations/109,4474
1769481317487,GET,/recommendations/545,3596
1769481317507,GET,/users/835/dashboard,15695
1769481317516,GET,/recommendations/994,4722
1769481317519,GET,/products,489
1769481317567,GET,/products,426
1769481317587,GET,/products,445
1769481317587,POST,/checkout,3099
1769481317727,GET,/products,426
1769481317731,POST,/checkout,1606
1769481317751,GET,/users/864/dashboard,22448
1769481317758,GET,/recommendations/620,4674
1769481317917,GET,/users/680/dashboard,17535
1769481317921,POST,/checkout,4476
1769481317923,GET,/users/843/dashboard,15478
1769481317935,GET,/products,393
1769481318080,GET,/users/5/dashboard,24413
1769481318135,GET,/products,377
1769481318173,GET,/users/735/dashboard,17745
1769481318253,GET,/products,401
1769481318267,POST,/checkout,1591
1769481318290,POST,/checkout,5748
1769481318375,GET,/users/142/dashboard,20214
1769481318481,GET,/users/487/dashboard,19173
1769481318492,GET,/products,407
1769481318585,GET,/recommendations/77,4779
1769481318646,GET,/products,380
1769481318650,GET,/products,432
1769481318697,GET,/products,420
1769481318726,GET,/products,410
1769481318800,GET,/products,473
1769481319091,GET,/products,496
1769481319151,GET,/users/208/dashboard,18383
1769481319154,GET,/users/352/dashboard,10857
1769481319190,GET,/products,440
1769481319211,POST,/checkout,1586
1769481319224,GET,/recommendations/216,5148
1769481319304,POST,/checkout,6956
1769481319395,GET,/products,558
1769481319410,GET,/recommendations/624,4172
1769481319410,POST,/checkout,2859
1769481319412,GET,/users/988/dashboard,21035
1769481319435,GET,/users/85/dashboard,16334
1769481319521,GET,/products,458
1769481319607,GET,/recommendations/236,3622
1769481319706,GET,/products,478
1769481319736,GET,/recommendations/114,3833
1769481319771,GET,/users/826/dashboard,16530
1769481319780,GET,/recommendations/793,2842
1769481319847,GET,/recommendations/208,5849
1769481319886,GET,/products,478
1769481319887,GET,/users/329/dashboard,18649
1769481319956,GET,/recommendations/542,4096
1769481319992,GET,/users/175/dashboard,22994
1769481320003,GET,/products,445
1769481320025,GET,/recommendations/73,4738
1769481320207,GET,/recommendations/845,3496
1769481320218,GET,/products,393
1769481320232,GET,/recommendations/197,4988
1769481320300,POST,/checkout,3998
1769481320329,GET,/products,349
1769481320359,GET,/products,419
1769481320444,GET,/products,422
1769481320500,GET,/users/323/dashboard,25593
1769481320518,GET,/users/37/dashboard,18654
1769481320520,GET,/products,407
1769481320633,GET,/products,445
1769481320634,GET,/recommendations/700,3936
1769481320658,POST,/checkout,6787
1769481320662,GET,/users/766/dashboard,13530
1769481320749,GET,/products,544
1769481320763,GET,/recommendations/916,2626
1769481320818,GET,/users/341/dashboard,15980
1769481320879,GET,/products,457
1769481320897,GET,/recommendations/128,5938
1769481321046,GET,/products,446
1769481321074,GET,/products,440
1769481321094,GET,/products,443
1769481321128,GET,/recommendations/159,2599
1769481321146,GET,/users/170/dashboard,20857
1769481321195,GET,/products,444
1769481321237,GET,/products,432
1769481321263,GET,/recommendations/527,3404
1769481321300,GET,/users/964/dashboard,16388
1769481321311,POST,/checkout,5179
1769481321328,GET,/recommendations/198,5865
1769481321330,GET,/products,451
1769481321385,GET,/recommendations/583,5511
1769481321535,GET,/recommendations/515,4054
1769481321546,GET,/recommendations/762,4275
1769481321555,GET,/products,411
1769481321556,POST,/checkout,2786
1769481321581,POST,/checkout,5116
1769481321616,GET,/recommendations/487,4582
1769481321729,GET,/recommendations/730,3562
1769481321737,GET,/recommendations/267,4482
1769481321804,GET,/recommendations/130,2240
1769481321840,GET,/products,353
1769481321947,POST,/checkout,4995
1769481322030,GET,/products,300
1769481322098,GET,/recommendations/463,6038
1769481322194,GET,/recommendations/44,3712
1769481322466,GET,/users/432/dashboard,19461
1769481322466,GET,/products,436
1769481322491,GET,/products,404
1769481322512,GET,/products,408
1769481322556,GET,/products,385
1769481322589,POST,/checkout,6141
1769481322631,GET,/recommendations/532,3933
1769481322681,GET,/users/117/dashboard,15110
1769481322692,GET,/users/584/dashboard,21781
1769481322764,GET,/products,473
1769481322813,GET,/products,414
1769481322827,GET,/products,453
1769481322828,GET,/recommendations/958,4462
1769481322833,GET,/users/301/dashboard,17839
1769481322905,POST,/checkout,6117
1769481322923,GET,/products,441
1769481322949,GET,/users/429/dashboard,20415
1769481323007,GET,/recommendations/472,3672
1769481323065,GET,/products,384
1769481323410,GET,/users/191/dashboard,19213
1769481323437,GET,/products,457
1769481323454,GET,/recommendations/974,3376
1769481323608,POST,/checkout,3655
1769481323695,GET,/products,523
1769481323774,GET,/products,499
1769481323997,GET,/recommendations/715,3606
1769481324012,GET,/products,462
1769481324041,GET,/users/337/dashboard,14328
1769481324115,GET,/products,494
1769481324167,GET,/products,467
1769481324189,GET,/recommendations/352,3193
1769481324203,POST,/checkout,5017
1769481324293,GET,/users/670/dashboard,16090
1769481324329,GET,/users/14/dashboard,20292
1769481324359,GET,/users/489/dashboard,11553
1769481324384,GET,/recommendations/668,3839
1769481324403,GET,/recommendations/636,2945
1769481324420,GET,/products,473
1769481324423,GET,/users/967/dashboard,17822
1769481324461,GET,/products,449
1769481324483,GET,/recommendations/396,2904
1769481324552,GET,/products,504
1769481324586,GET,/products,605
1769481324598,GET,/recommendations/117,4204
1769481324599,GET,/recommendations/966,2722
1769481324603,GET,/users/285/dashboard,16634
1769481324885,GET,/users/468/dashboard,17851
1769481324929,GET,/products,375
1769481324930,GET,/products,376
1769481324939,GET,/products,378
1769481324947,GET,/users/627/dashboard,12867
1769481324963,GET,/products,376
1769481325077,POST,/checkout,4999
1769481325081,POST,/checkout,2789
1769481325115,GET,/products,440
1769481325133,POST,/checkout,2759
1769481325138,GET,/users/241/dashboard,19119
1769481325175,GET,/recommendations/204,5604
1769481325213,GET,/recommendations/454,3184
1769481325228,GET,/products,369
1769481325343,GET,/recommendations/906,3080
1769481325371,GET,/products,385
1769481325464,GET,/products,477
1769481325464,GET,/users/363/dashboard,21752
1769481325515,GET,/users/327/dashboard,20507
1769481325713,GET,/users/800/dashboard,16784
1769481325742,GET,/recommendations/911,3590
1769481325757,POST,/checkout,1555
1769481325771,GET,/recommendations/224,3806
1769481325777,GET,/products,368
1769481326092,GET,/recommendations/655,3641
1769481326208,GET,/recommendations/714,4464
1769481326276,GET,/products,397
1769481326299,GET,/products,346
1769481326345,GET,/users/734/dashboard,20095
1769481326471,GET,/products,400
1769481326475,GET,/recommendations/57,3711
1769481326514,GET,/products,391
1769481326520,GET,/users/231/dashboard,18482
1769481326550,GET,/users/483/dashboard,20353
1769481326551,POST,/checkout,3944
1769481326585,POST,/checkout,3935
1769481326686,GET,/users/545/dashboard,15526
1769481326717,GET,/recommendations/864,3953
1769481326746,GET,/recommendations/163,5124
1769481326781,GET,/products,359
1769481326786,GET,/products,378
1769481326861,GET,/products,390
1769481326911,GET,/products,396
1769481326921,POST,/checkout,3984
1769481326926,GET,/users/537/dashboard,18957
1769481326927,GET,/recommendations/756,4498
1769481326956,GET,/products,376
1769481327146,GET,/users/158/dashboard,21110
1769481327238,GET,/recommendations/11,4730
1769481327320,GET,/users/265/dashboard,13820
1769481327359,GET,/products,409
1769481327430,GET,/products,406
1769481327445,POST,/checkout,2515
1769481327586,GET,/recommendations/966,4696
1769481327599,POST,/checkout,3682
1769481327648,GET,/products,444
1769481327651,GET,/recommendations/15,3755
1769481327669,GET,/products,403
1769481327689,GET,/products,414
1769481328014,GET,/products,648
1769481328385,GET,/users/582/dashboard,17178
1769481328461,GET,/products,921
1769481328471,GET,/products,987
1769481328594,GET,/recommendations/780,3758
1769481328761,POST,/checkout,2180
1769481328844,GET,/users/858/dashboard,22972
1769481328867,GET,/recommendations/63,3375
1769481328873,GET,/products,1152
1769481328987,GET,/recommendations/237,5874
1769481329038,GET,/products,675
1769481329062,GET,/products,577
1769481329071,GET,/products,786
1769481329114,GET,/products,584
1769481329132,GET,/recommendations/442,4077
1769481329265,GET,/products,512
1769481329303,POST,/checkout,2348
1769481329617,GET,/recommendations/888,5546
1769481329650,GET,/users/239/dashboard,24934
1769481329701,GET,/users/527/dashboard,19544
1769481329728,GET,/products,454
1769481329735,GET,/products,470
1769481329768,GET,/users/931/dashboard,26718
1769481329887,GET,/recommendations/303,5290
1769481329901,GET,/products,411
1769481329918,GET,/products,365
1769481329952,GET,/recommendations/993,3829
1769481329971,GET,/products,388
1769481330017,GET,/products,486
1769481330047,GET,/users/656/dashboard,20149
1769481330170,GET,/products,440
1769481330178,GET,/recommendations/151,4224
1769481330202,GET,/recommendations/327,5587
1769481330259,GET,/products,502
1769481330263,GET,/products,413
1769481330297,GET,/users/799/dashboard,13578
1769481330338,GET,/products,481
1769481330426,GET,/products,377
1769481330529,GET,/products,400
1769481330561,GET,/recommendations/7,4782
1769481330566,GET,/users/122/dashboard,14907
1769481330593,GET,/users/431/dashboard,15130
1769481330654,GET,/products,444
1769481330667,GET,/users/706/dashboard,17682
1769481330669,GET,/users/381/dashboard,21739
1769481330683,POST,/checkout,6862
1769481330683,GET,/users/153/dashboard,19089
1769481330763,GET,/users/549/dashboard,19066
1769481330808,GET,/products,406
1769481330811,GET,/products,384
1769481330870,POST,/checkout,4486
1769481330887,GET,/users/242/dashboard,18204
1769481330921,GET,/products,353
1769481331007,GET,/users/141/dashboard,18261
1769481331021,POST,/checkout,3442
1769481331074,POST,/checkout,6807
1769481331154,POST,/checkout,5596
1769481331372,GET,/products,382
1769481331393,GET,/users/477/dashboard,21617
1769481331429,GET,/users/724/dashboard,19333
1769481331447,POST,/checkout,2759
1769481331484,GET,/recommendations/794,4846
1769481331511,POST,/checkout,4540
1769481331543,GET,/recommendations/609,5294
1769481331543,GET,/recommendations/383,4716
1769481331544,GET,/users/115/dashboard,18061
1769481331656,GET,/recommendations/947,4822
1769481331683,GET,/products,396
1769481331752,GET,/products,356
1769481331827,GET,/recommendations/83,2779
1769481331833,GET,/recommendations/875,4144
1769481331956,GET,/recommendations/216,6581
1769481332068,GET,/users/864/dashboard,23198
1769481332280,GET,/users/291/dashboard,19298
1769481332308,GET,/recommendations/319,3779
1769481332381,GET,/products,347
1769481332455,GET,/users/322/dashboard,16563
1769481332718,POST,/checkout,6505
1769481332728,GET,/recommendations/477,5282
1769481332749,GET,/users/606/dashboard,21431
1769481332767,GET,/products,363
1769481332866,GET,/products,463
1769481332906,GET,/products,417
1769481332938,GET,/products,412
1769481333030,GET,/products,399
1769481333074,GET,/recommendations/937,3318
1769481333105,GET,/users/991/dashboard,18303
1769481333164,GET,/products,408
1769481333174,GET,/products,456
1769481333326,POST,/checkout,5249
1769481333343,GET,/products,455
1769481333345,POST,/checkout,5065
1769481333519,GET,/products,510
1769481333547,GET,/products,510
1769481333548,GET,/recommendations/271,6292
1769481333600,POST,/checkout,1526
1769481333611,GET,/products,412
1769481333666,GET,/recommendations/550,3840
1769481333749,GET,/recommendations/709,6080
1769481333791,GET,/products,447
1769481333792,GET,/recommendations/791,3640
1769481333801,GET,/users/378/dashboard,20200
1769481333807,GET,/products,456
1769481333912,GET,/products,421
1769481333918,POST,/checkout,6651
1769481333920,GET,/products,429
1769481333934,POST,/checkout,2426
1769481333958,GET,/products,377
1769481334145,GET,/products,435
1769481334212,GET,/products,395
1769481334312,GET,/users/633/dashboard,14065
1769481334321,GET,/recommendations/453,4291
1769481334439,GET,/users/224/dashboard,15497
1769481334445,GET,/recommendations/769,4788
1769481334489,GET,/users/387/dashboard,16594
1769481334498,POST,/checkout,3508
1769481334624,POST,/checkout,1596
1769481334674,POST,/checkout,5938
1769481334749,GET,/users/848/dashboard,18663
1769481334787,GET,/products,437
1769481334816,GET,/products,413
1769481334938,GET,/recommendations/551,4033
1769481334977,GET,/products,403
1769481335001,POST,/checkout,5802
1769481335003,POST,/checkout,1509
