timestamp,method,path,duration
1769479938129,GET,/products,151
1769479938133,GET,/products,205
1769479938192,GET,/products,212
1769479938228,GET,/products,248
1769479938234,GET,/recommendations/304,3254
1769479938265,GET,/products,285
1769479938288,GET,/recommendations/767,2923
1769479938342,GET,/products,313
1769479938343,GET,/products,362
1769479938367,GET,/products,386
1769479938393,GET,/products,343
1769479938540,GET,/recommendations/932,2777
1769479938603,GET,/recommendations/151,3124
1769479938638,GET,/recommendations/973,2602
1769479938651,GET,/recommendations/449,2556
1769479938668,GET,/products,377
1769479938678,GET,/products,387
1769479938688,GET,/products,397
1769479938749,GET,/products,256
1769479938785,GET,/recommendations/860,3279
1769479938890,GET,/products,267
1769479938944,POST,/checkout,933
1769479938997,GET,/recommendations/567,3201
1769479939023,POST,/checkout,1729
1769479939197,GET,/products,346
1769479939234,GET,/recommendations/345,3259
1769479939245,GET,/users/508/dashboard,5270
1769479939328,GET,/products,345
1769479939333,GET,/products,349
1769479939334,GET,/recommendations/46,3384
1769479939357,GET,/products,373
1769479939378,GET,/products,395
1769479939498,GET,/products,260
1769479939536,GET,/products,290
1769479939542,GET,/products,296
1769479939545,GET,/users/668/dashboard,5516
1769479939557,GET,/recommendations/15,3293
1769479939703,GET,/products,245
1769479939707,GET,/users/961/dashboard,4727
1769479939778,GET,/products,260
1769479939793,GET,/recommendations/907,2942
1769479939850,GET,/products,248
1769479939950,GET,/recommendations/816,3974
1769479940053,GET,/recommendations/992,3479
1769479940076,GET,/recommendations/116,3098
1769479940089,GET,/recommendations/91,4023
1769479940104,GET,/users/217/dashboard,6011
1769479940154,GET,/recommendations/263,3465
1769479940192,GET,/recommendations/24,3214
1769479940291,GET,/products,295
1769479940291,GET,/recommendations/297,3860
1769479940326,GET,/products,328
1769479940327,GET,/products,332
1769479940364,GET,/products,367
1769479940385,GET,/products,385
1769479940394,GET,/recommendations/419,3194
1769479940430,GET,/products,429
1769479940436,GET,/products,436
1769479940451,GET,/recommendations/37,4251
1769479940625,GET,/users/577/dashboard,5650
1769479940741,GET,/recommendations/749,3762
1769479940797,GET,/users/308/dashboard,5826
1769479940818,GET,/products,243
1769479940872,GET,/recommendations/551,3893
1769479940902,GET,/recommendations/596,3923
1769479940914,GET,/products,237
1769479940928,GET,/products,231
1769479940950,GET,/recommendations/918,3971
1769479940974,GET,/products,224
1769479940983,POST,/checkout,983
1769479940983,GET,/recommendations/550,3267
1769479941037,POST,/checkout,3056
1769479941074,GET,/users/891/dashboard,7390
1769479941224,GET,/products,222
1769479941259,GET,/products,257
1769479941259,GET,/products,255
1769479941283,GET,/recommendations/352,3340
1769479941333,GET,/products,307
1769479941427,GET,/products,376
1769479941475,POST,/checkout,1615
1769479941645,GET,/recommendations/417,4274
1769479941660,GET,/recommendations/382,3769
1769479941750,GET,/products,434
1769479941763,GET,/recommendations/13,3851
1769479941767,POST,/checkout,1771
1769479941772,GET,/users/738/dashboard,5797
1769479941773,GET,/products,404
1769479941782,GET,/users/842/dashboard,7241
1769479941843,GET,/products,301
1769479941994,POST,/checkout,1104
1769479942016,GET,/products,324
1769479942046,GET,/products,292
1769479942107,GET,/recommendations/128,3977
1769479942173,GET,/products,290
1769479942291,GET,/recommendations/496,4176
1769479942341,GET,/products,345
1769479942367,GET,/products,370
1769479942367,GET,/products,371
1769479942368,GET,/products,372
1769479942395,GET,/recommendations/410,3607
1769479942458,GET,/recommendations/320,3584
1769479942524,GET,/products,407
1769479942554,POST,/checkout,4263
1769479942566,GET,/products,382
1769479942611,GET,/users/492/dashboard,8161
1769479942615,GET,/users/518/dashboard,7621
1769479942758,GET,/recommendations/916,3550
1769479942803,GET,/products,426
1769479942839,GET,/recommendations/655,4195
1769479942899,GET,/products,412
1769479942995,POST,/checkout,1296
1769479943036,GET,/products,369
1769479943041,GET,/users/352/dashboard,7429
1769479943094,GET,/products,338
1769479943231,GET,/products,390
1769479943258,GET,/products,344
1769479943281,GET,/products,374
1769479943307,GET,/products,419
1769479943375,GET,/products,426
1769479943459,GET,/products,423
1769479943505,GET,/products,439
1769479943542,GET,/recommendations/109,3610
1769479943552,GET,/recommendations/529,2705
1769479943780,GET,/products,549
1769479943847,GET,/users/47/dashboard,8082
1769479943895,GET,/recommendations/296,2921
1769479943898,GET,/recommendations/875,4314
1769479943964,GET,/products,505
1769479944041,GET,/recommendations/677,4541
1769479944138,GET,/products,478
1769479944180,GET,/users/582/dashboard,8752
1769479944191,GET,/recommendations/576,4051
1769479944246,GET,/products,423
1769479944288,GET,/recommendations/34,4290
1769479944413,GET,/users/642/dashboard,9761
1769479944436,GET,/recommendations/712,4110
1769479944522,GET,/recommendations/661,3580
1769479944534,POST,/checkout,3599
1769479944577,POST,/checkout,4251
1769479944666,GET,/products,440
1769479944669,GET,/products,443
1769479944850,GET,/recommendations/946,3846
1769479944873,GET,/recommendations/44,3872
1769479944906,GET,/products,493
1769479944987,GET,/products,565
1769479945072,GET,/recommendations/899,4070
1769479945073,GET,/recommendations/279,4144
1769479945164,GET,/recommendations/263,4074
1769479945180,POST,/checkout,2997
1769479945229,GET,/recommendations/678,4415
1769479945237,GET,/products,543
1769479945274,GET,/products,595
1769479945287,GET,/recommendations/190,4428
1769479945290,POST,/checkout,1902
1769479945297,GET,/products,549
1769479945302,GET,/products,514
1769479945304,GET,/recommendations/825,3308
1769479945432,GET,/products,500
1769479945482,GET,/products,517
1769479945532,GET,/recommendations/353,3400
1769479945588,GET,/recommendations/343,3593
1769479945611,GET,/recommendations/84,3833
1769479945702,GET,/recommendations/839,4888
1769479945856,GET,/products,435
1769479945904,GET,/products,472
1769479945942,POST,/checkout,4118
1769479945974,GET,/products,476
1769479946019,POST,/checkout,5014
1769479946080,GET,/users/94/dashboard,8676
1769479946182,GET,/recommendations/398,4226
1769479946278,GET,/products,406
1769479946294,POST,/checkout,5195
1769479946351,GET,/products,446
1769479946394,GET,/recommendations/887,3377
1769479946817,GET,/recommendations/695,4820
1769479946845,GET,/recommendations/138,4237
1769479946949,GET,/users/434/dashboard,10977
1769479946954,GET,/products,447
1769479947291,GET,/products,542
1769479947352,POST,/checkout,4416
1769479947369,POST,/checkout,6365
1769479947450,GET,/recommendations/636,4628
1769479947524,GET,/recommendations/586,4371
1769479947530,GET,/users/726/dashboard,10498
1769479947558,GET,/recommendations/173,4063
1769479947559,GET,/recommendations/909,3697
1769479947586,GET,/users/84/dashboard,9606
1769479947619,GET,/recommendations/402,4634
1769479947646,GET,/users/560/dashboard,12031
1769479947693,GET,/products,436
1769479947702,GET,/recommendations/660,3429
1769479947808,GET,/recommendations/36,4420
1769479947810,GET,/users/57/dashboard,10871
1769479947821,GET,/products,370
1769479947835,GET,/products,414
1769479947993,POST,/checkout,6444
1769479948023,POST,/checkout,2885
1769479948048,GET,/products,393
1769479948071,GET,/recommendations/925,3845
1769479948120,GET,/products,401
1769479948234,GET,/recommendations/543,4335
1769479948308,GET,/products,367
1769479948338,GET,/recommendations/879,4677
1769479948406,GET,/products,412
1769479948488,GET,/recommendations/756,4055
1769479948500,GET,/recommendations/550,4559
1769479948528,POST,/checkout,4144
1769479948640,POST,/checkout,6644
1769479948652,GET,/users/790/dashboard,12679
1769479948707,POST,/checkout,5577
1769479948754,GET,/products,399
1769479948905,GET,/recommendations/195,4580
1769479948959,GET,/recommendations/806,4505
1769479948968,GET,/users/548/dashboard,9560
1769479949216,GET,/recommendations/398,4118
1769479949560,GET,/products,680
1769479949599,POST,/checkout,4296
1769479949648,GET,/recommendations/53,3663
1769479949788,GET,/products,719
1769479949793,GET,/products,730
1769479949796,GET,/recommendations/826,3247
1769479949914,POST,/checkout,4370
1769479949972,GET,/products,766
1769479949992,GET,/recommendations/784,4180
1769479950014,GET,/users/193/dashboard,13445
1769479950027,GET,/products,575
1769479950039,GET,/products,541
1769479950134,GET,/products,539
1769479950139,GET,/users/460/dashboard,11563
1769479950192,GET,/products,434
1769479950219,GET,/users/815/dashboard,14247
1769479950320,GET,/products,462
1769479950410,GET,/recommendations/364,4739
1769479950452,GET,/recommendations/629,4058
1769479950531,GET,/recommendations/516,3423
1769479950542,GET,/products,452
1769479950717,GET,/users/388/dashboard,11734
1769479950745,GET,/products,413
1769479950882,GET,/products,478
1769479950908,POST,/checkout,4445
1769479950934,GET,/users/420/dashboard,13281
1769479950944,GET,/products,474
1769479950960,GET,/recommendations/865,2972
1769479951025,GET,/recommendations/570,5288
1769479951069,GET,/products,457
1769479951160,GET,/products,551
1769479951240,GET,/recommendations/622,4276
1769479951494,GET,/users/876/dashboard,12511
1769479951549,GET,/users/367/dashboard,13075
1769479951574,GET,/products,456
1769479951643,GET,/users/191/dashboard,14993
1769479951753,GET,/recommendations/514,3625
1769479951763,GET,/users/282/dashboard,13782
1769479951764,GET,/recommendations/635,4196
1769479951796,GET,/recommendations/885,3473
1769479951973,GET,/users/760/dashboard,11972
1769479952028,GET,/recommendations/763,4235
1769479952083,GET,/products,434
1769479952182,GET,/products,418
1769479952413,GET,/products,464
1769479952427,POST,/checkout,4486
1769479952466,GET,/users/733/dashboard,15880
1769479952467,GET,/recommendations/29,4006
1769479952487,GET,/users/287/dashboard,11281
1769479952570,GET,/products,429
1769479952707,GET,/users/868/dashboard,9319
1769479952711,POST,/checkout,5806
1769479952750,GET,/users/184/dashboard,15616
1769479952807,GET,/products,514
1769479952904,GET,/recommendations/554,4179
1769479952910,GET,/recommendations/948,4602
1769479952934,GET,/users/890/dashboard,16723
1769479953076,GET,/users/716/dashboard,15096
1769479953105,GET,/recommendations/635,4750
1769479953212,GET,/users/102/dashboard,16399
1769479953248,GET,/products,571
1769479953260,GET,/recommendations/35,3325
1769479953263,GET,/recommendations/234,4649
1769479953286,POST,/checkout,7272
1769479953375,GET,/users/840/dashboard,11625
1769479953407,GET,/recommendations/941,3458
1769479953410,GET,/users/387/dashboard,14484
1769479953427,GET,/products,506
1769479953464,GET,/recommendations/495,3966
1769479953509,GET,/users/872/dashboard,13434
1769479953556,GET,/users/573/dashboard,12646
1769479953622,GET,/products,408
1769479953624,GET,/recommendations/688,4029
1769479953643,POST,/checkout,7143
1769479953690,GET,/products,440
1769479953707,GET,/products,407
1769479953758,GET,/products,421
1769479953765,GET,/users/635/dashboard,15142
1769479953785,GET,/recommendations/2,2896
1769479953792,POST,/checkout,6923
1769479953821,GET,/products,394
1769479953865,GET,/products,425
1769479953958,GET,/users/74/dashboard,13798
1769479954044,GET,/users/269/dashboard,12048
1769479954093,GET,/recommendations/516,2396
1769479954104,GET,/products,354
1769479954132,GET,/recommendations/992,3952
1769479954183,GET,/products,349
1769479954227,GET,/recommendations/932,3261
1769479954255,GET,/users/836/dashboard,14613
1769479954412,GET,/users/532/dashboard,12228
1769479954566,GET,/users/600/dashboard,13186
1769479954569,GET,/users/203/dashboard,18596
1769479954614,GET,/users/130/dashboard,15631
1769479954673,GET,/users/207/dashboard,14587
1769479954707,POST,/checkout,4137
1769479954737,POST,/checkout,4189
1769479954751,POST,/checkout,5585
1769479954773,GET,/recommendations/896,4441
1769479954827,GET,/products,277
1769479954852,GET,/recommendations/430,4131
1769479955021,GET,/products,331
1769479955038,GET,/recommendations/695,3249
1769479955198,GET,/products,272
1769479955262,GET,/users/855/dashboard,14549
1769479955410,GET,/users/886/dashboard,17430
1769479955452,GET,/products,386
1769479955552,GET,/products,422
1769479955599,GET,/products,328
1769479955605,POST,/checkout,3801
1769479955608,GET,/recommendations/675,3425
1769479955608,GET,/users/28/dashboard,17959
1769479955653,GET,/recommendations/732,3486
1769479955742,POST,/checkout,1237
1769479955848,POST,/checkout,1303
1769479955868,GET,/users/168/dashboard,16885
1769479955906,GET,/products,411
1769479955917,POST,/checkout,2274
1769479955933,GET,/users/271/dashboard,20454
1769479956001,GET,/recommendations/647,3246
1769479956009,GET,/recommendations/603,4486
1769479956036,GET,/products,352
1769479956054,GET,/products,346
1769479956121,GET,/products,369
1769479956149,GET,/users/434/dashboard,13903
1769479956260,POST,/checkout,1248
1769479956294,POST,/checkout,6052
1769479956294,GET,/users/328/dashboard,14349
1769479956364,GET,/products,370
1769479956381,POST,/checkout,4683
1769479956391,POST,/checkout,6016
1769479956403,GET,/products,319
1769479956419,GET,/users/126/dashboard,13257
1769479956437,GET,/users/630/dashboard,17453
1769479956486,GET,/products,342
1769479956514,GET,/products,364
1769479956516,GET,/products,366
1769479956538,GET,/recommendations/320,3324
1769479956542,GET,/products,363
1769479956567,GET,/users/925/dashboard,12591
1769479956660,GET,/products,359
1769479956666,POST,/checkout,2161
1769479956693,GET,/products,349
1769479956755,GET,/recommendations/666,3230
1769479956772,GET,/users/90/dashboard,10208
1769479956779,GET,/products,357
1769479956885,GET,/users/357/dashboard,10312
1769479956912,GET,/recommendations/865,3174
1769479956960,GET,/recommendations/610,3156
1769479957133,GET,/recommendations/120,3396
1769479957249,POST,/checkout,2182
1769479957285,GET,/products,339
1769479957392,GET,/users/160/dashboard,20413
1769479957423,GET,/products,383
1769479957423,GET,/products,332
1769479957424,GET,/users/992/dashboard,13433
1769479957437,GET,/users/284/dashboard,16951
1769479957473,GET,/products,367
1769479957476,GET,/recommendations/356,3252
1769479957502,GET,/users/495/dashboard,13525
1769479957615,GET,/users/662/dashboard,12194
1769479957621,GET,/products,305
1769479957727,GET,/users/840/dashboard,11591
1769479957739,GET,/users/419/dashboard,9249
1769479957767,GET,/recommendations/816,3509
1769479957856,GET,/users/933/dashboard,18929
1769479957929,GET,/users/999/dashboard,14988
1769479957989,GET,/products,256
1769479958004,GET,/products,236
1769479958024,GET,/users/398/dashboard,20418
1769479958048,GET,/products,216
1769479958112,GET,/recommendations/724,2795
1769479958155,GET,/recommendations/84,2603
1769479958238,POST,/checkout,5011
1769479958354,GET,/products,342
1769479958355,GET,/recommendations/304,3080
1769479958374,GET,/users/878/dashboard,19390
1769479958390,GET,/products,284
1769479958392,GET,/products,321
1769479958430,GET,/products,290
1769479958462,GET,/products,297
1769479958500,GET,/users/441/dashboard,11675
1769479958552,GET,/users/434/dashboard,13415
1769479958661,POST,/checkout,1972
1769479958724,GET,/users/575/dashboard,13974
1769479958764,GET,/products,332
1769479958795,POST,/checkout,2859
1769479958820,GET,/recommendations/182,3875
1769479958831,GET,/users/338/dashboard,17651
1769479958858,GET,/products,360
1769479958864,GET,/users/566/dashboard,13950
1769479958887,GET,/users/618/dashboard,16892
1769479958904,GET,/users/944/dashboard,15769
1769479958912,GET,/products,381
1769479958948,GET,/products,390
1769479958948,GET,/recommendations/853,3550
1769479958991,GET,/products,390
1769479959103,GET,/products,313
1769479959157,GET,/users/286/dashboard,17407
1769479959184,GET,/products,353
1769479959222,GET,/users/892/dashboard,13318
1769479959306,GET,/products,313
1769479959306,GET,/users/309/dashboard,14168
1769479959330,GET,/recommendations/984,3235
1769479959397,POST,/checkout,4716
1769479959398,GET,/users/940/dashboard,13414
1769479959433,GET,/recommendations/366,3127
1769479959473,GET,/products,320
1769479959502,GET,/recommendations/82,3160
1769479959504,GET,/users/384/dashboard,12068
1769479959519,GET,/users/448/dashboard,11771
1769479959738,GET,/products,319
1769479959749,GET,/products,331
1769479959767,GET,/products,331
1769479959787,POST,/checkout,3787
1769479959798,GET,/products,351
1769479959813,GET,/products,342
1769479959906,GET,/products,367
1769479959962,GET,/users/706/dashboard,16654
1769479959965,GET,/recommendations/108,3070
1769479959998,GET,/products,334
1769479960037,GET,/products,364
1769479960082,GET,/users/541/dashboard,19077
1769479960110,GET,/users/175/dashboard,18615
1769479960114,GET,/users/655/dashboard,17151
1769479960153,GET,/products,298
1769479960192,GET,/products,393
1769479960192,GET,/recommendations/583,3437
1769479960299,GET,/products,384
1769479960592,GET,/recommendations/409,3422
1769479960616,GET,/products,392
1769479960683,GET,/recommendations/638,2801
1769479960728,POST,/checkout,3899
1769479960777,GET,/products,389
1769479960857,GET,/users/699/dashboard,13600
1769479960895,GET,/products,360
1769479960899,GET,/users/435/dashboard,18984
1769479960900,GET,/products,366
1769479961051,GET,/products,420
1769479961087,GET,/recommendations/791,2981
1769479961144,GET,/products,435
1769479961240,GET,/products,434
1769479961277,GET,/users/297/dashboard,20276
1769479961298,GET,/products,492
1769479961317,GET,/products,420
1769479961356,GET,/recommendations/10,3020
1769479961399,GET,/users/68/dashboard,13862
1769479961563,GET,/recommendations/505,2036
1769479961664,GET,/recommendations/482,3617
1769479961715,GET,/users/254/dashboard,16429
1769479961724,GET,/recommendations/48,3450
1769479961779,GET,/products,461
1769479961796,GET,/products,420
1769479961833,GET,/recommendations/331,2840
1769479961846,GET,/products,451
1769479961895,GET,/products,500
1769479961918,GET,/products,514
1769479961919,GET,/recommendations/28,3453
1769479961930,GET,/recommendations/4,2810
1769479961950,GET,/users/223/dashboard,17591
1769479962006,GET,/products,495
1769479962029,GET,/products,511
1769479962081,GET,/products,501
1769479962081,GET,/recommendations/194,3715
1769479962137,GET,/users/820/dashboard,13484
1769479962174,GET,/products,478
1769479962183,GET,/users/614/dashboard,16586
1769479962190,GET,/products,465
1769479962373,GET,/products,455
1769479962411,GET,/products,463
1769479962502,GET,/users/604/dashboard,14744
1769479962503,GET,/recommendations/339,3803
1769479962594,GET,/users/970/dashboard,12608
1769479962616,POST,/checkout,1619
1769479962631,GET,/products,440
1769479962651,GET,/recommendations/427,3595
1769479962682,GET,/users/994/dashboard,15341
1769479962725,GET,/users/969/dashboard,11255
1769479962811,POST,/checkout,5263
1769479962945,GET,/products,487
1769479962958,GET,/products,459
1769479962983,GET,/recommendations/55,2616
1769479963017,GET,/recommendations/409,3600
1769479963038,POST,/checkout,4569
1769479963160,GET,/products,530
1769479963186,GET,/users/908/dashboard,18544
1769479963286,GET,/recommendations/38,3314
1769479963357,GET,/recommendations/104,3157
1769479963402,POST,/checkout,4871
1769479963475,GET,/products,541
1769479963505,GET,/products,581
1769479963508,GET,/products,572
1769479963550,GET,/users/109/dashboard,14344
1769479963603,GET,/products,541
1769479963614,GET,/recommendations/794,3889
1769479963621,GET,/users/600/dashboard,11632
1769479963637,GET,/users/123/dashboard,11528
1769479963688,GET,/recommendations/565,3453
1769479963693,GET,/recommendations/147,4030
1769479963726,GET,/recommendations/764,3811
1769479963729,GET,/products,439
1769479963953,GET,/recommendations/274,2957
1769479963957,GET,/users/593/dashboard,16864
1769479963965,POST,/checkout,4017
1769479963986,GET,/products,465
1769479964022,GET,/products,429
1769479964042,POST,/checkout,1718
1769479964120,GET,/users/83/dashboard,15342
1769479964135,GET,/recommendations/901,3563
1769479964188,GET,/users/610/dashboard,14796
1769479964280,GET,/products,460
1769479964291,GET,/users/350/dashboard,12731
1769479964302,GET,/recommendations/719,3092
1769479964339,GET,/products,485
1769479964455,GET,/products,425
1769479964572,GET,/users/290/dashboard,20499
1769479964641,GET,/products,389
1769479964648,GET,/products,438
1769479964653,GET,/recommendations/267,4380
1769479964655,GET,/users/775/dashboard,14997
1769479964797,GET,/products,457
1769479964823,GET,/products,412
1769479964868,GET,/products,391
1769479964997,GET,/recommendations/237,2724
1769479965000,GET,/users/776/dashboard,16526
1769479965021,GET,/users/863/dashboard,16851
1769479965133,GET,/users/699/dashboard,12770
1769479965136,GET,/products,338
1769479965193,GET,/products,319
1769479965210,GET,/products,384
1769479965255,GET,/products,380
1769479965314,GET,/products,380
1769479965314,GET,/recommendations/240,3734
1769479965403,GET,/products,373
1769479965417,POST,/checkout,5171
1769479965470,GET,/products,425
1769479965484,POST,/checkout,5126
1769479965490,GET,/recommendations/545,3778
1769479965510,GET,/products,415
1769479965677,GET,/recommendations/190,4009
1769479965721,GET,/products,466
1769479965771,GET,/recommendations/37,3853
1769479965957,GET,/products,487
1769479966028,GET,/products,465
1769479966088,GET,/recommendations/779,3702
1769479966119,GET,/recommendations/225,4691
1769479966168,GET,/recommendations/444,4573
1769479966193,GET,/recommendations/665,3643
1769479966222,GET,/users/625/dashboard,17883
1769479966255,GET,/recommendations/566,4426
1769479966322,GET,/products,454
1769479966361,GET,/recommendations/662,4506
1769479966434,GET,/products,504
1769479966533,GET,/products,416
1769479966644,GET,/products,464
1769479966720,GET,/recommendations/893,2961
1769479966791,GET,/recommendations/346,3789
1769479966868,GET,/recommendations/723,4536
1769479966911,GET,/recommendations/10,4120
1769479966941,GET,/recommendations/940,3511
1769479967034,GET,/products,500
1769479967057,GET,/products,493
1769479967134,GET,/products,459
1769479967146,GET,/users/60/dashboard,15720
1769479967155,GET,/users/64/dashboard,13018
1769479967163,GET,/products,407
1769479967166,POST,/checkout,3895
1769479967209,GET,/users/423/dashboard,16964
1769479967264,GET,/recommendations/644,4540
1769479967399,GET,/recommendations/710,4196
1769479967400,GET,/users/560/dashboard,14589
1769479967427,GET,/products,380
1769479967466,GET,/products,418
1769479967532,GET,/recommendations/955,4526
1769479967606,GET,/products,406
1769479967664,GET,/recommendations/304,3810
1769479967703,POST,/checkout,6458
1769479967735,GET,/users/557/dashboard,13698
1769479967738,GET,/users/306/dashboard,15498
1769479967752,GET,/users/508/dashboard,15135
1769479968009,GET,/products,403
1769479968153,GET,/products,454
1769479968154,GET,/recommendations/196,2836
1769479968266,GET,/products,464
1769479968293,GET,/products,457
1769479968342,GET,/products,454
1769479968475,GET,/recommendations/557,3614
1769479968611,GET,/users/418/dashboard,14307
1769479968639,GET,/recommendations/313,4052
1769479968659,GET,/products,480
1769479968670,GET,/products,460
1769479968714,GET,/users/182/dashboard,13114
1769479968783,GET,/recommendations/727,3607
1769479968861,GET,/recommendations/113,3547
1769479969006,GET,/users/856/dashboard,9623
1769479969025,GET,/recommendations/676,3413
1769479969112,GET,/users/811/dashboard,16457
1769479969118,GET,/recommendations/206,3051
1769479969158,GET,/products,440
1769479969203,GET,/recommendations/896,3536
1769479969256,GET,/users/409/dashboard,16715
