timestamp,method,path,duration
1769465874265,GET,/products,12
1769465874393,GET,/products,38
1769465874412,POST,/checkout,11
1769465874465,GET,/users/375/dashboard,1517
1769465874501,GET,/products,24
1769465874503,GET,/users/348/dashboard,1548
1769465874625,POST,/checkout,21
1769465874695,GET,/products,48
1769465874774,POST,/checkout,30
1769465874780,GET,/recommendations/454,1682
1769465874821,GET,/products,23
1769465874912,GET,/users/649/dashboard,1680
1769465874961,GET,/users/326/dashboard,599
1769465875006,GET,/products,32
1769465875062,GET,/recommendations/129,2081
1769465875126,GET,/users/494/dashboard,2166
1769465875144,POST,/checkout,39
1769465875152,POST,/checkout,47
1769465875185,POST,/checkout,48
1769465875250,GET,/recommendations/705,1735
1769465875272,GET,/users/513/dashboard,1970
1769465875300,GET,/products,27
1769465875323,GET,/products,48
1769465875354,GET,/recommendations/759,1244
1769465875363,GET,/recommendations/210,2260
1769465875468,GET,/recommendations/664,2127
1769465875482,GET,/recommendations/576,2141
1769465875542,POST,/checkout,33
1769465875552,GET,/recommendations/944,1854
1769465875570,GET,/products,27
1769465875585,GET,/recommendations/142,2057
1769465875595,GET,/recommendations/360,2309
1769465875612,GET,/recommendations/876,1948
1769465875642,GET,/users/664/dashboard,1360
1769465875706,GET,/users/438/dashboard,1575
1769465875738,GET,/users/198/dashboard,1095
1769465875776,POST,/checkout,12
1769465875781,GET,/recommendations/787,1479
1769465875847,GET,/products,28
1769465875873,GET,/users/705/dashboard,1382
1769465875915,GET,/recommendations/765,1116
1769465875943,GET,/users/350/dashboard,431
1769465876026,GET,/recommendations/974,1138
1769465876083,GET,/recommendations/24,1032
1769465876194,GET,/products,10
1769465876211,POST,/checkout,11
1769465876212,GET,/users/499/dashboard,183
1769465876258,GET,/recommendations/588,687
1769465876323,GET,/products,25
1769465876342,GET,/products,35
1769465876467,GET,/products,33
1769465876589,GET,/products,10
1769465876602,GET,/products,11
1769465876631,GET,/products,11
1769465876635,GET,/users/799/dashboard,420
1769465876668,GET,/recommendations/539,581
1769465876668,GET,/recommendations/117,607
1769465876752,GET,/users/91/dashboard,389
1769465876785,GET,/products,11
1769465876850,GET,/recommendations/552,584
1769465876894,GET,/products,6
1769465877139,GET,/products,16
1769465877255,GET,/users/505/dashboard,547
1769465877352,GET,/products,22
1769465877406,GET,/products,46
1769465877428,GET,/recommendations/357,665
1769465877456,GET,/products,50
1769465877501,GET,/products,16
1769465877617,GET,/products,35
1769465877618,GET,/products,37
1769465877624,GET,/recommendations/551,801
1769465877624,GET,/users/423/dashboard,693
1769465877658,POST,/checkout,77
1769465877681,GET,/products,16
1769465877710,GET,/products,11
1769465877766,GET,/recommendations/303,818
1769465877833,GET,/recommendations/908,855
1769465877870,GET,/products,27
1769465877872,GET,/recommendations/469,831
1769465877927,GET,/recommendations/763,854
1769465878004,GET,/users/15/dashboard,1055
1769465878022,GET,/users/810/dashboard,558
1769465878060,GET,/users/187/dashboard,700
1769465878074,GET,/users/181/dashboard,589
1769465878208,GET,/products,25
1769465878386,GET,/users/270/dashboard,330
1769465878489,POST,/checkout,7
1769465878512,POST,/checkout,12
1769465878540,GET,/users/900/dashboard,888
1769465878556,GET,/users/227/dashboard,1141
1769465878601,GET,/recommendations/483,1058
1769465878653,GET,/products,23
1769465878697,GET,/users/870/dashboard,640
1769465878809,GET,/products,10
1769465878846,GET,/recommendations/910,950
1769465878865,GET,/recommendations/235,929
1769465878905,GET,/products,11
1769465878909,GET,/users/583/dashboard,571
1769465878950,POST,/checkout,6
1769465878967,GET,/recommendations/116,863
1769465878992,POST,/checkout,25
1769465879103,POST,/checkout,25
1769465879190,GET,/recommendations/438,901
1769465879245,GET,/products,6
1769465879310,GET,/recommendations/631,973
1769465879321,GET,/recommendations/357,1021
1769465879336,GET,/recommendations/976,999
1769465879358,GET,/products,32
1769465879359,GET,/recommendations/273,915
1769465879427,GET,/products,49
1769465879476,GET,/products,41
1769465879638,GET,/products,10
1769465879685,GET,/recommendations/921,920
1769465879785,GET,/users/669/dashboard,806
1769465879808,GET,/users/322/dashboard,734
1769465879829,GET,/recommendations/901,936
1769465879868,GET,/recommendations/518,917
1769465879921,GET,/users/216/dashboard,785
1769465879934,GET,/users/614/dashboard,961
1769465879943,GET,/recommendations/479,941
1769465880107,GET,/products,10
1769465880136,GET,/recommendations/843,746
1769465880182,GET,/users/163/dashboard,351
1769465880215,GET,/recommendations/28,738
1769465880225,GET,/products,18
1769465880247,GET,/products,21
1769465880369,POST,/checkout,8
1769465880416,GET,/recommendations/410,667
1769465880484,GET,/products,10
1769465880533,GET,/users/94/dashboard,335
1769465880546,GET,/recommendations/931,604
1769465880734,GET,/products,28
1769465880811,POST,/checkout,5
1769465880980,GET,/recommendations/370,690
1769465880991,GET,/products,22
1769465881029,GET,/recommendations/492,708
1769465881149,GET,/products,15
1769465881163,GET,/recommendations/14,841
1769465881217,GET,/products,32
1769465881291,GET,/products,50
1769465881292,GET,/products,42
1769465881369,GET,/products,73
1769465881436,GET,/recommendations/136,822
1769465881474,GET,/users/463/dashboard,790
1769465881510,GET,/recommendations/281,966
1769465881516,GET,/products,32
1769465881540,GET,/products,9
1769465881576,GET,/products,32
1769465881639,GET,/users/226/dashboard,619
1769465881642,GET,/users/363/dashboard,973
1769465881741,POST,/checkout,4
1769465881786,GET,/recommendations/951,1052
1769465881792,GET,/products,13
1769465881801,GET,/recommendations/755,1041
1769465881826,GET,/recommendations/168,1157
1769465881867,GET,/products,10
1769465881955,GET,/users/564/dashboard,1118
1769465881962,GET,/products,12
1769465882002,GET,/users/437/dashboard,651
1769465882013,POST,/checkout,4
1769465882068,GET,/users/308/dashboard,489
1769465882069,GET,/recommendations/166,962
1769465882092,GET,/users/616/dashboard,1286
1769465882183,GET,/users/626/dashboard,885
1769465882273,POST,/checkout,30
1769465882326,GET,/recommendations/494,866
1769465882346,GET,/recommendations/589,960
1769465882626,GET,/recommendations/471,825
1769465882705,GET,/recommendations/868,856
1769465882726,GET,/products,20
1769465882753,GET,/recommendations/687,864
1769465882776,GET,/recommendations/591,887
1769465882850,GET,/products,15
1769465882999,GET,/products,27
1769465883028,GET,/products,24
1769465883130,POST,/checkout,78
1769465883162,GET,/recommendations/1,1008
1769465883164,GET,/recommendations/443,1044
1769465883170,GET,/recommendations/483,950
1769465883227,GET,/users/422/dashboard,965
1769465883253,GET,/products,17
1769465883257,GET,/recommendations/973,931
1769465883273,GET,/recommendations/176,1021
1769465883358,GET,/recommendations/974,1114
1769465883401,GET,/products,16
1769465883465,GET,/products,38
1769465883483,GET,/products,16
1769465883528,GET,/products,14
1769465883558,GET,/users/286/dashboard,1165
1769465883577,GET,/products,16
1769465883588,GET,/users/192/dashboard,737
1769465883666,GET,/recommendations/422,1264
1769465883737,GET,/recommendations/267,1243
1769465883790,GET,/recommendations/484,915
1769465883927,GET,/recommendations/339,1143
1769465883947,GET,/recommendations/427,941
1769465883956,GET,/products,8
1769465884047,GET,/products,14
1769465884160,POST,/checkout,8
1769465884197,GET,/recommendations/220,984
1769465884232,GET,/products,39
1769465884267,GET,/recommendations/447,919
1769465884383,GET,/users/739/dashboard,460
1769465884413,GET,/recommendations/889,797
1769465884432,GET,/users/772/dashboard,742
1769465884448,GET,/products,24
1769465884511,GET,/users/283/dashboard,964
1769465884538,GET,/users/909/dashboard,496
1769465884570,GET,/products,11
1769465884581,GET,/recommendations/56,906
1769465884619,GET,/users/389/dashboard,688
1769465884634,POST,/checkout,4
1769465884667,GET,/users/37/dashboard,744
1769465884724,GET,/products,10
1769465884747,GET,/recommendations/366,852
1769465884829,GET,/products,30
1769465884855,GET,/products,41
1769465884858,GET,/recommendations/650,915
1769465884867,POST,/checkout,38
1769465884880,GET,/users/639/dashboard,179
1769465884900,GET,/products,7
1769465884932,GET,/users/734/dashboard,557
1769465885025,GET,/products,25
1769465885025,GET,/recommendations/439,781
1769465885031,GET,/recommendations/879,755
1769465885037,GET,/products,33
1769465885148,GET,/users/84/dashboard,292
1769465885161,GET,/users/139/dashboard,237
1769465885255,GET,/products,27
1769465885321,GET,/recommendations/677,650
1769465885348,GET,/products,25
1769465885369,GET,/products,8
1769465885377,POST,/checkout,16
1769465885410,GET,/users/40/dashboard,257
1769465885475,GET,/recommendations/382,610
1769465885476,GET,/users/128/dashboard,310
1769465885540,GET,/products,6
1769465885596,POST,/checkout,4
1769465885696,GET,/products,5
1769465885779,GET,/products,12
1769465885792,GET,/products,6
1769465885795,GET,/products,5
1769465885925,GET,/products,5
1769465885960,GET,/products,6
1769465886057,GET,/products,6
1769465886136,GET,/users/535/dashboard,182
1769465886150,GET,/products,5
1769465886158,GET,/recommendations/704,533
1769465886239,GET,/products,7
1769465886267,GET,/products,6
1769465886402,GET,/products,13
1769465886523,GET,/products,24
1769465886634,GET,/products,28
1769465886688,GET,/users/773/dashboard,389
1769465886807,GET,/products,37
1769465886970,GET,/products,26
1769465886978,GET,/products,17
1769465887025,GET,/products,41
1769465887081,GET,/users/538/dashboard,702
1769465887101,GET,/products,21
1769465887257,GET,/products,53
1769465887288,GET,/products,73
1769465887303,GET,/products,14
1769465887337,GET,/users/999/dashboard,838
1769465887345,POST,/checkout,54
1769465887377,GET,/products,41
1769465887380,GET,/recommendations/857,912
1769465887443,POST,/checkout,31
1769465887511,GET,/recommendations/48,943
1769465887515,GET,/recommendations/271,924
1769465887561,GET,/users/433/dashboard,952
1769465887562,GET,/users/486/dashboard,798
1769465887606,GET,/products,12
1769465887611,GET,/users/977/dashboard,961
1769465887645,GET,/products,10
1769465887651,GET,/products,15
1769465887694,GET,/recommendations/653,875
1769465887698,GET,/users/490/dashboard,959
1769465887772,GET,/products,14
1769465887952,GET,/users/663/dashboard,400
1769465887966,POST,/checkout,11
1769465887985,GET,/recommendations/175,1005
1769465888029,GET,/users/677/dashboard,739
1769465888044,GET,/users/657/dashboard,953
1769465888046,GET,/recommendations/341,992
1769465888186,GET,/recommendations/990,1238
1769465888190,GET,/recommendations/33,1129
1769465888260,GET,/products,21
1769465888308,GET,/products,15
1769465888360,GET,/users/919/dashboard,1245
1769465888372,GET,/products,15
1769465888439,GET,/recommendations/692,1062
1769465888501,GET,/recommendations/264,825
1769465888503,GET,/users/893/dashboard,1038
1769465888659,GET,/users/374/dashboard,678
1769465888741,GET,/recommendations/978,1016
1769465888743,GET,/products,11
1769465888746,GET,/recommendations/542,937
1769465888775,GET,/users/441/dashboard,286
1769465888796,GET,/recommendations/49,1002
1769465888964,GET,/products,30
1769465888992,GET,/products,33
1769465889090,GET,/recommendations/136,763
1769465889136,GET,/products,24
1769465889188,GET,/users/493/dashboard,662
1769465889188,GET,/products,10
1769465889200,GET,/recommendations/746,1078
1769465889216,POST,/checkout,5
1769465889422,GET,/recommendations/859,841
1769465889521,GET,/products,12
1769465889525,GET,/products,16
1769465889535,POST,/checkout,4
1769465889537,GET,/users/498/dashboard,706
1769465889564,GET,/recommendations/610,953
1769465889594,GET,/users/73/dashboard,570
1769465889636,GET,/recommendations/681,1025
1769465889677,GET,/products,37
1769465889696,GET,/products,19
1769465889853,GET,/users/971/dashboard,504
1769465889869,GET,/recommendations/864,999
1769465889918,GET,/users/686/dashboard,1055
1769465889948,GET,/recommendations/255,902
1769465889993,POST,/checkout,8
1769465890014,GET,/products,29
1769465890035,GET,/products,7
1769465890042,GET,/recommendations/490,1067
1769465890052,GET,/users/541/dashboard,1235
1769465890094,GET,/recommendations/344,1092
1769465890152,POST,/checkout,9
1769465890159,GET,/products,16
1769465890341,GET,/users/469/dashboard,1024
1769465890370,GET,/users/316/dashboard,690
1769465890393,GET,/users/908/dashboard,671
1769465890402,GET,/recommendations/572,823
1769465890422,GET,/products,11
1769465890455,GET,/products,17
1769465890495,GET,/recommendations/836,752
1769465890521,POST,/checkout,11
1769465890629,GET,/products,20
1769465890810,GET,/users/775/dashboard,564
1769465890906,GET,/recommendations/298,699
1769465890916,GET,/users/630/dashboard,622
1769465890960,GET,/users/956/dashboard,481
1769465891131,GET,/recommendations/310,767
1769465891164,GET,/products,6
1769465891205,GET,/products,15
1769465891399,POST,/checkout,54
1769465891515,GET,/users/678/dashboard,936
1769465891550,GET,/products,56
1769465891550,GET,/users/269/dashboard,570
1769465891592,POST,/checkout,9
1769465891690,GET,/recommendations/164,971
1769465891754,GET,/products,10
1769465891816,POST,/checkout,37
1769465891865,GET,/products,35
1769465891883,GET,/users/671/dashboard,818
1769465891917,GET,/products,39
1769465892144,GET,/recommendations/522,1234
1769465892224,GET,/users/742/dashboard,1358
1769465892387,GET,/users/563/dashboard,1429
1769465892404,GET,/users/671/dashboard,886
1769465892419,GET,/users/714/dashboard,1400
1769465892483,GET,/users/555/dashboard,1326
1769465892485,POST,/checkout,8
1769465892648,GET,/recommendations/796,1389
1769465892694,GET,/products,39
1769465892712,GET,/recommendations/780,1305
1769465892752,GET,/products,26
1769465892778,POST,/checkout,3
1769465892810,GET,/products,54
1769465892909,POST,/checkout,34
1769465892917,GET,/users/295/dashboard,1157
1769465892928,GET,/users/337/dashboard,1346
1769465892969,GET,/users/805/dashboard,2049
1769465892987,GET,/products,26
1769465892988,GET,/recommendations/261,1818
1769465892994,GET,/recommendations/161,1617
1769465893004,GET,/products,15
1769465893064,GET,/recommendations/468,1650
1769465893098,GET,/users/204/dashboard,1505
1769465893125,GET,/users/28/dashboard,1252
1769465893193,GET,/users/663/dashboard,489
1769465893210,GET,/recommendations/979,1479
1769465893224,POST,/checkout,14
1769465893489,GET,/recommendations/296,1483
1769465893494,POST,/checkout,76
1769465893539,GET,/products,20
1769465893586,GET,/products,168
1769465893613,GET,/products,195
1769465893617,GET,/users/470/dashboard,1940
1769465893618,GET,/users/619/dashboard,1571
1769465893636,GET,/users/543/dashboard,1589
1769465893667,GET,/products,48
1769465893668,GET,/recommendations/320,1691
1769465893771,GET,/recommendations/547,1505
1769465893804,GET,/products,37
1769465893806,GET,/users/202/dashboard,1020
1769465893816,GET,/recommendations/676,1368
1769465893911,GET,/recommendations/400,1275
1769465893935,GET,/users/819/dashboard,714
1769465893952,GET,/users/502/dashboard,1200
1769465894057,GET,/users/895/dashboard,1683
1769465894060,GET,/users/483/dashboard,1095
1769465894097,GET,/products,6
1769465894115,GET,/products,17
1769465894336,GET,/products,13
1769465894383,GET,/products,7
1769465894387,POST,/checkout,4
1769465894449,GET,/products,25
1769465894464,GET,/users/298/dashboard,567
1769465894474,POST,/checkout,8
1769465894494,GET,/users/896/dashboard,784
1769465894504,GET,/products,5
1769465894552,GET,/users/437/dashboard,454
1769465894575,GET,/users/477/dashboard,875
1769465894596,GET,/products,9
1769465894617,GET,/products,9
1769465894643,GET,/users/22/dashboard,818
1769465894707,GET,/recommendations/701,791
1769465894748,GET,/users/954/dashboard,572
1769465894814,GET,/products,6
1769465894873,GET,/products,8
1769465894884,POST,/checkout,12
1769465894970,GET,/users/988/dashboard,577
1769465895048,GET,/users/199/dashboard,339
1769465895094,GET,/recommendations/366,647
1769465895268,POST,/checkout,4
1769465895307,GET,/products,6
1769465895376,GET,/products,12
1769465895377,GET,/recommendations/294,561
1769465895471,GET,/users/964/dashboard,255
1769465895512,GET,/products,20
1769465895588,POST,/checkout,4
1769465895671,GET,/products,19
1769465895685,GET,/products,11
1769465895727,POST,/checkout,12
1769465895820,GET,/products,31
1769465895944,GET,/products,13
1769465895980,GET,/users/270/dashboard,262
1769465896147,GET,/recommendations/691,663
1769465896224,GET,/users/179/dashboard,553
1769465896238,GET,/products,12
1769465896280,GET,/products,27
1769465896282,GET,/products,29
1769465896282,GET,/products,23
1769465896328,GET,/users/223/dashboard,694
1769465896373,GET,/products,22
1769465896435,GET,/products,10
1769465896510,GET,/users/664/dashboard,690
1769465896645,GET,/recommendations/448,906
1769465896689,GET,/users/228/dashboard,707
1769465896724,GET,/recommendations/839,877
1769465896752,GET,/users/445/dashboard,600
1769465896777,GET,/products,25
1769465896885,GET,/users/465/dashboard,896
1769465896970,POST,/checkout,46
1769465896989,GET,/products,21
1769465897024,GET,/products,32
1769465897116,GET,/products,45
1769465897146,GET,/recommendations/449,1060
1769465897209,GET,/users/501/dashboard,1102
1769465897261,GET,/products,20
1769465897296,GET,/recommendations/834,964
1769465897378,GET,/products,16
1769465897454,GET,/products,12
1769465897519,GET,/recommendations/111,1143
1769465897544,GET,/users/991/dashboard,893
1769465897557,POST,/checkout,22
1769465897572,POST,/checkout,16
1769465897587,GET,/users/423/dashboard,1097
1769465897659,GET,/products,10
1769465897687,GET,/products,38
1769465897704,GET,/users/330/dashboard,1402
1769465897741,GET,/products,36
1769465897741,GET,/recommendations/515,1051
1769465897756,GET,/recommendations/676,1164
1769465897758,GET,/users/530/dashboard,833
1769465897856,GET,/users/7/dashboard,1063
1769465897931,GET,/recommendations/485,1210
1769465897975,GET,/users/161/dashboard,1351
1769465897983,GET,/products,18
1769465898004,GET,/users/862/dashboard,1218
1769465898022,POST,/checkout,48
1769465898140,GET,/users/475/dashboard,864
1769465898257,GET,/recommendations/999,1431
1769465898260,GET,/users/836/dashboard,741
1769465898306,GET,/users/202/dashboard,611
1769465898323,GET,/recommendations/219,1179
1769465898331,GET,/recommendations/299,1176
1769465898346,GET,/products,6
1769465898464,GET,/users/564/dashboard,805
1769465898507,GET,/users/744/dashboard,847
1769465898661,GET,/products,40
1769465898683,POST,/checkout,20
1769465898696,GET,/products,11
1769465898713,GET,/products,9
1769465898843,GET,/products,13
1769465898883,GET,/recommendations/560,878
1769465898889,GET,/recommendations/692,923
1769465898912,GET,/recommendations/820,914
1769465898996,GET,/users/234/dashboard,790
1769465899066,GET,/products,12
1769465899088,GET,/products,11
1769465899121,GET,/users/444/dashboard,459
1769465899146,GET,/recommendations/345,862
1769465899207,GET,/products,29
1769465899220,GET,/products,41
1769465899240,GET,/recommendations/153,833
1769465899251,GET,/products,9
1769465899286,GET,/recommendations/462,777
1769465899514,GET,/products,13
1769465899670,GET,/recommendations/142,848
1769465899690,GET,/recommendations/356,739
1769465899715,GET,/products,30
1769465899797,GET,/users/182/dashboard,648
1769465899954,GET,/users/114/dashboard,727
1769465899965,GET,/products,8
1769465899995,GET,/users/693/dashboard,679
1769465900005,POST,/checkout,43
1769465900042,GET,/recommendations/627,895
1769465900054,GET,/users/210/dashboard,621
1769465900070,GET,/users/224/dashboard,710
1769465900115,GET,/recommendations/559,833
1769465900120,GET,/products,9
1769465900137,GET,/products,17
1769465900162,GET,/users/141/dashboard,512
1769465900234,POST,/checkout,7
1769465900267,GET,/recommendations/631,849
1769465900307,GET,/products,11
1769465900426,GET,/recommendations/325,753
1769465900472,GET,/recommendations/849,862
1769465900547,GET,/recommendations/267,809
1769465900570,GET,/users/434/dashboard,318
1769465900604,GET,/recommendations/820,670
1769465900650,POST,/checkout,17
1769465900701,POST,/checkout,9
1769465900748,GET,/products,34
1769465900799,GET,/recommendations/421,603
1769465900877,POST,/checkout,11
1769465901115,GET,/products,16
1769465901210,GET,/users/307/dashboard,593
1769465901249,GET,/users/20/dashboard,705
1769465901291,GET,/recommendations/435,796
1769465901444,GET,/users/834/dashboard,643
1769465901458,GET,/products,21
1769465901492,GET,/recommendations/660,948
1769465901558,GET,/products,36
1769465901653,GET,/products,72
1769465901659,GET,/users/408/dashboard,979
1769465901791,GET,/users/516/dashboard,1158
1769465901858,GET,/products,30
1769465901868,GET,/products,9
1769465901873,GET,/users/998/dashboard,971
1769465901929,GET,/users/67/dashboard,993
1769465902015,GET,/users/513/dashboard,1180
1769465902046,GET,/users/509/dashboard,1160
1769465902165,GET,/products,22
1769465902178,GET,/products,22
1769465902206,GET,/products,70
1769465902234,GET,/users/753/dashboard,1257
1769465902316,POST,/checkout,9
1769465902327,GET,/products,11
1769465902336,GET,/products,25
1769465902437,GET,/products,19
1769465902530,GET,/recommendations/691,1248
1769465902531,GET,/recommendations/455,1249
1769465902564,GET,/users/992/dashboard,629
1769465902608,GET,/users/916/dashboard,1000
1769465902653,GET,/products,25
1769465902676,GET,/recommendations/198,1249
1769465902677,GET,/recommendations/14,1378
1769465902700,GET,/products,16
1769465902786,POST,/checkout,47
1769465903005,GET,/recommendations/672,1352
1769465903116,GET,/users/836/dashboard,993
1769465903164,GET,/users/694/dashboard,1606
1769465903183,GET,/recommendations/162,1484
1769465903208,GET,/recommendations/200,1456
1769465903254,GET,/recommendations/157,1395
1769465903275,GET,/users/492/dashboard,1293
1769465903336,GET,/recommendations/568,1660
1769465903388,GET,/users/717/dashboard,1372
1769465903486,GET,/recommendations/756,1427
1769465903548,POST,/checkout,38
1769465903565,GET,/users/46/dashboard,1619
1769465903566,GET,/recommendations/116,962
1769465903669,GET,/products,41
1769465903669,GET,/recommendations/702,1372
1769465903673,GET,/users/610/dashboard,1288
1769465903678,GET,/users/784/dashboard,1183
1769465903760,GET,/users/289/dashboard,722
1769465903789,GET,/users/631/dashboard,1428
1769465903847,GET,/recommendations/200,1278
1769465903868,GET,/users/495/dashboard,896
1769465903914,GET,/users/662/dashboard,389
1769465903929,GET,/products,10
1769465903963,POST,/checkout,9
1769465903966,GET,/products,8
1769465904078,GET,/users/473/dashboard,703
1769465904119,GET,/products,24
1769465904130,GET,/products,6
1769465904143,GET,/users/253/dashboard,706
1769465904210,GET,/recommendations/644,875
1769465904218,GET,/products,5
1769465904235,GET,/products,7
1769465904237,GET,/recommendations/734,844
1769465904410,GET,/products,21
1769465904468,GET,/products,34
1769465904468,GET,/products,16
1769465904515,GET,/recommendations/491,614
1769465904526,GET,/users/512/dashboard,298
1769465904534,GET,/products,8
1769465904598,GET,/recommendations/390,668
1769465904602,GET,/products,7
1769465904743,GET,/recommendations/136,574
1769465904840,POST,/checkout,3
1769465904884,GET,/products,26
1769465904952,GET,/recommendations/602,648
1769465905074,GET,/recommendations/489,654
1769465905113,GET,/recommendations/388,643
1769465905194,GET,/recommendations/17,677
1769465905202,GET,/users/580/dashboard,390
1769465905253,GET,/products,19
1769465905287,GET,/products,33
1769465905412,GET,/products,30
1769465905483,GET,/products,18
1769465905491,GET,/users/66/dashboard,347
1769465905502,GET,/products,27
1769465905540,POST,/checkout,10
1769465905552,GET,/products,8
1769465905601,GET,/products,20
1769465905621,GET,/recommendations/353,672
1769465905628,GET,/products,10
1769465905632,POST,/checkout,18
1769465905635,POST,/checkout,7
1769465905701,GET,/products,12
1769465905745,GET,/recommendations/822,738
1769465905767,GET,/products,31
1769465905829,GET,/products,30
1769465905838,GET,/users/978/dashboard,597
1769465905848,GET,/products,46
1769465905885,GET,/products,30
1769465905903,POST,/checkout,6
1769465906090,GET,/products,23
1769465906114,GET,/users/57/dashboard,560
1769465906123,POST,/checkout,59
1769465906200,GET,/users/528/dashboard,811
1769465906201,GET,/users/762/dashboard,611
1769465906258,GET,/users/763/dashboard,577
1769465906283,GET,/users/693/dashboard,702
1769465906295,GET,/users/642/dashboard,841
1769465906315,GET,/users/738/dashboard,477
1769465906318,POST,/checkout,7
1769465906338,GET,/recommendations/16,926
1769465906371,GET,/products,22
1769465906511,GET,/recommendations/98,830
1769465906642,GET,/users/230/dashboard,483
1769465906680,GET,/products,24
1769465906744,GET,/recommendations/302,846
1769465906753,GET,/users/448/dashboard,414
1769465906760,GET,/users/100/dashboard,608
1769465906801,GET,/recommendations/524,939
1769465906804,GET,/products,5
1769465906861,GET,/users/135/dashboard,425
1769465907037,GET,/products,14
1769465907039,GET,/products,16
1769465907075,POST,/checkout,8
1769465907087,GET,/recommendations/170,704
1769465907175,GET,/products,7
1769465907248,GET,/products,12
1769465907273,GET,/users/930/dashboard,392
1769465907371,POST,/checkout,10
1769465907399,GET,/users/156/dashboard,549
1769465907453,GET,/products,26
1769465907479,GET,/products,11
1769465907494,GET,/products,11
1769465907596,GET,/products,35
1769465907603,GET,/users/686/dashboard,667
1769465907604,GET,/users/724/dashboard,638
1769465907605,GET,/products,6
1769465907621,GET,/recommendations/336,725
1769465907638,GET,/users/97/dashboard,667
1769465907737,GET,/recommendations/385,690
1769465907813,GET,/products,9
1769465907825,POST,/checkout,5
1769465907936,GET,/products,27
1769465907937,GET,/recommendations/645,702
1769465907995,GET,/users/633/dashboard,198
1769465908001,GET,/products,6
1769465908001,GET,/products,6
1769465908025,GET,/users/165/dashboard,294
1769465908032,POST,/checkout,1
1769465908125,GET,/users/803/dashboard,213
1769465908150,GET,/products,18
1769465908302,GET,/products,10
1769465908352,POST,/checkout,7
1769465908425,GET,/recommendations/822,603
1769465908472,GET,/products,7
1769465908548,GET,/users/156/dashboard,371
1769465908559,GET,/users/403/dashboard,293
1769465908606,GET,/products,16
1769465908669,GET,/products,11
1769465908712,GET,/users/325/dashboard,278
1769465908746,GET,/products,40
1769465908916,GET,/products,30
1769465909070,GET,/products,103
1769465909174,GET,/products,33
1769465909366,GET,/products,225
1769465909407,GET,/products,38
1769465909458,POST,/checkout,82
1769465909459,POST,/checkout,84
1769465909464,POST,/checkout,88
1769465909473,GET,/users/546/dashboard,900
1769465909482,POST,/checkout,40
1769465909505,GET,/products,13
1769465909685,GET,/products,63
1769465909718,POST,/checkout,17
1769465909745,GET,/products,16
1769465909768,POST,/checkout,8
1769465909866,GET,/products,46
1769465909955,GET,/users/11/dashboard,1432
1769465910025,GET,/users/980/dashboard,1398
1769465910106,GET,/products,71
1769465910122,POST,/checkout,37
1769465910175,POST,/checkout,3
1769465910296,GET,/products,40
1769465910328,GET,/products,61
1769465910368,GET,/products,35
1769465910411,GET,/products,56
1769465910426,GET,/recommendations/348,1799
1769465910835,GET,/products,238
1769465910884,GET,/products,160
1769465910888,GET,/products,88
1769465911183,GET,/users/459/dashboard,2437
1769465911236,GET,/products,41
1769465911257,GET,/users/611/dashboard,1883
1769465911266,GET,/users/720/dashboard,2119
1769465911269,GET,/recommendations/938,2426
1769465911316,POST,/checkout,235
1769465911395,GET,/products,75
1769465911438,GET,/users/941/dashboard,2000
1769465911441,GET,/users/774/dashboard,1720
1769465911533,GET,/products,101
1769465911556,GET,/users/672/dashboard,2181
1769465911620,GET,/recommendations/249,2502
1769465911680,GET,/recommendations/242,2811
1769465911777,GET,/products,33
1769465911807,GET,/products,11
1769465911883,GET,/recommendations/944,2795
1769465911913,GET,/recommendations/643,2541
1769465911944,GET,/users/260/dashboard,2117
1769465912083,POST,/checkout,28
1769465912163,GET,/users/934/dashboard,2719
1769465912204,GET,/users/352/dashboard,1387
1769465912451,GET,/recommendations/881,2857
1769465912475,GET,/users/483/dashboard,1414
1769465912494,POST,/checkout,55
1769465912508,GET,/products,23
1769465912580,GET,/users/451/dashboard,2581
1769465912602,GET,/users/249/dashboard,1801
1769465912617,GET,/recommendations/585,2775
1769465912637,GET,/recommendations/474,2610
1769465912653,GET,/recommendations/309,2960
1769465912664,GET,/products,10
1769465912680,GET,/recommendations/596,3064
1769465912703,GET,/products,8
1769465912715,GET,/recommendations/192,2877
1769465912723,GET,/recommendations/108,1704
1769465912775,GET,/users/17/dashboard,637
1769465912818,GET,/recommendations/381,1948
1769465912874,GET,/recommendations/692,1298
1769465912892,POST,/checkout,36
1769465912893,GET,/recommendations/54,2874
1769465912950,GET,/products,6
1769465912955,GET,/users/546/dashboard,803
1769465913010,GET,/recommendations/673,1388
1769465913092,GET,/products,24
1769465913093,GET,/recommendations/293,1662
1769465913097,GET,/users/383/dashboard,1105
1769465913166,GET,/recommendations/184,2025
1769465913183,GET,/products,14
1769465913285,GET,/products,10
1769465913336,GET,/users/594/dashboard,589
1769465913394,GET,/users/410/dashboard,559
1769465913406,GET,/products,9
1769465913447,GET,/products,8
1769465913452,GET,/products,14
1769465913490,GET,/products,25
1769465913531,GET,/products,20
1769465913564,GET,/products,14
1769465913618,GET,/users/993/dashboard,739
1769465913618,GET,/products,11
1769465913631,GET,/recommendations/467,768
1769465913639,GET,/recommendations/859,793
1769465913763,GET,/recommendations/946,670
