timestamp,method,path,duration
1769353793882,GET,/products,62
1769353793922,GET,/products,86
1769353793964,GET,/users/981/dashboard,1224
1769353793985,GET,/recommendations/768,1527
1769353794157,GET,/recommendations/300,1477
1769353794176,GET,/users/923/dashboard,1299
1769353794197,GET,/products,10
1769353794232,GET,/recommendations/569,1627
1769353794246,GET,/products,10
1769353794378,GET,/products,28
1769353794391,GET,/users/716/dashboard,747
1769353794446,GET,/recommendations/314,1074
1769353794473,GET,/products,8
1769353794618,GET,/recommendations/45,1144
1769353794623,GET,/recommendations/997,1106
1769353794637,GET,/products,5
1769353794668,GET,/recommendations/316,833
1769353794676,GET,/products,6
1769353794697,GET,/users/852/dashboard,870
1769353794755,GET,/recommendations/740,1062
1769353794771,GET,/recommendations/331,1178
1769353794865,GET,/products,7
1769353794878,GET,/products,20
1769353794913,GET,/users/219/dashboard,386
1769353794999,GET,/products,34
1769353795057,GET,/users/678/dashboard,760
1769353795104,GET,/products,40
1769353795141,GET,/products,26
1769353795291,GET,/users/171/dashboard,616
1769353795401,GET,/products,12
1769353795453,GET,/users/523/dashboard,714
1769353795475,GET,/products,23
1769353795520,GET,/products,50
1769353795684,GET,/users/828/dashboard,781
1769353795724,GET,/users/453/dashboard,689
1769353795749,GET,/products,16
1769353795757,GET,/products,9
1769353795760,GET,/users/761/dashboard,835
1769353795769,GET,/users/663/dashboard,464
1769353795800,GET,/products,10
1769353795928,GET,/recommendations/223,1025
1769353795942,GET,/products,18
1769353795950,GET,/products,24
1769353796032,POST,/checkout,13
1769353796043,GET,/users/997/dashboard,805
1769353796051,GET,/users/432/dashboard,647
1769353796068,GET,/recommendations/294,1016
1769353796077,GET,/recommendations/492,1026
1769353796103,GET,/products,12
1769353796142,GET,/recommendations/237,1253
1769353796145,GET,/recommendations/944,930
1769353796187,GET,/recommendations/337,1035
1769353796209,GET,/products,6
1769353796278,GET,/products,35
1769353796286,GET,/products,8
1769353796311,POST,/checkout,24
1769353796326,GET,/users/249/dashboard,738
1769353796331,GET,/products,12
1769353796353,GET,/users/874/dashboard,479
1769353796404,GET,/products,33
1769353796451,GET,/products,33
1769353796478,GET,/products,24
1769353796761,GET,/users/553/dashboard,615
1769353796772,GET,/users/780/dashboard,671
1769353796777,GET,/recommendations/10,911
1769353796810,GET,/users/662/dashboard,331
1769353796866,POST,/checkout,24
1769353796868,GET,/users/801/dashboard,405
1769353796908,GET,/users/217/dashboard,557
1769353796974,GET,/recommendations/723,849
1769353797016,GET,/products,20
1769353797030,GET,/recommendations/397,864
1769353797091,GET,/recommendations/299,957
1769353797096,GET,/users/344/dashboard,616
1769353797336,GET,/products,41
1769353797351,POST,/checkout,15
1769353797364,GET,/products,11
1769353797420,GET,/users/430/dashboard,259
1769353797450,GET,/products,8
1769353797480,GET,/users/449/dashboard,197
1769353797618,GET,/products,8
1769353797739,GET,/products,25
1769353797770,GET,/products,55
1769353797779,GET,/recommendations/157,762
1769353797787,GET,/recommendations/168,743
1769353797881,GET,/products,28
1769353797882,GET,/recommendations/773,807
1769353798003,GET,/products,35
1769353798039,POST,/checkout,67
1769353798065,POST,/checkout,95
1769353798126,GET,/users/731/dashboard,569
1769353798148,GET,/users/728/dashboard,516
1769353798276,GET,/products,14
1769353798291,GET,/products,28
1769353798301,GET,/products,40
1769353798334,GET,/products,31
1769353798491,POST,/checkout,17
1769353798492,GET,/users/288/dashboard,489
1769353798542,GET,/recommendations/629,975
1769353798560,GET,/recommendations/539,936
1769353798706,GET,/recommendations/274,868
1769353798732,POST,/checkout,19
1769353798746,GET,/recommendations/728,1040
1769353798762,GET,/recommendations/512,848
1769353798911,POST,/checkout,35
1769353798921,GET,/products,12
1769353798952,POST,/checkout,21
1769353798986,GET,/users/521/dashboard,552
1769353799248,GET,/users/172/dashboard,743
1769353799347,GET,/users/514/dashboard,955
1769353799388,GET,/users/353/dashboard,899
1769353799399,GET,/users/788/dashboard,1004
1769353799521,GET,/products,17
1769353799549,GET,/users/348/dashboard,827
1769353799661,POST,/checkout,17
1769353799677,GET,/recommendations/878,926
1769353799716,GET,/recommendations/224,1242
1769353799759,GET,/products,13
1769353799906,GET,/products,11
1769353800009,GET,/users/443/dashboard,875
1769353800039,GET,/products,28
1769353800056,POST,/checkout,14
1769353800080,GET,/products,98
1769353800090,GET,/recommendations/841,1264
1769353800202,GET,/users/752/dashboard,1264
1769353800251,GET,/products,29
1769353800278,POST,/checkout,11
1769353800502,GET,/users/211/dashboard,1153
1769353800522,GET,/users/927/dashboard,1638
1769353800533,GET,/products,20
1769353800569,GET,/recommendations/132,1706
1769353800572,GET,/recommendations/606,1674
1769353800589,POST,/checkout,76
1769353800717,GET,/products,61
1769353800729,GET,/recommendations/322,1266
1769353800804,GET,/products,43
1769353800804,GET,/products,53
1769353800847,GET,/recommendations/668,1939
1769353800878,GET,/users/901/dashboard,1530
1769353800915,GET,/users/317/dashboard,648
1769353801062,GET,/users/88/dashboard,1198
1769353801074,GET,/products,12
1769353801090,GET,/recommendations/267,1347
1769353801123,GET,/users/641/dashboard,1329
1769353801158,GET,/users/68/dashboard,1008
1769353801183,GET,/users/527/dashboard,1348
1769353801246,GET,/products,46
1769353801300,GET,/products,33
1769353801355,GET,/recommendations/1000,1712
1769353801357,GET,/products,16
1769353801455,GET,/users/619/dashboard,1591
1769353801474,POST,/checkout,65
1769353801526,POST,/checkout,41
1769353801532,GET,/products,17
1769353801637,GET,/users/321/dashboard,1125
1769353801714,GET,/products,45
1769353801723,GET,/recommendations/607,1709
1769353801744,GET,/products,61
1769353801749,GET,/users/70/dashboard,998
1769353801806,GET,/users/641/dashboard,1263
1769353801827,GET,/products,11
1769353801913,GET,/recommendations/664,1109
1769353801936,GET,/recommendations/223,1208
1769353801983,GET,/products,15
1769353802012,GET,/users/642/dashboard,1114
1769353802070,POST,/checkout,14
1769353802163,GET,/recommendations/439,1436
1769353802198,GET,/products,39
1769353802287,GET,/users/933/dashboard,637
1769353802304,POST,/checkout,15
1769353802362,GET,/users/346/dashboard,830
1769353802504,GET,/users/657/dashboard,653
1769353802559,GET,/users/160/dashboard,1159
1769353802565,GET,/users/24/dashboard,891
1769353802599,GET,/products,15
1769353802647,POST,/checkout,4
1769353802733,GET,/products,18
1769353802759,GET,/products,25
1769353802821,GET,/products,22
1769353802841,GET,/products,19
1769353802906,GET,/users/862/dashboard,771
1769353802915,GET,/recommendations/810,964
1769353802934,GET,/users/234/dashboard,1079
1769353802955,GET,/users/566/dashboard,512
1769353802967,GET,/users/544/dashboard,628
1769353803052,GET,/recommendations/581,871
1769353803082,GET,/recommendations/397,983
1769353803172,GET,/products,29
1769353803194,GET,/products,22
1769353803194,GET,/users/116/dashboard,610
1769353803277,GET,/users/195/dashboard,437
1769353803292,GET,/recommendations/758,693
1769353803350,GET,/products,25
1769353803369,GET,/products,12
1769353803436,GET,/products,7
1769353803474,GET,/products,13
1769353803527,GET,/users/98/dashboard,297
1769353803582,GET,/users/751/dashboard,365
1769353803583,GET,/products,7
1769353803600,GET,/products,24
1769353803615,GET,/products,6
1769353803623,GET,/users/229/dashboard,262
1769353803676,POST,/checkout,2
1769353803853,GET,/users/463/dashboard,233
1769353804077,GET,/products,25
1769353804181,GET,/recommendations/345,763
1769353804214,GET,/products,10
1769353804222,GET,/recommendations/589,699
1769353804279,POST,/checkout,34
1769353804294,GET,/products,24
1769353804298,GET,/products,28
1769353804356,GET,/products,50
1769353804390,POST,/checkout,7
1769353804484,GET,/products,51
1769353804496,GET,/products,46
1769353804544,GET,/users/22/dashboard,806
1769353804546,GET,/recommendations/236,790
1769353804690,GET,/recommendations/486,811
1769353804705,GET,/products,37
1769353804738,POST,/checkout,25
1769353804769,GET,/users/923/dashboard,815
1769353804781,GET,/users/767/dashboard,739
1769353804785,GET,/recommendations/901,906
1769353804860,GET,/recommendations/585,827
1769353804875,POST,/checkout,13
1769353804944,GET,/products,26
1769353804945,GET,/users/175/dashboard,939
1769353805030,GET,/products,26
1769353805151,GET,/recommendations/574,775
1769353805256,GET,/users/506/dashboard,450
1769353805277,GET,/recommendations/979,717
1769353805331,GET,/recommendations/706,821
1769353805418,GET,/products,6
1769353805480,POST,/checkout,13
1769353805542,GET,/products,36
1769353805571,GET,/products,28
1769353806129,POST,/checkout,384
1769353806150,GET,/products,166
1769353806153,GET,/products,252
1769353806200,GET,/recommendations/262,1281
1769353806207,GET,/products,95
1769353806230,GET,/products,40
1769353806304,GET,/products,80
1769353806315,GET,/recommendations/611,1266
1769353806335,GET,/users/639/dashboard,793
1769353806351,GET,/products,39
1769353806410,POST,/checkout,83
1769353806472,GET,/recommendations/833,1320
1769353806506,GET,/products,17
1769353806520,GET,/products,31
1769353806648,GET,/products,32
1769353806704,GET,/recommendations/205,1512
1769353806729,POST,/checkout,28
1769353806759,GET,/products,56
1769353806962,GET,/products,74
1769353806984,GET,/users/936/dashboard,795
1769353807046,GET,/users/384/dashboard,1144
1769353807150,GET,/products,51
1769353807155,POST,/checkout,31
1769353807289,GET,/users/134/dashboard,1747
1769353807375,GET,/products,20
1769353807428,GET,/products,71
1769353807436,GET,/users/607/dashboard,1452
1769353807519,GET,/products,33
1769353807523,GET,/products,37
1769353807526,POST,/checkout,40
1769353807564,GET,/recommendations/4,1956
1769353807609,GET,/users/776/dashboard,1490
1769353807617,GET,/users/75/dashboard,832
1769353807650,GET,/recommendations/478,1666
1769353807652,GET,/users/212/dashboard,1843
1769353807710,GET,/users/37/dashboard,1192
1769353807734,GET,/products,8
1769353807867,GET,/recommendations/216,2062
1769353807958,POST,/checkout,21
1769353807965,GET,/users/346/dashboard,1901
1769353807967,GET,/recommendations/862,1449
1769353807988,GET,/users/814/dashboard,746
1769353807990,GET,/recommendations/838,2186
1769353807997,GET,/products,6
1769353808008,GET,/users/962/dashboard,1106
1769353808045,GET,/recommendations/836,2161
1769353808045,GET,/users/555/dashboard,1206
1769353808079,GET,/products,8
1769353808117,GET,/users/278/dashboard,2666
1769353808138,GET,/users/428/dashboard,1827
1769353808145,GET,/users/170/dashboard,1656
1769353808225,GET,/products,13
1769353808278,GET,/users/997/dashboard,663
1769353808302,GET,/users/368/dashboard,216
1769353808465,POST,/checkout,54
1769353808551,GET,/recommendations/255,1681
1769353808594,GET,/recommendations/267,1257
1769353808638,GET,/products,29
1769353808656,GET,/products,15
1769353808664,GET,/users/183/dashboard,389
1769353808715,GET,/recommendations/178,853
1769353808719,GET,/recommendations/797,924
1769353809016,GET,/recommendations/197,762
1769353809038,GET,/recommendations/94,749
1769353809044,GET,/recommendations/249,763
1769353809089,GET,/recommendations/410,726
1769353809155,GET,/users/427/dashboard,217
1769353809198,GET,/users/242/dashboard,260
1769353809271,GET,/users/868/dashboard,121
1769353809337,POST,/checkout,10
1769353809362,POST,/checkout,2
1769353809364,POST,/checkout,4
1769353809475,GET,/products,38
1769353809493,POST,/checkout,18
1769353809694,GET,/products,37
1769353809705,GET,/products,8
1769353809731,POST,/checkout,84
1769353809756,GET,/products,38
1769353809844,GET,/users/715/dashboard,540
1769353809861,GET,/users/478/dashboard,477
1769353809929,GET,/users/817/dashboard,650
1769353809971,GET,/products,20
1769353810096,GET,/users/40/dashboard,532
1769353810127,GET,/products,7
1769353810163,GET,/users/220/dashboard,750
1769353810182,GET,/products,28
1769353810220,POST,/checkout,24
1769353810223,GET,/products,15
1769353810243,GET,/users/623/dashboard,596
1769353810264,GET,/users/506/dashboard,868
1769353810269,GET,/users/989/dashboard,743
1769353810292,GET,/products,7
1769353810334,GET,/products,21
1769353810352,GET,/recommendations/57,967
1769353810353,POST,/checkout,15
1769353810372,GET,/users/970/dashboard,568
1769353810413,GET,/users/753/dashboard,716
1769353810501,GET,/products,22
1769353810502,GET,/recommendations/968,858
1769353810508,POST,/checkout,3
1769353810740,GET,/products,39
1769353810814,GET,/products,71
1769353810990,GET,/products,33
1769353811000,GET,/users/407/dashboard,521
1769353811011,GET,/products,12
1769353811064,GET,/recommendations/297,826
1769353811089,GET,/products,7
1769353811121,POST,/checkout,13
1769353811248,GET,/users/71/dashboard,693
1769353811311,GET,/products,7
1769353811357,GET,/users/479/dashboard,697
1769353811359,POST,/checkout,12
1769353811360,GET,/users/943/dashboard,420
1769353811398,GET,/users/525/dashboard,635
1769353811401,GET,/recommendations/159,889
1769353811438,GET,/products,34
1769353811523,GET,/recommendations/133,813
1769353811538,POST,/checkout,17
1769353811565,GET,/products,10
1769353811586,GET,/products,32
1769353811596,GET,/recommendations/701,909
1769353811659,GET,/products,8
1769353811724,GET,/products,12
1769353811757,GET,/products,31
1769353811887,GET,/users/18/dashboard,509
1769353811942,GET,/products,13
1769353811959,GET,/users/50/dashboard,457
1769353811973,GET,/users/572/dashboard,564
1769353812054,GET,/products,16
1769353812071,GET,/recommendations/787,716
1769353812140,GET,/recommendations/727,736
1769353812147,POST,/checkout,3
1769353812240,GET,/products,11
1769353812384,GET,/recommendations/393,788
1769353812415,GET,/recommendations/57,749
1769353812464,POST,/checkout,18
1769353812536,GET,/users/854/dashboard,559
1769353812564,GET,/products,25
1769353812594,GET,/products,14
1769353812656,GET,/products,34
1769353812739,GET,/recommendations/129,827
1769353812825,GET,/products,80
1769353812839,GET,/users/409/dashboard,825
1769353812877,GET,/products,24
1769353812948,GET,/products,35
1769353812950,GET,/users/18/dashboard,796
1769353812972,GET,/users/141/dashboard,675
1769353813015,GET,/products,46
1769353813033,POST,/checkout,71
1769353813099,GET,/users/711/dashboard,803
1769353813100,GET,/users/709/dashboard,556
1769353813120,POST,/checkout,15
1769353813138,GET,/recommendations/2,984
1769353813163,POST,/checkout,35
1769353813186,GET,/recommendations/673,874
1769353813207,GET,/recommendations/360,910
1769353813431,GET,/products,33
1769353813433,GET,/users/720/dashboard,598
1769353813591,GET,/recommendations/770,871
1769353813656,GET,/users/945/dashboard,678
1769353813668,GET,/products,13
1769353813685,GET,/users/990/dashboard,664
1769353813803,GET,/recommendations/31,966
1769353813817,GET,/recommendations/124,1150
1769353813830,GET,/recommendations/32,1053
1769353813851,GET,/users/805/dashboard,1138
1769353813872,GET,/recommendations/173,923
1769353813961,GET,/products,39
1769353814095,GET,/users/917/dashboard,616
1769353814109,GET,/users/977/dashboard,483
1769353814247,GET,/users/279/dashboard,426
1769353814286,POST,/checkout,2
1769353814316,POST,/checkout,2
1769353814365,GET,/products,12
1769353814419,GET,/recommendations/739,764
1769353814496,GET,/products,27
1769353814496,GET,/recommendations/702,765
1769353814512,POST,/checkout,14
1769353814528,GET,/recommendations/943,670
1769353814586,GET,/recommendations/519,708
1769353814601,GET,/products,17
1769353814740,GET,/products,17
1769353814778,GET,/products,38
1769353814794,GET,/products,35
1769353814825,GET,/products,62
1769353814840,GET,/products,62
1769353814861,POST,/checkout,22
1769353814862,GET,/products,22
1769353814946,GET,/products,31
1769353814967,GET,/products,52
1769353814990,GET,/products,75
1769353815085,GET,/products,19
1769353815194,POST,/checkout,39
1769353815231,POST,/checkout,22
1769353815248,GET,/users/278/dashboard,883
1769353815283,GET,/products,44
1769353815337,GET,/users/918/dashboard,828
1769353815376,GET,/products,47
1769353815378,GET,/recommendations/866,910
1769353815383,GET,/recommendations/986,957
1769353815385,GET,/recommendations/674,877
1769353815404,GET,/products,17
1769353815417,GET,/users/814/dashboard,567
1769353815525,GET,/recommendations/588,970
1769353815543,GET,/users/253/dashboard,950
1769353815550,POST,/checkout,12
1769353815580,GET,/products,26
1769353815584,GET,/users/170/dashboard,1029
1769353815631,GET,/recommendations/726,871
1769353815645,GET,/users/197/dashboard,794
1769353815647,POST,/checkout,10
1769353815716,GET,/products,6
1769353815731,GET,/users/120/dashboard,278
1769353815765,GET,/users/692/dashboard,262
1769353815815,GET,/products,14
1769353815826,GET,/users/487/dashboard,318
1769353815844,GET,/recommendations/586,790
1769353815876,GET,/users/906/dashboard,373
1769353816137,GET,/products,20
1769353816167,GET,/products,6
1769353816230,GET,/products,32
1769353816246,POST,/checkout,16
1769353816497,GET,/users/19/dashboard,510
1769353816524,GET,/products,7
1769353816596,GET,/users/539/dashboard,451
1769353816624,GET,/products,16
1769353816664,POST,/checkout,4
1769353816665,GET,/recommendations/547,652
1769353816688,GET,/users/469/dashboard,582
1769353816810,POST,/checkout,5
1769353816838,GET,/products,19
1769353816859,GET,/users/377/dashboard,403
1769353816973,GET,/users/802/dashboard,517
1769353817096,GET,/recommendations/163,685
1769353817105,POST,/checkout,13
1769353817129,POST,/checkout,37
1769353817131,GET,/recommendations/802,720
1769353817132,GET,/products,12
1769353817313,GET,/products,16
1769353817320,POST,/checkout,23
1769353817390,GET,/users/839/dashboard,290
1769353817409,POST,/checkout,36
1769353817446,GET,/products,9
1769353817462,GET,/products,25
1769353817505,GET,/products,25
1769353817549,GET,/users/260/dashboard,556
1769353817606,GET,/recommendations/106,841
1769353817620,GET,/products,24
1769353817644,GET,/recommendations/689,801
1769353817695,GET,/products,22
1769353817714,GET,/users/355/dashboard,703
1769353817729,GET,/products,26
1769353817754,GET,/products,58
1769353817755,GET,/recommendations/690,892
1769353817934,GET,/users/878/dashboard,885
1769353817981,GET,/users/296/dashboard,729
1769353818046,GET,/users/97/dashboard,969
1769353818174,GET,/users/902/dashboard,521
1769353818188,GET,/recommendations/115,981
1769353818326,GET,/users/519/dashboard,375
1769353818346,POST,/checkout,24
1769353818502,GET,/products,40
1769353818555,GET,/products,46
1769353818557,GET,/recommendations/659,1098
1769353818635,GET,/recommendations/733,1183
1769353818662,GET,/recommendations/6,1115
1769353818664,GET,/recommendations/613,961
1769353818689,POST,/checkout,6
1769353818766,GET,/users/797/dashboard,1141
1769353818777,GET,/recommendations/5,1106
1769353818779,GET,/users/647/dashboard,836
1769353818784,GET,/recommendations/296,937
1769353818823,GET,/users/190/dashboard,889
1769353818865,GET,/users/757/dashboard,207
1769353818869,GET,/products,11
1769353818933,GET,/products,21
1769353818994,GET,/products,11
1769353819034,GET,/recommendations/560,967
1769353819125,GET,/recommendations/403,793
1769353819125,POST,/checkout,9
1769353819198,GET,/users/879/dashboard,258
1769353819198,GET,/recommendations/687,764
1769353819240,GET,/users/592/dashboard,386
1769353819307,GET,/products,10
1769353819318,GET,/products,22
1769353819353,GET,/users/352/dashboard,312
1769353819423,GET,/products,11
1769353819496,GET,/products,32
1769353819507,GET,/users/221/dashboard,264
1769353819518,GET,/products,58
1769353819541,POST,/checkout,34
1769353819606,POST,/checkout,9
1769353819668,GET,/users/569/dashboard,372
1769353819713,GET,/recommendations/823,719
1769353819772,GET,/recommendations/584,741
1769353819849,GET,/recommendations/246,711
1769353819913,GET,/products,8
1769353819915,GET,/products,10
1769353819951,GET,/products,8
1769353820057,GET,/users/557/dashboard,461
1769353820106,GET,/products,32
1769353820158,GET,/users/345/dashboard,550
1769353820159,GET,/users/342/dashboard,598
1769353820226,GET,/users/453/dashboard,451
1769353820242,GET,/products,21
1769353820301,POST,/checkout,11
1769353820307,GET,/recommendations/540,846
1769353820309,GET,/users/585/dashboard,238
1769353820345,GET,/users/900/dashboard,645
1769353820389,GET,/users/407/dashboard,434
1769353820492,GET,/users/25/dashboard,247
1769353820505,POST,/checkout,2
1769353820534,GET,/products,13
1769353820540,GET,/products,6
1769353820617,GET,/users/39/dashboard,155
1769353820634,GET,/products,7
1769353820658,GET,/products,6
1769353820676,GET,/products,19
1769353820844,POST,/checkout,10
1769353820844,GET,/products,8
1769353820890,GET,/products,15
1769353821000,POST,/checkout,6
1769353821006,POST,/checkout,10
1769353821056,GET,/users/446/dashboard,253
1769353821059,POST,/checkout,4
1769353821090,GET,/users/975/dashboard,328
1769353821234,GET,/recommendations/487,633
1769353821293,GET,/products,14
1769353821344,GET,/products,5
1769353821477,GET,/recommendations/896,710
1769353821572,GET,/recommendations/496,609
1769353821627,POST,/checkout,5
1769353821662,GET,/recommendations/904,637
1769353821703,GET,/products,11
1769353821706,GET,/users/755/dashboard,302
1769353821818,GET,/products,47
1769353821819,GET,/products,32
1769353821860,GET,/recommendations/583,648
1769353821876,GET,/recommendations/651,674
1769353821951,GET,/products,7
1769353822035,GET,/products,21
1769353822095,POST,/checkout,20
1769353822141,GET,/products,39
1769353822154,GET,/users/862/dashboard,531
1769353822162,GET,/products,21
1769353822253,GET,/products,46
1769353822294,POST,/checkout,67
1769353822668,GET,/recommendations/231,954
1769353822671,GET,/recommendations/562,1032
1769353822719,GET,/products,10
1769353822733,GET,/products,12
1769353822791,GET,/recommendations/100,1168
1769353822877,GET,/products,47
1769353822897,POST,/checkout,7
1769353822936,POST,/checkout,5
1769353822973,GET,/users/644/dashboard,823
1769353823076,GET,/products,26
1769353823106,GET,/products,46
1769353823107,GET,/recommendations/401,1039
1769353823179,GET,/products,24
1769353823212,GET,/recommendations/655,1325
1769353823217,GET,/users/681/dashboard,1365
1769353823269,GET,/users/773/dashboard,1090
1769353823357,GET,/recommendations/900,1282
1769353823405,GET,/recommendations/895,1499
1769353823456,POST,/checkout,9
1769353823496,GET,/products,30
1769353823497,GET,/recommendations/889,1457
1769353823524,GET,/products,12
1769353823580,GET,/users/537/dashboard,1070
1769353823679,GET,/products,72
1769353823704,GET,/recommendations/35,1479
1769353823713,GET,/recommendations/164,1021
1769353823730,GET,/recommendations/307,1477
1769353823798,GET,/recommendations/37,1818
1769353823831,GET,/users/683/dashboard,1161
1769353823833,POST,/checkout,42
1769353823836,GET,/products,19
1769353823868,GET,/recommendations/13,1134
1769353823874,GET,/products,24
1769353823917,GET,/products,27
1769353823944,GET,/users/774/dashboard,539
1769353823960,GET,/recommendations/601,823
1769353823972,POST,/checkout,18
1769353824024,GET,/products,11
1769353824062,GET,/users/214/dashboard,647
1769353824110,GET,/products,11
1769353824119,GET,/recommendations/752,1207
1769353824153,GET,/recommendations/214,1461
1769353824162,POST,/checkout,6
1769353824223,GET,/users/780/dashboard,532
1769353824385,GET,/products,17
1769353824386,GET,/recommendations/95,940
1769353824437,GET,/users/680/dashboard,212
1769353824490,GET,/products,28
1769353824490,GET,/recommendations/784,917
1769353824503,GET,/recommendations/264,788
1769353824599,GET,/products,23
1769353824643,GET,/products,22
1769353824660,GET,/recommendations/836,633
1769353824743,GET,/recommendations/365,622
1769353824802,POST,/checkout,6
1769353824880,GET,/recommendations/316,647
1769353824921,GET,/recommendations/908,612
1769353824938,GET,/products,6
1769353825099,POST,/checkout,4
1769353825191,GET,/recommendations/734,613
1769353825221,GET,/recommendations/533,574
1769353825279,GET,/recommendations/610,592
1769353825313,GET,/users/960/dashboard,331
1769353825326,POST,/checkout,5
1769353825450,GET,/users/602/dashboard,336
1769353825457,POST,/checkout,7
1769353825511,GET,/recommendations/36,659
1769353825523,GET,/products,7
1769353825564,GET,/users/707/dashboard,283
1769353825646,GET,/users/568/dashboard,521
1769353825782,GET,/products,12
1769353825836,GET,/users/405/dashboard,500
1769353825872,GET,/users/419/dashboard,189
1769353825955,POST,/checkout,12
1769353825971,GET,/users/904/dashboard,390
1769353826047,POST,/checkout,3
1769353826090,GET,/users/585/dashboard,197
1769353826146,GET,/recommendations/973,736
1769353826232,GET,/products,19
1769353826237,GET,/recommendations/516,659
1769353826270,GET,/products,26
1769353826301,POST,/checkout,4
1769353826302,POST,/checkout,6
1769353826329,POST,/checkout,23
1769353826375,GET,/recommendations/765,643
1769353826393,GET,/recommendations/188,677
1769353826411,POST,/checkout,27
1769353826466,POST,/checkout,9
1769353826627,GET,/recommendations/908,748
1769353826787,GET,/users/729/dashboard,467
1769353826848,GET,/recommendations/109,762
1769353826858,GET,/products,44
1769353826889,GET,/products,16
1769353826914,GET,/recommendations/677,827
1769353826992,POST,/checkout,7
1769353827022,GET,/users/328/dashboard,666
1769353827075,GET,/users/804/dashboard,379
1769353827108,GET,/products,34
1769353827110,GET,/users/102/dashboard,804
1769353827116,POST,/checkout,60
1769353827150,GET,/users/879/dashboard,486
1769353827243,GET,/recommendations/53,942
1769353827276,GET,/recommendations/468,971
1769353827320,GET,/recommendations/288,966
1769353827380,GET,/users/924/dashboard,1141
1769353827417,GET,/products,32
1769353827483,GET,/products,10
1769353827491,GET,/users/185/dashboard,689
1769353827544,GET,/users/45/dashboard,705
1769353827576,GET,/users/893/dashboard,737
1769353827602,GET,/products,10
1769353827670,GET,/recommendations/599,792
1769353827708,GET,/products,13
1769353827803,GET,/recommendations/70,804
1769353827806,GET,/products,14
1769353827837,GET,/products,25
1769353827876,GET,/users/290/dashboard,767
1769353827918,GET,/products,30
1769353828002,GET,/products,7
1769353828028,GET,/users/298/dashboard,441
1769353828104,GET,/recommendations/700,786
1769353828147,POST,/checkout,35
1769353828187,GET,/recommendations/943,769
1769353828438,GET,/products,25
1769353828450,GET,/users/111/dashboard,524
1769353828473,GET,/products,14
1769353828536,GET,/products,37
1769353828538,GET,/users/268/dashboard,729
1769353828573,GET,/recommendations/252,798
1769353828631,GET,/products,63
1769353828656,GET,/recommendations/138,846
1769353828711,POST,/checkout,14
1769353828716,GET,/products,12
1769353828749,GET,/users/477/dashboard,873
1769353828818,GET,/users/922/dashboard,989
1769353828825,GET,/products,7
1769353828866,GET,/products,11
1769353828914,POST,/checkout,18
1769353828973,POST,/checkout,11
1769353829013,GET,/users/909/dashboard,252
1769353829025,GET,/recommendations/5,845
1769353829040,GET,/recommendations/741,795
1769353829167,GET,/products,20
1769353829193,GET,/products,19
1769353829204,POST,/checkout,37
1769353829227,GET,/users/290/dashboard,862
1769353829237,GET,/users/46/dashboard,750
1769353829238,GET,/users/609/dashboard,370
1769353829287,GET,/products,14
1769353829352,GET,/recommendations/647,765
1769353829435,GET,/recommendations/507,772
1769353829451,GET,/users/662/dashboard,214
1769353829611,GET,/products,10
1769353829715,GET,/recommendations/418,784
1769353829777,GET,/recommendations/476,755
1769353829777,GET,/products,6
1769353829806,GET,/products,33
1769353829823,GET,/recommendations/410,737
1769353829834,GET,/users/45/dashboard,433
1769353829953,GET,/products,22
1769353830023,GET,/recommendations/951,776
1769353830066,GET,/recommendations/641,637
1769353830106,GET,/recommendations/223,745
1769353830217,GET,/users/272/dashboard,515
1769353830273,GET,/recommendations/65,802
1769353830284,GET,/users/210/dashboard,392
1769353830295,POST,/checkout,14
1769353830318,GET,/products,6
1769353830458,GET,/products,26
1769353830505,GET,/products,20
1769353830613,GET,/users/113/dashboard,769
1769353830662,GET,/products,12
1769353830668,GET,/users/368/dashboard,330
1769353830678,POST,/checkout,14
1769353830713,GET,/users/927/dashboard,846
1769353830757,POST,/checkout,14
1769353830763,GET,/recommendations/377,871
1769353830845,GET,/products,37
1769353830912,GET,/products,39
1769353830924,GET,/users/809/dashboard,643
1769353830957,GET,/products,44
1769353830972,GET,/recommendations/709,863
1769353830975,GET,/recommendations/173,893
1769353831018,GET,/recommendations/770,769
1769353831151,GET,/products,32
1769353831301,GET,/products,13
1769353831408,GET,/recommendations/751,923
1769353831455,POST,/checkout,41
1769353831464,GET,/recommendations/837,1034
1769353831488,GET,/users/882/dashboard,701
1769353831606,GET,/recommendations/696,947
1769353831615,GET,/recommendations/553,928
1769353831747,GET,/products,29
1769353831779,GET,/users/264/dashboard,1049
1769353831876,POST,/checkout,13
1769353831877,GET,/products,35
1769353832118,GET,/products,73
1769353832204,GET,/recommendations/42,1411
1769353832245,GET,/recommendations/208,1425
1769353832331,GET,/products,57
1769353832332,GET,/users/243/dashboard,1231
1769353832465,POST,/checkout,21
1769353832495,GET,/products,71
1769353832502,GET,/users/246/dashboard,1287
1769353832516,GET,/products,43
1769353832521,GET,/products,38
1769353832599,GET,/products,17
1769353832662,GET,/products,42
1769353832709,GET,/products,56
1769353832772,POST,/checkout,79
1769353832778,POST,/checkout,100
1769353832778,POST,/checkout,109
1769353832784,GET,/users/333/dashboard,892
1769353832798,POST,/checkout,10
1769353832913,GET,/recommendations/186,1553
1769353832918,GET,/recommendations/519,1733
