timestamp,method,path,duration
1769477891412,GET,/users/980/dashboard,796
1769477891467,GET,/products,14
1769477891492,GET,/products,35
1769477891511,GET,/users/420/dashboard,825
1769477891545,GET,/users/382/dashboard,710
1769477891566,GET,/products,7
1769477891613,GET,/recommendations/581,832
1769477891648,GET,/products,19
1769477891740,GET,/users/43/dashboard,935
1769477891787,GET,/products,25
1769477891852,GET,/users/207/dashboard,598
1769477891880,GET,/users/989/dashboard,660
1769477892028,POST,/checkout,8
1769477892030,GET,/recommendations/142,757
1769477892081,GET,/products,25
1769477892094,GET,/products,7
1769477892111,GET,/products,11
1769477892126,GET,/products,21
1769477892203,GET,/products,27
1769477892236,POST,/checkout,12
1769477892261,GET,/products,30
1769477892262,GET,/products,21
1769477892310,GET,/users/799/dashboard,483
1769477892462,GET,/users/346/dashboard,574
1769477892544,GET,/products,39
1769477892616,POST,/checkout,33
1769477892620,GET,/products,22
1769477892633,POST,/checkout,25
1769477892705,GET,/products,20
1769477892705,GET,/recommendations/443,730
1769477892733,GET,/recommendations/385,744
1769477892787,GET,/recommendations/504,789
1769477892901,GET,/recommendations/357,775
1769477892939,GET,/recommendations/570,843
1769477892985,GET,/products,9
1769477893020,GET,/products,10
1769477893141,GET,/products,11
1769477893229,GET,/products,12
1769477893230,GET,/recommendations/472,874
1769477893251,GET,/recommendations/50,787
1769477893287,GET,/recommendations/317,870
1769477893325,GET,/recommendations/994,919
1769477893337,GET,/users/66/dashboard,764
1769477893420,GET,/products,33
1769477893420,GET,/recommendations/106,875
1769477893515,POST,/checkout,7
1769477893534,POST,/checkout,8
1769477893542,GET,/recommendations/721,791
1769477893687,GET,/recommendations/568,744
1769477893690,GET,/users/358/dashboard,482
1769477893810,GET,/recommendations/313,660
1769477893849,GET,/users/49/dashboard,467
1769477893891,GET,/products,18
1769477893915,GET,/products,19
1769477893922,POST,/checkout,1
1769477893935,GET,/products,18
1769477894051,GET,/products,29
1769477894141,GET,/products,27
1769477894155,GET,/recommendations/996,611
1769477894240,GET,/recommendations/4,647
1769477894260,GET,/products,10
1769477894271,GET,/recommendations/401,603
1769477894296,GET,/products,9
1769477894346,GET,/products,28
1769477894375,POST,/checkout,6
1769477894417,GET,/users/172/dashboard,480
1769477894434,GET,/products,22
1769477894453,GET,/products,19
1769477894477,GET,/products,23
1769477894507,GET,/users/720/dashboard,432
1769477894522,GET,/products,22
1769477894608,GET,/products,9
1769477894699,GET,/users/546/dashboard,437
1769477894872,POST,/checkout,45
1769477894876,GET,/products,6
1769477894976,POST,/checkout,19
1769477895072,GET,/products,15
1769477895276,GET,/recommendations/689,818
1769477895300,GET,/recommendations/29,866
1769477895304,POST,/checkout,8
1769477895318,GET,/recommendations/415,912
1769477895393,GET,/recommendations/536,868
1769477895463,POST,/checkout,14
1769477895478,GET,/users/754/dashboard,820
1769477895509,GET,/recommendations/73,958
1769477895545,GET,/recommendations/968,930
1769477895585,POST,/checkout,7
1769477895606,GET,/recommendations/220,1014
1769477895707,POST,/checkout,27
1769477895714,GET,/recommendations/296,922
1769477895783,POST,/checkout,19
1769477895847,GET,/recommendations/312,1026
1769477895925,GET,/products,16
1769477896031,GET,/products,47
1769477896033,GET,/recommendations/156,1007
1769477896048,POST,/checkout,3
1769477896067,GET,/recommendations/696,967
1769477896073,GET,/users/999/dashboard,936
1769477896198,GET,/recommendations/644,995
1769477896227,GET,/recommendations/813,917
1769477896249,GET,/products,5
1769477896261,GET,/products,6
1769477896298,GET,/recommendations/471,787
1769477896359,GET,/recommendations/577,847
1769477896390,GET,/products,7
1769477896406,GET,/products,10
1769477896428,GET,/users/973/dashboard,790
1769477896459,GET,/products,20
1769477896470,GET,/products,7
1769477896478,GET,/users/247/dashboard,719
1769477896704,GET,/recommendations/927,642
1769477896747,POST,/checkout,4
1769477896819,GET,/products,6
1769477896823,GET,/recommendations/29,605
1769477896840,GET,/products,11
1769477896857,GET,/products,15
1769477896896,POST,/checkout,7
1769477896986,GET,/users/750/dashboard,438
1769477897028,GET,/products,7
1769477897036,GET,/products,15
1769477897160,POST,/checkout,17
1769477897228,GET,/products,33
1769477897230,GET,/recommendations/937,746
1769477897380,GET,/recommendations/914,738
1769477897380,GET,/users/230/dashboard,634
1769477897493,POST,/checkout,13
1769477897549,GET,/users/444/dashboard,769
1769477897559,GET,/products,11
1769477897777,GET,/users/718/dashboard,1044
1769477897787,GET,/recommendations/625,839
1769477897946,GET,/products,21
1769477898021,POST,/checkout,68
1769477898188,GET,/recommendations/677,883
1769477898246,GET,/products,32
1769477898265,GET,/users/136/dashboard,1201
1769477898280,POST,/checkout,55
1769477898324,GET,/products,49
1769477898360,GET,/products,36
1769477898531,GET,/users/50/dashboard,1109
1769477898618,POST,/checkout,49
1769477898629,POST,/checkout,10
1769477898720,GET,/recommendations/717,1068
1769477898750,GET,/products,54
1769477898972,GET,/recommendations/885,1456
1769477899046,GET,/users/840/dashboard,1387
1769477899058,GET,/users/287/dashboard,1160
1769477899069,POST,/checkout,4
1769477899101,GET,/recommendations/310,1341
1769477899151,GET,/users/843/dashboard,1073
1769477899202,GET,/users/589/dashboard,1569
1769477899240,GET,/users/501/dashboard,1693
1769477899385,POST,/checkout,28
1769477899482,GET,/users/636/dashboard,1657
1769477899644,GET,/products,23
1769477899646,GET,/recommendations/174,1141
1769477899658,GET,/users/281/dashboard,2006
1769477899716,GET,/products,45
1769477899749,GET,/products,24
1769477899811,GET,/recommendations/127,1637
1769477899815,GET,/recommendations/40,1448
1769477899835,GET,/users/594/dashboard,2083
1769477900012,GET,/products,43
1769477900023,GET,/users/937/dashboard,2492
1769477900118,GET,/recommendations/320,1755
1769477900219,GET,/users/821/dashboard,1944
1769477900301,POST,/checkout,29
1769477900323,GET,/products,23
1769477900412,GET,/recommendations/194,1506
1769477900461,GET,/users/949/dashboard,1610
1769477900495,GET,/products,35
1769477900511,POST,/checkout,52
1769477900547,GET,/recommendations/772,1796
1769477900728,GET,/users/958/dashboard,1127
1769477900735,GET,/recommendations/226,1756
1769477900744,GET,/products,14
1769477900760,GET,/recommendations/163,1894
1769477900851,GET,/users/283/dashboard,3155
1769477900880,GET,/products,17
1769477900963,GET,/users/604/dashboard,1638
1769477900985,GET,/recommendations/153,1845
1769477901012,GET,/products,19
1769477901029,GET,/recommendations/114,1998
1769477901051,GET,/products,15
1769477901109,GET,/recommendations/454,1537
1769477901188,GET,/users/312/dashboard,2158
1769477901229,GET,/recommendations/600,2318
1769477901245,GET,/products,23
1769477901335,GET,/users/261/dashboard,2767
1769477901455,GET,/users/684/dashboard,1531
1769477901588,GET,/recommendations/278,1128
1769477901589,GET,/recommendations/467,1444
1769477901620,GET,/recommendations/869,1439
1769477901662,GET,/recommendations/722,2130
1769477901715,GET,/users/735/dashboard,1898
1769477901732,GET,/recommendations/874,1410
1769477901806,GET,/users/504/dashboard,1346
1769477901812,POST,/checkout,7
1769477901840,GET,/users/798/dashboard,2268
1769477901841,GET,/users/603/dashboard,1225
1769477901897,GET,/recommendations/204,1255
1769477901943,GET,/products,9
1769477901994,GET,/users/584/dashboard,1608
1769477902002,GET,/recommendations/22,1043
1769477902018,GET,/products,11
1769477902052,GET,/products,15
1769477902113,POST,/checkout,22
1769477902235,GET,/products,28
1769477902280,GET,/users/513/dashboard,1044
1769477902281,GET,/products,17
1769477902343,GET,/products,39
1769477902358,GET,/products,43
1769477902372,GET,/products,8
1769477902372,POST,/checkout,8
1769477902382,GET,/products,12
1769477902412,GET,/recommendations/570,751
1769477902477,POST,/checkout,16
1769477902561,GET,/recommendations/211,795
1769477902740,GET,/recommendations/496,767
1769477902769,GET,/recommendations/404,790
1769477903003,GET,/recommendations/708,948
1769477903010,GET,/recommendations/151,936
1769477903120,GET,/products,10
1769477903167,GET,/recommendations/611,928
1769477903273,GET,/products,23
1769477903273,GET,/products,23
1769477903277,GET,/users/777/dashboard,1321
1769477903318,POST,/checkout,45
1769477903354,GET,/recommendations/66,941
1769477903384,POST,/checkout,7
1769477903395,GET,/recommendations/657,944
1769477903432,GET,/users/831/dashboard,788
1769477903498,POST,/checkout,33
1769477903527,GET,/products,9
1769477903547,GET,/products,17
1769477903619,GET,/users/567/dashboard,1416
1769477903625,GET,/users/328/dashboard,908
1769477903709,GET,/products,12
1769477903955,GET,/users/778/dashboard,1213
1769477903989,GET,/recommendations/319,961
1769477904025,GET,/recommendations/393,979
1769477904030,GET,/products,13
1769477904047,GET,/products,24
1769477904180,GET,/users/875/dashboard,1093
1769477904233,GET,/products,22
1769477904268,GET,/products,21
1769477904351,GET,/products,61
1769477904389,GET,/recommendations/135,938
1769477904390,GET,/recommendations/626,942
1769477904568,GET,/users/579/dashboard,1264
1769477904630,GET,/users/598/dashboard,933
1769477904645,GET,/users/812/dashboard,1372
1769477904667,GET,/products,39
1769477904669,GET,/recommendations/596,1092
1769477904669,GET,/users/379/dashboard,1177
1769477904707,POST,/checkout,13
1769477904834,GET,/products,10
1769477904870,GET,/products,16
1769477904888,GET,/products,11
1769477904904,POST,/checkout,14
1769477904937,GET,/users/789/dashboard,1444
1769477905051,GET,/users/334/dashboard,779
1769477905285,GET,/products,16
1769477905389,GET,/products,21
1769477905520,GET,/users/546/dashboard,794
1769477905575,GET,/users/189/dashboard,1192
1769477905595,GET,/products,9
1769477905631,GET,/users/426/dashboard,1342
1769477905656,GET,/products,19
1769477905662,GET,/products,13
1769477905663,GET,/users/14/dashboard,1272
1769477905689,GET,/products,52
1769477905703,GET,/products,36
1769477905807,GET,/recommendations/871,1140
1769477905828,GET,/users/160/dashboard,2033
1769477905830,GET,/users/132/dashboard,1381
1769477905928,GET,/products,25
1769477905965,GET,/users/742/dashboard,1526
1769477906001,GET,/products,13
1769477906027,GET,/users/170/dashboard,1631
1769477906097,POST,/checkout,10
1769477906139,GET,/recommendations/275,976
1769477906161,GET,/products,14
1769477906205,GET,/recommendations/323,1185
1769477906245,GET,/users/181/dashboard,1225
1769477906310,GET,/users/245/dashboard,1021
1769477906343,GET,/recommendations/819,990
1769477906371,GET,/products,8
1769477906377,GET,/users/640/dashboard,740
1769477906405,GET,/products,12
1769477906531,GET,/products,11
1769477906605,POST,/checkout,41
1769477906649,GET,/users/858/dashboard,1239
1769477906700,GET,/products,41
1769477906737,POST,/checkout,23
1769477906754,GET,/products,14
1769477906757,GET,/products,11
1769477906793,GET,/users/721/dashboard,584
1769477906854,GET,/users/16/dashboard,865
1769477906943,GET,/products,33
1769477906985,GET,/users/877/dashboard,616
1769477907063,POST,/checkout,4
1769477907111,GET,/products,53
1769477907140,GET,/recommendations/815,771
1769477907233,GET,/products,44
1769477907250,GET,/recommendations/348,915
1769477907267,POST,/checkout,28
1769477907270,GET,/recommendations/319,806
1769477907309,GET,/users/780/dashboard,888
1769477907556,GET,/users/257/dashboard,951
1769477907572,GET,/products,33
1769477907582,GET,/recommendations/249,977
1769477907589,POST,/checkout,28
1769477907645,GET,/recommendations/500,924
1769477907656,GET,/users/431/dashboard,780
1769477907676,GET,/products,11
1769477907759,POST,/checkout,11
1769477907772,POST,/checkout,22
1769477907823,GET,/products,12
1769477907925,GET,/recommendations/195,968
1769477907942,GET,/recommendations/293,917
1769477908019,GET,/users/356/dashboard,1175
1769477908035,GET,/products,10
1769477908036,GET,/products,11
1769477908100,GET,/recommendations/72,959
1769477908107,GET,/users/938/dashboard,796
1769477908214,GET,/users/212/dashboard,1066
1769477908219,GET,/recommendations/62,886
1769477908311,GET,/users/130/dashboard,671
1769477908449,GET,/products,7
1769477908596,GET,/products,24
1769477908616,POST,/checkout,43
1769477908628,POST,/checkout,45
1769477908740,GET,/recommendations/113,666
1769477908743,GET,/users/856/dashboard,336
1769477908858,GET,/products,20
1769477908912,GET,/users/935/dashboard,523
1769477908985,GET,/products,22
1769477909140,GET,/products,6
1769477909143,POST,/checkout,35
1769477909152,POST,/checkout,40
1769477909153,GET,/users/298/dashboard,711
1769477909232,GET,/products,19
1769477909253,GET,/products,18
1769477909366,GET,/products,44
1769477909473,GET,/users/139/dashboard,681
1769477909482,GET,/recommendations/481,988
1769477909519,POST,/checkout,77
1769477909623,GET,/users/814/dashboard,1097
1769477909637,GET,/recommendations/641,1009
1769477909649,POST,/checkout,32
1769477909745,GET,/products,40
1769477909746,GET,/products,28
1769477909771,GET,/products,54
1769477909798,GET,/recommendations/115,1068
1769477909826,GET,/users/916/dashboard,1034
1769477909936,GET,/products,22
1769477909941,GET,/recommendations/500,1211
1769477909968,GET,/recommendations/551,1011
1769477910001,POST,/checkout,18
1769477910142,POST,/checkout,36
1769477910358,GET,/users/85/dashboard,1164
1769477910387,GET,/products,17
1769477910419,GET,/users/656/dashboard,1772
1769477910434,GET,/recommendations/956,1094
1769477910459,GET,/users/84/dashboard,1173
1769477910503,POST,/checkout,16
1769477910563,GET,/products,47
1769477910589,POST,/checkout,6
1769477910615,GET,/users/784/dashboard,1542
1769477910655,GET,/products,35
1769477910731,GET,/products,54
1769477910744,GET,/users/491/dashboard,1413
1769477910771,GET,/recommendations/417,1460
1769477910775,POST,/checkout,56
1769477910799,GET,/users/902/dashboard,1005
1769477910829,GET,/users/786/dashboard,1124
1769477910850,GET,/recommendations/689,1777
1769477910877,GET,/users/268/dashboard,1681
1769477910886,GET,/users/771/dashboard,1851
1769477910950,GET,/recommendations/299,1135
1769477910974,GET,/products,17
1769477911078,GET,/recommendations/85,1195
1769477911135,GET,/products,14
1769477911185,GET,/products,22
1769477911220,GET,/recommendations/163,1184
1769477911263,GET,/recommendations/429,1539
1769477911391,POST,/checkout,16
1769477911455,GET,/users/130/dashboard,1279
1769477911456,GET,/users/29/dashboard,1036
1769477911486,GET,/recommendations/566,1138
1769477911507,GET,/products,7
1769477911519,GET,/products,7
1769477911538,GET,/recommendations/241,913
1769477911582,GET,/products,35
1769477911645,GET,/products,18
1769477911664,GET,/users/114/dashboard,1141
1769477911725,POST,/checkout,7
1769477911737,POST,/checkout,5
1769477911745,POST,/checkout,5
1769477911762,GET,/users/349/dashboard,576
1769477911886,GET,/recommendations/598,826
1769477911895,GET,/products,7
1769477911951,GET,/products,7
1769477912027,GET,/products,21
1769477912032,GET,/users/747/dashboard,1113
1769477912128,GET,/recommendations/78,756
1769477912213,POST,/checkout,9
1769477912240,GET,/users/880/dashboard,319
1769477912252,GET,/recommendations/13,730
1769477912315,GET,/products,8
1769477912320,GET,/products,6
1769477912393,GET,/products,29
1769477912436,GET,/products,20
1769477912569,GET,/recommendations/419,738
1769477912598,GET,/products,14
1769477912656,GET,/products,20
1769477912717,GET,/users/990/dashboard,842
1769477912806,GET,/recommendations/314,868
1769477912837,GET,/recommendations/663,840
1769477912842,GET,/users/70/dashboard,784
1769477912854,GET,/products,10
1769477912940,GET,/products,14
1769477912958,GET,/recommendations/824,817
1769477912968,GET,/products,18
1769477912976,GET,/products,16
1769477912991,GET,/products,16
1769477913171,GET,/products,11
1769477913191,POST,/checkout,85
1769477913221,GET,/users/991/dashboard,874
1769477913260,GET,/users/123/dashboard,599
1769477913285,GET,/recommendations/852,892
1769477913335,GET,/recommendations/521,862
1769477913340,POST,/checkout,9
1769477913411,GET,/recommendations/273,835
1769477913444,GET,/recommendations/239,870
1769477913537,POST,/checkout,10
1769477913571,GET,/products,28
1769477913574,GET,/users/944/dashboard,633
1769477913610,GET,/products,30
1769477913678,GET,/recommendations/344,878
1769477913712,GET,/recommendations/44,818
1769477913838,POST,/checkout,17
1769477913907,GET,/products,6
1769477913937,GET,/users/154/dashboard,459
1769477913944,GET,/users/776/dashboard,777
1769477914095,GET,/products,17
1769477914098,GET,/users/419/dashboard,379
1769477914211,GET,/products,25
1769477914267,POST,/checkout,54
1769477914427,GET,/products,31
1769477914428,GET,/recommendations/570,857
1769477914428,GET,/recommendations/600,846
1769477914690,POST,/checkout,18
1769477914697,GET,/recommendations/17,915
1769477914778,GET,/recommendations/557,953
1769477914856,GET,/products,42
1769477914857,GET,/recommendations/362,1024
1769477914879,POST,/checkout,22
1769477914907,GET,/products,32
1769477914928,GET,/products,15
1769477914974,GET,/recommendations/839,946
1769477914980,GET,/users/397/dashboard,1193
1769477914987,GET,/users/672/dashboard,891
1769477915057,GET,/recommendations/258,1027
1769477915100,GET,/users/914/dashboard,798
1769477915118,GET,/products,12
1769477915128,GET,/products,8
1769477915136,GET,/recommendations/739,950
1769477915144,POST,/checkout,5
1769477915202,GET,/users/964/dashboard,840
1769477915241,GET,/products,33
1769477915243,GET,/recommendations/189,1030
1769477915291,GET,/products,12
1769477915371,GET,/products,31
1769477915382,GET,/recommendations/453,943
1769477915591,GET,/products,9
1769477915638,GET,/recommendations/532,834
1769477915663,GET,/products,23
1769477915766,GET,/products,21
1769477915789,GET,/users/183/dashboard,766
1769477915807,GET,/products,13
1769477915843,GET,/users/52/dashboard,666
1769477915901,GET,/recommendations/601,800
1769477915927,GET,/recommendations/714,783
1769477916074,GET,/products,11
1769477916085,GET,/users/984/dashboard,420
1769477916204,GET,/users/620/dashboard,669
1769477916227,GET,/products,19
1769477916272,GET,/products,36
1769477916303,GET,/products,13
1769477916304,GET,/products,32
1769477916308,GET,/products,18
1769477916339,GET,/products,47
1769477916380,GET,/products,23
1769477916517,GET,/products,15
1769477916628,GET,/products,40
1769477916639,GET,/products,41
1769477916836,GET,/recommendations/796,951
1769477916861,GET,/products,43
1769477916956,GET,/recommendations/54,937
1769477916975,GET,/recommendations/679,927
1769477917108,GET,/users/94/dashboard,990
1769477917141,GET,/users/350/dashboard,1024
1769477917192,GET,/products,27
1769477917192,GET,/users/484/dashboard,1203
1769477917202,GET,/users/575/dashboard,1001
1769477917251,GET,/recommendations/50,1045
1769477917301,POST,/checkout,10
1769477917345,GET,/products,31
1769477917359,GET,/products,26
1769477917384,GET,/users/363/dashboard,1324
1769477917462,GET,/products,31
1769477917524,GET,/recommendations/262,1105
1769477917537,GET,/users/549/dashboard,1488
1769477917601,GET,/products,45
1769477917649,GET,/users/704/dashboard,1420
1769477917691,GET,/products,44
1769477917710,GET,/recommendations/758,1053
1769477917775,GET,/products,20
1769477917799,GET,/recommendations/762,1321
1769477917854,GET,/products,17
1769477917898,GET,/products,14
1769477917931,GET,/products,31
1769477918014,GET,/users/871/dashboard,1245
1769477918084,GET,/users/450/dashboard,919
1769477918145,GET,/users/495/dashboard,1233
1769477918305,GET,/products,55
1769477918356,GET,/recommendations/476,1309
1769477918459,GET,/users/194/dashboard,796
1769477918478,GET,/users/850/dashboard,1677
1769477918478,GET,/users/900/dashboard,1641
1769477918507,GET,/products,32
1769477918512,GET,/users/792/dashboard,1320
1769477918596,GET,/products,32
1769477918646,GET,/recommendations/67,1111
1769477918648,GET,/products,20
1769477918710,GET,/products,29
1769477918776,GET,/users/341/dashboard,1262
1769477918830,GET,/products,45
1769477918961,GET,/products,43
1769477919013,GET,/products,52
1769477919036,GET,/products,15
1769477919049,GET,/users/450/dashboard,899
1769477919108,GET,/recommendations/334,1000
1769477919216,GET,/users/488/dashboard,614
1769477919299,GET,/users/65/dashboard,1385
1769477919329,POST,/checkout,27
1769477919477,GET,/products,30
1769477919493,GET,/users/487/dashboard,1476
1769477919527,GET,/recommendations/763,1122
1769477919594,GET,/users/276/dashboard,1587
1769477919601,GET,/products,29
1769477919613,GET,/users/929/dashboard,1400
1769477919711,GET,/users/500/dashboard,2105
1769477919791,GET,/products,52
1769477919840,GET,/recommendations/588,1154
1769477919898,GET,/users/298/dashboard,1342
1769477919919,GET,/recommendations/944,1255
1769477919943,GET,/recommendations/489,1421
1769477920052,POST,/checkout,24
1769477920167,GET,/recommendations/377,1432
1769477920227,GET,/products,64
1769477920340,GET,/users/865/dashboard,1692
1769477920379,GET,/recommendations/745,1653
1769477920487,GET,/products,11
1769477920621,GET,/products,64
1769477920633,GET,/users/987/dashboard,1186
1769477920656,GET,/products,18
1769477920671,GET,/users/194/dashboard,1410
1769477920677,GET,/users/92/dashboard,1313
1769477920736,GET,/users/325/dashboard,1372
1769477920758,GET,/recommendations/107,1502
1769477920767,GET,/products,12
1769477920769,GET,/recommendations/669,1540
1769477920832,GET,/users/40/dashboard,941
1769477920871,GET,/users/545/dashboard,1387
1769477921068,GET,/recommendations/871,1767
1769477921077,GET,/users/819/dashboard,1679
1769477921259,GET,/products,37
1769477921264,GET,/products,13
1769477921293,POST,/checkout,49
1769477921339,GET,/recommendations/618,1048
1769477921347,GET,/users/215/dashboard,1700
1769477921362,GET,/products,27
1769477921362,GET,/products,11
1769477921393,POST,/checkout,31
1769477921417,GET,/products,21
1769477921455,POST,/checkout,5
1769477921522,GET,/users/118/dashboard,1007
1769477921528,GET,/users/438/dashboard,1969
1769477921540,GET,/recommendations/199,1572
1769477921542,POST,/checkout,7
1769477921589,GET,/users/774/dashboard,1298
1769477921591,GET,/recommendations/158,1059
1769477921608,GET,/recommendations/174,1711
1769477921687,GET,/recommendations/605,1847
1769477921695,GET,/recommendations/620,1593
1769477921696,GET,/products,7
1769477921724,GET,/products,17
1769477921745,GET,/products,38
1769477921751,GET,/users/659/dashboard,1252
1769477921882,GET,/recommendations/771,1315
1769477921907,POST,/checkout,11
1769477921912,POST,/checkout,3
1769477922014,GET,/users/4/dashboard,1124
1769477922019,GET,/recommendations/41,1039
1769477922035,GET,/products,6
1769477922055,GET,/recommendations/36,763
1769477922082,POST,/checkout,3
1769477922083,GET,/products,5
1769477922176,GET,/users/26/dashboard,429
1769477922189,GET,/products,6
1769477922297,GET,/products,18
1769477922557,GET,/products,12
1769477922610,GET,/users/55/dashboard,313
1769477922685,GET,/recommendations/385,554
1769477922778,POST,/checkout,7
1769477922816,GET,/users/755/dashboard,401
1769477922882,GET,/recommendations/590,583
1769477923091,GET,/recommendations/526,583
1769477923182,GET,/products,34
1769477923220,GET,/recommendations/815,585
1769477923342,GET,/products,28
1769477923353,GET,/products,11
1769477923364,GET,/products,12
1769477923428,POST,/checkout,12
1769477923468,GET,/products,14
1769477923468,GET,/products,14
1769477923475,GET,/recommendations/870,702
1769477923491,GET,/products,16
1769477923492,GET,/recommendations/762,722
1769477923570,GET,/recommendations/273,694
1769477923605,GET,/products,38
1769477923605,GET,/products,21
1769477923643,GET,/products,18
1769477923657,GET,/products,21
1769477923817,POST,/checkout,16
1769477923819,GET,/recommendations/858,785
1769477923849,GET,/products,40
1769477923858,GET,/recommendations/40,824
1769477923998,GET,/recommendations/435,860
1769477924065,GET,/products,38
1769477924067,GET,/users/785/dashboard,930
1769477924195,POST,/checkout,12
1769477924254,GET,/products,32
1769477924258,GET,/users/925/dashboard,808
1769477924264,GET,/products,18
1769477924305,GET,/users/913/dashboard,700
1769477924360,GET,/users/181/dashboard,1047
1769477924422,GET,/recommendations/836,901
1769477924549,GET,/products,34
1769477924685,GET,/products,10
1769477924719,GET,/recommendations/43,1192
1769477924736,GET,/users/904/dashboard,957
1769477924787,GET,/products,6
1769477924847,GET,/users/454/dashboard,710
1769477924857,POST,/checkout,25
1769477924863,GET,/products,13
1769477924915,GET,/products,28
1769477924932,GET,/recommendations/459,1239
1769477924971,GET,/products,22
1769477924977,GET,/users/478/dashboard,1184
1769477924992,GET,/products,20
1769477925008,GET,/users/74/dashboard,1067
1769477925022,GET,/products,10
1769477925032,POST,/checkout,15
1769477925075,GET,/products,20
1769477925111,GET,/products,33
1769477925174,GET,/recommendations/34,1159
1769477925194,GET,/recommendations/763,1078
1769477925293,GET,/users/82/dashboard,446
1769477925296,GET,/users/789/dashboard,1436
1769477925402,GET,/products,10
1769477925424,GET,/products,10
1769477925538,GET,/products,40
1769477925541,GET,/products,14
1769477925558,GET,/recommendations/550,798
1769477925569,POST,/checkout,42
1769477925819,GET,/products,36
1769477925842,GET,/recommendations/135,827
1769477925958,GET,/products,35
1769477925973,GET,/products,10
1769477926027,GET,/products,18
1769477926045,GET,/recommendations/311,986
1769477926116,POST,/checkout,38
1769477926122,POST,/checkout,21
1769477926131,GET,/recommendations/62,970
1769477926141,GET,/users/237/dashboard,886
1769477926167,GET,/products,31
1769477926230,GET,/products,40
1769477926264,GET,/recommendations/101,975
1769477926284,GET,/products,43
1769477926297,GET,/recommendations/537,896
1769477926321,GET,/products,11
1769477926387,GET,/users/224/dashboard,986
1769477926567,GET,/users/908/dashboard,1069
1769477926661,GET,/products,46
1769477926677,GET,/products,8
1769477926736,GET,/users/61/dashboard,806
1769477926939,GET,/recommendations/6,1064
1769477926958,GET,/products,43
1769477926964,POST,/checkout,51
1769477927050,GET,/recommendations/999,1136
1769477927187,GET,/recommendations/735,982
1769477927210,GET,/products,27
1769477927212,GET,/users/634/dashboard,1230
1769477927217,GET,/recommendations/855,1032
1769477927218,GET,/products,19
1769477927242,GET,/recommendations/246,1070
1769477927247,GET,/recommendations/18,944
1769477927284,GET,/recommendations/263,1146
1769477927365,POST,/checkout,19
1769477927391,POST,/checkout,17
1769477927446,GET,/products,40
1769477927446,POST,/checkout,37
1769477927458,GET,/products,45
1769477927464,GET,/recommendations/341,1005
1769477927615,GET,/products,24
1769477927624,GET,/users/14/dashboard,1209
1769477927658,GET,/users/754/dashboard,1064
1769477927729,GET,/products,14
1769477927742,GET,/users/900/dashboard,1502
1769477927775,GET,/recommendations/832,1047
1769477927855,GET,/users/838/dashboard,813
1769477927975,GET,/users/875/dashboard,1038
1769477928001,GET,/users/114/dashboard,1158
1769477928050,GET,/products,47
1769477928077,POST,/checkout,69
1769477928274,GET,/recommendations/13,882
1769477928334,GET,/users/377/dashboard,711
1769477928342,GET,/recommendations/342,844
1769477928366,GET,/recommendations/969,904
1769477928466,POST,/checkout,9
1769477928529,GET,/products,15
1769477928667,GET,/products,16
1769477928732,GET,/recommendations/90,922
1769477928735,GET,/users/695/dashboard,431
1769477928811,GET,/users/129/dashboard,807
1769477928831,POST,/checkout,39
1769477928897,GET,/products,27
1769477928953,GET,/products,13
1769477928969,GET,/users/828/dashboard,693
1769477928997,GET,/users/991/dashboard,721
1769477928999,GET,/users/718/dashboard,1106
1769477929023,POST,/checkout,9
1769477929097,POST,/checkout,13
1769477929153,GET,/products,35
1769477929171,GET,/products,9
1769477929182,GET,/products,8
1769477929319,GET,/products,18
1769477929344,GET,/products,44
1769477929348,GET,/recommendations/537,823
1769477929352,GET,/users/488/dashboard,487
1769477929407,GET,/products,30
1769477929450,GET,/users/74/dashboard,824
1769477929515,POST,/checkout,8
1769477929662,GET,/users/554/dashboard,655
1769477929679,GET,/products,24
1769477929727,GET,/products,6
1769477929767,GET,/users/642/dashboard,1150
1769477929783,GET,/users/421/dashboard,1018
1769477929878,GET,/recommendations/289,894
1769477929957,POST,/checkout,14
1769477929964,GET,/users/909/dashboard,369
1769477930000,GET,/recommendations/332,815
1769477930263,GET,/users/11/dashboard,996
1769477930271,GET,/products,17
1769477930335,GET,/products,16
1769477930368,GET,/products,56
1769477930409,GET,/products,39
1769477930611,GET,/products,38
1769477930657,POST,/checkout,24
1769477930712,GET,/recommendations/508,987
1769477930758,GET,/recommendations/272,1014
1769477930838,GET,/products,40
1769477930841,GET,/recommendations/277,1144
1769477930902,POST,/checkout,58
1769477930917,GET,/users/709/dashboard,915
1769477930922,GET,/recommendations/970,1107
1769477931024,GET,/products,53
1769477931024,GET,/recommendations/286,1193
1769477931080,GET,/products,37
1769477931083,GET,/users/419/dashboard,981
1769477931211,GET,/products,35
1769477931221,GET,/recommendations/405,1207
1769477931346,GET,/recommendations/99,1306
1769477931375,GET,/users/773/dashboard,1590
1769477931407,GET,/products,29
1769477931429,POST,/checkout,13
1769477931432,GET,/products,15
1769477931533,GET,/products,35
1769477931580,GET,/products,47
1769477931600,GET,/products,46
1769477931654,GET,/recommendations/703,1284
1769477931710,GET,/users/363/dashboard,1418
1769477931734,GET,/users/184/dashboard,1491
1769477931736,POST,/checkout,15
1769477931738,GET,/users/10/dashboard,982
1769477931803,POST,/checkout,16
