timestamp,method,path,duration
1769476845748,POST,/checkout,144
1769476845758,POST,/checkout,155
1769476845822,GET,/users/998/dashboard,2232
1769476845894,GET,/users/665/dashboard,2142
1769476845993,GET,/recommendations/776,2405
1769476846016,POST,/checkout,56
1769476846106,GET,/recommendations/833,2520
1769476846160,GET,/recommendations/807,2574
1769476846243,GET,/products,30
1769476846256,GET,/recommendations/98,2241
1769476846293,GET,/recommendations/315,3013
1769476846375,GET,/products,71
1769476846377,GET,/recommendations/876,1780
1769476846419,GET,/products,43
1769476846442,GET,/users/180/dashboard,1369
1769476846481,GET,/products,48
1769476846486,GET,/recommendations/44,2898
1769476846541,GET,/products,32
1769476846603,GET,/products,55
1769476846612,GET,/recommendations/248,2014
1769476846656,GET,/products,41
1769476846683,GET,/products,70
1769476846689,GET,/products,75
1769476846702,GET,/products,85
1769476846723,GET,/products,107
1769476846729,GET,/products,114
1769476846770,POST,/checkout,148
1769476846814,GET,/products,54
1769476846822,GET,/recommendations/289,2228
1769476846857,GET,/products,71
1769476846870,GET,/users/241/dashboard,3280
1769476846872,GET,/users/373/dashboard,2276
1769476846900,GET,/products,31
1769476846907,GET,/recommendations/947,2310
1769476846920,GET,/products,35
1769476846950,GET,/products,46
1769476847192,GET,/products,45
1769476847277,POST,/checkout,39
1769476847465,GET,/users/650/dashboard,3879
1769476847487,GET,/users/173/dashboard,3324
1769476847522,GET,/products,73
1769476847548,GET,/products,59
1769476847559,GET,/users/57/dashboard,2863
1769476847621,GET,/products,30
1769476847621,GET,/products,21
1769476847629,GET,/users/417/dashboard,3032
1769476847641,GET,/products,45
1769476847647,GET,/products,50
1769476847688,GET,/products,89
1769476847728,GET,/users/682/dashboard,3131
1769476847822,GET,/products,188
1769476847863,GET,/products,237
1769476847937,GET,/products,244
1769476848010,GET,/products,241
1769476848046,GET,/products,299
1769476848052,GET,/recommendations/316,2776
1769476848058,GET,/users/309/dashboard,3463
1769476848121,GET,/products,164
1769476848129,GET,/products,191
1769476848143,GET,/users/228/dashboard,3572
1769476848167,GET,/products,111
1769476848302,GET,/recommendations/825,2815
1769476848354,GET,/products,178
1769476848420,GET,/products,166
1769476848423,GET,/products,207
1769476848433,GET,/users/599/dashboard,4575
1769476848434,GET,/users/476/dashboard,3228
1769476848439,POST,/checkout,482
1769476848458,POST,/checkout,501
1769476848459,POST,/checkout,439
1769476848609,POST,/checkout,1010
1769476848675,GET,/products,121
1769476848688,GET,/products,111
1769476848721,GET,/products,176
1769476848731,GET,/products,128
1769476848768,GET,/products,161
1769476848778,GET,/products,170
1769476848814,GET,/products,196
1769476848820,GET,/recommendations/355,3216
1769476848821,GET,/products,213
1769476848845,GET,/recommendations/298,2711
1769476848864,GET,/products,232
1769476849096,POST,/checkout,1503
1769476849097,GET,/users/548/dashboard,3493
1769476849147,GET,/products,278
1769476849149,GET,/products,268
1769476849244,GET,/users/774/dashboard,3641
1769476849458,GET,/recommendations/752,3473
1769476849565,GET,/products,394
1769476849592,GET,/users/269/dashboard,3475
1769476849658,GET,/recommendations/628,3044
1769476849714,GET,/products,460
1769476849799,GET,/products,509
1769476849916,GET,/products,475
1769476849967,GET,/recommendations/844,4363
1769476849974,GET,/recommendations/986,3359
1769476849976,GET,/products,510
1769476849994,POST,/checkout,1267
1769476850059,GET,/products,511
1769476850072,GET,/recommendations/802,3383
1769476850086,GET,/products,457
1769476850121,GET,/products,492
1769476850146,GET,/products,510
1769476850146,GET,/products,511
1769476850150,GET,/products,515
1769476850184,GET,/products,555
1769476850190,GET,/products,531
1769476850229,GET,/products,515
1769476850269,GET,/products,432
1769476850307,GET,/recommendations/692,4061
1769476850382,GET,/recommendations/141,3913
1769476850398,GET,/products,521
1769476850668,GET,/products,594
1769476850743,GET,/products,597
1769476850884,GET,/recommendations/953,4268
1769476850893,GET,/recommendations/822,4277
1769476850988,GET,/recommendations/723,4373
1769476850990,GET,/recommendations/544,4381
1769476851000,GET,/recommendations/542,3403
1769476851005,GET,/recommendations/229,4246
1769476851010,GET,/products,569
1769476851095,GET,/recommendations/361,2990
1769476851353,GET,/products,735
1769476851396,GET,/products,780
1769476851418,GET,/recommendations/388,3820
1769476851431,GET,/products,813
1769476851439,GET,/products,820
1769476851447,GET,/products,829
1769476851467,GET,/recommendations/624,4850
1769476851476,GET,/recommendations/801,3419
1769476851509,GET,/recommendations/422,3909
1769476851582,GET,/products,846
1769476851852,GET,/products,1028
1769476851870,GET,/products,1062
1769476851882,GET,/recommendations/255,4286
1769476851951,GET,/recommendations/774,4713
1769476851961,GET,/recommendations/445,4354
1769476852045,GET,/users/864/dashboard,6443
1769476852074,GET,/recommendations/381,3180
1769476852107,GET,/products,903
1769476852169,GET,/products,907
1769476852248,GET,/recommendations/561,3417
1769476852310,GET,/products,976
1769476852327,GET,/recommendations/45,4727
1769476852380,GET,/products,979
1769476852392,POST,/checkout,2757
1769476852430,GET,/products,953
1769476852430,POST,/checkout,2786
1769476852437,GET,/users/286/dashboard,7841
1769476852480,GET,/products,870
1769476852494,GET,/products,884
1769476852510,GET,/products,899
1769476852525,GET,/products,940
1769476852529,GET,/products,918
1769476852555,GET,/products,944
1769476852586,GET,/products,974
1769476852644,GET,/products,947
1769476852709,GET,/recommendations/869,4084
1769476852755,GET,/products,1143
1769476852764,GET,/recommendations/626,3728
1769476852866,GET,/recommendations/644,4259
1769476853059,GET,/products,1323
1769476853146,GET,/recommendations/524,4372
1769476853475,GET,/users/451/dashboard,9502
1769476853479,GET,/recommendations/525,4876
1769476853489,GET,/products,1637
1769476853644,GET,/products,1748
1769476853652,GET,/recommendations/518,5044
1769476853695,GET,/recommendations/998,4196
1769476853707,GET,/recommendations/356,6107
1769476853723,GET,/recommendations/458,5120
1769476853724,GET,/products,1791
1769476853775,GET,/products,1811
1769476853855,GET,/recommendations/66,3237
1769476853884,GET,/products,1888
1769476853885,GET,/recommendations/82,4249
1769476854060,GET,/products,1841
1769476854090,GET,/products,1905
1769476854091,GET,/recommendations/491,5488
1769476854157,GET,/products,1776
1769476854322,GET,/products,1871
1769476854393,GET,/products,1930
1769476854453,GET,/recommendations/507,5063
1769476854488,GET,/products,1890
1769476854489,GET,/products,1878
1769476854520,GET,/recommendations/127,6391
1769476854543,GET,/products,1932
1769476854553,GET,/products,1942
1769476854554,GET,/products,1942
1769476854593,GET,/products,1965
1769476854659,GET,/products,1765
1769476854659,GET,/products,1466
1769476854705,GET,/products,1279
1769476854730,GET,/products,1417
1769476854746,GET,/products,1301
1769476854795,GET,/products,1340
1769476854801,GET,/products,1319
1769476854809,GET,/products,1330
1769476854832,GET,/products,1293
1769476854854,GET,/products,1201
1769476854868,GET,/recommendations/616,4718
1769476854874,GET,/products,1220
1769476854899,GET,/products,1246
1769476854925,GET,/products,1271
1769476854969,GET,/products,1314
1769476854970,GET,/recommendations/455,5378
1769476855032,GET,/products,1378
1769476855081,GET,/recommendations/196,5445
1769476855140,GET,/products,1249
1769476855141,GET,/recommendations/20,5621
1769476855185,GET,/products,1283
1769476855202,GET,/recommendations/944,6525
1769476855223,GET,/recommendations/881,5032
1769476855404,GET,/users/207/dashboard,9567
1769476855431,GET,/products,1341
1769476855440,GET,/products,1326
1769476855462,GET,/products,1359
1769476855500,GET,/recommendations/170,4977
1769476855529,POST,/checkout,4909
1769476855677,GET,/recommendations/124,5121
1769476855683,GET,/products,1398
1769476855691,GET,/recommendations/590,6005
1769476855707,GET,/products,1406
1769476855780,GET,/recommendations/568,5237
1769476855859,GET,/recommendations/98,6230
1769476856084,GET,/users/985/dashboard,11486
1769476856202,GET,/products,1589
1769476856217,GET,/recommendations/219,5597
1769476856224,GET,/products,1610
1769476856266,GET,/products,1655
1769476856306,GET,/products,1692
1769476856318,GET,/products,1704
1769476856320,GET,/products,1706
1769476856341,GET,/products,1727
1769476856345,GET,/recommendations/135,5993
1769476856427,GET,/products,1726
1769476856445,GET,/recommendations/42,6035
1769476856539,GET,/products,1664
1769476856681,GET,/recommendations/118,5931
1769476856755,GET,/users/550/dashboard,12652
1769476856780,GET,/products,1489
1769476856808,GET,/products,1616
1769476856820,GET,/recommendations/16,5801
1769476856896,GET,/recommendations/364,6980
1769476856907,GET,/recommendations/111,5296
1769476856993,GET,/products,1465
1769476857022,GET,/recommendations/272,6403
1769476857074,GET,/products,1451
1769476857096,GET,/products,1473
1769476857109,GET,/products,1486
1769476857125,GET,/products,1502
1769476857143,GET,/products,1519
1769476857184,GET,/recommendations/689,5461
1769476857211,GET,/recommendations/36,6593
1769476857218,GET,/recommendations/105,7008
1769476857245,GET,/recommendations/235,5633
1769476857246,GET,/products,1528
1769476857253,GET,/users/564/dashboard,11650
1769476857362,GET,/products,1400
1769476857448,GET,/recommendations/131,6830
1769476857504,GET,/recommendations/539,5995
1769476857549,GET,/users/261/dashboard,12073
1769476857605,GET,/recommendations/186,7096
1769476857620,GET,/recommendations/230,5656
1769476857646,GET,/products,1537
1769476857726,GET,/products,1384
1769476857731,GET,/recommendations/579,6513
1769476857759,GET,/products,1414
1769476857820,GET,/products,1475
1769476857838,GET,/recommendations/293,5227
1769476857859,GET,/products,1385
1769476857909,GET,/products,1364
1769476857928,GET,/products,1313
1769476857977,GET,/products,1362
1769476857977,GET,/recommendations/809,4828
1769476857988,GET,/products,1373
1769476857993,GET,/recommendations/366,6381
1769476858026,GET,/products,1401
1769476858061,GET,/recommendations/472,6449
1769476858117,GET,/products,1422
1769476858147,GET,/products,1531
1769476858195,GET,/recommendations/511,5814
1769476858263,GET,/recommendations/758,4609
1769476858313,GET,/recommendations/170,4664
1769476858321,GET,/products,1418
1769476858365,GET,/products,1468
1769476858400,GET,/recommendations/419,5789
1769476858450,GET,/recommendations/340,6839
1769476858580,GET,/products,1392
1769476858601,GET,/products,1354
1769476858620,GET,/products,1351
1769476858645,GET,/products,1437
1769476858673,GET,/recommendations/967,6062
1769476858692,GET,/products,1325
1769476858693,GET,/products,1383
1769476858693,GET,/products,1330
1769476858728,GET,/products,1301
1769476858743,GET,/recommendations/263,5302
1769476858746,GET,/products,1237
1769476858824,GET,/recommendations/60,6212
1769476858875,GET,/recommendations/881,5221
1769476858880,GET,/products,1213
1769476858919,POST,/checkout,5715
1769476858994,GET,/recommendations/209,6439
1769476859079,POST,/checkout,5253
1769476859157,GET,/products,1068
1769476859169,GET,/recommendations/885,5964
1769476859173,GET,/recommendations/725,6562
1769476859183,POST,/checkout,10967
1769476859242,POST,/checkout,8622
1769476859316,GET,/recommendations/80,6705
1769476859395,GET,/recommendations/473,5742
1769476859507,POST,/checkout,10899
1769476859540,GET,/products,891
1769476859580,GET,/recommendations/951,3957
1769476859714,GET,/products,939
1769476859738,GET,/users/466/dashboard,14106
1769476859970,GET,/recommendations/746,5357
1769476859980,GET,/recommendations/548,5243
1769476859999,GET,/recommendations/201,5385
1769476860078,GET,/users/827/dashboard,12199
1769476860134,GET,/recommendations/614,5516
1769476860164,GET,/recommendations/379,5551
1769476860191,GET,/recommendations/304,5102
1769476860209,GET,/users/112/dashboard,12610
1769476860229,GET,/products,1064
1769476860246,POST,/checkout,4623
1769476860288,GET,/products,995
1769476860314,GET,/products,974
1769476860327,GET,/products,1034
1769476860358,POST,/checkout,4735
1769476860379,GET,/products,956
1769476860481,POST,/checkout,10831
1769476860482,GET,/recommendations/953,5205
1769476860515,GET,/products,1005
1769476860526,GET,/recommendations/542,4927
1769476860542,GET,/products,1048
1769476860565,GET,/products,998
1769476860580,GET,/products,1070
1769476860616,POST,/checkout,10873
1769476860667,GET,/products,949
1769476860707,GET,/products,1019
1769476860726,GET,/products,966
1769476860847,GET,/products,1009
1769476860847,GET,/users/870/dashboard,13247
1769476860857,GET,/recommendations/726,5465
1769476860894,GET,/recommendations/317,5271
1769476860912,GET,/users/545/dashboard,12953
1769476860969,GET,/recommendations/759,4625
1769476861215,GET,/recommendations/481,4539
1769476861330,GET,/recommendations/918,6065
1769476861380,GET,/products,1042
1769476861480,POST,/checkout,4006
1769476861489,GET,/products,963
1769476861554,POST,/checkout,8915
1769476861562,GET,/recommendations/982,5835
1769476861604,GET,/products,987
1769476861604,GET,/recommendations/566,2998
1769476861647,GET,/recommendations/993,6024
1769476861698,POST,/checkout,4015
1769476861734,GET,/recommendations/629,5119
1769476861783,GET,/recommendations/429,6160
1769476861803,GET,/recommendations/619,5459
1769476861855,GET,/recommendations/366,4008
1769476861876,POST,/checkout,8509
1769476861876,POST,/checkout,4044
1769476862011,GET,/products,1065
1769476862024,GET,/users/389/dashboard,14426
1769476862024,GET,/products,1019
1769476862064,GET,/products,979
1769476862073,POST,/checkout,8182
1769476862077,POST,/checkout,12857
1769476862151,GET,/recommendations/868,5332
1769476862180,GET,/products,941
1769476862190,GET,/products,976
1769476862277,GET,/recommendations/903,4508
1769476862473,GET,/recommendations/935,4704
1769476862583,GET,/recommendations/663,5873
1769476862599,GET,/products,967
1769476862645,GET,/products,1000
1769476862688,GET,/products,968
1769476862725,POST,/checkout,7988
1769476862783,GET,/recommendations/230,4864
1769476862869,POST,/checkout,11824
1769476862927,POST,/checkout,7775
1769476863114,GET,/recommendations/857,4019
1769476863171,GET,/products,940
1769476863259,GET,/products,958
1769476863332,POST,/checkout,11721
1769476863443,GET,/products,1004
1769476863464,GET,/users/416/dashboard,16079
1769476863530,GET,/users/869/dashboard,17154
1769476863569,GET,/recommendations/606,4802
1769476863572,GET,/recommendations/444,4365
1769476863591,GET,/recommendations/512,4048
1769476863599,GET,/products,1020
1769476863648,GET,/recommendations/772,4153
1769476863679,GET,/recommendations/681,4693
1769476863694,GET,/recommendations/573,5469
1769476863858,GET,/products,1024
1769476863861,POST,/checkout,3782
1769476863960,POST,/checkout,7145
1769476864007,GET,/products,1071
1769476864070,GET,/products,1047
1769476864183,GET,/users/303/dashboard,16895
1769476864241,GET,/users/71/dashboard,17624
1769476864285,GET,/products,1084
1769476864386,GET,/users/629/dashboard,16787
1769476864567,GET,/recommendations/523,4730
1769476864592,GET,/products,1157
1769476864597,GET,/users/255/dashboard,16997
1769476864614,GET,/products,1072
1769476864667,GET,/products,1073
1769476864671,GET,/products,1076
1769476864738,GET,/products,1130
1769476864757,GET,/recommendations/212,4140
1769476864800,POST,/checkout,11146
1769476864832,GET,/recommendations/971,4211
1769476864901,GET,/recommendations/895,4749
1769476864948,GET,/products,1150
1769476864955,POST,/checkout,14455
1769476865024,GET,/recommendations/411,3541
1769476865075,POST,/checkout,15855
1769476865124,GET,/products,1145
1769476865250,GET,/recommendations/882,4645
1769476865400,GET,/recommendations/46,3102
1769476865415,GET,/users/738/dashboard,16807
1769476865424,GET,/products,1069
1769476865444,GET,/recommendations/595,5078
1769476865455,GET,/users/188/dashboard,17348
1769476865467,GET,/users/116/dashboard,18853
1769476865565,GET,/products,1082
1769476865792,GET,/recommendations/184,3647
1769476865916,GET,/products,1069
1769476865937,GET,/recommendations/381,3880
1769476865977,GET,/recommendations/234,5153
1769476866005,GET,/recommendations/136,4304
1769476866012,GET,/users/707/dashboard,17409
1769476866201,GET,/products,939
1769476866214,POST,/checkout,10591
1769476866270,GET,/products,973
1769476866371,GET,/recommendations/884,3777
1769476866581,GET,/recommendations/536,4847
1769476866587,GET,/recommendations/728,4955
1769476866724,GET,/recommendations/634,4107
1769476866765,GET,/products,1006
1769476866809,GET,/products,1011
1769476866846,GET,/recommendations/377,4569
1769476866887,GET,/products,1005
1769476867034,GET,/products,973
1769476867035,GET,/users/293/dashboard,20413
1769476867065,POST,/checkout,4019
1769476867095,GET,/products,937
1769476867156,GET,/products,993
1769476867183,GET,/recommendations/404,5193
1769476867428,GET,/products,962
1769476867513,POST,/checkout,14901
1769476867569,GET,/products,973
1769476867575,GET,/recommendations/259,5272
1769476867597,GET,/users/977/dashboard,18994
1769476867607,GET,/users/871/dashboard,20012
1769476867661,GET,/products,983
1769476867689,GET,/recommendations/622,5095
1769476867704,POST,/checkout,4057
1769476867777,POST,/checkout,14122
1769476867794,GET,/users/659/dashboard,19187
1769476867831,GET,/products,1002
1769476867855,GET,/recommendations/807,4048
1769476867927,GET,/products,1056
1769476867968,GET,/recommendations/858,4712
1769476867980,POST,/checkout,6958
1769476867984,GET,/users/236/dashboard,18493
1769476867992,GET,/recommendations/516,4679
1769476868146,GET,/users/270/dashboard,13788
1769476868208,GET,/recommendations/126,5255
1769476868217,POST,/checkout,9708
1769476868277,GET,/products,1168
1769476868309,POST,/checkout,17598
1769476868325,GET,/products,1141
1769476868387,GET,/recommendations/11,3458
1769476868450,POST,/checkout,7048
1769476868468,GET,/products,1172
1769476868495,GET,/products,1126
1769476868547,GET,/recommendations/230,4662
1769476868547,GET,/users/368/dashboard,12178
1769476868573,POST,/checkout,17781
1769476868598,GET,/products,1106
1769476868607,POST,/checkout,13994
1769476868630,POST,/checkout,6952
1769476868736,GET,/users/974/dashboard,15429
1769476868747,GET,/products,1077
1769476868782,GET,/users/72/dashboard,20179
1769476868897,GET,/products,1086
1769476869070,GET,/recommendations/619,4911
1769476869091,GET,/recommendations/189,3677
1769476869125,GET,/recommendations/934,3678
1769476869266,POST,/checkout,9862
1769476869326,GET,/products,1074
1769476869395,GET,/recommendations/939,4777
1769476869399,GET,/users/581/dashboard,21711
1769476869584,GET,/users/571/dashboard,19939
1769476869643,GET,/recommendations/410,5417
1769476869686,POST,/checkout,13298
1769476869693,POST,/checkout,13078
1769476869848,GET,/products,910
1769476869960,GET,/recommendations/243,4722
1769476870103,GET,/recommendations/547,3939
1769476870121,GET,/recommendations/9,3931
1769476870224,GET,/recommendations/494,4530
1769476870291,GET,/products,902
1769476870308,GET,/products,911
1769476870312,GET,/recommendations/817,5525
1769476870353,GET,/products,868
1769476870463,POST,/checkout,12795
1769476870761,GET,/products,984
1769476870783,GET,/products,1000
1769476870795,GET,/recommendations/73,4573
1769476870833,GET,/products,972
1769476870920,GET,/recommendations/413,4288
1769476870935,GET,/recommendations/65,4402
1769476871028,GET,/recommendations/691,2848
1769476871071,GET,/products,993
1769476871103,GET,/recommendations/209,4927
1769476871178,GET,/products,1010
1769476871208,POST,/checkout,12620
1769476871310,GET,/recommendations/334,4001
1769476871408,GET,/users/388/dashboard,20789
1769476871429,POST,/checkout,16817
1769476871448,POST,/checkout,16835
1769476871457,POST,/checkout,16843
1769476871459,POST,/checkout,3798
1769476871535,GET,/users/881/dashboard,15676
1769476871539,POST,/checkout,9736
1769476871545,POST,/checkout,9689
1769476871574,POST,/checkout,12621
1769476871579,GET,/products,1020
1769476871745,GET,/products,1054
1769476871809,GET,/products,1072
1769476871877,POST,/checkout,12722
1769476871950,GET,/products,1069
1769476871997,GET,/recommendations/564,4044
1769476872037,POST,/checkout,12651
1769476872090,GET,/products,1068
1769476872105,GET,/recommendations/190,4242
1769476872126,GET,/recommendations/529,4330
1769476872127,GET,/users/869/dashboard,24248
1769476872228,GET,/users/3/dashboard,18573
1769476872280,GET,/users/992/dashboard,15799
1769476872359,GET,/users/738/dashboard,19804
1769476872372,GET,/users/614/dashboard,24415
1769476872374,GET,/recommendations/534,4718
1769476872406,GET,/products,1046
1769476872605,POST,/checkout,3835
1769476872624,POST,/checkout,16279
1769476872663,GET,/products,1047
1769476872787,GET,/products,1084
1769476872841,GET,/products,1066
1769476872942,GET,/recommendations/342,3600
1769476872970,GET,/products,1136
1769476873018,POST,/checkout,3883
1769476873038,GET,/users/331/dashboard,19383
1769476873061,GET,/users/460/dashboard,16446
1769476873061,GET,/users/854/dashboard,24458
1769476873106,GET,/recommendations/356,3924
1769476873121,GET,/recommendations/820,3588
1769476873163,GET,/recommendations/520,2765
1769476873174,GET,/users/51/dashboard,21875
1769476873205,GET,/products,1017
1769476873217,GET,/products,1029
1769476873266,GET,/users/255/dashboard,23523
1769476873379,GET,/products,1111
1769476873418,GET,/recommendations/678,3921
1769476873420,GET,/users/517/dashboard,15573
1769476873422,GET,/users/680/dashboard,20810
1769476873432,GET,/recommendations/194,4080
1769476873446,GET,/users/401/dashboard,14461
1769476873484,GET,/recommendations/549,4567
1769476873499,GET,/recommendations/931,4042
1769476873531,GET,/users/228/dashboard,23966
1769476873539,GET,/recommendations/863,3753
1769476873667,POST,/checkout,12913
1769476873687,POST,/checkout,15769
1769476873795,GET,/recommendations/155,4955
1769476873871,GET,/users/295/dashboard,20563
1769476873988,POST,/checkout,9915
1769476874013,GET,/recommendations/137,4966
1769476874024,GET,/users/299/dashboard,18936
1769476874107,GET,/products,1049
1769476874108,GET,/products,1011
1769476874108,GET,/recommendations/457,3902
1769476874123,GET,/users/306/dashboard,23816
1769476874153,POST,/checkout,3991
1769476874169,GET,/products,1024
1769476874199,GET,/recommendations/316,4289
1769476874201,GET,/users/235/dashboard,23582
1769476874255,GET,/products,853
1769476874285,GET,/products,873
1769476874317,GET,/products,930
1769476874344,GET,/products,899
1769476874400,GET,/users/918/dashboard,25670
1769476874415,GET,/users/942/dashboard,14566
1769476874451,GET,/products,902
1769476874593,GET,/users/801/dashboard,20939
1769476874667,GET,/products,878
1769476874746,GET,/recommendations/321,4187
1769476874800,GET,/products,938
1769476874810,GET,/recommendations/648,4493
1769476874913,POST,/checkout,12786
1769476874971,POST,/checkout,6825
1769476875007,POST,/checkout,3906
1769476875148,GET,/users/587/dashboard,24529
1769476875177,GET,/products,943
1769476875181,GET,/users/698/dashboard,21307
1769476875226,GET,/recommendations/725,4197
1769476875498,GET,/products,904
1769476875594,GET,/users/713/dashboard,25249
1769476875598,GET,/users/250/dashboard,18095
1769476875604,GET,/users/871/dashboard,24847
1769476875722,GET,/products,919
1769476875835,GET,/users/889/dashboard,24223
1769476875926,GET,/recommendations/768,3780
1769476876014,POST,/checkout,9659
1769476876052,GET,/users/732/dashboard,23356
1769476876119,GET,/recommendations/735,4102
1769476876126,GET,/users/535/dashboard,19511
1769476876200,GET,/products,1013
1769476876225,GET,/products,1038
1769476876263,GET,/recommendations/647,3293
1769476876264,GET,/users/714/dashboard,25972
1769476876318,GET,/users/142/dashboard,23937
1769476876319,GET,/users/70/dashboard,24709
1769476876414,GET,/recommendations/429,4712
1769476876416,GET,/recommendations/346,3579
1769476876422,GET,/users/819/dashboard,18513
1769476876423,GET,/products,989
1769476876441,POST,/checkout,12690
1769476876461,GET,/users/591/dashboard,26826
1769476876467,GET,/users/104/dashboard,26630
1769476876487,GET,/recommendations/721,4824
1769476876533,GET,/products,1038
1769476876542,GET,/users/128/dashboard,20197
1769476876547,GET,/users/226/dashboard,15152
1769476876561,GET,/recommendations/650,3943
1769476876628,GET,/products,1016
1769476876642,GET,/recommendations/540,4230
1769476876675,GET,/users/647/dashboard,20961
1769476876725,GET,/products,896
1769476876739,GET,/users/710/dashboard,19744
1769476876753,GET,/products,999
1769476876804,GET,/products,905
1769476876842,GET,/products,960
1769476876870,GET,/products,956
1769476876888,GET,/users/576/dashboard,23063
1769476876895,GET,/users/396/dashboard,19074
1769476876896,POST,/checkout,12531
1769476876903,GET,/recommendations/138,3487
1769476877016,GET,/products,861
1769476877016,GET,/recommendations/804,3991
1769476877020,GET,/users/940/dashboard,21068
1769476877054,GET,/products,859
1769476877060,GET,/recommendations/665,3387
1769476877067,POST,/checkout,15463
1769476877256,GET,/products,869
1769476877287,GET,/users/411/dashboard,16664
1769476877481,GET,/recommendations/516,4302
1769476877483,GET,/users/893/dashboard,26865
1769476877487,GET,/users/255/dashboard,23835
1769476877497,GET,/users/513/dashboard,27852
1769476877508,GET,/recommendations/822,3421
1769476877515,GET,/products,863
1769476877516,GET,/users/906/dashboard,21171
1769476877534,GET,/users/489/dashboard,17826
1769476877539,GET,/users/319/dashboard,23884
1769476877713,GET,/recommendations/867,4222
1769476877753,GET,/products,906
1769476877764,GET,/users/562/dashboard,22661
1769476877863,GET,/recommendations/358,3604
1769476877928,GET,/products,873
1769476877947,GET,/users/299/dashboard,17745
1769476878022,GET,/products,878
1769476878094,GET,/products,887
1769476878113,POST,/checkout,15379
1769476878203,GET,/users/828/dashboard,22069
1769476878274,GET,/products,897
1769476878291,POST,/checkout,9240
1769476878292,GET,/users/800/dashboard,24789
1769476878325,GET,/recommendations/156,3560
1769476878342,GET,/users/498/dashboard,21166
1769476878423,GET,/products,881
1769476878500,GET,/users/456/dashboard,21884
1769476878522,GET,/users/601/dashboard,28796
1769476878524,GET,/users/447/dashboard,22901
1769476878534,GET,/products,871
1769476878587,GET,/users/38/dashboard,18845
1769476878696,POST,/checkout,12183
1769476878728,GET,/users/153/dashboard,19342
1769476878766,GET,/products,895
1769476878880,GET,/products,980
1769476878882,POST,/checkout,15201
1769476878901,GET,/recommendations/962,4367
1769476878940,GET,/recommendations/194,4346
1769476879110,GET,/products,973
1769476879165,GET,/recommendations/780,4456
1769476879189,GET,/users/284/dashboard,29312
1769476879222,GET,/products,969
1769476879226,GET,/recommendations/460,3504
1769476879235,GET,/users/205/dashboard,20874
1769476879238,GET,/users/826/dashboard,26627
1769476879243,POST,/checkout,15226
1769476879284,GET,/users/834/dashboard,20734
1769476879316,POST,/checkout,6205
1769476879325,GET,/recommendations/106,3637
1769476879373,POST,/checkout,15113
1769476879386,GET,/recommendations/196,4103
1769476879444,POST,/checkout,12075
1769476879485,GET,/products,914
1769476879536,GET,/products,964
1769476879539,GET,/users/5/dashboard,27633
1769476879544,GET,/users/799/dashboard,19569
1769476879565,GET,/products,776
1769476879567,GET,/products,800
1769476879610,GET,/products,1000
1769476879611,GET,/products,989
