timestamp,method,path,duration
1769313176466,GET,/users/45307/dashboard,113
1769313176497,GET,/products,299
1769313176702,GET,/recommendations/27149,542
1769313176724,GET,/recommendations/150713,553
1769313176953,GET,/products,354
1769313177004,GET,/users/155335/dashboard,294
1769313177011,GET,/users/134207/dashboard,292
1769313177113,GET,/users/173126/dashboard,329
1769313177210,GET,/products,403
1769313177213,GET,/products,412
1769313177247,GET,/users/142552/dashboard,340
1769313177293,GET,/users/51329/dashboard,296
1769313177299,GET,/recommendations/151945,737
1769313177316,GET,/recommendations/172254,743
1769313177366,GET,/products,410
1769313177370,GET,/recommendations/132785,736
1769313177372,POST,/checkout,4
1769313177428,GET,/products,409
1769313177429,GET,/users/48072/dashboard,222
1769313177442,GET,/products,382
1769313177458,GET,/recommendations/128737,775
1769313177475,GET,/recommendations/196036,789
1769313177531,GET,/products,365
1769313177692,POST,/checkout,6
1769313177741,GET,/users/175957/dashboard,173
1769313177773,GET,/products,295
1769313177813,GET,/users/94619/dashboard,179
1769313177818,GET,/products,295
1769313177919,GET,/recommendations/45067,584
1769313177948,GET,/products,294
1769313178276,GET,/products,325
1769313178323,GET,/products,337
1769313178324,GET,/products,338
1769313178325,POST,/checkout,14
1769313178366,GET,/products,336
1769313178368,GET,/users/54178/dashboard,254
1769313178406,GET,/recommendations/182028,631
1769313178432,GET,/products,376
1769313178554,GET,/users/20500/dashboard,221
1769313178566,GET,/users/140798/dashboard,206
1769313178617,GET,/products,370
1769313178658,GET,/products,423
1769313178693,GET,/products,369
1769313178703,GET,/recommendations/192187,733
1769313178708,GET,/users/61914/dashboard,193
1769313178760,POST,/checkout,7
1769313178808,GET,/users/149008/dashboard,244
1769313178839,GET,/products,377
1769313178900,GET,/recommendations/101828,737
1769313178915,POST,/checkout,8
1769313178936,GET,/products,376
1769313179002,GET,/users/23629/dashboard,300
1769313179049,GET,/users/21896/dashboard,239
1769313179063,GET,/products,403
1769313179070,GET,/products,348
1769313179088,GET,/recommendations/49561,691
1769313179113,GET,/users/104571/dashboard,212
1769313179156,POST,/checkout,4
1769313179199,GET,/products,312
1769313179214,GET,/recommendations/4778,758
1769313179291,POST,/checkout,4
1769313179306,GET,/recommendations/80945,622
1769313179347,GET,/products,300
1769313179420,GET,/products,292
1769313179450,POST,/checkout,3
1769313179480,GET,/products,288
1769313179733,GET,/products,298
1769313179775,GET,/products,296
1769313179817,GET,/users/184757/dashboard,191
1769313179927,GET,/products,334
1769313179954,GET,/users/138042/dashboard,219
1769313179971,GET,/products,342
1769313180012,GET,/products,338
1769313180026,GET,/products,343
1769313180057,GET,/products,334
1769313180080,GET,/users/142168/dashboard,190
1769313180087,POST,/checkout,2
1769313180119,POST,/checkout,1
1769313180145,GET,/users/2564/dashboard,179
1769313180382,GET,/recommendations/23358,637
1769313180386,GET,/recommendations/6396,564
1769313180416,GET,/users/129506/dashboard,179
1769313180423,GET,/users/11019/dashboard,186
1769313180445,POST,/checkout,2
1769313180472,GET,/products,299
1769313180510,GET,/users/20389/dashboard,178
1769313180569,GET,/products,294
1769313180737,GET,/products,293
1769313180758,GET,/users/62936/dashboard,190
1769313180763,GET,/products,310
1769313180823,GET,/products,310
1769313180913,GET,/products,320
1769313180936,POST,/checkout,5
1769313180945,GET,/products,318
1769313180998,GET,/products,334
1769313181013,GET,/users/85746/dashboard,161
1769313181087,POST,/checkout,40
1769313181087,GET,/products,347
1769313181109,GET,/products,334
1769313181161,POST,/checkout,5
1769313181197,GET,/products,344
1769313181222,GET,/recommendations/9267,639
1769313181270,POST,/checkout,4
1769313181279,GET,/products,318
1769313181293,GET,/users/159947/dashboard,178
1769313181384,GET,/products,314
1769313181424,GET,/recommendations/69165,605
1769313181494,POST,/checkout,5
1769313181567,GET,/products,300
1769313181624,POST,/checkout,12
1769313181714,GET,/recommendations/87758,595
1769313181775,GET,/users/154429/dashboard,215
1769313181852,POST,/checkout,8
1769313181891,GET,/products,348
1769313181911,GET,/users/71888/dashboard,195
1769313181926,GET,/recommendations/35830,597
1769313181930,POST,/checkout,11
1769313181977,GET,/users/187795/dashboard,227
1769313182051,GET,/products,352
1769313182059,GET,/recommendations/140363,675
1769313182095,GET,/recommendations/52581,626
1769313182122,GET,/users/131585/dashboard,208
1769313182138,GET,/recommendations/107740,660
1769313182234,GET,/products,321
1769313182248,GET,/products,334
1769313182283,GET,/recommendations/18912,670
1769313182387,GET,/products,296
1769313182422,GET,/users/120150/dashboard,183
1769313182462,GET,/users/140931/dashboard,184
1769313182552,GET,/users/32051/dashboard,190
1769313182566,GET,/users/131169/dashboard,176
1769313182583,GET,/recommendations/50775,565
1769313182658,GET,/users/73350/dashboard,164
1769313182756,POST,/checkout,2
1769313182757,GET,/users/24281/dashboard,114
1769313182908,GET,/products,289
1769313182909,GET,/recommendations/195744,547
1769313183030,POST,/checkout,7
1769313183091,GET,/products,308
1769313183104,GET,/products,320
1769313183117,GET,/products,312
1769313183214,GET,/users/16512/dashboard,209
1769313183219,GET,/products,323
1769313183266,POST,/checkout,5
1769313183277,GET,/products,319
1769313183351,GET,/users/58651/dashboard,141
1769313183377,GET,/products,349
1769313183456,GET,/recommendations/101374,611
1769313183503,GET,/recommendations/56898,601
1769313183558,GET,/users/11609/dashboard,219
1769313183666,GET,/products,377
1769313183766,POST,/checkout,22
1769313183781,GET,/products,394
1769313183782,POST,/checkout,11
1769313183825,POST,/checkout,15
1769313183834,GET,/products,443
1769313183856,GET,/products,392
1769313183873,GET,/products,415
1769313183895,GET,/recommendations/68301,816
1769313183968,GET,/products,537
1769313183977,GET,/users/75922/dashboard,417
1769313184023,GET,/users/32986/dashboard,413
1769313184026,GET,/recommendations/57591,764
1769313184055,GET,/users/60692/dashboard,283
1769313184089,GET,/products,511
1769313184117,GET,/recommendations/166365,739
1769313184178,GET,/products,470
1769313184311,GET,/products,380
1769313184317,GET,/recommendations/60314,760
1769313184335,GET,/products,388
1769313184480,GET,/recommendations/42999,765
1769313184495,GET,/recommendations/131278,918
1769313184543,GET,/users/194517/dashboard,199
1769313184581,GET,/users/145336/dashboard,221
1769313184594,GET,/recommendations/80747,696
1769313184622,GET,/users/169323/dashboard,224
1769313184632,GET,/recommendations/168723,670
1769313184677,GET,/users/198562/dashboard,186
1769313184741,GET,/products,321
1769313184806,GET,/products,316
1769313184849,GET,/products,306
1769313184873,GET,/recommendations/126131,618
1769313184885,POST,/checkout,1
1769313184907,GET,/products,302
1769313184941,POST,/checkout,3
1769313185150,GET,/products,295
1769313185185,GET,/products,301
1769313185269,GET,/products,314
1769313185270,GET,/products,315
1769313185327,POST,/checkout,5
1769313185337,GET,/products,325
1769313185364,GET,/users/29327/dashboard,173
1769313185386,GET,/recommendations/39597,578
1769313185457,POST,/checkout,4
1769313185523,GET,/products,309
1769313185535,GET,/users/84459/dashboard,175
1769313185622,GET,/users/60618/dashboard,190
1769313185647,POST,/checkout,5
1769313185685,POST,/checkout,5
1769313185714,GET,/users/62573/dashboard,189
1769313185822,GET,/recommendations/142265,667
1769313185827,GET,/recommendations/123966,625
1769313185872,GET,/products,363
1769313186000,GET,/users/69242/dashboard,262
1769313186009,GET,/products,385
1769313186009,GET,/users/34973/dashboard,236
1769313186140,GET,/recommendations/2546,709
1769313186143,GET,/users/16663/dashboard,271
1769313186315,GET,/recommendations/5313,733
1769313186316,GET,/recommendations/194178,830
1769313186321,GET,/products,406
1769313186408,GET,/users/134044/dashboard,293
1769313186410,GET,/products,420
1769313186412,GET,/recommendations/121147,743
1769313186427,GET,/users/159200/dashboard,278
1769313186486,POST,/checkout,6
1769313186499,GET,/users/20133/dashboard,249
1769313186508,GET,/users/175300/dashboard,218
1769313186691,GET,/recommendations/54810,882
1769313186691,GET,/recommendations/158955,818
1769313186786,GET,/products,444
1769313186800,GET,/recommendations/66048,813
1769313186824,GET,/recommendations/158024,875
1769313186836,GET,/users/177472/dashboard,266
1769313186842,GET,/users/117207/dashboard,270
1769313186887,GET,/users/113864/dashboard,280
1769313186907,POST,/checkout,5
1769313186919,GET,/users/3389/dashboard,306
1769313186927,POST,/checkout,3
1769313186971,POST,/checkout,3
1769313186997,GET,/products,348
1769313187005,POST,/checkout,3
1769313187043,GET,/products,334
1769313187207,GET,/users/65448/dashboard,162
1769313187262,GET,/products,357
1769313187278,GET,/products,358
1769313187431,GET,/recommendations/190201,658
1769313187438,GET,/products,381
1769313187473,POST,/checkout,12
1769313187475,GET,/products,374
1769313187506,GET,/recommendations/75185,691
1769313187512,POST,/checkout,4
1769313187535,GET,/products,364
1769313187536,POST,/checkout,13
1769313187563,GET,/recommendations/98707,720
1769313187594,GET,/users/107145/dashboard,225
1769313187714,GET,/users/31058/dashboard,204
1769313187714,GET,/recommendations/144778,716
1769313187729,GET,/recommendations/88145,730
1769313187791,GET,/products,330
1769313187839,GET,/products,320
1769313187866,GET,/products,324
1769313187878,GET,/recommendations/41774,651
1769313187970,POST,/checkout,2
1769313188006,GET,/products,289
1769313188098,GET,/recommendations/186897,633
1769313188119,GET,/products,287
1769313188143,GET,/products,287
1769313188332,POST,/checkout,3
1769313188343,POST,/checkout,3
1769313188519,GET,/products,310
1769313188558,GET,/users/151543/dashboard,213
1769313188591,GET,/users/77783/dashboard,201
1769313188601,GET,/products,341
1769313188611,GET,/recommendations/41005,572
1769313188654,GET,/recommendations/30653,589
1769313188749,GET,/recommendations/25672,573
1769313188761,GET,/products,309
1769313188802,GET,/recommendations/194162,626
1769313188822,GET,/products,309
1769313188839,GET,/products,302
1769313189003,POST,/checkout,5
1769313189003,GET,/products,296
1769313189080,GET,/users/65756/dashboard,186
1769313189213,POST,/checkout,8
1769313189217,GET,/products,360
1769313189296,GET,/products,387
1769313189335,GET,/products,386
1769313189345,GET,/products,396
1769313189407,GET,/users/106220/dashboard,192
1769313189412,GET,/products,418
1769313189567,POST,/checkout,44
1769313189613,GET,/products,540
1769313189650,GET,/users/83667/dashboard,319
1769313189691,GET,/recommendations/98070,830
1769313189745,GET,/recommendations/47570,900
1769313189802,GET,/users/179623/dashboard,324
1769313189973,GET,/recommendations/167720,924
1769313189987,GET,/products,539
1769313190009,GET,/users/10820/dashboard,291
1769313190030,GET,/products,486
1769313190068,GET,/products,456
1769313190070,GET,/products,459
1769313190075,GET,/recommendations/87071,1002
1769313190085,GET,/recommendations/182254,918
1769313190104,GET,/users/9298/dashboard,352
1769313190105,GET,/recommendations/174070,1011
1769313190109,GET,/recommendations/190710,965
1769313190152,GET,/users/114414/dashboard,238
1769313190197,POST,/checkout,2
1769313190237,GET,/products,464
1769313190244,POST,/checkout,1
1769313190304,POST,/checkout,2
1769313190352,GET,/recommendations/123154,809
1769313190441,GET,/recommendations/19836,848
1769313190548,POST,/checkout,3
1769313190719,GET,/products,319
1769313190723,GET,/products,326
1769313190764,GET,/users/23217/dashboard,226
1769313190937,GET,/products,399
1769313190967,GET,/products,415
1769313191002,GET,/recommendations/188206,679
1769313191014,GET,/users/2694/dashboard,285
1769313191022,GET,/recommendations/31583,666
1769313191083,GET,/users/116650/dashboard,206
1769313191142,GET,/products,415
1769313191261,GET,/recommendations/5736,752
1769313191275,POST,/checkout,9
1769313191326,GET,/recommendations/40803,754
1769313191331,GET,/users/180997/dashboard,247
1769313191357,GET,/users/99156/dashboard,273
1769313191422,GET,/products,428
1769313191432,GET,/users/99403/dashboard,283
1769313191454,GET,/users/8355/dashboard,271
1769313191515,GET,/products,413
1769313191548,GET,/products,395
1769313191581,GET,/recommendations/184128,847
1769313191602,GET,/users/25321/dashboard,244
1769313191740,GET,/users/142159/dashboard,232
1769313191767,GET,/products,369
1769313191841,GET,/recommendations/35353,757
1769313191857,GET,/users/101620/dashboard,224
1769313191891,GET,/products,382
1769313191921,GET,/recommendations/110329,782
1769313191991,GET,/products,358
1769313191997,GET,/recommendations/121186,733
1769313192135,GET,/recommendations/124086,762
1769313192236,GET,/users/126082/dashboard,235
1769313192252,GET,/recommendations/137865,693
1769313192333,GET,/users/182657/dashboard,182
1769313192334,GET,/products,366
1769313192439,GET,/products,411
1769313192477,GET,/products,421
1769313192541,GET,/recommendations/123489,738
1769313192563,GET,/recommendations/137681,741
1769313192633,GET,/products,415
1769313192677,GET,/recommendations/79995,795
1769313192693,GET,/recommendations/122383,774
1769313192749,POST,/checkout,6
1769313192782,GET,/products,408
1769313192826,GET,/recommendations/26358,846
1769313192868,GET,/products,438
1769313192885,GET,/products,455
1769313192970,POST,/checkout,4
1769313192989,GET,/recommendations/43140,669
1769313193018,POST,/checkout,4
1769313193042,GET,/products,338
1769313193064,GET,/recommendations/153977,727
1769313193103,POST,/checkout,5
1769313193118,GET,/products,357
1769313193120,GET,/recommendations/198881,690
1769313193126,GET,/recommendations/84800,719
1769313193255,GET,/users/187071/dashboard,197
1769313193302,GET,/products,330
1769313193351,GET,/products,330
1769313193362,GET,/users/96655/dashboard,206
1769313193374,GET,/products,329
1769313193388,GET,/recommendations/124507,646
1769313193490,GET,/products,334
1769313193491,POST,/checkout,4
1769313193645,GET,/products,325
1769313193808,GET,/products,332
1769313193811,GET,/recommendations/176814,637
1769313193854,POST,/checkout,8
1769313193863,GET,/users/196556/dashboard,215
1769313193919,GET,/products,346
1769313193924,GET,/recommendations/70323,617
1769313193954,GET,/recommendations/156151,602
1769313193990,GET,/recommendations/159243,664
1769313194061,GET,/products,334
1769313194141,GET,/products,328
1769313194189,GET,/recommendations/1111,628
1769313194293,POST,/checkout,4
1769313194324,GET,/users/73863/dashboard,183
1769313194340,GET,/products,319
1769313194388,GET,/products,313
1769313194405,GET,/recommendations/10630,586
1769313194535,GET,/recommendations/178546,636
1769313194589,GET,/products,363
1769313194603,GET,/recommendations/74953,639
1769313194633,GET,/products,352
1769313194640,GET,/products,350
1769313194649,POST,/checkout,3
1769313194669,GET,/products,347
1769313194722,GET,/products,340
1769313194730,GET,/users/141526/dashboard,212
1769313194760,GET,/products,330
1769313194794,POST,/checkout,2
1769313194837,GET,/products,324
1769313195016,GET,/recommendations/103585,641
1769313195061,GET,/users/39890/dashboard,171
1769313195144,GET,/users/142833/dashboard,189
1769313195148,GET,/users/145305/dashboard,209
1769313195183,GET,/products,323
1769313195196,GET,/products,318
1769313195272,GET,/recommendations/47587,603
1769313195328,POST,/checkout,4
1769313195328,GET,/products,326
1769313195341,POST,/checkout,3
1769313195385,GET,/products,328
1769313195584,GET,/users/104328/dashboard,254
1769313195610,GET,/users/173591/dashboard,235
1769313195612,POST,/checkout,3
1769313195614,GET,/products,366
1769313195621,GET,/users/37132/dashboard,229
1769313195679,GET,/products,369
1769313195744,GET,/users/47915/dashboard,244
1769313195764,GET,/products,389
1769313195816,POST,/checkout,5
1769313195839,GET,/users/91900/dashboard,202
1769313195899,GET,/recommendations/95859,729
1769313195947,GET,/recommendations/188856,709
1769313195978,GET,/recommendations/199005,859
1769313195997,GET,/users/177849/dashboard,186
1769313196079,GET,/products,355
1769313196091,GET,/users/3428/dashboard,261
1769313196129,GET,/products,390
1769313196207,GET,/products,358
1769313196210,GET,/recommendations/145550,700
1769313196243,GET,/products,534
1769313196252,GET,/recommendations/193928,684
1769313196256,POST,/checkout,3
1769313196273,GET,/products,379
1769313196275,GET,/products,374
1769313196319,GET,/products,367
1769313196380,GET,/recommendations/131899,659
1769313196521,POST,/checkout,25
1769313196726,GET,/recommendations/134204,557
1769313196772,GET,/products,301
1769313196803,GET,/products,302
1769313196829,GET,/recommendations/53860,564
1769313196979,POST,/checkout,3
1769313197032,GET,/recommendations/39667,531
1769313197040,GET,/products,285
1769313197193,GET,/products,286
1769313197268,GET,/users/144084/dashboard,172
1769313197286,GET,/users/37493/dashboard,160
1769313197308,POST,/checkout,2
1769313197328,GET,/products,291
1769313197353,GET,/products,291
1769313197587,GET,/users/38368/dashboard,255
1769313197608,POST,/checkout,20
1769313197610,GET,/users/131025/dashboard,266
1769313197658,GET,/products,431
1769313197716,POST,/checkout,6
1769313197741,POST,/checkout,8
1769313197766,GET,/products,460
1769313197771,GET,/products,452
1769313197809,GET,/products,479
1769313197889,GET,/products,491
1769313197906,GET,/users/186453/dashboard,364
1769313197917,GET,/products,454
1769313197957,GET,/products,426
1769313197970,GET,/users/55842/dashboard,328
1769313197979,GET,/users/55193/dashboard,360
1769313198112,GET,/users/174515/dashboard,263
1769313198139,GET,/recommendations/65091,833
1769313198140,GET,/users/50952/dashboard,290
1769313198141,GET,/recommendations/43810,799
1769313198149,GET,/products,420
1769313198262,GET,/recommendations/184633,798
1769313198268,GET,/recommendations/75434,873
1769313198287,GET,/users/185250/dashboard,209
1769313198338,GET,/products,362
1769313198353,GET,/products,354
1769313198463,GET,/recommendations/95105,932
1769313198552,GET,/recommendations/176053,596
1769313198708,GET,/products,349
1769313198763,GET,/users/6713/dashboard,241
1769313198841,GET,/products,375
1769313198930,GET,/recommendations/62820,687
1769313198963,GET,/recommendations/25626,710
1769313198985,GET,/products,386
1769313199006,GET,/recommendations/19576,666
1769313199058,GET,/products,385
1769313199093,GET,/recommendations/168681,707
1769313199096,GET,/recommendations/131029,669
1769313199190,GET,/products,363
1769313199220,GET,/products,348
1769313199236,POST,/checkout,6
1769313199267,GET,/products,361
1769313199295,GET,/users/36080/dashboard,198
1769313199311,GET,/users/38726/dashboard,160
1769313199333,GET,/recommendations/185919,733
1769313199356,GET,/recommendations/181985,706
1769313199413,GET,/users/40574/dashboard,181
1769313199462,POST,/checkout,3
1769313199536,GET,/users/57848/dashboard,166
1769313199564,GET,/recommendations/144033,575
1769313199633,GET,/users/24326/dashboard,162
1769313199651,GET,/products,299
1769313199708,GET,/products,297
1769313199742,GET,/users/171428/dashboard,126
1769313199745,GET,/recommendations/135099,540
1769313199982,GET,/products,295
1769313200045,GET,/users/185589/dashboard,159
1769313200061,GET,/products,289
1769313200100,POST,/checkout,1
1769313200241,GET,/recommendations/83559,554
1769313200298,GET,/users/10628/dashboard,168
1769313200419,GET,/users/187316/dashboard,177
1769313200558,POST,/checkout,6
1769313200651,GET,/products,342
1769313200654,POST,/checkout,13
1769313200659,GET,/products,341
1769313200727,GET,/recommendations/134092,628
1769313200763,GET,/recommendations/88611,656
1769313200804,GET,/products,364
1769313200851,POST,/checkout,9
1769313200924,GET,/users/141680/dashboard,220
1769313200969,GET,/recommendations/120345,691
1769313200976,GET,/products,402
1769313201024,GET,/recommendations/25213,730
1769313201088,GET,/products,417
1769313201094,GET,/products,412
1769313201109,GET,/recommendations/173410,724
1769313201140,GET,/users/182869/dashboard,313
1769313201196,GET,/users/39128/dashboard,240
1769313201281,GET,/recommendations/108725,729
1769313201308,GET,/products,426
1769313201327,GET,/products,418
1769313201414,GET,/users/154311/dashboard,264
1769313201422,GET,/recommendations/99420,811
1769313201442,GET,/products,387
1769313201540,GET,/users/199648/dashboard,195
1769313201572,GET,/products,389
1769313201583,GET,/products,362
1769313201586,GET,/products,348
1769313201612,GET,/products,377
1769313201626,GET,/recommendations/191684,786
1769313201629,GET,/recommendations/199877,710
1769313201655,GET,/products,341
1769313201767,GET,/users/91778/dashboard,109
1769313201873,GET,/products,302
1769313201994,GET,/products,300
1769313202013,GET,/users/111321/dashboard,175
1769313202016,GET,/products,306
1769313202129,GET,/products,312
1769313202207,GET,/products,319
1769313202310,GET,/users/30353/dashboard,233
1769313202315,GET,/recommendations/95431,620
1769313202384,GET,/users/81116/dashboard,221
1769313202401,GET,/products,366
1769313202451,GET,/recommendations/76637,638
1769313202483,POST,/checkout,7
1769313202508,GET,/products,386
1769313202541,GET,/products,402
1769313202586,GET,/products,374
1769313202659,GET,/users/102165/dashboard,255
1769313202692,GET,/products,395
1769313202708,GET,/recommendations/87853,630
1769313202751,GET,/products,388
1769313202790,GET,/products,357
1769313202843,GET,/recommendations/34045,680
1769313202893,POST,/checkout,4
1769313202950,GET,/recommendations/32460,653
1769313202967,GET,/users/148978/dashboard,188
1769313203020,GET,/products,313
1769313203020,GET,/users/1222/dashboard,131
1769313203090,GET,/users/50127/dashboard,169
1769313203111,GET,/recommendations/97911,694
1769313203112,GET,/recommendations/154173,576
1769313203152,GET,/products,313
1769313203186,POST,/checkout,2
1769313203245,GET,/products,293
1769313203267,GET,/users/109084/dashboard,159
1769313203293,POST,/checkout,2
1769313203316,GET,/products,288
1769313203326,POST,/checkout,2
1769313203372,GET,/users/135501/dashboard,158
1769313203520,GET,/products,290
1769313203564,GET,/products,286
1769313203833,GET,/users/38488/dashboard,158
1769313203898,GET,/recommendations/83446,519
1769313203937,GET,/products,295
1769313203999,GET,/products,295
1769313204089,GET,/products,294
1769313204172,GET,/recommendations/112707,571
1769313204194,GET,/products,318
1769313204265,GET,/products,316
1769313204278,GET,/products,329
1769313204329,POST,/checkout,5
1769313204369,GET,/products,331
1769313204420,POST,/checkout,16
1769313204438,POST,/checkout,11
1769313204443,GET,/products,355
1769313204447,GET,/products,351
1769313204509,GET,/recommendations/46477,653
1769313204528,POST,/checkout,4
1769313204539,POST,/checkout,9
1769313204569,POST,/checkout,12
1769313204612,GET,/products,374
1769313204629,GET,/products,360
1769313204653,GET,/users/173078/dashboard,270
1769313204676,GET,/products,400
1769313204714,GET,/products,404
