timestamp,method,path,duration
1769348523010,GET,/users/325/dashboard,0
1769348523035,GET,/users/331/dashboard,0
1769348523055,GET,/products,284
1769348523212,GET,/products,288
1769348523315,GET,/users/261/dashboard,1
1769348523315,GET,/users/122/dashboard,1
1769348523340,GET,/products,283
1769348523377,GET,/products,290
1769348523410,GET,/users/163/dashboard,1
1769348523419,GET,/products,284
1769348523456,GET,/users/443/dashboard,1
1769348523495,GET,/users/194/dashboard,1
1769348523515,GET,/users/966/dashboard,1
1769348523522,GET,/products,284
1769348523540,POST,/checkout,2
1769348523693,GET,/products,284
1769348523759,POST,/checkout,1
1769348523784,GET,/products,289
1769348523791,GET,/recommendations/435,0
1769348523878,GET,/users/600/dashboard,1
1769348523895,POST,/checkout,2
1769348523906,GET,/products,287
1769348523961,GET,/users/123/dashboard,1
1769348523991,GET,/products,288
1769348524113,GET,/products,292
1769348524119,GET,/products,298
1769348524281,POST,/checkout,33
1769348524355,GET,/recommendations/848,579
1769348524358,GET,/products,337
1769348524388,GET,/users/210/dashboard,2
1769348524435,GET,/products,343
1769348524498,GET,/products,361
1769348524539,GET,/products,367
1769348524540,GET,/users/474/dashboard,2
1769348524560,GET,/products,344
1769348524573,GET,/recommendations/29,609
1769348524686,GET,/products,296
1769348524714,GET,/users/530/dashboard,1
1769348524749,GET,/products,313
1769348524754,GET,/recommendations/800,605
1769348524763,GET,/products,309
1769348524855,GET,/products,293
1769348524936,POST,/checkout,2
1769348524962,GET,/users/124/dashboard,2
1769348524962,GET,/recommendations/373,539
1769348525045,GET,/products,295
1769348525223,GET,/products,330
1769348525224,POST,/checkout,7
1769348525310,GET,/users/996/dashboard,3
1769348525359,GET,/recommendations/130,609
1769348525393,GET,/products,392
1769348525417,GET,/products,416
1769348525433,GET,/products,415
1769348525640,GET,/users/323/dashboard,2
1769348525781,GET,/recommendations/522,887
1769348525791,GET,/products,530
1769348525851,GET,/users/675/dashboard,1
1769348525877,GET,/recommendations/855,917
1769348525947,GET,/products,496
1769348525953,POST,/checkout,8
1769348525967,GET,/users/890/dashboard,3
1769348525995,GET,/products,489
1769348525997,GET,/recommendations/807,848
1769348526026,GET,/users/227/dashboard,4
1769348526039,GET,/products,469
1769348526142,POST,/checkout,4
1769348526158,POST,/checkout,3
1769348526190,GET,/products,368
1769348526225,GET,/recommendations/48,930
1769348526281,POST,/checkout,5
1769348526300,GET,/products,403
1769348526312,GET,/recommendations/87,866
1769348526317,GET,/recommendations/976,742
1769348526402,GET,/recommendations/842,706
1769348526470,GET,/products,358
1769348526475,GET,/recommendations/182,759
1769348526548,GET,/products,372
1769348526576,GET,/products,336
1769348526598,GET,/products,324
1769348526603,GET,/recommendations/838,665
1769348526632,GET,/products,310
1769348526753,GET,/recommendations/615,731
1769348526781,POST,/checkout,17
1769348526840,GET,/products,393
1769348526926,POST,/checkout,2
1769348527034,GET,/products,378
1769348527229,GET,/users/375/dashboard,3
1769348527334,GET,/recommendations/948,655
1769348527366,GET,/products,344
1769348527409,POST,/checkout,4
1769348527415,GET,/recommendations/726,648
1769348527425,GET,/recommendations/564,652
1769348527465,GET,/recommendations/486,614
1769348527479,GET,/users/434/dashboard,2
1769348527524,GET,/users/257/dashboard,2
1769348527527,GET,/recommendations/435,1
1769348527544,GET,/users/969/dashboard,2
1769348527577,GET,/users/877/dashboard,3
1769348527680,GET,/recommendations/145,667
1769348527712,GET,/recommendations/888,665
1769348527741,POST,/checkout,5
1769348527896,GET,/recommendations/27,623
1769348527908,GET,/recommendations/851,683
1769348527949,GET,/products,323
1769348528013,GET,/recommendations/102,628
1769348528064,GET,/recommendations/316,616
1769348528121,GET,/recommendations/454,555
1769348528133,POST,/checkout,4
1769348528180,GET,/users/390/dashboard,2
1769348528184,GET,/products,301
1769348528268,GET,/products,306
1769348528354,GET,/products,330
1769348528367,GET,/recommendations/879,577
1769348528373,POST,/checkout,4
1769348528415,GET,/users/278/dashboard,2
1769348528442,GET,/products,319
1769348528443,GET,/products,321
1769348528501,GET,/products,312
1769348528507,GET,/products,311
1769348528532,GET,/users/707/dashboard,1
1769348528534,POST,/checkout,2
1769348528536,GET,/products,314
1769348528540,GET,/users/374/dashboard,1
1769348528555,GET,/recommendations/265,570
1769348528619,GET,/users/718/dashboard,1
1769348528671,GET,/users/767/dashboard,1
1769348528727,GET,/products,292
1769348528751,GET,/users/588/dashboard,1
1769348528792,POST,/checkout,2
1769348528829,GET,/products,290
1769348528843,GET,/users/30/dashboard,2
1769348529036,GET,/recommendations/917,514
1769348529065,GET,/products,295
1769348529135,GET,/recommendations/887,546
1769348529185,GET,/recommendations/136,516
1769348529194,GET,/products,291
1769348529311,GET,/users/112/dashboard,1
1769348529357,GET,/products,290
1769348529368,GET,/recommendations/36,554
1769348529433,GET,/products,289
1769348529515,POST,/checkout,2
1769348529544,GET,/recommendations/47,541
1769348529549,GET,/users/566/dashboard,1
1769348529565,POST,/checkout,1
1769348529589,GET,/users/222/dashboard,1
1769348529608,GET,/users/996/dashboard,1
1769348529635,GET,/users/309/dashboard,1
1769348529795,GET,/products,281
1769348529893,GET,/products,286
1769348529929,GET,/users/399/dashboard,1
1769348529966,GET,/users/618/dashboard,1
1769348530104,GET,/recommendations/983,497
1769348530121,POST,/checkout,1
1769348530151,GET,/users/621/dashboard,1
1769348530217,GET,/products,281
1769348530315,GET,/users/529/dashboard,2
1769348530340,GET,/users/774/dashboard,1
1769348530383,GET,/products,281
1769348530414,GET,/recommendations/36,1
1769348530416,GET,/users/526/dashboard,1
1769348530508,GET,/products,283
1769348530583,GET,/products,285
1769348530698,GET,/recommendations/87,1
1769348530710,GET,/users/533/dashboard,1
1769348530774,GET,/products,288
1769348530778,GET,/recommendations/798,504
1769348530783,GET,/users/775/dashboard,1
1769348530818,GET,/products,286
1769348530859,GET,/users/529/dashboard,2
1769348530891,POST,/checkout,3
1769348530891,GET,/products,286
1769348530918,GET,/products,285
1769348530950,POST,/checkout,2
1769348531026,GET,/users/913/dashboard,1
1769348531139,GET,/users/101/dashboard,1
1769348531142,GET,/products,277
1769348531224,GET,/users/470/dashboard,1
1769348531265,GET,/users/531/dashboard,1
1769348531280,GET,/products,275
1769348531480,GET,/users/556/dashboard,2
1769348531541,GET,/users/782/dashboard,3
1769348531560,GET,/products,295
1769348531563,GET,/products,302
1769348531574,GET,/products,307
1769348531583,GET,/products,297
1769348531645,GET,/products,303
1769348531659,GET,/users/974/dashboard,3
1769348531751,GET,/products,313
1769348531778,GET,/users/900/dashboard,2
1769348531807,GET,/products,307
1769348531853,GET,/products,313
1769348531874,GET,/users/808/dashboard,2
1769348531903,GET,/recommendations/996,567
1769348532027,GET,/users/817/dashboard,3
1769348532090,GET,/users/309/dashboard,2
1769348532201,GET,/recommendations/465,634
1769348532228,GET,/recommendations/163,607
1769348532250,GET,/recommendations/170,603
1769348532281,GET,/products,368
1769348532331,GET,/products,392
1769348532354,GET,/products,364
1769348532391,GET,/products,368
1769348532400,GET,/users/974/dashboard,3
1769348532421,GET,/products,371
1769348532431,GET,/recommendations/306,619
1769348532441,GET,/products,378
1769348532467,GET,/recommendations/499,615
1769348532481,GET,/users/859/dashboard,2
1769348532542,GET,/products,377
1769348532636,GET,/users/110/dashboard,2
1769348532699,GET,/products,319
1769348532710,GET,/products,317
1769348532728,POST,/checkout,5
1769348532730,GET,/users/7/dashboard,2
1769348532732,GET,/recommendations/802,656
1769348532769,GET,/products,315
1769348532832,GET,/products,321
1769348532882,GET,/users/924/dashboard,3
1769348532937,GET,/products,323
1769348532938,GET,/recommendations/806,592
1769348532960,GET,/users/914/dashboard,1
1769348533004,GET,/products,313
1769348533056,GET,/products,302
1769348533136,GET,/recommendations/376,594
1769348533139,GET,/users/326/dashboard,1
1769348533226,GET,/recommendations/283,569
1769348533251,GET,/products,288
1769348533271,GET,/products,295
1769348533323,GET,/users/235/dashboard,1
1769348533366,GET,/users/660/dashboard,1
1769348533379,POST,/checkout,1
1769348533411,GET,/users/509/dashboard,0
1769348533412,GET,/users/38/dashboard,1
1769348533422,GET,/users/590/dashboard,0
1769348533481,GET,/users/170/dashboard,1
1769348533575,GET,/users/612/dashboard,1
1769348533590,GET,/products,283
1769348533605,POST,/checkout,2
1769348533856,POST,/checkout,3
1769348533907,GET,/users/176/dashboard,2
1769348533934,GET,/users/345/dashboard,2
1769348533977,GET,/products,309
1769348533992,GET,/recommendations/918,529
1769348533995,GET,/products,302
1769348534018,GET,/recommendations/718,553
1769348534018,GET,/recommendations/181,521
1769348534076,GET,/recommendations/48,2
1769348534091,GET,/products,298
1769348534164,GET,/products,312
1769348534169,GET,/users/446/dashboard,1
1769348534190,GET,/products,301
1769348534289,GET,/users/207/dashboard,1
1769348534343,GET,/products,289
1769348534348,GET,/products,294
1769348534500,GET,/products,316
1769348534507,GET,/recommendations/335,531
1769348534638,GET,/recommendations/379,550
1769348534640,GET,/products,332
1769348534642,GET,/products,344
1769348534719,GET,/users/172/dashboard,1
1769348534800,GET,/users/784/dashboard,2
1769348534916,GET,/products,293
1769348534961,GET,/recommendations/472,609
1769348535015,POST,/checkout,4
1769348535051,GET,/recommendations/746,513
1769348535069,GET,/users/198/dashboard,2
1769348535070,GET,/recommendations/461,514
1769348535082,GET,/recommendations/735,1
1769348535215,POST,/checkout,2
1769348535224,GET,/products,290
1769348535287,GET,/products,290
1769348535303,GET,/products,295
1769348535365,GET,/users/336/dashboard,2
1769348535369,GET,/products,287
1769348535482,GET,/recommendations/529,566
1769348535549,GET,/products,294
1769348535564,GET,/products,294
1769348535612,GET,/users/880/dashboard,1
1769348535708,GET,/products,286
1769348535734,GET,/recommendations/162,516
1769348535806,GET,/recommendations/93,527
1769348535838,GET,/users/72/dashboard,1
1769348535967,GET,/users/343/dashboard,3
1769348536041,GET,/products,305
1769348536055,GET,/products,295
1769348536057,GET,/recommendations/376,1
1769348536173,GET,/recommendations/877,551
1769348536216,GET,/recommendations/632,524
1769348536240,GET,/products,307
1769348536308,GET,/users/105/dashboard,2
1769348536365,GET,/products,320
1769348536375,GET,/products,313
1769348536441,GET,/users/695/dashboard,2
1769348536466,GET,/products,310
1769348536473,GET,/recommendations/299,587
1769348536522,GET,/recommendations/121,617
1769348536611,GET,/products,322
1769348536611,GET,/users/513/dashboard,2
1769348536690,GET,/products,318
1769348536742,GET,/products,333
1769348536756,GET,/products,317
1769348536776,GET,/recommendations/818,573
1769348536783,GET,/users/149/dashboard,1
1769348536793,GET,/products,312
1769348536840,GET,/recommendations/264,552
1769348536872,GET,/users/801/dashboard,1
1769348536897,GET,/users/818/dashboard,1
1769348536944,GET,/recommendations/851,1
1769348536960,GET,/products,304
1769348537008,GET,/products,297
1769348537016,GET,/users/151/dashboard,2
1769348537141,GET,/recommendations/393,540
1769348537195,GET,/products,299
1769348537229,GET,/products,303
1769348537262,GET,/products,310
1769348537291,POST,/checkout,3
1769348537309,GET,/products,303
1769348537343,GET,/recommendations/971,535
1769348537430,GET,/products,300
1769348537499,GET,/recommendations/5,1
1769348537556,GET,/recommendations/576,567
1769348537697,GET,/recommendations/341,515
1769348537739,GET,/recommendations/457,0
1769348537755,GET,/recommendations/838,0
1769348537781,GET,/recommendations/352,511
1769348537789,POST,/checkout,1
1769348537827,GET,/users/370/dashboard,2
1769348537897,GET,/products,286
1769348537948,GET,/products,288
1769348537955,GET,/products,285
1769348538005,GET,/users/24/dashboard,1
1769348538016,GET,/users/395/dashboard,2
1769348538029,GET,/recommendations/807,1
1769348538041,GET,/users/391/dashboard,2
1769348538044,GET,/users/549/dashboard,2
1769348538178,GET,/products,298
1769348538216,GET,/products,300
1769348538226,GET,/recommendations/934,564
1769348538309,GET,/products,295
1769348538325,GET,/products,300
1769348538399,GET,/users/929/dashboard,1
1769348538400,GET,/recommendations/824,518
1769348538433,POST,/checkout,3
1769348538485,GET,/recommendations/253,527
1769348538518,GET,/users/842/dashboard,2
1769348538520,POST,/checkout,3
1769348538582,GET,/products,298
1769348538599,GET,/products,296
1769348538650,GET,/products,293
1769348538720,GET,/products,297
1769348538762,GET,/recommendations/356,1
1769348538851,POST,/checkout,3
1769348538971,GET,/recommendations/469,531
1769348538989,GET,/recommendations/954,591
1769348539079,GET,/recommendations/495,563
1769348539153,POST,/checkout,4
1769348539164,GET,/products,296
1769348539193,GET,/users/395/dashboard,1
1769348539220,GET,/products,301
1769348539256,GET,/products,300
1769348539268,GET,/products,308
1769348539311,GET,/recommendations/672,556
1769348539317,GET,/users/491/dashboard,1
1769348539367,GET,/recommendations/271,561
1769348539463,GET,/users/706/dashboard,1
1769348539484,GET,/products,288
1769348539597,GET,/products,284
1769348539773,GET,/recommendations/287,544
1769348539780,POST,/checkout,5
1769348539781,GET,/users/780/dashboard,2
1769348539781,POST,/checkout,4
1769348539900,GET,/products,301
1769348539904,POST,/checkout,2
1769348539990,GET,/products,297
1769348540042,GET,/products,303
1769348540156,GET,/recommendations/886,557
1769348540197,GET,/recommendations/180,562
1769348540201,GET,/users/770/dashboard,2
1769348540256,GET,/recommendations/945,555
1769348540298,GET,/products,293
1769348540338,GET,/users/95/dashboard,2
1769348540352,GET,/products,292
1769348540360,POST,/checkout,2
1769348540442,GET,/products,288
1769348540475,GET,/products,291
1769348540492,GET,/users/41/dashboard,1
1769348540546,GET,/users/654/dashboard,1
1769348540553,GET,/recommendations/260,518
1769348540574,GET,/recommendations/376,0
1769348540647,POST,/checkout,1
1769348540732,GET,/products,287
1769348540775,GET,/products,287
1769348540785,GET,/users/634/dashboard,1
1769348540834,GET,/recommendations/907,537
1769348540924,GET,/recommendations/314,1
1769348541001,GET,/users/707/dashboard,2
1769348541010,GET,/recommendations/708,547
1769348541099,GET,/recommendations/373,1
1769348541185,GET,/products,288
1769348541192,GET,/products,289
1769348541282,GET,/recommendations/577,540
1769348541297,GET,/products,294
1769348541297,GET,/recommendations/101,0
1769348541373,POST,/checkout,3
1769348541389,GET,/recommendations/380,540
1769348541425,POST,/checkout,2
1769348541460,GET,/users/564/dashboard,1
1769348541461,GET,/products,292
1769348541509,GET,/recommendations/175,550
1769348541523,GET,/products,285
1769348541566,GET,/products,290
1769348541669,GET,/products,289
1769348541679,GET,/recommendations/380,0
1769348541686,POST,/checkout,2
1769348541733,GET,/users/431/dashboard,1
1769348541784,POST,/checkout,2
1769348541814,GET,/products,281
1769348541815,GET,/users/110/dashboard,1
1769348541900,GET,/products,284
1769348541911,GET,/users/451/dashboard,1
1769348541924,POST,/checkout,2
1769348542020,GET,/products,286
1769348542090,GET,/products,287
1769348542206,GET,/products,286
1769348542286,GET,/users/529/dashboard,2
1769348542337,POST,/checkout,4
1769348542346,GET,/users/702/dashboard,2
1769348542383,GET,/products,291
1769348542417,GET,/products,294
1769348542427,GET,/products,305
1769348542476,GET,/products,301
1769348542497,GET,/recommendations/315,557
1769348542508,GET,/products,311
1769348542570,POST,/checkout,4
1769348542689,POST,/checkout,4
1769348542708,GET,/users/653/dashboard,3
1769348542880,GET,/users/797/dashboard,3
1769348542891,GET,/recommendations/641,579
1769348542905,GET,/products,350
1769348542905,GET,/products,344
1769348542928,GET,/users/784/dashboard,2
1769348542955,GET,/products,355
1769348542960,POST,/checkout,3
1769348542984,GET,/recommendations/728,632
1769348543003,POST,/checkout,2
1769348543042,GET,/recommendations/799,618
1769348543096,GET,/recommendations/687,652
1769348543122,GET,/recommendations/126,619
1769348543135,GET,/users/480/dashboard,3
1769348543223,GET,/products,343
1769348543230,GET,/products,353
1769348543353,GET,/products,312
1769348543399,GET,/products,302
1769348543414,GET,/recommendations/34,615
1769348543448,GET,/recommendations/812,556
1769348543448,GET,/recommendations/55,553
1769348543540,GET,/users/878/dashboard,1
1769348543690,POST,/checkout,3
1769348543791,GET,/products,296
1769348543809,GET,/products,300
1769348543882,GET,/users/144/dashboard,2
1769348543900,POST,/checkout,4
1769348543927,GET,/recommendations/685,558
1769348543933,GET,/products,311
1769348543941,POST,/checkout,1
1769348543958,GET,/users/635/dashboard,1
1769348543962,GET,/users/97/dashboard,1
1769348543982,GET,/recommendations/408,519
1769348543991,GET,/products,300
1769348544061,GET,/users/361/dashboard,2
1769348544075,GET,/products,302
1769348544132,GET,/products,292
1769348544174,POST,/checkout,2
1769348544238,GET,/recommendations/609,530
1769348544260,GET,/products,291
1769348544263,POST,/checkout,1
1769348544320,POST,/checkout,2
1769348544349,GET,/products,290
1769348544402,GET,/users/144/dashboard,1
1769348544680,GET,/products,333
1769348544710,GET,/recommendations/189,576
1769348544765,GET,/recommendations/706,584
1769348544770,GET,/users/715/dashboard,1
1769348544824,GET,/products,319
1769348544839,GET,/recommendations/977,613
1769348544880,GET,/recommendations/411,548
1769348544910,GET,/products,317
1769348544947,GET,/users/788/dashboard,2
1769348545013,GET,/products,291
1769348545121,GET,/users/563/dashboard,2
1769348545141,GET,/products,287
1769348545204,GET,/products,287
1769348545315,GET,/products,287
1769348545318,GET,/users/173/dashboard,1
1769348545356,POST,/checkout,1
1769348545405,GET,/products,285
1769348545457,POST,/checkout,2
1769348545494,GET,/users/458/dashboard,2
1769348545496,GET,/products,285
1769348545557,POST,/checkout,3
1769348545606,GET,/recommendations/218,519
1769348545712,GET,/products,304
1769348545724,GET,/users/411/dashboard,2
1769348545834,GET,/products,331
1769348545848,GET,/products,325
1769348545982,GET,/products,342
1769348545983,GET,/products,349
1769348545983,GET,/recommendations/878,576
1769348545988,GET,/products,348
1769348546029,GET,/recommendations/801,581
1769348546070,GET,/recommendations/235,606
1769348546071,GET,/products,328
1769348546103,GET,/users/899/dashboard,3
1769348546175,GET,/users/351/dashboard,3
1769348546295,GET,/products,311
1769348546301,GET,/recommendations/53,613
1769348546335,GET,/products,304
1769348546382,GET,/products,311
1769348546398,GET,/products,305
1769348546467,GET,/products,311
1769348546485,GET,/users/49/dashboard,1
1769348546490,GET,/products,304
1769348546512,GET,/recommendations/55,0
1769348546545,GET,/products,302
1769348546657,GET,/recommendations/545,564
1769348546667,GET,/products,285
1769348546735,POST,/checkout,3
1769348546847,GET,/products,284
1769348546941,GET,/users/145/dashboard,1
1769348546989,GET,/users/872/dashboard,1
1769348546996,GET,/users/427/dashboard,1
1769348547026,GET,/users/550/dashboard,1
1769348547055,GET,/users/255/dashboard,1
1769348547060,GET,/products,288
1769348547104,GET,/recommendations/459,534
1769348547105,GET,/products,284
1769348547180,POST,/checkout,2
1769348547183,GET,/recommendations/343,509
1769348547345,GET,/products,288
1769348547377,GET,/products,287
1769348547389,GET,/users/730/dashboard,1
1769348547447,GET,/products,288
1769348547473,GET,/users/62/dashboard,1
1769348547479,POST,/checkout,1
1769348547546,POST,/checkout,1
1769348547567,GET,/users/978/dashboard,1
1769348547591,GET,/users/711/dashboard,2
1769348547593,POST,/checkout,4
1769348547612,GET,/recommendations/473,507
1769348547778,GET,/recommendations/420,515
1769348547803,GET,/products,299
1769348547832,GET,/users/346/dashboard,2
1769348547836,GET,/products,292
1769348547953,GET,/products,292
1769348547982,GET,/users/64/dashboard,2
1769348548027,GET,/products,309
1769348548112,GET,/products,307
1769348548122,GET,/recommendations/419,533
1769348548138,GET,/recommendations/74,566
1769348548180,GET,/products,311
1769348548219,GET,/products,310
1769348548233,GET,/products,320
1769348548265,POST,/checkout,3
1769348548269,GET,/recommendations/4,0
1769348548276,POST,/checkout,2
1769348548383,GET,/users/138/dashboard,1
1769348548406,GET,/products,293
1769348548496,GET,/products,291
1769348548511,GET,/recommendations/134,567
1769348548531,GET,/users/982/dashboard,2
1769348548554,GET,/products,292
1769348548632,GET,/users/364/dashboard,2
1769348548676,GET,/products,292
1769348548681,GET,/recommendations/970,584
1769348548740,GET,/products,292
1769348548764,GET,/recommendations/329,543
1769348548796,GET,/users/215/dashboard,1
1769348548804,GET,/products,290
1769348548858,GET,/users/102/dashboard,1
1769348548959,GET,/recommendations/718,1
1769348548960,GET,/products,283
1769348549026,GET,/users/452/dashboard,1
