timestamp,method,path,duration
1769350436474,GET,/users/791/dashboard,8
1769350436474,GET,/users/234/dashboard,8
1769350436478,GET,/users/774/dashboard,14
1769350436482,POST,/checkout,17
1769350436488,POST,/checkout,23
1769350436517,GET,/products,1359
1769350436540,GET,/products,1066
1769350436647,GET,/products,1173
1769350436651,GET,/users/652/dashboard,1
1769350436729,GET,/products,1254
1769350436729,GET,/products,1250
1769350436752,GET,/users/981/dashboard,2
1769350436766,GET,/products,840
1769350436769,GET,/users/779/dashboard,19
1769350436780,GET,/users/344/dashboard,6
1769350436785,GET,/products,1181
1769350436848,GET,/users/51/dashboard,2
1769350436851,GET,/products,824
1769350436949,GET,/products,1423
1769350437018,GET,/recommendations/932,2559
1769350437018,GET,/recommendations/531,1543
1769350437025,GET,/products,1603
1769350437065,GET,/recommendations/983,1590
1769350437085,GET,/users/166/dashboard,15
1769350437127,GET,/recommendations/248,2041
1769350437128,GET,/recommendations/322,2147
1769350437161,GET,/products,504
1769350437218,GET,/products,1299
1769350437280,GET,/products,545
1769350437299,GET,/users/655/dashboard,5
1769350437335,GET,/users/625/dashboard,11
1769350437343,GET,/products,1515
1769350437357,GET,/users/201/dashboard,4
1769350437396,POST,/checkout,17
1769350437444,GET,/products,1730
1769350437471,GET,/users/252/dashboard,6
1769350437472,GET,/users/144/dashboard,7
1769350437482,POST,/checkout,17
1769350437484,GET,/products,1021
1769350437513,GET,/users/197/dashboard,46
1769350437527,GET,/users/497/dashboard,3
1769350437536,GET,/users/100/dashboard,70
1769350437544,POST,/checkout,78
1769350437557,GET,/recommendations/105,916
1769350437593,GET,/products,1408
1769350437737,GET,/users/922/dashboard,22
1769350437763,GET,/users/276/dashboard,2
1769350437766,GET,/products,1638
1769350437782,GET,/users/844/dashboard,8
1769350437793,GET,/recommendations/117,2117
1769350437832,GET,/products,1530
1769350437894,GET,/products,1283
1769350437911,GET,/users/662/dashboard,4
1769350437922,GET,/users/544/dashboard,15
1769350437933,GET,/users/118/dashboard,25
1769350437949,GET,/products,872
1769350438016,GET,/users/640/dashboard,3
1769350438040,GET,/users/84/dashboard,2
1769350438116,GET,/users/776/dashboard,23
1769350438142,GET,/recommendations/483,1514
1769350438330,GET,/products,658
1769350438357,POST,/checkout,28
1769350438391,POST,/checkout,12
1769350438444,GET,/products,1977
1769350438495,POST,/checkout,27
1769350438549,GET,/users/642/dashboard,79
1769350438554,GET,/users/900/dashboard,84
1769350438562,POST,/checkout,93
1769350438570,GET,/recommendations/132,3004
1769350438583,GET,/products,1005
1769350438586,GET,/products,1945
1769350438659,GET,/products,587
1769350438762,POST,/checkout,143
1769350438807,GET,/users/735/dashboard,129
1769350438816,GET,/products,770
1769350438816,GET,/products,1805
1769350438820,POST,/checkout,123
1769350438884,GET,/products,1858
1769350438966,GET,/products,1867
1769350438977,GET,/products,1665
1769350439045,GET,/products,577
1769350439050,POST,/checkout,79
1769350439076,GET,/products,2465
1769350439084,GET,/users/481/dashboard,80
1769350439138,GET,/products,1810
1769350439260,GET,/users/726/dashboard,108
1769350439270,GET,/recommendations/193,0
1769350439327,GET,/users/547/dashboard,168
1769350439357,GET,/products,1079
1769350439358,GET,/products,1562
1769350439359,GET,/users/103/dashboard,199
1769350439367,GET,/users/881/dashboard,176
1769350439498,GET,/products,1974
1769350439519,GET,/recommendations/193,2
1769350439554,GET,/products,2340
1769350439562,GET,/recommendations/301,4
1769350439570,GET,/recommendations/263,4095
1769350439598,GET,/products,2218
1769350439604,GET,/users/868/dashboard,365
1769350439619,POST,/checkout,382
1769350439633,GET,/products,1164
1769350439680,GET,/users/254/dashboard,397
1769350439757,GET,/recommendations/51,2988
1769350439792,GET,/products,2284
1769350439849,GET,/recommendations/461,2141
1769350439884,GET,/recommendations/538,2037
1769350439887,GET,/users/773/dashboard,550
1769350439896,GET,/users/652/dashboard,523
1769350439897,GET,/users/554/dashboard,515
1769350439907,POST,/checkout,488
1769350439918,POST,/checkout,478
1769350439920,GET,/users/767/dashboard,470
1769350439965,GET,/users/546/dashboard,492
1769350439975,GET,/products,2426
1769350439985,GET,/products,2690
1769350440058,GET,/products,2464
1769350440096,GET,/products,1680
1769350440108,GET,/users/594/dashboard,623
1769350440142,GET,/users/439/dashboard,657
1769350440185,GET,/recommendations/964,1411
1769350440188,GET,/products,2460
1769350440308,POST,/checkout,677
1769350440370,GET,/recommendations/314,1218
1769350440430,GET,/recommendations/507,4153
1769350440433,GET,/products,2035
1769350440436,GET,/recommendations/734,2972
1769350440448,GET,/recommendations/838,3984
1769350440547,GET,/products,2686
1769350440550,GET,/products,2151
1769350440597,GET,/products,2128
1769350440599,GET,/users/751/dashboard,443
1769350440635,GET,/products,2007
1769350440749,POST,/checkout,531
1769350440754,GET,/products,3290
1769350440759,GET,/recommendations/149,1443
1769350440772,GET,/users/561/dashboard,525
1769350440839,GET,/products,3212
1769350440846,GET,/users/376/dashboard,529
1769350440870,GET,/users/660/dashboard,430
1769350440903,GET,/recommendations/892,4438
1769350440950,GET,/users/737/dashboard,469
1769350440962,GET,/users/260/dashboard,478
1769350440973,GET,/users/316/dashboard,489
1769350440979,POST,/checkout,495
1769350440984,GET,/users/179/dashboard,500
1769350441008,POST,/checkout,524
1769350441052,GET,/products,2302
1769350441053,GET,/products,2641
1769350441056,GET,/recommendations/830,4277
1769350441120,GET,/products,2370
1769350441129,GET,/products,1693
1769350441303,GET,/users/670/dashboard,629
1769350441328,GET,/products,2092
1769350441416,GET,/users/604/dashboard,612
1769350441421,GET,/recommendations/718,2838
1769350441647,GET,/recommendations/724,2781
1769350441650,GET,/users/896/dashboard,809
1769350441742,GET,/products,3275
1769350441744,GET,/products,2427
1769350441747,GET,/users/322/dashboard,762
1769350441751,GET,/users/276/dashboard,746
1769350442038,GET,/recommendations/107,2
1769350442043,GET,/users/817/dashboard,919
1769350442044,GET,/recommendations/247,4905
1769350442100,GET,/recommendations/931,2903
1769350442120,GET,/recommendations/344,5656
1769350442164,POST,/checkout,1057
1769350442172,GET,/recommendations/695,3268
1769350442175,GET,/users/733/dashboard,906
1769350442181,GET,/products,3163
1769350442186,POST,/checkout,911
1769350442187,GET,/products,3718
1769350442206,GET,/products,2932
1769350442222,GET,/users/695/dashboard,800
1769350442230,POST,/checkout,807
1769350442359,GET,/recommendations/721,5384
1769350442365,GET,/users/652/dashboard,752
1769350442381,GET,/products,2928
1769350442395,GET,/recommendations/404,3928
1769350442403,GET,/products,2918
1769350442413,GET,/users/294/dashboard,797
1769350442420,GET,/users/619/dashboard,804
1769350442444,POST,/checkout,828
1769350442449,GET,/users/132/dashboard,831
1769350442454,GET,/users/25/dashboard,836
1769350442517,GET,/recommendations/926,3253
1769350442549,GET,/recommendations/238,0
1769350442569,GET,/recommendations/423,2086
1769350442609,GET,/recommendations/380,4487
1769350442628,GET,/recommendations/501,4609
1769350442681,GET,/recommendations/858,5216
1769350442684,GET,/products,2131
1769350442716,GET,/products,3243
1769350442728,GET,/users/707/dashboard,1038
1769350442732,GET,/recommendations/648,2498
1769350442776,POST,/checkout,960
1769350442785,POST,/checkout,966
1769350442801,GET,/recommendations/978,4767
1769350442923,GET,/products,3405
1769350442947,GET,/users/931/dashboard,1018
1769350442975,GET,/products,2910
1769350442977,GET,/recommendations/168,3819
1769350443018,GET,/products,3793
1769350443025,GET,/products,2816
1769350443041,GET,/products,3674
1769350443148,GET,/products,3092
1769350443183,POST,/checkout,1141
1769350443190,GET,/products,3717
1769350443201,GET,/products,2959
1769350443214,POST,/checkout,1086
1769350443220,GET,/users/433/dashboard,1110
1769350443250,GET,/products,3766
1769350443272,POST,/checkout,1106
1769350443291,POST,/checkout,1084
1769350443313,POST,/checkout,1082
1769350443344,GET,/products,2275
1769350443351,GET,/recommendations/761,2868
1769350443352,GET,/recommendations/104,3135
1769350443493,GET,/recommendations/556,1877
1769350443589,GET,/users/215/dashboard,1038
1769350443617,POST,/checkout,1073
1769350443618,GET,/users/823/dashboard,1035
1769350443632,POST,/checkout,1048
1769350443637,GET,/users/765/dashboard,1053
1769350443641,GET,/users/671/dashboard,1057
1769350443778,GET,/users/346/dashboard,1194
1769350443778,GET,/users/603/dashboard,1193
1769350443791,POST,/checkout,1206
1769350443827,GET,/recommendations/42,6364
1769350443833,GET,/users/696/dashboard,1208
1769350443856,GET,/recommendations/744,6391
1769350443866,GET,/products,4574
1769350443905,GET,/recommendations/285,2291
1769350443907,GET,/users/483/dashboard,1165
1769350443908,GET,/products,2801
1769350443913,GET,/products,3607
1769350444045,GET,/products,4137
1769350444053,GET,/users/452/dashboard,1179
1769350444102,GET,/products,3893
1769350444121,GET,/products,3640
1769350444136,GET,/users/681/dashboard,1071
1769350444158,GET,/recommendations/47,2517
1769350444369,GET,/recommendations/524,6759
1769350444512,GET,/products,3850
1769350444661,GET,/products,3688
1769350444695,GET,/users/672/dashboard,1240
1769350444713,POST,/checkout,1176
1769350444728,GET,/recommendations/738,2313
1769350444747,GET,/recommendations/670,4125
1769350444777,GET,/products,3593
1769350444788,GET,/recommendations/399,3171
1769350444793,GET,/users/694/dashboard,1200
1769350444793,GET,/products,4385
1769350444796,GET,/users/182/dashboard,1203
1769350444801,GET,/users/603/dashboard,1208
1769350444807,GET,/users/273/dashboard,1214
1769350444869,GET,/recommendations/415,5692
1769350444896,GET,/recommendations/377,5867
1769350444942,GET,/products,3043
1769350445016,GET,/users/671/dashboard,1271
1769350445034,GET,/users/128/dashboard,1356
1769350445202,GET,/recommendations/674,5050
1769350445224,GET,/recommendations/948,2614
1769350445304,GET,/recommendations/464,5505
1769350445351,GET,/products,3734
1769350445359,GET,/users/414/dashboard,1435
1769350445374,GET,/products,2883
1769350445400,GET,/products,3471
1769350445403,GET,/users/439/dashboard,1425
1769350445426,GET,/products,4781
1769350445458,GET,/recommendations/51,6486
1769350445466,GET,/products,3493
1769350445534,GET,/products,4086
1769350445540,GET,/users/657/dashboard,1428
1769350445551,GET,/users/8/dashboard,1420
1769350445572,GET,/products,3900
1769350445614,GET,/recommendations/733,3926
1769350445874,GET,/recommendations/807,6401
1769350445940,GET,/recommendations/894,2676
1769350445955,GET,/products,4197
1769350446010,GET,/recommendations/12,2265
1769350446105,GET,/products,4764
1769350446166,GET,/products,4129
1769350446168,GET,/recommendations/4,6453
1769350446218,GET,/products,4802
1769350446255,GET,/products,3672
1769350446272,GET,/products,3309
1769350446293,GET,/users/317/dashboard,1847
1769350446335,GET,/products,4721
1769350446341,GET,/products,4726
1769350446387,POST,/checkout,1958
1769350446390,POST,/checkout,1961
1769350446395,POST,/checkout,1809
1769350446420,GET,/recommendations/949,6935
1769350446431,GET,/users/557/dashboard,1844
1769350446435,GET,/users/72/dashboard,1848
1769350446453,POST,/checkout,1866
1769350446504,GET,/products,4628
1769350446529,GET,/recommendations/359,6045
1769350446536,GET,/users/429/dashboard,1948
1769350446539,GET,/users/365/dashboard,1952
1769350446558,GET,/products,4940
1769350446567,GET,/products,5150
1769350446601,GET,/recommendations/58,2
1769350446625,GET,/users/262/dashboard,1923
1769350446633,POST,/checkout,1896
1769350446634,GET,/users/200/dashboard,1847
1769350446641,POST,/checkout,1844
1769350446643,GET,/users/546/dashboard,1840
1769350446648,GET,/users/814/dashboard,1832
1769350446663,GET,/recommendations/849,2796
1769350446664,GET,/users/449/dashboard,1807
1769350446750,GET,/products,5133
1769350446766,GET,/recommendations/315,4058
1769350446808,GET,/products,4037
1769350446818,GET,/recommendations/179,2951
1769350446824,GET,/products,4808
1769350446836,POST,/checkout,1825
1769350446838,GET,/products,4557
1769350446915,GET,/products,4763
1769350446925,GET,/products,4315
1769350446931,GET,/users/419/dashboard,1873
1769350446955,GET,/products,4371
1769350446984,POST,/checkout,1919
1769350447027,GET,/recommendations/733,0
1769350447034,GET,/users/710/dashboard,1910
1769350447035,GET,/users/324/dashboard,1868
1769350447037,GET,/users/37/dashboard,1868
1769350447043,GET,/recommendations/829,7557
1769350447075,GET,/users/402/dashboard,1767
1769350447146,GET,/products,4869
1769350447171,GET,/recommendations/775,6244
1769350447242,GET,/recommendations/952,5628
1769350447284,GET,/products,3857
1769350447298,GET,/recommendations/329,4556
1769350447298,GET,/users/121/dashboard,1902
1769350447443,GET,/recommendations/406,4
1769350447508,GET,/products,5446
1769350447583,POST,/checkout,2045
1769350447586,GET,/recommendations/587,3995
1769350447596,GET,/recommendations/734,1
1769350447597,POST,/checkout,2036
1769350447600,GET,/users/751/dashboard,2006
1769350447602,GET,/users/968/dashboard,1994
1769350447608,GET,/users/703/dashboard,2000
1769350447666,GET,/recommendations/366,2850
1769350447734,GET,/products,4901
1769350447777,GET,/products,4513
1769350447801,GET,/recommendations/556,6183
1769350447808,GET,/users/972/dashboard,2200
1769350447988,GET,/users/156/dashboard,2355
1769350447996,GET,/recommendations/945,4930
1769350448072,GET,/recommendations/955,4135
1769350448088,GET,/users/688/dashboard,2418
1769350448092,GET,/users/718/dashboard,2373
1769350448099,GET,/users/493/dashboard,2369
1769350448106,GET,/users/569/dashboard,2338
1769350448178,POST,/checkout,2327
1769350448236,POST,/checkout,2361
1769350448237,GET,/users/494/dashboard,2345
1769350448313,POST,/checkout,2188
1769350448314,GET,/users/290/dashboard,2181
1769350448315,GET,/users/751/dashboard,2177
1769350448318,GET,/users/453/dashboard,2151
1769350448327,POST,/checkout,2238
1769350448338,POST,/checkout,2119
1769350448426,GET,/recommendations/775,1
1769350448462,GET,/recommendations/755,6309
1769350448468,GET,/products,5782
1769350448492,POST,/checkout,2178
1769350448508,GET,/recommendations/745,5383
1769350448509,GET,/products,5928
1769350448514,GET,/recommendations/953,4536
1769350448598,GET,/recommendations/489,1
1769350448598,GET,/recommendations/377,0
1769350448640,GET,/recommendations/361,4188
1769350448643,GET,/users/192/dashboard,2126
1769350448645,POST,/checkout,2059
1769350448646,GET,/products,5446
1769350448647,GET,/recommendations/836,3168
1769350448666,GET,/recommendations/507,0
1769350448676,GET,/users/305/dashboard,2089
1769350448685,GET,/users/169/dashboard,2098
1769350448700,GET,/users/697/dashboard,2113
1769350448725,POST,/checkout,2138
1769350448726,GET,/users/251/dashboard,2139
1769350448729,GET,/recommendations/587,6734
1769350448866,GET,/recommendations/11,7771
1769350448873,GET,/users/186/dashboard,2090
1769350448910,GET,/users/386/dashboard,2010
1769350448954,GET,/products,4696
1769350448977,GET,/products,6017
1769350449118,GET,/products,5526
1769350449165,GET,/products,4793
1769350449224,GET,/recommendations/781,3164
1769350449232,POST,/checkout,2203
1769350449251,GET,/users/737/dashboard,2103
1769350449277,POST,/checkout,2081
1769350449302,GET,/products,5709
1769350449334,GET,/recommendations/617,6750
1769350449381,GET,/products,4795
1769350449384,GET,/users/571/dashboard,2014
1769350449451,GET,/recommendations/43,8248
1769350449566,GET,/recommendations/594,3957
1769350449568,GET,/users/753/dashboard,2072
1769350449576,GET,/users/789/dashboard,2024
1769350449592,GET,/recommendations/456,7009
1769350449637,GET,/products,5068
1769350449686,GET,/recommendations/58,1
1769350449729,GET,/products,6136
1769350449742,GET,/recommendations/358,6466
1769350449747,GET,/users/124/dashboard,2152
1769350449770,POST,/checkout,2175
1769350449799,GET,/recommendations/47,0
1769350449874,GET,/products,4805
1769350449945,GET,/recommendations/99,7146
1769350449970,GET,/recommendations/558,5335
1769350450053,GET,/recommendations/673,2
1769350450091,GET,/products,5555
1769350450114,GET,/recommendations/112,6572
1769350450221,GET,/products,4881
1769350450225,GET,/products,6288
1769350450232,GET,/users/669/dashboard,2339
1769350450293,GET,/products,6098
1769350450296,GET,/products,5733
1769350450360,POST,/checkout,2275
1769350450373,GET,/recommendations/113,7107
1769350450377,POST,/checkout,2282
1769350450415,GET,/users/460/dashboard,2243
1769350450448,GET,/recommendations/865,3490
1769350450484,GET,/products,5505
1769350450492,GET,/products,6142
1769350450492,GET,/products,5905
1769350450497,GET,/users/19/dashboard,2223
1769350450579,GET,/recommendations/377,0
1769350450644,GET,/recommendations/795,5375
1769350450660,GET,/users/225/dashboard,2268
1769350450666,GET,/recommendations/85,3
1769350450676,GET,/products,6089
1769350450680,GET,/users/328/dashboard,2267
1769350450712,GET,/recommendations/526,7120
1769350450756,GET,/products,5086
1769350450781,GET,/recommendations/129,5702
1769350450822,GET,/products,5945
1769350450908,GET,/users/897/dashboard,2385
1769350450912,GET,/users/633/dashboard,2389
1769350450920,GET,/users/136/dashboard,2383
1769350450942,GET,/products,6915
1769350451054,GET,/products,5967
1769350451066,GET,/users/165/dashboard,2469
1769350451072,GET,/users/41/dashboard,2475
1769350451079,GET,/users/578/dashboard,2481
1769350451151,GET,/recommendations/299,3733
1769350451162,GET,/users/85/dashboard,2564
1769350451203,GET,/products,5595
1769350451380,GET,/recommendations/974,7787
1769350451385,GET,/users/401/dashboard,2784
1769350451389,GET,/users/693/dashboard,2772
1769350451398,GET,/users/604/dashboard,2733
1769350451418,GET,/recommendations/524,1
1769350451467,GET,/recommendations/457,5213
1769350451495,GET,/recommendations/923,4453
1769350451532,GET,/products,6148
1769350451634,GET,/recommendations/238,14
1769350451740,GET,/recommendations/641,7430
1769350451773,GET,/users/602/dashboard,2888
1769350451813,GET,/products,6219
1769350451891,GET,/products,7212
1769350451935,POST,/checkout,2987
1769350451944,POST,/checkout,2964
1769350451978,GET,/products,7091
1769350451984,GET,/products,6376
1769350451989,GET,/products,6380
1769350452036,POST,/checkout,2945
1769350452123,GET,/recommendations/698,3688
1769350452245,GET,/recommendations/192,6637
1769350452319,GET,/recommendations/237,3722
1769350452324,GET,/products,5735
1769350452339,POST,/checkout,3130
1769350452430,GET,/recommendations/260,3971
1769350452432,GET,/users/668/dashboard,3168
1769350452458,GET,/users/94/dashboard,3147
1769350452461,GET,/users/501/dashboard,3099
1769350452497,GET,/recommendations/538,1
1769350452633,GET,/recommendations/892,7
1769350452720,GET,/recommendations/427,5126
1769350452734,GET,/products,7235
1769350452735,POST,/checkout,3261
1769350452745,GET,/products,7783
1769350452749,POST,/checkout,3253
1769350452757,GET,/products,6057
1769350452759,GET,/users/727/dashboard,3196
1769350452763,GET,/users/681/dashboard,3242
1769350452781,GET,/users/213/dashboard,3171
1769350452804,GET,/products,7745
1769350452807,POST,/checkout,3196
1769350452808,GET,/users/889/dashboard,3196
1769350452855,GET,/products,7247
1769350452942,GET,/products,6627
1769350452999,GET,/recommendations/211,7613
1769350453051,GET,/recommendations/780,4454
1769350453104,GET,/users/365/dashboard,3423
1769350453113,GET,/recommendations/492,8525
1769350453202,GET,/products,6615
1769350453271,GET,/recommendations/12,1
1769350453330,GET,/products,7938
1769350453347,GET,/recommendations/927,4062
1769350453348,GET,/products,6761
1769350453352,GET,/users/459/dashboard,3467
1769350453358,GET,/users/297/dashboard,3458
1769350453362,GET,/users/425/dashboard,3353
1769350453367,GET,/products,7697
1769350453394,GET,/recommendations/279,7622
1769350453395,GET,/users/92/dashboard,3307
1769350453423,GET,/recommendations/712,7986
1769350453433,GET,/recommendations/509,5838
1769350453451,GET,/recommendations/181,4192
1769350453479,GET,/recommendations/968,5132
1769350453488,GET,/products,8236
1769350453490,GET,/products,7991
1769350453498,GET,/users/316/dashboard,3267
1769350453567,GET,/recommendations/327,5323
1769350453567,GET,/recommendations/563,8322
1769350453621,POST,/checkout,3296
1769350453638,GET,/recommendations/805,8231
1769350453681,GET,/users/879/dashboard,3255
1769350453708,GET,/recommendations/928,8705
1769350453799,GET,/products,7485
1769350454030,GET,/users/137/dashboard,3475
1769350454068,POST,/checkout,3489
1769350454126,GET,/products,7941
1769350454145,GET,/users/865/dashboard,3543
1769350454198,GET,/users/418/dashboard,3582
1769350454201,GET,/recommendations/792,7137
1769350454202,POST,/checkout,3587
1769350454208,GET,/users/250/dashboard,3591
1769350454216,POST,/checkout,3600
1769350454217,GET,/users/496/dashboard,3599
1769350454227,POST,/checkout,3609
1769350454237,GET,/recommendations/967,4228
1769350454264,GET,/recommendations/706,5350
1769350454349,GET,/products,8741
1769350454396,GET,/users/185/dashboard,3610
1769350454438,GET,/products,7851
1769350454484,GET,/products,8072
1769350454486,GET,/recommendations/583,7364
1769350454494,GET,/products,6899
1769350454494,GET,/users/451/dashboard,3557
