timestamp,method,path,duration
1769353450275,GET,/products,466
1769353450290,GET,/products,566
1769353450356,POST,/checkout,8
1769353450383,GET,/products,501
1769353450476,GET,/products,521
1769353450569,GET,/products,650
1769353450576,GET,/products,492
1769353450592,GET,/products,560
1769353450636,GET,/users/293/dashboard,3
1769353450640,GET,/recommendations/580,1022
1769353450651,POST,/checkout,6
1769353450670,GET,/recommendations/821,822
1769353450688,GET,/recommendations/164,972
1769353450719,GET,/recommendations/694,909
1769353450754,GET,/recommendations/991,1
1769353450762,GET,/recommendations/64,954
1769353450780,GET,/users/637/dashboard,5
1769353450785,GET,/users/337/dashboard,7
1769353450786,GET,/users/346/dashboard,8
1769353450787,POST,/checkout,9
1769353450787,POST,/checkout,9
1769353450818,GET,/products,349
1769353450939,GET,/recommendations/921,1
1769353451032,GET,/users/458/dashboard,2
1769353451065,GET,/products,318
1769353451065,GET,/products,312
1769353451088,GET,/products,310
1769353451199,GET,/recommendations/852,596
1769353451224,GET,/users/954/dashboard,2
1769353451414,GET,/recommendations/323,536
1769353451538,POST,/checkout,3
1769353451613,GET,/users/477/dashboard,2
1769353451652,GET,/products,286
1769353451695,GET,/products,289
1769353451756,POST,/checkout,2
1769353451785,GET,/users/298/dashboard,3
1769353451790,GET,/users/937/dashboard,6
1769353451793,POST,/checkout,9
1769353451834,GET,/products,300
1769353451884,GET,/users/544/dashboard,2
1769353451890,GET,/products,304
1769353451912,GET,/users/406/dashboard,2
1769353451995,GET,/recommendations/763,541
1769353452038,GET,/users/73/dashboard,4
1769353452079,GET,/products,297
1769353452082,GET,/products,300
1769353452282,GET,/products,311
1769353452366,GET,/products,340
1769353452401,POST,/checkout,5
1769353452404,GET,/products,343
1769353452410,GET,/recommendations/736,630
1769353452480,GET,/users/314/dashboard,4
1769353452497,GET,/users/270/dashboard,3
1769353452516,GET,/products,359
1769353452550,GET,/users/545/dashboard,5
1769353452551,GET,/recommendations/459,641
1769353452556,GET,/products,351
1769353452561,GET,/users/311/dashboard,3
1769353452568,GET,/users/274/dashboard,5
1769353452574,GET,/users/553/dashboard,2
1769353452597,GET,/users/933/dashboard,3
1769353452600,GET,/products,359
1769353452653,GET,/products,347
1769353452666,GET,/recommendations/913,649
1769353452728,GET,/recommendations/106,635
1769353452752,GET,/products,334
1769353452771,GET,/products,302
1769353452931,GET,/users/120/dashboard,1
1769353452945,POST,/checkout,2
1769353453012,GET,/recommendations/221,605
1769353453038,POST,/checkout,2
1769353453041,GET,/users/375/dashboard,1
1769353453210,GET,/users/864/dashboard,2
1769353453244,GET,/products,281
1769353453358,GET,/users/925/dashboard,2
1769353453361,POST,/checkout,4
1769353453403,GET,/users/229/dashboard,2
1769353453428,GET,/products,287
1769353453486,GET,/users/857/dashboard,1
1769353453594,GET,/users/929/dashboard,4
1769353453628,GET,/products,295
1769353453637,GET,/recommendations/687,552
1769353453638,GET,/users/451/dashboard,3
1769353453656,GET,/users/848/dashboard,3
1769353453707,GET,/recommendations/153,561
1769353453756,GET,/users/592/dashboard,4
1769353453843,GET,/recommendations/787,548
1769353453936,GET,/products,300
1769353453985,GET,/products,310
1769353454066,GET,/recommendations/563,565
1769353454067,GET,/recommendations/113,579
1769353454113,GET,/recommendations/2,548
1769353454243,GET,/users/22/dashboard,2
1769353454278,GET,/users/305/dashboard,1
1769353454333,GET,/users/45/dashboard,2
1769353454369,GET,/users/339/dashboard,1
1769353454405,GET,/recommendations/961,566
1769353454427,GET,/products,285
1769353454508,GET,/users/800/dashboard,2
1769353454526,GET,/users/391/dashboard,2
1769353454547,GET,/users/890/dashboard,5
1769353454636,GET,/recommendations/413,526
1769353454664,GET,/recommendations/941,554
1769353454753,GET,/products,288
1769353454786,GET,/recommendations/38,530
1769353454806,GET,/products,288
1769353454856,GET,/users/28/dashboard,1
1769353454858,POST,/checkout,4
1769353454939,GET,/recommendations/587,520
1769353454941,GET,/users/209/dashboard,2
1769353455008,GET,/users/837/dashboard,2
1769353455074,GET,/products,284
1769353455175,GET,/products,286
1769353455183,GET,/products,285
1769353455244,GET,/products,289
1769353455286,GET,/recommendations/699,547
1769353455290,GET,/users/811/dashboard,2
1769353455378,GET,/users/381/dashboard,4
1769353455414,GET,/products,291
1769353455471,GET,/products,294
1769353455483,GET,/products,294
1769353455558,GET,/products,296
1769353455594,GET,/products,291
1769353455597,GET,/users/803/dashboard,1
1769353455626,GET,/users/486/dashboard,1
1769353455630,GET,/products,299
1769353455646,GET,/users/624/dashboard,1
1769353455668,GET,/recommendations/103,522
1769353455788,POST,/checkout,2
1769353455966,GET,/products,288
1769353455969,GET,/users/473/dashboard,3
1769353455989,GET,/products,286
1769353456123,GET,/products,311
1769353456135,GET,/products,309
1769353456330,GET,/products,347
1769353456406,GET,/products,367
1769353456438,GET,/recommendations/571,652
1769353456505,GET,/products,367
1769353456516,GET,/recommendations/756,641
1769353456544,GET,/products,334
1769353456551,GET,/recommendations/492,620
1769353456583,GET,/recommendations/781,651
1769353456584,GET,/users/997/dashboard,2
1769353456712,GET,/products,313
1769353456765,GET,/recommendations/960,617
1769353456816,GET,/users/215/dashboard,2
1769353456837,GET,/products,310
1769353456881,GET,/recommendations/16,702
1769353456932,GET,/products,311
1769353456934,GET,/users/332/dashboard,3
1769353456946,GET,/products,325
1769353457069,GET,/products,323
1769353457075,GET,/users/302/dashboard,2
1769353457234,POST,/checkout,4
1769353457284,GET,/recommendations/246,606
1769353457292,POST,/checkout,5
1769353457303,GET,/products,352
1769353457361,GET,/products,342
1769353457362,GET,/recommendations/669,649
1769353457376,GET,/recommendations/880,591
1769353457415,GET,/products,364
1769353457450,POST,/checkout,4
1769353457455,GET,/recommendations/552,618
1769353457529,GET,/users/173/dashboard,1
1769353457589,GET,/recommendations/625,616
1769353457592,GET,/products,321
1769353457673,GET,/users/39/dashboard,4
1769353457741,POST,/checkout,6
1769353457765,GET,/recommendations/269,1
1769353457811,GET,/recommendations/291,588
1769353457835,GET,/users/275/dashboard,3
1769353457859,GET,/recommendations/829,593
1769353457861,GET,/recommendations/542,582
1769353457912,GET,/products,317
1769353457952,GET,/products,304
1769353457968,GET,/products,310
1769353458126,GET,/users/538/dashboard,6
1769353458158,GET,/users/627/dashboard,4
1769353458195,GET,/recommendations/844,586
1769353458197,GET,/users/128/dashboard,3
1769353458283,POST,/checkout,2
1769353458292,GET,/users/663/dashboard,3
1769353458323,GET,/products,343
1769353458392,GET,/products,349
1769353458413,GET,/recommendations/863,649
1769353458442,GET,/products,364
1769353458444,GET,/recommendations/821,0
1769353458453,GET,/products,371
1769353458539,GET,/products,351
1769353458582,GET,/users/855/dashboard,4
1769353458642,GET,/users/127/dashboard,10
1769353458765,GET,/recommendations/424,692
1769353458789,GET,/users/710/dashboard,2
1769353458792,GET,/recommendations/301,695
1769353458826,GET,/users/859/dashboard,4
1769353458856,GET,/products,374
1769353458860,GET,/recommendations/721,720
1769353458869,GET,/recommendations/188,722
1769353458882,GET,/products,363
1769353458897,GET,/products,371
1769353458941,GET,/products,350
1769353458968,GET,/products,361
1769353459002,GET,/products,338
1769353459189,GET,/recommendations/17,652
1769353459243,POST,/checkout,2
1769353459245,GET,/products,288
1769353459347,GET,/users/836/dashboard,1
1769353459347,GET,/products,289
1769353459381,GET,/users/111/dashboard,1
1769353459431,GET,/recommendations/784,547
1769353459438,GET,/products,288
1769353459582,POST,/checkout,2
1769353459605,GET,/recommendations/289,547
1769353459625,GET,/products,287
1769353459636,GET,/users/533/dashboard,1
1769353459682,GET,/products,286
1769353459685,GET,/users/912/dashboard,1
1769353459708,GET,/products,287
1769353459877,GET,/products,289
1769353459916,GET,/products,288
1769353459935,GET,/users/989/dashboard,1
1769353459947,GET,/products,290
1769353460033,GET,/products,285
1769353460164,GET,/users/456/dashboard,1
1769353460231,GET,/recommendations/370,511
1769353460232,GET,/users/609/dashboard,1
1769353460260,GET,/products,286
1769353460286,GET,/products,284
1769353460348,GET,/products,285
1769353460554,GET,/users/776/dashboard,3
1769353460569,GET,/users/909/dashboard,2
1769353460646,GET,/users/334/dashboard,3
1769353460815,GET,/users/235/dashboard,5
1769353460866,GET,/products,303
1769353460874,GET,/users/260/dashboard,3
1769353460888,GET,/products,300
1769353460903,GET,/products,307
1769353460919,GET,/recommendations/988,0
1769353460996,GET,/recommendations/254,553
1769353461069,GET,/users/580/dashboard,3
1769353461086,GET,/products,323
1769353461101,POST,/checkout,6
1769353461135,GET,/products,325
1769353461190,GET,/recommendations/592,623
1769353461229,GET,/recommendations/1,588
1769353461258,GET,/users/62/dashboard,15
1769353461289,GET,/products,331
1769353461312,GET,/products,327
1769353461388,GET,/users/400/dashboard,3
1769353461406,GET,/users/720/dashboard,4
1769353461406,GET,/products,341
1769353461535,GET,/recommendations/664,579
1769353461541,GET,/products,319
1769353461548,GET,/recommendations/211,629
1769353461585,POST,/checkout,3
1769353461611,GET,/products,295
1769353461673,GET,/recommendations/510,572
1769353461702,GET,/recommendations/193,1
1769353461703,GET,/users/55/dashboard,2
1769353461722,GET,/users/75/dashboard,1
1769353461754,GET,/recommendations/9,564
1769353461775,POST,/checkout,2
1769353461897,GET,/users/398/dashboard,3
1769353461904,GET,/products,290
1769353462008,POST,/checkout,2
1769353462017,GET,/products,296
1769353462104,GET,/users/963/dashboard,2
1769353462189,GET,/products,317
1769353462223,GET,/recommendations/937,580
1769353462224,GET,/recommendations/42,565
1769353462239,GET,/users/552/dashboard,3
1769353462264,GET,/products,306
1769353462320,POST,/checkout,2
1769353462421,GET,/products,290
1769353462462,GET,/recommendations/862,600
1769353462472,GET,/products,303
1769353462619,GET,/users/406/dashboard,1
1769353462631,POST,/checkout,3
1769353462704,GET,/products,288
1769353462753,GET,/products,288
1769353462764,GET,/products,288
1769353462847,POST,/checkout,2
1769353462912,GET,/products,284
1769353463019,GET,/users/339/dashboard,2
1769353463108,GET,/recommendations/726,557
1769353463216,GET,/users/5/dashboard,5
1769353463304,GET,/products,348
1769353463378,GET,/products,359
1769353463382,GET,/users/545/dashboard,4
1769353463392,GET,/products,355
1769353463441,POST,/checkout,4
1769353463472,GET,/products,397
1769353463505,GET,/products,374
1769353463526,GET,/products,363
1769353463582,GET,/products,370
1769353463587,GET,/recommendations/284,611
1769353463588,GET,/recommendations/945,674
1769353463615,GET,/products,349
1769353463676,GET,/recommendations/319,661
1769353463680,GET,/recommendations/160,654
1769353463681,POST,/checkout,3
1769353463774,GET,/users/745/dashboard,1
1769353463894,GET,/products,284
1769353463930,GET,/products,283
1769353463998,GET,/users/925/dashboard,2
1769353464051,GET,/products,293
1769353464077,POST,/checkout,4
1769353464090,GET,/users/8/dashboard,4
1769353464132,GET,/products,305
1769353464225,GET,/products,293
1769353464386,GET,/recommendations/521,543
1769353464393,GET,/users/914/dashboard,3
1769353464417,GET,/recommendations/290,538
1769353464476,GET,/users/732/dashboard,4
1769353464534,GET,/recommendations/400,571
1769353464565,GET,/products,313
1769353464609,GET,/users/134/dashboard,3
1769353464698,GET,/products,328
1769353464733,GET,/products,330
1769353464739,GET,/recommendations/702,616
1769353464767,GET,/products,323
1769353464875,GET,/products,308
1769353464886,GET,/products,321
1769353464898,GET,/recommendations/531,558
1769353464953,GET,/recommendations/524,612
1769353465025,GET,/products,286
1769353465082,GET,/products,289
1769353465086,GET,/users/28/dashboard,2
1769353465097,GET,/products,294
1769353465233,GET,/users/339/dashboard,1
1769353465263,GET,/users/423/dashboard,1
1769353465304,GET,/products,280
1769353465366,POST,/checkout,3
1769353465428,GET,/products,281
1769353465515,GET,/products,283
1769353465673,GET,/products,282
1769353465817,GET,/products,283
1769353465885,GET,/products,287
1769353465893,POST,/checkout,3
1769353465928,GET,/products,293
1769353466048,GET,/recommendations/236,526
1769353466051,GET,/users/151/dashboard,3
1769353466063,GET,/products,297
1769353466135,GET,/products,313
1769353466195,GET,/products,326
1769353466287,POST,/checkout,13
1769353466320,GET,/products,351
1769353466458,GET,/users/263/dashboard,7
1769353466465,GET,/products,389
1769353466510,GET,/recommendations/954,688
1769353466540,GET,/products,390
1769353466560,GET,/recommendations/475,670
1769353466634,GET,/products,429
1769353466673,GET,/users/642/dashboard,2
1769353466694,GET,/users/304/dashboard,7
1769353466760,GET,/users/86/dashboard,5
1769353466782,GET,/products,459
1769353466783,GET,/recommendations/266,781
1769353466791,GET,/products,489
1769353466792,GET,/recommendations/194,778
1769353466833,POST,/checkout,5
1769353466843,GET,/users/428/dashboard,4
1769353466908,GET,/recommendations/848,753
1769353466929,GET,/users/967/dashboard,3
1769353466964,POST,/checkout,12
1769353466986,GET,/recommendations/90,797
1769353466995,GET,/products,446
1769353466996,GET,/products,388
1769353467008,POST,/checkout,4
1769353467011,GET,/products,375
1769353467049,GET,/recommendations/915,775
1769353467097,GET,/recommendations/818,711
1769353467236,GET,/recommendations/766,684
1769353467360,GET,/recommendations/711,669
1769353467398,POST,/checkout,3
1769353467464,GET,/products,286
1769353467486,GET,/users/246/dashboard,3
1769353467491,GET,/users/948/dashboard,3
1769353467532,GET,/recommendations/249,547
1769353467551,POST,/checkout,2
1769353467686,GET,/products,299
1769353467724,GET,/products,295
1769353467766,GET,/products,293
1769353467786,GET,/products,303
1769353467863,GET,/recommendations/232,558
1769353467899,GET,/products,295
1769353468044,POST,/checkout,3
1769353468065,GET,/users/518/dashboard,3
1769353468115,GET,/users/428/dashboard,4
1769353468118,GET,/products,307
1769353468184,GET,/recommendations/430,616
1769353468190,GET,/products,325
1769353468237,GET,/recommendations/267,609
1769353468275,GET,/users/353/dashboard,2
1769353468292,POST,/checkout,2
1769353468318,GET,/products,338
1769353468387,GET,/products,361
1769353468421,GET,/products,359
1769353468446,GET,/products,318
1769353468477,GET,/products,327
1769353468570,GET,/recommendations/138,578
1769353468592,GET,/recommendations/428,599
1769353468595,POST,/checkout,1
1769353468660,GET,/recommendations/356,580
1769353468692,GET,/users/129/dashboard,1
1769353468715,GET,/recommendations/552,1
1769353468834,GET,/products,286
1769353468962,POST,/checkout,5
1769353468993,GET,/products,325
1769353469150,GET,/products,361
1769353469182,GET,/users/903/dashboard,3
1769353469236,GET,/users/878/dashboard,3
1769353469280,GET,/products,385
1769353469295,GET,/products,390
1769353469326,POST,/checkout,16
1769353469329,GET,/users/111/dashboard,3
1769353469358,GET,/users/111/dashboard,7
1769353469361,GET,/products,395
1769353469369,GET,/products,404
1769353469369,GET,/recommendations/122,653
1769353469373,GET,/recommendations/278,628
1769353469411,GET,/users/333/dashboard,4
1769353469423,GET,/products,375
1769353469429,GET,/recommendations/486,658
1769353469471,GET,/recommendations/320,702
1769353469492,POST,/checkout,2
1769353469508,POST,/checkout,2
1769353469543,GET,/recommendations/382,666
1769353469570,GET,/products,355
1769353469593,GET,/products,360
1769353469600,GET,/products,348
1769353469618,GET,/products,308
1769353469774,POST,/checkout,2
1769353469777,GET,/users/905/dashboard,2
1769353469836,GET,/products,281
1769353469842,POST,/checkout,2
1769353469966,GET,/products,285
1769353470030,GET,/users/786/dashboard,1
1769353470033,GET,/products,284
1769353470081,GET,/users/237/dashboard,1
1769353470168,GET,/products,288
1769353470228,POST,/checkout,2
1769353470274,POST,/checkout,1
1769353470327,GET,/recommendations/525,540
1769353470416,GET,/recommendations/544,506
1769353470761,GET,/products,295
1769353470768,GET,/users/150/dashboard,2
1769353470770,GET,/products,294
1769353470798,GET,/users/46/dashboard,4
1769353470810,GET,/users/605/dashboard,2
1769353470813,GET,/products,302
1769353470853,POST,/checkout,7
1769353470899,GET,/recommendations/698,540
1769353470981,GET,/users/19/dashboard,7
1769353471071,GET,/recommendations/206,641
1769353471074,GET,/products,374
1769353471109,GET,/products,356
1769353471113,GET,/products,355
1769353471123,GET,/users/744/dashboard,3
1769353471164,GET,/products,378
1769353471173,GET,/products,359
1769353471198,GET,/products,391
1769353471312,GET,/recommendations/238,640
1769353471318,POST,/checkout,4
1769353471408,GET,/products,314
1769353471413,GET,/recommendations/293,639
1769353471433,GET,/products,313
1769353471452,POST,/checkout,7
1769353471459,GET,/recommendations/567,640
1769353471468,GET,/users/319/dashboard,2
1769353471499,GET,/products,310
1769353471525,GET,/users/289/dashboard,3
1769353471600,GET,/products,323
1769353471614,GET,/products,323
1769353471641,GET,/users/433/dashboard,2
1769353471666,GET,/products,314
1769353471703,POST,/checkout,2
1769353471709,GET,/products,319
1769353471709,GET,/products,314
1769353471829,GET,/users/430/dashboard,2
1769353471952,POST,/checkout,4
1769353471963,GET,/recommendations/123,563
1769353472037,GET,/recommendations/457,536
1769353472044,POST,/checkout,4
1769353472139,GET,/products,301
1769353472226,GET,/recommendations/551,558
1769353472281,GET,/recommendations/665,565
1769353472338,GET,/products,303
1769353472352,GET,/recommendations/935,533
1769353472585,GET,/products,286
1769353472723,POST,/checkout,6
1769353472784,GET,/products,294
1769353472801,GET,/recommendations/104,528
1769353472921,GET,/products,307
1769353472954,GET,/recommendations/276,564
1769353472976,GET,/products,305
1769353473016,GET,/products,307
1769353473047,GET,/users/938/dashboard,2
1769353473072,GET,/recommendations/293,0
1769353473082,GET,/products,294
1769353473097,GET,/recommendations/274,532
1769353473115,GET,/products,298
1769353473256,GET,/users/294/dashboard,1
1769353473282,GET,/products,287
1769353473283,POST,/checkout,2
1769353473335,GET,/users/407/dashboard,2
1769353473438,GET,/users/515/dashboard,56
1769353473439,GET,/products,361
1769353473457,POST,/checkout,11
1769353473492,GET,/products,373
1769353473517,GET,/users/749/dashboard,4
1769353473525,POST,/checkout,3
1769353473532,GET,/users/594/dashboard,3
1769353473550,GET,/products,378
1769353473731,GET,/products,434
1769353473742,GET,/products,408
1769353473745,GET,/recommendations/359,674
1769353473757,GET,/users/665/dashboard,2
1769353473763,POST,/checkout,4
1769353473776,GET,/products,371
1769353473790,GET,/products,381
1769353473799,GET,/users/838/dashboard,2
1769353473806,GET,/users/800/dashboard,3
1769353473809,GET,/products,344
1769353473858,GET,/products,344
1769353473925,GET,/products,315
1769353473931,GET,/products,328
1769353473953,GET,/products,320
1769353474064,GET,/products,287
1769353474134,GET,/products,284
1769353474217,GET,/users/418/dashboard,1
1769353474219,POST,/checkout,3
1769353474423,GET,/products,313
1769353474430,GET,/products,312
1769353474472,GET,/products,314
1769353474553,GET,/products,301
1769353474623,GET,/products,294
1769353474625,GET,/products,303
1769353474675,GET,/recommendations/264,565
1769353474776,GET,/products,285
1769353474806,GET,/users/88/dashboard,1
1769353474848,POST,/checkout,2
1769353474921,GET,/products,286
1769353475000,GET,/products,290
1769353475095,GET,/users/456/dashboard,2
1769353475097,GET,/products,292
1769353475173,GET,/products,292
1769353475256,GET,/products,285
1769353475292,GET,/users/452/dashboard,1
1769353475321,POST,/checkout,3
1769353475386,GET,/products,292
1769353475413,GET,/users/291/dashboard,4
1769353475437,GET,/products,295
1769353475442,GET,/products,291
1769353475487,POST,/checkout,3
1769353475491,GET,/products,293
1769353475494,GET,/users/903/dashboard,1
1769353475533,GET,/users/296/dashboard,2
1769353475599,GET,/products,289
1769353475649,GET,/users/345/dashboard,2
1769353475663,GET,/recommendations/665,0
1769353475676,GET,/products,288
1769353475740,GET,/recommendations/679,526
1769353475771,GET,/products,287
1769353475821,GET,/recommendations/524,0
1769353476030,GET,/recommendations/667,546
1769353476190,POST,/checkout,6
1769353476193,GET,/users/632/dashboard,2
1769353476437,POST,/checkout,13
1769353476488,GET,/recommendations/673,599
1769353476520,POST,/checkout,3
1769353476531,GET,/recommendations/725,633
1769353476538,GET,/users/224/dashboard,5
1769353476539,GET,/products,384
1769353476567,GET,/products,390
1769353476703,GET,/recommendations/684,682
1769353476726,GET,/users/168/dashboard,33
1769353476735,GET,/recommendations/502,669
1769353476749,GET,/products,432
1769353476755,GET,/users/398/dashboard,3
1769353476766,GET,/users/61/dashboard,9
1769353476831,GET,/users/765/dashboard,2
1769353476897,GET,/recommendations/503,783
1769353476917,GET,/products,394
1769353476925,GET,/recommendations/537,757
1769353476926,GET,/products,467
1769353476945,GET,/users/664/dashboard,2
1769353476951,GET,/users/435/dashboard,3
1769353476971,GET,/recommendations/909,778
1769353477046,GET,/products,382
1769353477070,GET,/recommendations/598,787
1769353477085,GET,/products,407
1769353477148,GET,/users/188/dashboard,2
1769353477232,GET,/products,349
1769353477242,GET,/products,378
1769353477287,GET,/recommendations/512,623
1769353477320,GET,/recommendations/446,685
1769353477335,GET,/products,313
1769353477354,GET,/recommendations/732,688
1769353477383,POST,/checkout,2
1769353477391,GET,/products,306
1769353477416,GET,/users/25/dashboard,1
1769353477432,GET,/users/207/dashboard,1
1769353477482,GET,/products,294
1769353477647,POST,/checkout,3
1769353477691,GET,/products,286
1769353477934,GET,/products,289
1769353477963,GET,/recommendations/989,549
1769353478125,GET,/recommendations/721,1
1769353478235,GET,/products,325
1769353478241,GET,/users/343/dashboard,4
1769353478281,GET,/products,346
1769353478326,GET,/products,348
1769353478367,GET,/recommendations/633,592
1769353478416,GET,/users/254/dashboard,3
1769353478434,GET,/products,383
1769353478480,GET,/recommendations/842,637
1769353478480,GET,/products,376
1769353478520,GET,/recommendations/378,660
1769353478528,GET,/products,363
1769353478530,GET,/users/632/dashboard,1
1769353478608,GET,/users/675/dashboard,3
1769353478650,GET,/products,310
1769353478743,GET,/recommendations/774,626
1769353478744,GET,/recommendations/828,664
1769353478764,GET,/recommendations/136,626
1769353479062,GET,/users/639/dashboard,18
1769353479063,GET,/users/938/dashboard,30
1769353479091,POST,/checkout,59
1769353479118,GET,/recommendations/387,654
1769353479124,GET,/users/116/dashboard,5
1769353479213,POST,/checkout,4
1769353479239,POST,/checkout,5
1769353479314,GET,/products,497
1769353479319,GET,/recommendations/615,723
1769353479356,GET,/products,467
1769353479372,GET,/products,460
1769353479387,GET,/users/341/dashboard,6
1769353479388,GET,/products,465
1769353479414,POST,/checkout,3
1769353479441,GET,/recommendations/347,784
1769353479444,GET,/products,355
1769353479559,POST,/checkout,3
1769353479642,GET,/products,300
1769353479704,GET,/recommendations/71,671
1769353479786,GET,/products,290
1769353479795,GET,/recommendations/849,638
1769353479815,POST,/checkout,4
1769353479825,GET,/recommendations/458,557
1769353479848,GET,/products,289
1769353479877,GET,/users/437/dashboard,2
1769353479966,GET,/recommendations/90,1
1769353480010,GET,/products,288
1769353480085,GET,/products,294
1769353480111,GET,/products,300
1769353480161,GET,/products,299
1769353480190,GET,/users/118/dashboard,2
1769353480207,GET,/products,295
1769353480319,GET,/products,307
1769353480343,GET,/users/486/dashboard,3
1769353480347,GET,/products,314
1769353480350,GET,/recommendations/968,547
1769353480559,GET,/products,298
1769353480563,POST,/checkout,2
1769353480626,GET,/recommendations/441,596
1769353480670,GET,/recommendations/376,603
1769353480708,GET,/users/900/dashboard,2
1769353480708,GET,/products,289
1769353480711,GET,/users/327/dashboard,1
1769353480722,GET,/products,291
1769353480811,GET,/users/3/dashboard,3
1769353480824,GET,/recommendations/856,562
1769353480965,GET,/users/161/dashboard,5
1769353481015,GET,/users/397/dashboard,5
1769353481039,POST,/checkout,5
1769353481048,GET,/products,303
1769353481095,GET,/products,307
1769353481139,GET,/products,325
1769353481231,GET,/products,316
1769353481270,GET,/products,309
1769353481286,GET,/recommendations/629,563
1769353481327,GET,/recommendations/134,582
1769353481329,GET,/recommendations/208,574
1769353481350,GET,/users/705/dashboard,2
1769353481404,POST,/checkout,2
1769353481422,GET,/recommendations/991,0
1769353481441,POST,/checkout,2
1769353481526,GET,/products,288
1769353481571,GET,/products,292
1769353481616,GET,/recommendations/392,560
1769353481624,GET,/users/423/dashboard,2
1769353481688,GET,/recommendations/266,0
1769353481734,GET,/products,286
1769353481810,GET,/recommendations/949,554
1769353481860,POST,/checkout,2
1769353481926,GET,/recommendations/289,1
1769353481961,GET,/products,279
1769353482054,GET,/users/753/dashboard,2
1769353482091,POST,/checkout,2
1769353482094,POST,/checkout,2
1769353482121,GET,/products,280
1769353482170,GET,/recommendations/39,0
1769353482174,POST,/checkout,1
1769353482230,GET,/recommendations/774,1
1769353482280,GET,/products,283
1769353482298,GET,/users/327/dashboard,3
1769353482327,GET,/users/377/dashboard,2
1769353482357,GET,/users/468/dashboard,3
1769353482377,GET,/products,289
1769353482416,GET,/users/795/dashboard,1
1769353482508,GET,/products,296
1769353482548,GET,/products,292
1769353482589,GET,/products,293
1769353482609,GET,/products,295
1769353482681,GET,/products,287
1769353482716,POST,/checkout,2
1769353482806,POST,/checkout,5
1769353482827,GET,/users/169/dashboard,2
1769353482872,GET,/recommendations/657,523
1769353482892,GET,/users/733/dashboard,2
1769353482956,GET,/products,289
1769353482961,GET,/users/841/dashboard,1
1769353482980,GET,/products,286
1769353483016,GET,/products,286
1769353483203,POST,/checkout,5
1769353483235,GET,/products,292
1769353483250,GET,/recommendations/177,520
1769353483293,GET,/products,291
1769353483333,POST,/checkout,2
1769353483360,GET,/users/726/dashboard,1
