timestamp,method,path,duration
1769480605144,POST,/checkout,5
1769480605205,GET,/products,339
1769480605208,GET,/users/799/dashboard,6
1769480605211,GET,/recommendations/893,9
1769480605212,GET,/recommendations/78,10
1769480605222,POST,/checkout,19
1769480605231,POST,/checkout,31
1769480605231,POST,/checkout,30
1769480605272,GET,/recommendations/246,790
1769480605278,GET,/products,366
1769480605304,GET,/recommendations/333,726
1769480605310,GET,/recommendations/23,1
1769480605348,GET,/recommendations/957,2
1769480605384,GET,/users/837/dashboard,7
1769480605553,GET,/recommendations/767,696
1769480605585,GET,/recommendations/768,734
1769480605614,GET,/products,410
1769480605625,POST,/checkout,5
1769480605667,POST,/checkout,5
1769480605707,GET,/products,400
1769480605788,GET,/recommendations/45,728
1769480605859,GET,/products,369
1769480605869,GET,/users/101/dashboard,4
1769480605907,GET,/recommendations/604,706
1769480605910,GET,/products,355
1769480605933,GET,/recommendations/146,730
1769480605935,GET,/recommendations/1000,732
1769480605940,POST,/checkout,2
1769480605955,GET,/recommendations/847,681
1769480605971,GET,/users/501/dashboard,2
1769480605998,GET,/recommendations/951,1
1769480606016,GET,/users/377/dashboard,2
1769480606122,GET,/products,300
1769480606183,GET,/recommendations/446,1
1769480606206,GET,/users/887/dashboard,4
1769480606206,GET,/users/144/dashboard,4
1769480606208,GET,/users/986/dashboard,6
1769480606211,GET,/users/11/dashboard,9
1769480606216,POST,/checkout,14
1769480606217,POST,/checkout,15
1769480606321,GET,/products,302
1769480606349,GET,/recommendations/350,589
1769480606399,GET,/users/509/dashboard,5
1769480606456,GET,/users/306/dashboard,4
1769480606492,POST,/checkout,2
1769480606550,GET,/products,348
1769480606551,GET,/products,352
1769480606554,GET,/users/16/dashboard,7
1769480606576,GET,/products,374
1769480606670,GET,/products,361
1769480606674,GET,/recommendations/112,616
1769480606747,GET,/products,357
1769480606754,GET,/products,387
1769480606762,GET,/users/374/dashboard,5
1769480606773,GET,/users/932/dashboard,6
1769480606774,POST,/checkout,15
1769480606811,GET,/users/939/dashboard,3
1769480606824,GET,/users/791/dashboard,4
1769480606879,GET,/products,420
1769480606888,GET,/users/19/dashboard,16
1769480606917,GET,/users/148/dashboard,32
1769480606953,GET,/recommendations/914,754
1769480607094,GET,/products,495
1769480607102,POST,/checkout,34
1769480607117,GET,/users/181/dashboard,5
1769480607149,GET,/products,580
1769480607195,GET,/users/115/dashboard,3
1769480607213,GET,/users/826/dashboard,4
1769480607216,GET,/users/542/dashboard,7
1769480607221,GET,/products,532
1769480607226,GET,/users/81/dashboard,17
1769480607230,GET,/recommendations/360,3
1769480607260,GET,/users/853/dashboard,42
1769480607261,GET,/users/223/dashboard,23
1769480607298,GET,/recommendations/409,1096
1769480607372,GET,/users/699/dashboard,5
1769480607397,GET,/products,706
1769480607445,GET,/recommendations/825,802
1769480607445,GET,/recommendations/956,0
1769480607524,GET,/recommendations/520,1
1769480607554,GET,/products,864
1769480607608,GET,/recommendations/878,1150
1769480607635,GET,/recommendations/758,896
1769480607730,GET,/products,809
1769480607732,GET,/users/786/dashboard,6
1769480607757,GET,/users/45/dashboard,4
1769480607764,POST,/checkout,3
1769480607776,GET,/users/512/dashboard,4
1769480607786,GET,/products,737
1769480607854,GET,/users/559/dashboard,14
1769480607879,GET,/products,1082
1769480607883,GET,/products,614
1769480607904,GET,/products,913
1769480607944,GET,/products,858
1769480608017,GET,/products,1027
1769480608031,GET,/users/394/dashboard,7
1769480608045,GET,/products,1161
1769480608048,POST,/checkout,10
1769480608098,GET,/products,870
1769480608117,GET,/recommendations/1,1154
1769480608121,GET,/users/720/dashboard,2
1769480608135,GET,/users/204/dashboard,4
1769480608170,POST,/checkout,9
1769480608202,GET,/products,1183
1769480608212,GET,/products,1391
1769480608222,GET,/recommendations/990,1396
1769480608226,GET,/recommendations/872,1
1769480608231,GET,/users/96/dashboard,6
1769480608232,POST,/checkout,7
1769480608242,POST,/checkout,17
1769480608249,GET,/products,793
1769480608266,GET,/users/724/dashboard,5
1769480608285,GET,/products,1068
1769480608300,GET,/products,1342
1769480608349,GET,/products,1465
1769480608370,GET,/products,683
1769480608373,GET,/products,1156
1769480608394,GET,/products,623
1769480608499,GET,/products,594
1769480608513,GET,/recommendations/599,1
1769480608551,GET,/recommendations/312,1916
1769480608593,GET,/users/372/dashboard,10
1769480608597,POST,/checkout,3
1769480608610,GET,/products,1574
1769480608612,GET,/products,1577
1769480608645,GET,/products,1085
1769480608649,GET,/users/821/dashboard,6
1769480608674,POST,/checkout,13
1769480608680,GET,/products,1453
1769480608684,GET,/users/869/dashboard,8
1769480608707,POST,/checkout,4
1769480608733,GET,/users/156/dashboard,5
1769480608736,GET,/products,514
1769480608755,GET,/products,530
1769480608760,POST,/checkout,9
1769480608867,GET,/users/118/dashboard,6
1769480608947,GET,/recommendations/266,2090
1769480608949,GET,/products,723
1769480608966,GET,/products,741
1769480608998,GET,/products,773
1769480609135,GET,/recommendations/877,1
1769480609139,POST,/checkout,5
1769480609189,GET,/users/426/dashboard,5
1769480609225,GET,/recommendations/372,5
1769480609225,GET,/recommendations/317,4
1769480609225,GET,/recommendations/153,2
1769480609240,GET,/users/772/dashboard,19
1769480609255,GET,/products,527
1769480609261,GET,/users/733/dashboard,20
1769480609283,GET,/users/211/dashboard,2
1769480609345,GET,/users/266/dashboard,4
1769480609367,GET,/recommendations/188,1406
1769480609412,GET,/products,518
1769480609474,GET,/products,761
1769480609496,GET,/recommendations/183,2570
1769480609511,GET,/users/559/dashboard,19
1769480609535,GET,/products,1599
1769480609555,GET,/products,1557
1769480609576,POST,/checkout,37
1769480609584,GET,/products,837
1769480609641,GET,/recommendations/889,2414
1769480609656,GET,/products,566
1769480609678,POST,/checkout,4
1769480609745,GET,/recommendations/763,1520
1769480609792,GET,/products,1804
1769480609880,GET,/recommendations/366,1368
1769480609889,GET,/products,1591
1769480609895,POST,/checkout,16
1769480609905,GET,/products,684
1769480609917,GET,/products,1703
1769480609977,GET,/products,1155
1769480609983,POST,/checkout,8
1769480610022,GET,/users/313/dashboard,7
1769480610029,GET,/products,495
1769480610033,POST,/checkout,16
1769480610041,GET,/recommendations/734,1180
1769480610095,GET,/recommendations/959,1880
1769480610121,GET,/recommendations/396,0
1769480610154,GET,/products,932
1769480610154,GET,/recommendations/625,3085
1769480610176,GET,/products,1545
1769480610179,GET,/recommendations/447,2813
1769480610221,GET,/users/335/dashboard,11
1769480610223,GET,/recommendations/517,1
1769480610235,POST,/checkout,13
1769480610257,GET,/recommendations/869,1730
1769480610262,GET,/users/344/dashboard,9
1769480610277,GET,/products,1121
1769480610278,GET,/users/17/dashboard,25
1769480610295,GET,/users/846/dashboard,9
1769480610311,GET,/users/869/dashboard,12
1769480610313,GET,/products,894
1769480610405,GET,/recommendations/61,1
1769480610418,POST,/checkout,16
1769480610430,POST,/checkout,27
1769480610445,GET,/users/211/dashboard,7
1769480610485,GET,/users/515/dashboard,5
1769480610603,GET,/users/815/dashboard,26
1769480610619,GET,/products,482
1769480610632,GET,/products,1412
1769480610733,GET,/users/723/dashboard,4
1769480610740,POST,/checkout,27
1769480610747,GET,/products,1525
1769480610757,GET,/products,547
1769480610808,POST,/checkout,29
1769480610829,GET,/products,1339
1769480610861,GET,/products,639
1769480610876,GET,/recommendations/989,2002
1769480610911,GET,/products,1680
1769480610914,POST,/checkout,16
1769480610925,GET,/products,1366
1769480610927,POST,/checkout,38
1769480610931,GET,/users/881/dashboard,9
1769480610939,GET,/products,1155
1769480610964,POST,/checkout,15
1769480610985,GET,/users/881/dashboard,9
1769480610989,GET,/products,1771
1769480611172,GET,/products,490
1769480611184,GET,/recommendations/79,2808
1769480611206,GET,/users/267/dashboard,24
1769480611211,GET,/products,1989
1769480611243,GET,/recommendations/17,2
1769480611250,GET,/users/566/dashboard,15
1769480611265,POST,/checkout,30
1769480611275,GET,/users/208/dashboard,37
1769480611277,POST,/checkout,35
1769480611286,GET,/products,509
1769480611290,POST,/checkout,50
1769480611363,GET,/products,1828
1769480611462,GET,/products,1828
1769480611532,GET,/products,2066
1769480611544,GET,/users/809/dashboard,144
1769480611588,GET,/products,1961
1769480611630,GET,/products,2032
1769480611632,GET,/recommendations/775,1
1769480611860,GET,/products,1638
1769480611977,GET,/recommendations/885,2793
1769480611978,POST,/checkout,373
1769480611988,GET,/users/470/dashboard,373
1769480612001,POST,/checkout,363
1769480612002,GET,/products,1780
1769480612012,GET,/users/555/dashboard,342
1769480612024,GET,/users/477/dashboard,333
1769480612030,POST,/checkout,316
1769480612034,GET,/recommendations/172,1305
1769480612035,POST,/checkout,305
1769480612057,GET,/recommendations/581,2
1769480612068,GET,/users/131/dashboard,290
1769480612122,GET,/products,2026
1769480612150,GET,/users/601/dashboard,232
1769480612173,GET,/recommendations/562,1
1769480612174,GET,/recommendations/528,933
1769480612240,GET,/recommendations/115,2
1769480612240,GET,/recommendations/144,2
1769480612240,GET,/recommendations/524,2
1769480612260,GET,/products,2038
1769480612270,GET,/users/337/dashboard,146
1769480612379,GET,/recommendations/7,1
1769480612395,GET,/recommendations/345,1608
1769480612412,GET,/products,2060
1769480612464,GET,/users/994/dashboard,226
1769480612472,GET,/users/141/dashboard,234
1769480612475,GET,/recommendations/124,3083
1769480612476,GET,/users/360/dashboard,238
1769480612477,GET,/users/547/dashboard,239
1769480612516,GET,/products,1739
1769480612537,GET,/products,2411
1769480612563,GET,/recommendations/364,3654
1769480612595,GET,/products,1360
1769480612600,POST,/checkout,272
1769480612601,POST,/checkout,234
1769480612605,GET,/users/140/dashboard,210
1769480612611,GET,/recommendations/150,1
1769480612625,GET,/users/401/dashboard,176
1769480612631,GET,/users/174/dashboard,181
1769480612641,GET,/users/124/dashboard,191
1769480612676,GET,/products,1688
1769480612687,GET,/products,1846
1769480612773,GET,/products,1708
1769480612796,GET,/products,2574
1769480612886,POST,/checkout,324
1769480612942,GET,/products,2808
1769480612947,GET,/products,2197
1769480612982,GET,/products,1613
1769480613005,GET,/users/803/dashboard,337
1769480613011,GET,/products,1829
1769480613041,GET,/products,2270
1769480613113,GET,/recommendations/284,3046
1769480613116,GET,/users/223/dashboard,313
1769480613130,POST,/checkout,326
1769480613143,GET,/recommendations/265,1903
1769480613147,GET,/users/864/dashboard,304
1769480613148,GET,/products,1919
1769480613225,GET,/recommendations/34,1
1769480613299,GET,/products,2005
1769480613309,GET,/products,2074
1769480613330,GET,/products,1917
1769480613350,GET,/recommendations/546,1112
1769480613415,GET,/recommendations/315,3146
1769480613424,GET,/users/998/dashboard,323
1769480613500,POST,/checkout,336
1769480613545,GET,/users/235/dashboard,326
1769480613569,GET,/products,2422
1769480613574,GET,/users/655/dashboard,351
1769480613575,GET,/products,2253
1769480613575,GET,/users/51/dashboard,351
1769480613592,POST,/checkout,369
1769480613623,GET,/recommendations/992,3271
1769480613635,GET,/recommendations/66,1
1769480613646,GET,/recommendations/960,1
1769480613693,GET,/products,2062
1769480613722,GET,/products,1484
1769480613728,GET,/users/298/dashboard,498
1769480613782,GET,/products,2177
1769480613789,GET,/products,2018
1769480613805,GET,/products,2741
1769480613816,POST,/checkout,454
1769480613829,GET,/recommendations/871,1
1769480613983,GET,/recommendations/374,1
1769480613986,GET,/recommendations/506,4679
1769480614005,GET,/products,1591
1769480614009,GET,/recommendations/666,2
1769480614054,GET,/recommendations/581,0
1769480614126,GET,/products,2833
1769480614155,POST,/checkout,751
1769480614166,GET,/products,2816
1769480614171,POST,/checkout,760
1769480614176,GET,/products,2940
1769480614185,GET,/products,2455
1769480614205,GET,/products,3140
1769480614261,GET,/users/969/dashboard,698
1769480614307,GET,/users/848/dashboard,730
1769480614323,GET,/recommendations/671,4436
1769480614335,GET,/users/912/dashboard,672
1769480614348,GET,/users/379/dashboard,644
1769480614389,GET,/products,2946
1769480614413,GET,/products,3378
1769480614579,GET,/recommendations/438,4357
1769480614605,GET,/recommendations/994,1382
1769480614624,GET,/users/363/dashboard,499
1769480614644,GET,/users/320/dashboard,519
1769480614655,POST,/checkout,517
1769480614658,POST,/checkout,511
1769480614676,GET,/recommendations/984,1453
1769480614681,GET,/users/6/dashboard,487
1769480614690,GET,/users/946/dashboard,470
1769480614724,GET,/recommendations/312,1
1769480614758,GET,/products,1705
1769480614765,POST,/checkout,520
1769480614778,GET,/recommendations/265,4556
1769480614783,GET,/products,2658
1769480614791,GET,/users/392/dashboard,440
1769480614801,GET,/users/994/dashboard,446
1769480614812,GET,/users/944/dashboard,448
1769480614822,GET,/products,2135
1769480614840,GET,/products,1781
1769480614845,GET,/users/760/dashboard,340
1769480614853,POST,/checkout,481
1769480614861,POST,/checkout,378
1769480614878,GET,/recommendations/699,3929
1769480614887,GET,/products,3440
1769480614905,GET,/products,1985
1769480614960,GET,/recommendations/148,1736
1769480614980,GET,/products,2137
1769480615017,GET,/recommendations/844,4699
1769480615091,GET,/products,2440
1769480615092,POST,/checkout,287
1769480615109,GET,/recommendations/764,4887
1769480615116,GET,/users/475/dashboard,292
1769480615122,GET,/users/827/dashboard,286
1769480615126,GET,/users/576/dashboard,290
1769480615176,GET,/recommendations/64,3857
1769480615177,GET,/recommendations/973,1953
1769480615187,POST,/checkout,264
1769480615238,GET,/products,2008
1769480615243,POST,/checkout,298
1769480615265,GET,/products,2443
1769480615278,GET,/recommendations/876,0
1769480615289,GET,/products,2784
1769480615330,GET,/products,2441
1769480615459,GET,/products,2236
1769480615466,GET,/users/571/dashboard,421
1769480615469,GET,/recommendations/918,1
1769480615492,GET,/products,2471
1769480615534,GET,/products,2716
1769480615538,GET,/recommendations/670,1311
1769480615540,GET,/users/962/dashboard,424
1769480615553,GET,/users/304/dashboard,437
1769480615585,POST,/checkout,416
1769480615623,GET,/users/177/dashboard,454
1769480615637,GET,/users/546/dashboard,461
1769480615646,GET,/users/442/dashboard,461
1769480615665,GET,/users/368/dashboard,464
1769480615753,GET,/recommendations/399,3515
1769480615779,GET,/recommendations/737,5112
1769480615784,GET,/users/773/dashboard,425
1769480615787,GET,/users/93/dashboard,424
1769480615800,GET,/products,3806
1769480615836,GET,/products,2438
1769480615914,GET,/products,2518
1769480615927,GET,/products,1199
1769480615951,GET,/users/636/dashboard,309
1769480615992,GET,/users/41/dashboard,283
1769480616024,GET,/products,2801
1769480616045,GET,/recommendations/803,4275
1769480616064,GET,/recommendations/803,3805
1769480616109,GET,/products,2151
1769480616110,GET,/recommendations/85,5339
1769480616149,GET,/products,3405
1769480616178,POST,/checkout,328
1769480616191,POST,/checkout,339
1769480616224,GET,/products,2902
1769480616245,GET,/products,1465
1769480616260,POST,/checkout,362
1769480616283,GET,/products,3150
1769480616291,GET,/products,3448
1769480616335,GET,/products,1260
1769480616411,GET,/products,1974
1769480616454,GET,/recommendations/461,0
1769480616482,GET,/products,3053
1769480616492,GET,/products,1643
1769480616604,GET,/recommendations/398,4706
1769480616613,GET,/products,2968
1769480616618,GET,/users/744/dashboard,438
1769480616618,GET,/products,2612
1769480616669,GET,/products,4028
1769480616717,GET,/recommendations/332,2
1769480616750,GET,/products,1785
1769480616786,GET,/recommendations/822,1
1769480616792,GET,/products,2287
1769480616822,POST,/checkout,395
1769480616851,GET,/products,1105
1769480616864,GET,/users/121/dashboard,392
1769480616895,GET,/products,3523
1769480616913,GET,/users/925/dashboard,402
1769480616916,GET,/recommendations/236,4559
1769480616922,GET,/users/325/dashboard,345
1769480617041,GET,/products,1194
1769480617050,GET,/users/119/dashboard,438
1769480617092,GET,/products,2053
1769480617148,GET,/recommendations/491,1
1769480617161,GET,/users/620/dashboard,427
1769480617166,GET,/users/906/dashboard,432
1769480617166,GET,/recommendations/109,5378
1769480617170,GET,/users/543/dashboard,432
1769480617193,GET,/recommendations/942,0
1769480617292,GET,/products,2020
1769480617293,GET,/recommendations/80,1
1769480617337,GET,/products,2033
1769480617368,GET,/products,2252
1769480617386,GET,/products,1374
1769480617389,GET,/users/741/dashboard,499
1769480617405,GET,/products,2824
1769480617434,POST,/checkout,528
1769480617442,GET,/users/121/dashboard,529
1769480617486,GET,/products,2771
1769480617488,GET,/users/411/dashboard,550
1769480617494,POST,/checkout,512
1769480617518,GET,/recommendations/698,0
1769480617531,GET,/products,2905
1769480617538,GET,/recommendations/116,5546
1769480617576,POST,/checkout,544
1769480617581,GET,/users/334/dashboard,502
1769480617610,GET,/recommendations/705,6185
1769480617617,GET,/recommendations/269,5144
1769480617649,GET,/products,2244
1769480617692,GET,/products,1775
1769480617700,GET,/users/440/dashboard,526
1769480617704,GET,/recommendations/872,1
1769480617722,GET,/products,2380
1769480617727,GET,/products,1693
1769480617736,GET,/users/983/dashboard,412
1769480617815,GET,/recommendations/704,1212
1769480617829,GET,/products,3086
1769480617830,GET,/products,1227
1769480618019,GET,/recommendations/521,2932
1769480618025,POST,/checkout,523
1769480618029,POST,/checkout,495
1769480618092,GET,/users/595/dashboard,504
1769480618117,GET,/users/463/dashboard,509
1769480618158,GET,/recommendations/623,1
1769480618181,POST,/checkout,537
1769480618186,GET,/users/199/dashboard,517
1769480618218,GET,/recommendations/343,1829
1769480618229,GET,/recommendations/658,4442
1769480618246,GET,/users/396/dashboard,543
1769480618250,GET,/products,1868
1769480618252,GET,/recommendations/258,2455
1769480618300,GET,/products,1929
1769480618316,GET,/users/989/dashboard,503
1769480618375,GET,/recommendations/935,2827
1769480618392,GET,/products,1562
1769480618474,GET,/products,3842
1769480618488,GET,/recommendations/990,1
1769480618515,GET,/products,3049
1769480618520,GET,/products,3351
1769480618650,GET,/recommendations/493,0
1769480618689,GET,/products,2401
1769480618698,GET,/users/557/dashboard,526
1769480618705,GET,/recommendations/658,5691
1769480618713,POST,/checkout,517
1769480618741,GET,/recommendations/578,4968
1769480618786,GET,/products,3820
1769480618889,GET,/recommendations/687,6440
1769480618915,GET,/recommendations/168,6191
1769480618916,GET,/recommendations/237,5406
1769480618934,POST,/checkout,564
1769480618941,GET,/users/733/dashboard,547
1769480618943,GET,/users/435/dashboard,572
1769480618949,GET,/users/496/dashboard,530
1769480618974,GET,/products,3492
1769480618982,GET,/users/70/dashboard,542
1769480618992,GET,/products,3633
1769480619089,GET,/products,2343
1769480619092,GET,/users/804/dashboard,575
1769480619180,GET,/products,1804
1769480619238,GET,/users/929/dashboard,637
1769480619243,GET,/users/118/dashboard,601
1769480619263,POST,/checkout,634
1769480619268,GET,/users/323/dashboard,608
1769480619320,GET,/products,2709
1769480619327,POST,/checkout,627
1769480619383,GET,/recommendations/862,1
1769480619409,GET,/products,2597
1769480619416,GET,/recommendations/250,4763
1769480619450,GET,/products,2902
1769480619475,GET,/recommendations/576,1
1769480619488,GET,/recommendations/554,1881
1769480619525,GET,/recommendations/151,1534
1769480619547,GET,/recommendations/192,3750
1769480619555,GET,/users/591/dashboard,720
1769480619579,GET,/recommendations/599,0
1769480619727,GET,/products,3548
1769480619739,GET,/recommendations/311,6019
1769480619742,GET,/products,2370
1769480619748,GET,/users/611/dashboard,629
1769480619755,GET,/users/870/dashboard,635
1769480619760,POST,/checkout,759
1769480619776,POST,/checkout,728
1769480619777,GET,/users/980/dashboard,619
1769480619847,GET,/products,3131
1769480619872,GET,/users/268/dashboard,509
1769480619881,POST,/checkout,551
1769480619901,GET,/products,1592
1769480619910,GET,/users/690/dashboard,519
1769480619936,GET,/products,2872
1769480620008,GET,/products,2447
1769480620009,GET,/products,3765
1769480620040,GET,/recommendations/236,6496
1769480620041,POST,/checkout,511
1769480620046,GET,/users/767/dashboard,420
1769480620054,GET,/recommendations/179,1955
1769480620059,GET,/users/480/dashboard,420
1769480620063,GET,/users/685/dashboard,414
1769480620075,POST,/checkout,409
1769480620115,GET,/products,4162
1769480620126,GET,/products,1756
1769480620139,POST,/checkout,419
1769480620145,POST,/checkout,415
1769480620165,GET,/users/121/dashboard,386
1769480620170,GET,/recommendations/510,4426
1769480620170,GET,/recommendations/717,2
1769480620190,GET,/users/323/dashboard,400
1769480620224,GET,/products,2866
1769480620263,GET,/products,4193
1769480620263,GET,/products,2772
1769480620303,GET,/users/616/dashboard,454
1769480620306,GET,/products,1651
1769480620310,GET,/products,3789
1769480620366,GET,/products,3545
1769480620396,GET,/products,1848
1769480620462,POST,/checkout,499
1769480620545,GET,/users/889/dashboard,542
1769480620558,POST,/checkout,555
1769480620565,POST,/checkout,550
1769480620572,GET,/users/535/dashboard,590
1769480620601,GET,/products,3202
1769480620641,GET,/products,2901
1769480620675,GET,/recommendations/359,3614
1769480620695,GET,/products,2903
1769480620727,GET,/users/503/dashboard,534
1769480620743,GET,/recommendations/948,2378
1769480620745,POST,/checkout,536
1769480620747,GET,/products,1718
1769480620749,POST,/checkout,506
1769480620829,GET,/products,2873
1769480620858,POST,/checkout,554
1769480620932,GET,/products,3840
1769480620942,GET,/recommendations/370,5903
1769480620970,GET,/products,2804
1769480621015,GET,/products,3849
1769480621040,POST,/checkout,499
1769480621079,POST,/checkout,538
1769480621118,GET,/products,2707
1769480621123,GET,/recommendations/251,6184
1769480621133,GET,/users/411/dashboard,489
1769480621141,GET,/products,3328
1769480621153,GET,/products,3948
1769480621174,GET,/recommendations/183,1277
1769480621198,GET,/products,2436
1769480621211,GET,/users/664/dashboard,362
1769480621278,GET,/recommendations/378,5829
1769480621285,GET,/users/226/dashboard,425
1769480621348,GET,/products,2757
1769480621359,GET,/products,2494
1769480621385,GET,/recommendations/895,5604
1769480621415,GET,/products,1913
1769480621433,GET,/users/369/dashboard,453
1769480621500,GET,/recommendations/876,1
1769480621520,GET,/products,3071
1769480621522,GET,/recommendations/649,4041
1769480621527,GET,/users/663/dashboard,518
1769480621551,GET,/recommendations/30,6275
1769480621564,GET,/users/128/dashboard,520
1769480621581,POST,/checkout,467
1769480621607,POST,/checkout,386
1769480621624,POST,/checkout,401
1769480621636,GET,/products,2500
1769480621658,GET,/products,1902
1769480621667,GET,/recommendations/969,5750
1769480621675,GET,/products,3456
1769480621687,GET,/products,1531
1769480621690,POST,/checkout,400
1769480621693,GET,/recommendations/471,3990
1769480621723,GET,/products,1584
1769480621725,GET,/users/749/dashboard,314
1769480621764,GET,/products,2919
1769480621807,GET,/recommendations/456,0
1769480621808,GET,/recommendations/43,1661
1769480621811,GET,/users/173/dashboard,328
1769480621825,GET,/users/586/dashboard,307
1769480621846,GET,/products,3476
1769480621921,GET,/recommendations/873,1559
1769480621927,GET,/recommendations/391,4492
1769480621946,GET,/products,4258
1769480621962,GET,/products,3729
1769480621977,GET,/products,1117
1769480621979,GET,/recommendations/882,2483
1769480621996,GET,/users/287/dashboard,290
1769480622045,GET,/recommendations/288,3359
1769480622053,GET,/users/150/dashboard,332
1769480622056,GET,/users/964/dashboard,335
1769480622063,GET,/recommendations/116,4799
1769480622199,GET,/products,2373
1769480622225,GET,/products,3879
1769480622262,GET,/recommendations/708,2
1769480622316,GET,/products,2384
1769480622318,GET,/products,2439
1769480622325,GET,/users/893/dashboard,320
1769480622344,GET,/products,2659
1769480622346,POST,/checkout,340
1769480622357,GET,/products,2934
1769480622364,GET,/recommendations/267,1
1769480622403,GET,/recommendations/70,6322
1769480622495,GET,/recommendations/499,1
1769480622587,GET,/products,3379
1769480622629,GET,/products,3884
1769480622648,GET,/recommendations/933,1
1769480622651,POST,/checkout,453
1769480622696,GET,/products,2849
1769480622758,GET,/products,3068
1769480622788,GET,/users/127/dashboard,489
1769480622811,GET,/products,3404
1769480622813,GET,/recommendations/207,1314
1769480622820,GET,/recommendations/231,1
1769480622836,GET,/users/529/dashboard,473
1769480622840,GET,/users/10/dashboard,452
1769480622945,GET,/products,3429
1769480622974,POST,/checkout,469
1769480623022,GET,/recommendations/353,0
1769480623130,GET,/recommendations/82,1141
1769480623140,GET,/users/141/dashboard,602
1769480623142,GET,/products,3162
1769480623169,GET,/products,2603
1769480623171,GET,/users/464/dashboard,505
1769480623186,GET,/recommendations/468,2238
