timestamp,method,path,duration
1769348721227,GET,/products,319
1769348721227,GET,/products,318
1769348721234,GET,/products,326
1769348721234,GET,/products,325
1769348721394,GET,/recommendations/332,0
1769348721417,GET,/users/50/dashboard,2
1769348721453,GET,/recommendations/320,0
1769348721456,POST,/checkout,3
1769348721489,GET,/users/348/dashboard,1
1769348721581,GET,/users/303/dashboard,2
1769348721585,GET,/products,281
1769348721744,GET,/users/845/dashboard,2
1769348721750,POST,/checkout,4
1769348721776,GET,/recommendations/479,551
1769348721812,GET,/products,298
1769348721846,GET,/users/907/dashboard,1
1769348721872,GET,/products,303
1769348721875,POST,/checkout,2
1769348721899,GET,/products,298
1769348721906,GET,/products,303
1769348721907,GET,/products,291
1769348721915,GET,/users/804/dashboard,1
1769348721917,GET,/users/998/dashboard,3
1769348721918,GET,/recommendations/112,3
1769348721918,GET,/users/633/dashboard,2
1769348721919,POST,/checkout,4
1769348721919,POST,/checkout,3
1769348721923,GET,/products,299
1769348721951,POST,/checkout,1
1769348721973,GET,/users/423/dashboard,1
1769348721985,GET,/recommendations/309,0
1769348722027,GET,/recommendations/271,2
1769348722029,POST,/checkout,4
1769348722055,GET,/users/75/dashboard,3
1769348722065,GET,/users/46/dashboard,3
1769348722086,GET,/users/320/dashboard,2
1769348722096,GET,/users/639/dashboard,1
1769348722222,GET,/products,306
1769348722241,GET,/products,325
1769348722243,GET,/products,329
1769348722243,GET,/products,328
1769348722244,POST,/checkout,3
1769348722262,POST,/checkout,3
1769348722263,POST,/checkout,2
1769348722316,GET,/products,344
1769348722336,GET,/recommendations/77,1
1769348722337,GET,/products,336
1769348722362,GET,/users/947/dashboard,2
1769348722373,POST,/checkout,4
1769348722389,GET,/recommendations/495,1
1769348722397,GET,/products,334
1769348722408,GET,/products,355
1769348722470,GET,/products,346
1769348722489,GET,/products,334
1769348722536,GET,/products,330
1769348722537,GET,/users/831/dashboard,2
1769348722550,GET,/products,309
1769348722559,POST,/checkout,2
1769348722618,GET,/products,311
1769348722694,GET,/recommendations/640,1
1769348722718,GET,/users/627/dashboard,2
1769348722720,GET,/products,296
1769348722734,GET,/products,290
1769348722748,GET,/recommendations/15,650
1769348722782,GET,/users/998/dashboard,3
1769348722877,GET,/products,291
1769348722939,POST,/checkout,22
1769348722945,GET,/products,295
1769348722947,POST,/checkout,24
1769348722947,POST,/checkout,27
1769348722947,POST,/checkout,31
1769348722951,GET,/users/523/dashboard,27
1769348722975,GET,/users/14/dashboard,2
1769348722988,POST,/checkout,10
1769348723053,GET,/products,351
1769348723087,GET,/products,355
1769348723109,GET,/users/888/dashboard,3
1769348723145,GET,/products,375
1769348723166,GET,/recommendations/28,614
1769348723231,GET,/users/257/dashboard,4
1769348723336,POST,/checkout,8
1769348723339,GET,/products,416
1769348723359,GET,/products,435
1769348723364,GET,/products,448
1769348723377,GET,/products,453
1769348723391,GET,/users/122/dashboard,2
1769348723494,GET,/recommendations/66,751
1769348723502,GET,/products,494
1769348723506,GET,/products,584
1769348723552,GET,/products,426
1769348723561,POST,/checkout,10
1769348723578,POST,/checkout,3
1769348723580,POST,/checkout,6
1769348723582,POST,/checkout,11
1769348723600,GET,/users/445/dashboard,2
1769348723601,POST,/checkout,7
1769348723646,GET,/users/119/dashboard,1
1769348723658,GET,/recommendations/43,0
1769348723702,GET,/users/41/dashboard,1
1769348723711,GET,/recommendations/544,758
1769348723759,GET,/recommendations/841,836
1769348723893,POST,/checkout,13
1769348723923,GET,/recommendations/490,864
1769348723979,GET,/users/993/dashboard,26
1769348724005,GET,/users/482/dashboard,51
1769348724018,GET,/recommendations/750,950
1769348724073,POST,/checkout,118
1769348724074,GET,/users/153/dashboard,119
1769348724101,GET,/products,574
1769348724105,GET,/users/478/dashboard,150
1769348724113,GET,/products,629
1769348724177,GET,/recommendations/489,1
1769348724185,GET,/products,670
1769348724222,GET,/products,628
1769348724238,GET,/recommendations/424,829
1769348724246,GET,/users/229/dashboard,189
1769348724302,GET,/users/796/dashboard,160
1769348724304,GET,/users/253/dashboard,144
1769348724306,GET,/users/651/dashboard,105
1769348724353,GET,/users/392/dashboard,111
1769348724371,GET,/recommendations/338,1014
1769348724377,GET,/recommendations/234,1
1769348724394,GET,/recommendations/537,1286
1769348724399,GET,/users/75/dashboard,104
1769348724449,POST,/checkout,89
1769348724477,GET,/recommendations/948,1033
1769348724482,GET,/recommendations/3,1
1769348724490,GET,/recommendations/589,1
1769348724508,GET,/products,839
1769348724545,GET,/recommendations/533,1
1769348724608,GET,/products,653
1769348724648,GET,/products,694
1769348724649,GET,/users/249/dashboard,190
1769348724650,GET,/users/83/dashboard,138
1769348724656,GET,/products,1012
1769348724706,GET,/products,915
1769348724709,GET,/users/909/dashboard,72
1769348724715,GET,/recommendations/700,1
1769348724718,GET,/users/106/dashboard,80
1769348724732,GET,/recommendations/314,1
1769348724750,GET,/products,796
1769348724777,GET,/products,847
1769348724778,GET,/users/6/dashboard,100
1769348724785,GET,/products,999
1769348724796,GET,/recommendations/910,1
1769348724804,POST,/checkout,37
1769348724814,POST,/checkout,47
1769348724823,GET,/recommendations/983,1208
1769348724839,GET,/recommendations/767,2
1769348724840,GET,/products,727
1769348724857,GET,/products,903
1769348724860,GET,/recommendations/289,930
1769348724869,GET,/products,916
1769348724876,GET,/products,914
1769348724882,GET,/products,1188
1769348724921,GET,/products,869
1769348724931,GET,/recommendations/698,3
1769348724937,GET,/users/768/dashboard,6
1769348724941,GET,/users/156/dashboard,9
1769348725018,GET,/products,658
1769348725032,GET,/products,737
1769348725036,GET,/users/306/dashboard,103
1769348725036,GET,/recommendations/86,3
1769348725058,GET,/users/367/dashboard,125
1769348725058,GET,/users/738/dashboard,125
1769348725061,GET,/users/695/dashboard,22
1769348725079,GET,/products,1022
1769348725138,GET,/products,1059
1769348725162,GET,/products,524
1769348725163,GET,/recommendations/299,1
1769348725163,GET,/users/859/dashboard,48
1769348725165,GET,/products,1145
1769348725173,POST,/checkout,54
1769348725176,GET,/users/417/dashboard,4
1769348725181,GET,/users/457/dashboard,2
1769348725213,POST,/checkout,11
1769348725288,GET,/products,447
1769348725307,GET,/products,792
1769348725331,GET,/recommendations/626,2
1769348725378,GET,/recommendations/2,996
1769348725403,GET,/products,615
1769348725431,GET,/products,501
1769348725445,GET,/recommendations/814,1710
1769348725460,GET,/users/233/dashboard,3
1769348725464,GET,/products,531
1769348725472,GET,/products,669
1769348725509,GET,/products,820
1769348725513,POST,/checkout,10
1769348725540,POST,/checkout,15
1769348725554,GET,/users/91/dashboard,4
1769348725564,GET,/recommendations/408,1
1769348725571,GET,/products,505
1769348725590,GET,/recommendations/172,1636
1769348725612,GET,/products,681
1769348725627,GET,/products,695
1769348725632,POST,/checkout,5
1769348725640,GET,/products,989
1769348725673,GET,/products,787
1769348725692,GET,/products,759
1769348725735,POST,/checkout,4
1769348725750,GET,/products,817
1769348725801,GET,/products,478
1769348725813,GET,/products,459
1769348725814,GET,/recommendations/789,2
1769348725940,GET,/users/16/dashboard,5
1769348725942,GET,/users/919/dashboard,5
1769348725945,GET,/recommendations/537,10
1769348725948,GET,/users/785/dashboard,10
1769348725949,GET,/users/831/dashboard,10
1769348725952,POST,/checkout,14
1769348725958,POST,/checkout,5
1769348725977,GET,/recommendations/980,1
1769348726022,GET,/recommendations/765,936
1769348726048,GET,/users/277/dashboard,2
1769348726064,GET,/recommendations/500,1027
1769348726067,GET,/products,420
1769348726089,GET,/users/276/dashboard,2
1769348726105,GET,/users/555/dashboard,1
1769348726115,GET,/users/997/dashboard,3
1769348726141,GET,/recommendations/703,1
1769348726163,GET,/recommendations/440,794
1769348726173,GET,/products,454
1769348726195,POST,/checkout,4
1769348726218,GET,/users/894/dashboard,2
1769348726256,GET,/users/408/dashboard,6
1769348726269,GET,/recommendations/660,838
1769348726275,GET,/users/64/dashboard,2
1769348726297,GET,/recommendations/432,759
1769348726302,POST,/checkout,10
1769348726361,GET,/products,455
1769348726366,GET,/products,427
1769348726375,GET,/recommendations/299,0
1769348726393,GET,/products,521
1769348726449,POST,/checkout,9
1769348726497,GET,/products,558
1769348726604,GET,/products,666
1769348726608,GET,/users/339/dashboard,37
1769348726633,GET,/recommendations/644,753
1769348726686,GET,/products,677
1769348726699,GET,/users/776/dashboard,54
1769348726702,POST,/checkout,46
1769348726731,GET,/recommendations/642,2
1769348726753,GET,/products,513
1769348726808,GET,/users/202/dashboard,50
1769348726830,GET,/products,492
1769348726831,GET,/users/720/dashboard,45
1769348726853,GET,/recommendations/341,1
1769348726891,GET,/products,672
1769348726938,GET,/products,810
1769348726967,GET,/recommendations/705,1
1769348726977,GET,/recommendations/48,1071
1769348726985,POST,/checkout,168
1769348726992,GET,/products,871
1769348727050,GET,/recommendations/684,1
1769348727052,GET,/products,553
1769348727056,GET,/users/644/dashboard,118
1769348727057,GET,/users/515/dashboard,119
1769348727067,POST,/checkout,129
1769348727074,POST,/checkout,136
1769348727079,POST,/checkout,141
1769348727115,GET,/products,751
1769348727115,GET,/users/63/dashboard,177
1769348727115,GET,/products,687
1769348727118,GET,/users/82/dashboard,180
1769348727120,GET,/users/13/dashboard,169
1769348727124,GET,/products,828
1769348727126,POST,/checkout,133
1769348727128,POST,/checkout,144
1769348727152,GET,/recommendations/996,1
1769348727181,GET,/users/621/dashboard,161
1769348727223,GET,/products,910
1769348727226,GET,/recommendations/221,0
1769348727284,GET,/recommendations/875,1237
1769348727286,GET,/recommendations/457,0
1769348727320,GET,/recommendations/175,1
1769348727335,GET,/products,915
1769348727351,GET,/products,629
1769348727354,POST,/checkout,224
1769348727360,POST,/checkout,220
1769348727371,GET,/recommendations/954,0
1769348727470,GET,/products,900
1769348727480,GET,/products,690
1769348727481,GET,/products,768
1769348727523,GET,/recommendations/120,1584
1769348727525,GET,/users/492/dashboard,190
1769348727557,GET,/recommendations/288,1529
1769348727585,GET,/recommendations/918,0
1769348727585,GET,/recommendations/866,0
1769348727606,GET,/products,1020
1769348727697,GET,/products,759
1769348727699,GET,/users/881/dashboard,315
1769348727702,GET,/users/96/dashboard,302
1769348727728,GET,/recommendations/321,1133
1769348727789,GET,/recommendations/226,2
1769348727792,GET,/products,1080
1769348727794,GET,/users/766/dashboard,292
1769348727937,GET,/products,1064
1769348727941,GET,/recommendations/968,2
1769348727944,GET,/products,1007
1769348727960,GET,/products,1087
1769348727961,GET,/products,893
1769348727968,GET,/recommendations/877,1548
1769348727970,GET,/users/883/dashboard,261
1769348727973,POST,/checkout,281
1769348727983,GET,/recommendations/318,2
1769348728011,GET,/products,1073
1769348728014,GET,/products,1141
1769348728025,POST,/checkout,236
1769348728037,POST,/checkout,208
1769348728169,GET,/products,892
1769348728176,POST,/checkout,330
1769348728190,GET,/products,871
1769348728207,GET,/products,977
1769348728211,POST,/checkout,273
1769348728225,GET,/products,1352
1769348728226,GET,/users/45/dashboard,287
1769348728229,GET,/products,845
1769348728230,POST,/checkout,291
1769348728231,POST,/checkout,292
1769348728237,POST,/checkout,298
1769348728253,GET,/recommendations/959,1643
1769348728358,GET,/products,1190
1769348728359,GET,/users/448/dashboard,377
1769348728390,GET,/recommendations/979,1046
1769348728423,GET,/products,1464
1769348728430,GET,/products,1312
1769348728448,GET,/products,1529
1769348728483,GET,/recommendations/626,1
1769348728518,GET,/products,1134
1769348728546,GET,/users/792/dashboard,374
1769348728593,GET,/products,1391
1769348728596,GET,/users/801/dashboard,369
1769348728607,GET,/products,1299
1769348728680,GET,/recommendations/134,1
1769348728696,GET,/users/158/dashboard,345
1769348728703,GET,/recommendations/697,1683
1769348728723,GET,/recommendations/127,1
1769348728724,GET,/products,1539
1769348728823,GET,/products,1321
1769348728843,GET,/recommendations/942,0
1769348728849,GET,/recommendations/477,1162
1769348728882,GET,/users/532/dashboard,454
1769348728888,GET,/recommendations/294,1
1769348728916,GET,/products,1559
1769348728922,POST,/checkout,440
1769348728927,POST,/checkout,433
1769348728929,GET,/users/763/dashboard,412
1769348728939,POST,/checkout,417
1769348728942,GET,/recommendations/610,1
1769348728946,GET,/users/587/dashboard,422
1769348728949,GET,/recommendations/841,2
1769348728952,GET,/users/312/dashboard,413
1769348728971,GET,/recommendations/226,0
1769348729026,GET,/products,1087
1769348729036,GET,/products,1416
1769348729039,GET,/products,1174
1769348729095,GET,/products,1250
1769348729122,GET,/products,1685
1769348729162,GET,/recommendations/113,0
1769348729166,GET,/users/189/dashboard,466
1769348729174,GET,/products,1192
1769348729243,GET,/recommendations/8,1673
1769348729251,GET,/recommendations/941,1
1769348729252,GET,/recommendations/136,0
1769348729312,GET,/products,1287
1769348729326,POST,/checkout,522
1769348729347,GET,/products,1407
1769348729422,GET,/products,1195
1769348729453,GET,/products,1513
1769348729461,POST,/checkout,571
1769348729471,GET,/recommendations/561,2047
1769348729478,GET,/users/817/dashboard,531
1769348729481,GET,/users/620/dashboard,534
1769348729524,POST,/checkout,577
1769348729525,GET,/users/521/dashboard,578
1769348729527,POST,/checkout,580
1769348729528,GET,/users/196/dashboard,581
1769348729532,GET,/products,1376
1769348729536,GET,/recommendations/17,1
1769348729542,GET,/users/113/dashboard,594
1769348729545,GET,/users/543/dashboard,574
1769348729546,GET,/users/806/dashboard,560
1769348729573,GET,/products,1581
1769348729610,GET,/products,1439
1769348729612,GET,/users/430/dashboard,579
1769348729613,GET,/recommendations/461,2
1769348729615,GET,/users/299/dashboard,576
1769348729616,GET,/products,1476
1769348729621,POST,/checkout,566
1769348729659,GET,/products,1719
1769348729691,GET,/recommendations/448,2
1769348729708,GET,/recommendations/5,2
1769348729710,GET,/products,1314
1769348729724,GET,/recommendations/663,1121
1769348729745,GET,/users/235/dashboard,610
1769348729778,GET,/users/336/dashboard,554
1769348729779,GET,/users/318/dashboard,555
1769348729828,GET,/recommendations/660,1
1769348729830,GET,/products,1424
1769348729833,GET,/products,1528
1769348729845,GET,/products,1821
1769348729879,GET,/recommendations/807,1
1769348729931,GET,/users/384/dashboard,594
1769348729941,POST,/checkout,590
1769348729948,POST,/checkout,556
1769348729952,GET,/products,1546
1769348729959,GET,/recommendations/719,1
1769348729977,GET,/products,1512
1769348729985,GET,/recommendations/68,1468
1769348730069,GET,/products,1696
1769348730075,GET,/products,1459
1769348730111,GET,/recommendations/209,2130
1769348730168,GET,/users/930/dashboard,557
1769348730201,GET,/recommendations/695,0
1769348730206,GET,/products,1753
1769348730211,GET,/products,1608
1769348730218,GET,/recommendations/477,1842
1769348730254,GET,/products,1848
1769348730341,GET,/products,1755
1769348730370,GET,/users/470/dashboard,520
1769348730384,GET,/recommendations/130,2446
1769348730435,GET,/products,1569
1769348730449,GET,/recommendations/750,1
1769348730508,GET,/products,1852
1769348730519,GET,/products,1729
1769348730528,GET,/recommendations/436,2122
1769348730535,POST,/checkout,556
1769348730550,GET,/recommendations/737,1
1769348730610,GET,/recommendations/999,2
1769348730650,GET,/products,1631
1769348730703,GET,/recommendations/123,1274
1769348730724,GET,/products,1601
1769348730747,GET,/recommendations/282,1
1769348730756,GET,/products,1808
1769348730789,GET,/users/613/dashboard,656
1769348730819,GET,/recommendations/79,1833
1769348730820,GET,/recommendations/675,2664
1769348730904,GET,/products,1756
1769348730942,GET,/products,1995
1769348730992,GET,/users/555/dashboard,633
1769348731025,GET,/products,1772
1769348731050,GET,/products,1658
1769348731056,POST,/checkout,659
1769348731059,GET,/products,2133
1769348731066,POST,/checkout,644
1769348731070,GET,/users/365/dashboard,641
1769348731071,GET,/recommendations/631,2
1769348731091,GET,/recommendations/112,0
1769348731097,GET,/users/746/dashboard,585
1769348731104,GET,/recommendations/270,2068
1769348731129,GET,/recommendations/247,1
1769348731142,GET,/products,1607
1769348731144,GET,/users/886/dashboard,557
1769348731188,GET,/recommendations/995,2
1769348731192,GET,/products,1460
1769348731198,POST,/checkout,571
1769348731202,POST,/checkout,556
1769348731204,GET,/products,1611
1769348731214,GET,/recommendations/66,1
1769348731282,GET,/users/108/dashboard,572
1769348731308,GET,/users/600/dashboard,562
1769348731371,GET,/products,1614
1769348731372,GET,/users/364/dashboard,571
1769348731376,GET,/products,1448
1769348731445,GET,/products,2108
1769348731449,POST,/checkout,496
1769348731453,GET,/products,2060
1769348731502,GET,/products,1751
1769348731506,GET,/users/530/dashboard,525
1769348731522,GET,/products,1726
1769348731576,GET,/products,1780
1769348731596,POST,/checkout,549
1769348731605,GET,/products,1580
1769348731606,GET,/recommendations/801,1796
1769348731683,GET,/recommendations/485,2234
1769348731697,GET,/products,1653
1769348731719,GET,/recommendations/691,1
1769348731728,GET,/products,1800
1769348731816,POST,/checkout,681
1769348731832,GET,/users/629/dashboard,622
1769348731833,GET,/users/604/dashboard,607
1769348731840,GET,/products,1639
1769348731849,GET,/products,1937
1769348731860,GET,/products,1851
1769348731871,POST,/checkout,577
1769348731872,GET,/users/715/dashboard,573
1769348731908,GET,/products,1906
1769348731910,GET,/users/916/dashboard,599
1769348731926,GET,/products,1802
1769348731994,GET,/products,2104
1769348732020,GET,/products,1995
1769348732020,GET,/recommendations/251,1656
1769348732021,GET,/users/779/dashboard,593
1769348732032,POST,/checkout,579
1769348732072,GET,/recommendations/277,0
1769348732098,GET,/products,1881
1769348732103,POST,/checkout,608
1769348732112,POST,/checkout,614
1769348732116,POST,/checkout,599
1769348732131,POST,/checkout,568
1769348732135,GET,/users/575/dashboard,546
1769348732146,GET,/products,2059
1769348732151,GET,/users/226/dashboard,509
1769348732188,GET,/products,2021
1769348732194,GET,/products,1640
1769348732211,GET,/recommendations/791,2663
1769348732243,GET,/products,1915
1769348732245,GET,/users/820/dashboard,481
1769348732255,POST,/checkout,490
1769348732271,POST,/checkout,499
1769348732277,GET,/products,1709
1769348732282,GET,/users/364/dashboard,474
1769348732296,GET,/products,1648
1769348732307,GET,/products,2160
1769348732312,GET,/products,1664
1769348732316,GET,/users/719/dashboard,486
1769348732369,GET,/products,1542
1769348732372,GET,/products,2253
1769348732434,GET,/products,2091
1769348732460,GET,/products,2184
1769348732491,GET,/products,1523
1769348732524,GET,/products,1623
1769348732526,GET,/users/522/dashboard,570
1769348732527,GET,/users/62/dashboard,533
1769348732540,GET,/recommendations/229,1
1769348732571,GET,/products,1642
1769348732599,GET,/users/424/dashboard,545
1769348732600,GET,/users/440/dashboard,519
1769348732604,GET,/recommendations/821,2
1769348732693,GET,/products,1576
1769348732727,GET,/products,1991
1769348732729,POST,/checkout,538
1769348732733,GET,/products,1664
1769348732733,GET,/users/122/dashboard,542
1769348732746,GET,/products,1817
1769348732777,GET,/products,1700
1769348732779,GET,/recommendations/435,1
1769348732784,GET,/products,1638
1769348732804,POST,/checkout,556
1769348732806,GET,/users/437/dashboard,545
1769348732898,GET,/products,1810
1769348732902,GET,/users/979/dashboard,584
1769348732935,GET,/recommendations/988,2
1769348732984,GET,/products,1834
1769348732986,GET,/users/304/dashboard,573
1769348733008,GET,/recommendations/651,1739
1769348733076,GET,/products,1807
1769348733086,GET,/recommendations/390,1
1769348733095,GET,/products,1994
1769348733127,GET,/recommendations/1,2
1769348733167,GET,/users/683/dashboard,623
1769348733168,GET,/products,1930
1769348733173,GET,/users/370/dashboard,617
1769348733179,GET,/users/754/dashboard,597
1769348733179,GET,/products,1693
1769348733247,GET,/products,1454
1769348733291,GET,/recommendations/306,1
1769348733296,GET,/recommendations/30,1653
1769348733334,GET,/recommendations/449,2217
1769348733384,POST,/checkout,657
1769348733433,GET,/products,2120
1769348733453,GET,/recommendations/63,0
1769348733474,POST,/checkout,618
1769348733493,GET,/products,1631
1769348733511,GET,/products,1562
1769348733515,GET,/recommendations/196,1
1769348733524,GET,/products,1759
1769348733535,GET,/products,1790
1769348733535,GET,/users/370/dashboard,602
1769348733540,GET,/products,1861
1769348733540,POST,/checkout,606
1769348733569,GET,/users/549/dashboard,581
1769348733623,GET,/products,2128
1769348733651,GET,/recommendations/914,1997
1769348733655,GET,/recommendations/821,0
1769348733682,POST,/checkout,632
1769348733688,POST,/checkout,572
1769348733696,GET,/recommendations/263,1777
1769348733805,GET,/products,1881
1769348733806,GET,/users/11/dashboard,678
1769348733816,GET,/recommendations/820,2253
1769348733836,GET,/products,1938
1769348733856,GET,/users/822/dashboard,635
1769348733895,GET,/users/999/dashboard,640
1769348733896,GET,/products,2047
1769348733900,GET,/recommendations/140,1359
1769348733912,GET,/products,1762
1769348733912,POST,/checkout,642
1769348733940,GET,/products,1605
1769348733949,POST,/checkout,571
1769348733965,POST,/checkout,583
1769348733968,GET,/users/626/dashboard,554
1769348733980,GET,/recommendations/677,0
1769348734012,GET,/products,1796
1769348734045,GET,/recommendations/196,0
1769348734070,POST,/checkout,611
1769348734115,GET,/products,1894
1769348734124,GET,/products,1855
1769348734129,GET,/recommendations/488,1
1769348734164,GET,/products,1515
1769348734172,POST,/checkout,596
1769348734176,GET,/recommendations/949,1
1769348734214,GET,/products,1739
1769348734266,GET,/products,2027
1769348734302,GET,/recommendations/403,1885
1769348734317,GET,/products,2101
1769348734345,GET,/products,2025
1769348734361,GET,/recommendations/331,1460
1769348734389,GET,/recommendations/94,2252
1769348734391,GET,/users/192/dashboard,606
1769348734393,GET,/recommendations/43,1
1769348734395,POST,/checkout,601
1769348734396,GET,/users/72/dashboard,574
1769348734453,GET,/products,1761
1769348734522,GET,/products,1825
1769348734523,GET,/users/874/dashboard,568
1769348734538,GET,/products,1795
1769348734557,POST,/checkout,591
1769348734661,GET,/users/750/dashboard,619
1769348734667,GET,/recommendations/553,0
1769348734673,GET,/products,2087
1769348734713,GET,/products,1843
1769348734718,GET,/products,1602
1769348734727,GET,/recommendations/565,1784
1769348734786,GET,/products,1959
1769348734799,GET,/recommendations/658,2183
1769348734949,GET,/users/148/dashboard,711
1769348734952,GET,/products,2011
1769348734967,GET,/recommendations/418,1370
1769348735039,GET,/users/179/dashboard,756
1769348735046,GET,/recommendations/168,2051
1769348735142,GET,/recommendations/594,1914
1769348735169,GET,/products,2120
1769348735178,GET,/users/137/dashboard,833
1769348735191,GET,/recommendations/776,3
1769348735227,GET,/recommendations/61,1482
1769348735231,GET,/products,2155
1769348735313,GET,/recommendations/790,1357
1769348735314,GET,/users/865/dashboard,937
1769348735353,GET,/users/493/dashboard,913
1769348735380,GET,/products,1811
1769348735423,GET,/products,1986
1769348735429,GET,/users/106/dashboard,972
1769348735458,GET,/users/584/dashboard,976
1769348735515,GET,/recommendations/11,1
1769348735527,GET,/users/873/dashboard,924
1769348735527,GET,/recommendations/707,0
1769348735544,GET,/users/958/dashboard,899
1769348735609,GET,/users/792/dashboard,888
1769348735652,GET,/recommendations/848,1
1769348735686,GET,/recommendations/291,1
1769348735762,GET,/products,2132
1769348735808,GET,/recommendations/223,1665
1769348735816,POST,/checkout,1051
1769348735829,GET,/products,2519
1769348735834,GET,/products,2384
1769348735836,GET,/users/442/dashboard,1035
1769348735842,POST,/checkout,986
1769348735844,GET,/recommendations/157,2722
1769348735849,GET,/users/113/dashboard,943
1769348735878,GET,/products,2143
1769348735902,GET,/products,2334
1769348735906,GET,/users/263/dashboard,978
