timestamp,method,path,duration
1769312502133,GET,/products,290
1769312502144,GET,/products,290
1769312502251,GET,/products,286
1769312502507,GET,/users/93533/dashboard,182
1769312502510,POST,/checkout,11
1769312502649,GET,/users/71439/dashboard,150
1769312502824,GET,/products,325
1769312502907,GET,/users/194190/dashboard,189
1769312502950,POST,/checkout,4
1769312503098,GET,/recommendations/184022,617
1769312503122,GET,/recommendations/67629,622
1769312503123,GET,/recommendations/142871,623
1769312503132,GET,/users/114286/dashboard,186
1769312503408,POST,/checkout,8
1769312503416,GET,/users/170109/dashboard,198
1769312503457,GET,/users/61161/dashboard,258
1769312503509,GET,/users/104742/dashboard,291
1769312503606,GET,/products,368
1769312503722,GET,/users/158438/dashboard,377
1769312503861,GET,/products,440
1769312503879,GET,/products,389
1769312503909,GET,/products,399
1769312503976,GET,/recommendations/107080,837
1769312503981,GET,/products,489
1769312504001,GET,/products,453
1769312504055,GET,/users/73120/dashboard,564
1769312504143,GET,/recommendations/80988,792
1769312504151,GET,/products,451
1769312504236,GET,/recommendations/103625,861
1769312504239,GET,/products,366
1769312504250,GET,/products,402
1769312504277,GET,/recommendations/2881,1069
1769312504335,GET,/recommendations/51896,905
1769312504355,GET,/products,352
1769312504395,GET,/recommendations/160185,904
1769312504465,GET,/recommendations/134200,972
1769312504500,POST,/checkout,8
1769312504578,GET,/recommendations/3686,1
1769312504739,POST,/checkout,11
1769312504750,GET,/users/127798/dashboard,257
1769312504776,GET,/recommendations/152385,609
1769312504794,GET,/products,375
1769312504836,GET,/products,388
1769312504853,GET,/products,360
1769312504866,GET,/products,373
1769312504895,GET,/users/86110/dashboard,287
1769312504913,GET,/products,421
1769312504947,GET,/products,408
1769312504955,GET,/products,389
1769312505005,GET,/users/25872/dashboard,190
1769312505006,GET,/users/19088/dashboard,217
1769312505302,GET,/recommendations/75242,685
1769312505304,GET,/recommendations/20929,628
1769312505354,GET,/products,300
1769312505419,GET,/users/158108/dashboard,235
1769312505446,GET,/users/186717/dashboard,236
1769312505461,POST,/checkout,7
1769312505479,GET,/users/34968/dashboard,242
1769312505483,POST,/checkout,3
1769312505613,GET,/users/32187/dashboard,264
1769312505730,GET,/users/52074/dashboard,284
1769312505770,GET,/recommendations/60473,655
1769312505816,GET,/users/181240/dashboard,329
1769312505857,GET,/products,368
1769312505888,GET,/recommendations/12405,755
1769312505926,GET,/products,438
1769312505935,GET,/products,446
1769312506099,GET,/users/26886/dashboard,405
1769312506105,GET,/recommendations/134785,785
1769312506234,GET,/recommendations/176650,848
1769312506300,GET,/users/53111/dashboard,441
1769312506308,GET,/users/21738/dashboard,385
1769312506346,GET,/users/196090/dashboard,502
1769312506350,GET,/recommendations/100723,877
1769312506360,GET,/recommendations/142972,871
1769312506426,GET,/products,529
1769312506430,GET,/users/122113/dashboard,541
1769312506452,GET,/products,583
1769312506520,GET,/products,579
1769312506607,GET,/users/66709/dashboard,431
1769312506677,GET,/users/140754/dashboard,401
1769312506717,POST,/checkout,13
1769312506726,GET,/products,514
1769312506782,GET,/users/80405/dashboard,315
1769312506797,GET,/recommendations/196625,1025
1769312506819,POST,/checkout,9
1769312507053,GET,/products,546
1769312507123,GET,/products,589
1769312507135,GET,/recommendations/136161,1193
1769312507150,GET,/recommendations/103649,1212
1769312507185,GET,/products,507
1769312507222,GET,/recommendations/91994,1236
1769312507335,GET,/products,552
1769312507347,GET,/recommendations/181493,1172
1769312507437,GET,/recommendations/182584,1145
1769312507469,GET,/products,473
1769312507485,GET,/recommendations/55918,1027
1769312507531,GET,/products,436
1769312507532,GET,/users/58426/dashboard,193
1769312507545,POST,/checkout,14
1769312507581,GET,/products,365
1769312507630,GET,/products,385
1769312507717,POST,/checkout,3
1769312507724,GET,/products,459
1769312507753,POST,/checkout,12
1769312507923,GET,/users/99473/dashboard,375
1769312507960,GET,/users/175527/dashboard,348
1769312507966,GET,/recommendations/79528,1079
1769312508005,GET,/users/50696/dashboard,480
1769312508023,GET,/recommendations/194599,1180
1769312508076,GET,/products,537
1769312508076,GET,/recommendations/65897,926
1769312508098,GET,/users/29732/dashboard,365
1769312508252,GET,/users/163227/dashboard,289
1769312508255,GET,/products,521
1769312508320,GET,/products,388
1769312508330,GET,/recommendations/162215,832
1769312508336,GET,/products,545
1769312508339,GET,/products,470
1769312508355,GET,/products,475
1769312508448,GET,/users/172072/dashboard,204
1769312508452,GET,/products,352
1769312508464,GET,/products,328
1769312508515,GET,/recommendations/10287,807
1769312508699,GET,/products,296
1769312508853,GET,/products,297
1769312508988,GET,/products,300
1769312508991,GET,/recommendations/189403,553
1769312508991,GET,/products,300
1769312508997,GET,/users/126996/dashboard,179
1769312509140,GET,/recommendations/136422,539
1769312509207,GET,/users/186728/dashboard,186
1769312509301,GET,/products,296
1769312509309,GET,/users/70880/dashboard,172
1769312509406,POST,/checkout,7
1769312509450,POST,/checkout,6
1769312509476,GET,/products,297
1769312509481,GET,/products,302
1769312509543,GET,/recommendations/59375,577
1769312509582,GET,/products,307
1769312509641,POST,/checkout,4
1769312509691,GET,/products,323
1769312509751,GET,/products,336
1769312509763,GET,/recommendations/19703,628
1769312509896,GET,/products,357
1769312509898,GET,/products,369
1769312509909,POST,/checkout,14
1769312509915,POST,/checkout,4
1769312509933,GET,/products,359
1769312509936,GET,/users/147575/dashboard,274
1769312509951,GET,/products,377
1769312510005,GET,/products,380
1769312510093,GET,/recommendations/52342,636
1769312510168,GET,/users/25151/dashboard,223
1769312510299,GET,/users/196860/dashboard,249
1769312510398,GET,/users/45766/dashboard,283
1769312510426,GET,/recommendations/37327,708
1769312510457,GET,/recommendations/152874,772
1769312510490,GET,/recommendations/162568,744
1769312510523,GET,/products,455
1769312510571,GET,/products,449
1769312510611,GET,/products,441
1769312510623,GET,/users/23450/dashboard,343
1769312510743,GET,/users/61014/dashboard,275
1769312510786,GET,/products,451
1769312511012,GET,/products,569
1769312511042,GET,/recommendations/79244,892
1769312511053,GET,/recommendations/121080,1000
1769312511060,GET,/users/179142/dashboard,335
1769312511146,GET,/users/78668/dashboard,377
1769312511223,GET,/products,511
1769312511263,GET,/products,538
1769312511277,GET,/users/186550/dashboard,400
1769312511283,GET,/recommendations/53022,871
1769312511314,GET,/recommendations/26009,1002
1769312511392,GET,/products,521
1769312511404,GET,/recommendations/112121,913
1769312511414,GET,/products,390
1769312511419,POST,/checkout,21
1769312511440,GET,/users/90367/dashboard,339
1769312511445,POST,/checkout,5
1769312511491,GET,/products,445
1769312511513,GET,/users/152508/dashboard,295
1769312511518,GET,/users/137201/dashboard,300
1769312511559,POST,/checkout,5
1769312511582,GET,/users/105374/dashboard,231
1769312511628,GET,/users/72933/dashboard,204
1769312511633,POST,/checkout,1
1769312511697,GET,/products,359
1769312511918,GET,/users/106204/dashboard,239
1769312511945,GET,/users/60543/dashboard,281
1769312512025,GET,/recommendations/98887,874
1769312512099,GET,/recommendations/165222,940
1769312512309,GET,/products,539
1769312512310,GET,/recommendations/97550,982
1769312512358,GET,/users/26903/dashboard,414
1769312512472,GET,/recommendations/31165,917
1769312512584,GET,/products,538
1769312512673,GET,/recommendations/29628,1023
1769312512786,GET,/products,449
1769312512787,GET,/recommendations/78363,1147
1769312512930,GET,/recommendations/23671,1271
1769312513018,GET,/products,788
1769312513025,GET,/users/107353/dashboard,795
1769312513035,GET,/users/114616/dashboard,776
1769312513037,GET,/recommendations/194841,1260
1769312513068,GET,/products,689
1769312513086,GET,/recommendations/44033,1185
1769312513174,GET,/users/171842/dashboard,549
1769312513417,GET,/products,558
1769312513448,GET,/recommendations/147493,1402
1769312513451,GET,/products,582
1769312513464,POST,/checkout,15
1769312513466,GET,/recommendations/117660,1570
1769312513500,GET,/recommendations/33427,1723
1769312513518,GET,/products,515
1769312513519,POST,/checkout,10
1769312513537,GET,/users/19291/dashboard,486
1769312513578,GET,/products,795
1769312513593,GET,/users/139225/dashboard,505
1769312513606,GET,/users/193317/dashboard,427
1769312513767,GET,/recommendations/184940,1508
1769312513790,GET,/recommendations/81314,1518
1769312513812,GET,/products,640
1769312513837,POST,/checkout,17
1769312513856,GET,/recommendations/159137,1346
1769312513906,GET,/products,413
1769312513945,GET,/products,496
1769312513969,POST,/checkout,4
1769312513991,GET,/recommendations/66953,1244
1769312513991,GET,/recommendations/151006,1690
1769312514012,GET,/recommendations/76322,1667
1769312514033,GET,/products,652
1769312514090,GET,/recommendations/115312,1531
1769312514105,GET,/users/55364/dashboard,268
1769312514114,POST,/checkout,4
1769312514117,GET,/products,481
1769312514197,GET,/users/51671/dashboard,197
1769312514211,GET,/recommendations/85587,792
1769312514220,GET,/recommendations/184646,970
1769312514477,GET,/users/63828/dashboard,186
1769312514481,GET,/recommendations/11849,686
1769312514519,GET,/users/20250/dashboard,224
1769312514528,GET,/recommendations/43113,625
1769312514557,GET,/products,313
1769312514626,GET,/recommendations/118203,567
1769312514642,GET,/users/136852/dashboard,184
1769312514803,GET,/recommendations/87210,573
1769312514808,GET,/products,287
1769312514836,GET,/users/152302/dashboard,129
1769312514923,GET,/products,303
1769312514952,POST,/checkout,2
1769312515037,GET,/products,307
1769312515056,GET,/products,299
1769312515121,POST,/checkout,3
1769312515164,GET,/products,296
1769312515230,GET,/users/54823/dashboard,169
1769312515280,GET,/products,293
1769312515338,GET,/products,295
1769312515402,GET,/users/89278/dashboard,170
1769312515462,GET,/products,294
1769312515477,GET,/recommendations/115637,601
1769312515491,GET,/products,295
1769312515626,GET,/products,293
1769312515741,GET,/users/194200/dashboard,171
1769312515789,GET,/products,292
1769312515850,GET,/products,315
1769312515862,GET,/users/41439/dashboard,190
1769312515879,GET,/recommendations/133860,552
1769312515981,GET,/products,308
1769312515989,GET,/users/35789/dashboard,219
1769312516117,GET,/users/193055/dashboard,281
1769312516210,GET,/users/2390/dashboard,328
1769312516272,POST,/checkout,9
1769312516277,GET,/users/165352/dashboard,373
1769312516453,GET,/products,544
1769312516467,GET,/products,492
1769312516534,GET,/products,592
1769312516577,GET,/users/167265/dashboard,543
1769312516593,GET,/recommendations/118109,798
1769312516600,GET,/products,498
1769312516612,GET,/users/138502/dashboard,397
1769312516618,GET,/users/39713/dashboard,432
1769312516632,GET,/products,482
1769312516657,GET,/products,507
1769312516673,GET,/products,665
1769312516676,GET,/products,388
1769312516726,GET,/recommendations/27567,947
1769312516888,GET,/products,464
1769312516920,GET,/users/98512/dashboard,234
1769312516992,POST,/checkout,20
1769312517032,GET,/products,400
1769312517043,GET,/products,381
1769312517057,GET,/products,452
1769312517090,GET,/recommendations/53388,831
1769312517106,GET,/products,422
1769312517106,POST,/checkout,11
1769312517119,GET,/products,449
1769312517169,GET,/products,400
1769312517196,GET,/users/88754/dashboard,284
1769312517236,POST,/checkout,3
1769312517298,GET,/recommendations/140770,856
1769312517322,GET,/users/34776/dashboard,212
1769312517332,GET,/products,398
1769312517336,GET,/recommendations/2576,886
1769312517382,GET,/products,354
1769312517398,GET,/products,401
1769312517461,POST,/checkout,2
1769312517550,GET,/recommendations/111811,654
1769312517562,GET,/products,299
1769312517575,POST,/checkout,2
1769312517663,GET,/users/124793/dashboard,164
1769312517684,GET,/recommendations/169208,594
1769312517851,GET,/products,284
1769312517929,GET,/recommendations/123756,525
1769312518039,GET,/users/95982/dashboard,179
1769312518122,GET,/products,330
1769312518219,POST,/checkout,4
1769312518257,GET,/products,311
1769312518387,GET,/recommendations/124439,595
1769312518429,GET,/recommendations/66267,589
1769312518522,GET,/recommendations/187736,657
1769312518588,GET,/products,363
1769312518630,GET,/users/148992/dashboard,242
1769312518677,GET,/products,385
1769312518712,GET,/products,389
1769312518726,GET,/products,399
1769312518737,GET,/recommendations/173843,656
1769312518779,GET,/recommendations/172862,715
1769312518827,GET,/users/69645/dashboard,148
1769312518839,GET,/products,363
1769312518914,GET,/products,350
1769312518919,GET,/products,337
1769312518942,GET,/users/179603/dashboard,179
1769312518952,GET,/recommendations/74026,660
1769312519028,POST,/checkout,5
1769312519041,POST,/checkout,1
1769312519081,GET,/recommendations/20881,689
1769312519120,GET,/products,293
1769312519197,POST,/checkout,4
1769312519250,GET,/products,290
1769312519256,POST,/checkout,4
1769312519259,GET,/products,297
1769312519291,GET,/products,301
1769312519468,GET,/users/120837/dashboard,217
1769312519486,GET,/products,345
1769312519501,GET,/users/75455/dashboard,240
1769312519645,GET,/products,387
1769312519704,GET,/products,397
1769312519732,GET,/users/138572/dashboard,265
1769312519763,GET,/users/102042/dashboard,293
1769312519807,GET,/products,392
1769312519815,GET,/recommendations/71022,682
1769312519818,GET,/products,432
1769312519864,GET,/recommendations/181095,731
1769312519884,GET,/recommendations/27848,683
1769312519930,GET,/products,448
1769312519937,GET,/products,386
1769312520079,GET,/products,292
1769312520087,GET,/recommendations/167240,676
1769312520153,POST,/checkout,3
1769312520196,GET,/recommendations/75326,644
1769312520263,GET,/users/72878/dashboard,158
1769312520346,POST,/checkout,4
1769312520371,POST,/checkout,6
1769312520399,POST,/checkout,7
1769312520449,GET,/users/124181/dashboard,183
1769312520460,GET,/products,316
1769312520492,GET,/products,322
1769312520497,GET,/products,318
1769312520532,GET,/products,330
1769312520642,GET,/users/198477/dashboard,131
1769312520680,GET,/products,340
1769312520697,GET,/users/174039/dashboard,198
1769312520840,GET,/users/109472/dashboard,208
1769312520892,GET,/users/135107/dashboard,210
1769312520898,GET,/products,364
1769312520915,GET,/users/39727/dashboard,216
1769312520980,POST,/checkout,4
1769312521032,GET,/recommendations/122147,656
1769312521065,GET,/users/74898/dashboard,180
1769312521182,GET,/recommendations/107637,648
1769312521250,GET,/recommendations/134626,674
1769312521254,GET,/users/37795/dashboard,144
1769312521268,GET,/products,320
1769312521311,POST,/checkout,3
1769312521361,GET,/users/33894/dashboard,172
1769312521423,GET,/recommendations/156167,583
1769312521433,POST,/checkout,4
1769312521476,GET,/products,308
1769312521529,GET,/users/115961/dashboard,161
1769312521532,POST,/checkout,2
1769312521576,GET,/products,299
1769312521602,POST,/checkout,2
1769312521690,POST,/checkout,2
1769312521713,GET,/products,288
1769312521816,POST,/checkout,3
1769312521850,GET,/products,290
1769312521887,GET,/users/106733/dashboard,164
1769312521894,GET,/recommendations/87976,544
1769312521975,GET,/products,290
1769312522094,GET,/users/194641/dashboard,163
1769312522290,GET,/recommendations/18064,583
1769312522334,GET,/products,317
1769312522335,GET,/products,319
1769312522361,POST,/checkout,2
1769312522367,GET,/products,319
1769312522449,GET,/products,333
1769312522455,GET,/products,339
1769312522562,GET,/recommendations/149460,601
1769312522567,POST,/checkout,4
1769312522622,GET,/products,336
1769312522708,GET,/products,335
1769312522839,POST,/checkout,6
1769312522869,GET,/recommendations/22283,674
1769312522947,GET,/products,363
1769312522950,GET,/products,372
1769312522966,GET,/recommendations/98220,637
1769312522997,GET,/products,386
1769312523041,GET,/recommendations/9474,689
1769312523124,GET,/users/17486/dashboard,248
1769312523150,GET,/recommendations/150182,711
1769312523173,GET,/products,411
1769312523229,GET,/users/27429/dashboard,254
1769312523238,GET,/products,465
1769312523257,GET,/users/69515/dashboard,294
1769312523322,GET,/users/150127/dashboard,270
1769312523330,GET,/users/177072/dashboard,264
1769312523356,GET,/products,393
1769312523370,GET,/recommendations/61212,782
1769312523438,GET,/users/14829/dashboard,213
1769312523471,GET,/products,386
1769312523471,GET,/products,347
1769312523491,GET,/products,335
1769312523507,POST,/checkout,4
1769312523595,GET,/recommendations/132818,677
1769312523641,GET,/products,315
1769312523676,GET,/users/64882/dashboard,132
1769312523700,GET,/users/127093/dashboard,179
1769312523772,POST,/checkout,2
1769312523789,POST,/checkout,3
1769312523799,GET,/users/127746/dashboard,172
1769312523831,GET,/products,311
1769312523904,GET,/products,318
1769312523964,GET,/recommendations/134705,592
1769312524025,GET,/users/191502/dashboard,167
1769312524082,GET,/products,296
1769312524141,POST,/checkout,5
1769312524157,GET,/recommendations/693,570
1769312524181,GET,/products,322
1769312524225,GET,/products,324
1769312524251,POST,/checkout,7
1769312524288,GET,/products,327
1769312524408,GET,/users/181562/dashboard,181
1769312524418,GET,/products,335
1769312524418,GET,/users/81574/dashboard,193
1769312524432,GET,/users/33516/dashboard,187
1769312524505,GET,/recommendations/43961,604
1769312524545,GET,/products,320
1769312524592,GET,/recommendations/140567,569
1769312524632,GET,/users/35255/dashboard,162
1769312524734,POST,/checkout,3
1769312524805,GET,/recommendations/140033,535
1769312524956,GET,/users/66034/dashboard,167
1769312524968,GET,/users/58157/dashboard,158
1769312525180,POST,/checkout,2
1769312525283,GET,/products,301
1769312525373,GET,/recommendations/51480,579
1769312525373,GET,/users/85056/dashboard,177
1769312525386,GET,/users/132860/dashboard,192
1769312525397,GET,/users/44310/dashboard,200
1769312525420,GET,/recommendations/152712,554
1769312525534,POST,/checkout,6
1769312525538,POST,/checkout,9
1769312525541,GET,/products,332
1769312525655,GET,/products,347
1769312525681,GET,/products,351
1769312525741,GET,/products,349
1769312525751,GET,/users/122841/dashboard,270
1769312525755,GET,/products,386
1769312525767,GET,/products,386
1769312525868,GET,/products,387
1769312525871,GET,/users/116097/dashboard,213
1769312525973,GET,/recommendations/145794,712
1769312526007,POST,/checkout,5
1769312526074,GET,/users/6291/dashboard,185
1769312526091,POST,/checkout,10
1769312526138,POST,/checkout,26
1769312526157,GET,/users/61333/dashboard,271
1769312526204,GET,/products,397
1769312526279,GET,/users/101741/dashboard,310
1769312526282,GET,/recommendations/153679,800
1769312526301,GET,/recommendations/143979,705
1769312526377,GET,/users/88212/dashboard,310
1769312526391,GET,/products,404
1769312526410,GET,/recommendations/180956,790
1769312526415,GET,/products,484
1769312526433,GET,/users/15792/dashboard,237
1769312526440,GET,/recommendations/11583,728
1769312526497,GET,/products,387
1769312526524,GET,/products,455
1769312526617,GET,/recommendations/67614,687
1769312526747,GET,/products,288
1769312526757,GET,/recommendations/168926,690
1769312526789,GET,/products,289
1769312526964,GET,/products,290
1769312527060,GET,/products,301
1769312527273,POST,/checkout,3
1769312527303,GET,/products,326
1769312527304,GET,/recommendations/98784,582
1769312527340,GET,/recommendations/171968,609
1769312527349,GET,/recommendations/94576,570
1769312527365,GET,/products,338
1769312527446,GET,/products,322
1769312527453,GET,/products,324
1769312527521,POST,/checkout,9
1769312527570,GET,/recommendations/120641,586
1769312527639,GET,/products,298
1769312527643,GET,/recommendations/171561,580
1769312527654,GET,/products,303
1769312527789,GET,/users/11041/dashboard,175
1769312527813,POST,/checkout,2
1769312527820,GET,/products,303
1769312527954,GET,/products,289
1769312528169,GET,/products,339
1769312528175,GET,/products,343
1769312528214,GET,/users/62680/dashboard,284
1769312528238,GET,/recommendations/8585,666
1769312528295,POST,/checkout,3
1769312528316,POST,/checkout,5
1769312528326,GET,/recommendations/35312,683
1769312528351,GET,/users/87954/dashboard,318
1769312528411,GET,/products,440
1769312528435,GET,/products,437
1769312528499,GET,/users/18944/dashboard,361
1769312528507,GET,/products,510
1769312528522,GET,/products,457
1769312528528,POST,/checkout,5
1769312528653,GET,/products,468
1769312528662,GET,/products,484
1769312528663,GET,/products,485
1769312528702,GET,/users/10387/dashboard,286
1769312528797,GET,/users/113542/dashboard,245
1769312528909,GET,/products,520
1769312528969,GET,/products,470
1769312528993,GET,/products,494
1769312529030,GET,/recommendations/52056,846
1769312529030,GET,/products,423
1769312529053,POST,/checkout,3
1769312529089,GET,/recommendations/2758,951
1769312529100,GET,/users/165907/dashboard,313
1769312529101,GET,/recommendations/114482,843
1769312529170,GET,/products,385
1769312529176,GET,/recommendations/7597,832
1769312529203,GET,/products,377
1769312529276,GET,/products,330
1769312529295,GET,/users/129190/dashboard,172
1769312529335,POST,/checkout,3
1769312529377,GET,/recommendations/182659,665
1769312529425,GET,/recommendations/7671,663
1769312529540,GET,/users/16180/dashboard,157
1769312529557,POST,/checkout,4
1769312529566,POST,/checkout,2
1769312529734,GET,/users/153403/dashboard,168
1769312529770,POST,/checkout,3
1769312529794,GET,/products,298
1769312529807,GET,/products,300
1769312529911,GET,/recommendations/11267,545
1769312529962,GET,/users/180356/dashboard,211
1769312530065,GET,/products,340
1769312530154,GET,/products,364
1769312530190,GET,/recommendations/137898,658
1769312530451,GET,/users/10038/dashboard,370
1769312530463,POST,/checkout,18
1769312530470,GET,/recommendations/115924,747
1769312530535,GET,/users/74893/dashboard,322
1769312530548,GET,/products,419
1769312530690,POST,/checkout,10
1769312530691,GET,/recommendations/4782,848
1769312530716,GET,/recommendations/137671,888
1769312530769,GET,/users/21865/dashboard,484
1769312530818,GET,/recommendations/10097,942
1769312530822,GET,/recommendations/180603,877
1769312530824,GET,/products,562
1769312530864,GET,/users/45396/dashboard,334
1769312530913,GET,/recommendations/32511,973
1769312530919,GET,/recommendations/31369,908
1769312530939,GET,/users/133694/dashboard,319
1769312530947,GET,/users/144257/dashboard,261
1769312530988,POST,/checkout,2
1769312530998,GET,/products,462
1769312531010,GET,/recommendations/87466,871
1769312531038,POST,/checkout,3
1769312531126,GET,/products,430
1769312531196,GET,/recommendations/26886,911
1769312531272,GET,/products,308
1769312531298,GET,/products,312
1769312531335,GET,/recommendations/191085,673
1769312531411,GET,/users/23219/dashboard,176
1769312531426,GET,/recommendations/173392,611
1769312531565,GET,/products,293
1769312531595,GET,/recommendations/186965,557
1769312531635,POST,/checkout,2
1769312531656,GET,/users/124446/dashboard,161
1769312531713,POST,/checkout,3
1769312531791,GET,/recommendations/152192,589
1769312531797,GET,/products,302
1769312531852,GET,/products,310
1769312531878,GET,/users/46099/dashboard,202
1769312531937,GET,/users/109878/dashboard,176
1769312531989,GET,/products,334
1769312532066,GET,/products,336
1769312532142,GET,/products,372
1769312532149,POST,/checkout,4
1769312532157,POST,/checkout,2
1769312532171,GET,/products,339
1769312532196,GET,/users/106778/dashboard,227
1769312532261,GET,/recommendations/100831,616
1769312532271,GET,/users/143629/dashboard,188
1769312532273,GET,/users/88640/dashboard,178
1769312532391,GET,/recommendations/20622,657
1769312532512,GET,/users/134041/dashboard,182
1769312532526,GET,/recommendations/77224,579
1769312532543,GET,/recommendations/64842,615
1769312532558,GET,/products,297
1769312532564,POST,/checkout,3
1769312532623,GET,/users/72296/dashboard,187
1769312532686,GET,/products,294
1769312532727,GET,/users/120348/dashboard,166
1769312532789,GET,/users/13622/dashboard,165
1769312532901,GET,/products,300
1769312532907,GET,/users/57155/dashboard,161
1769312532927,GET,/recommendations/15536,570
1769312533042,GET,/products,299
1769312533071,GET,/products,306
1769312533096,POST,/checkout,4
1769312533106,POST,/checkout,4
1769312533177,POST,/checkout,3
1769312533181,GET,/users/15212/dashboard,181
1769312533224,GET,/users/5046/dashboard,181
1769312533315,GET,/users/99013/dashboard,199
1769312533357,GET,/products,327
1769312533373,POST,/checkout,3
1769312533403,GET,/products,333
1769312533421,GET,/recommendations/110928,569
1769312533427,GET,/products,335
1769312533471,GET,/users/147218/dashboard,194
1769312533495,GET,/recommendations/76164,625
1769312533538,GET,/products,338
1769312533579,GET,/users/37802/dashboard,174
1769312533809,GET,/products,331
1769312533866,GET,/products,344
1769312533898,GET,/products,339
1769312533934,GET,/products,366
1769312533940,GET,/users/71009/dashboard,243
1769312533962,GET,/recommendations/111588,647
1769312534004,GET,/products,340
1769312534088,GET,/products,337
1769312534154,GET,/users/87598/dashboard,193
1769312534177,GET,/users/169521/dashboard,193
1769312534207,GET,/users/62667/dashboard,152
1769312534212,GET,/recommendations/2214,615
1769312534236,GET,/products,335
1769312534254,GET,/recommendations/26077,657
1769312534340,GET,/users/6404/dashboard,196
1769312534374,GET,/users/39583/dashboard,129
1769312534382,GET,/products,316
1769312534410,GET,/products,331
1769312534505,GET,/products,296
1769312534580,GET,/users/13640/dashboard,180
1769312534590,GET,/users/7495/dashboard,168
1769312534669,GET,/users/71962/dashboard,163
1769312534713,GET,/recommendations/189510,580
1769312534829,GET,/products,304
1769312534835,GET,/products,297
1769312534902,GET,/recommendations/126499,567
1769312534908,GET,/users/3903/dashboard,126
1769312534941,POST,/checkout,3
1769312534950,POST,/checkout,3
1769312534998,GET,/users/176908/dashboard,123
1769312535001,GET,/users/172811/dashboard,215
1769312535007,GET,/users/102141/dashboard,200
1769312535070,GET,/products,301
1769312535166,GET,/products,296
1769312535194,GET,/users/165046/dashboard,166
1769312535214,POST,/checkout,3
1769312535280,GET,/users/167229/dashboard,161
1769312535346,GET,/products,294
1769312535420,GET,/products,293
1769312535462,GET,/recommendations/166557,574
1769312535535,GET,/recommendations/148558,571
1769312535575,GET,/products,312
1769312535618,GET,/products,326
1769312535625,GET,/users/140081/dashboard,156
1769312535682,GET,/users/44754/dashboard,193
1769312535706,GET,/products,337
1769312535753,GET,/products,346
1769312535772,GET,/users/167136/dashboard,223
1769312535846,GET,/products,360
1769312535851,GET,/products,343
1769312535886,GET,/users/98572/dashboard,128
1769312535891,GET,/products,342
1769312535935,GET,/products,324
1769312536010,GET,/products,302
1769312536050,POST,/checkout,5
1769312536120,GET,/products,292
1769312536134,POST,/checkout,4
1769312536186,GET,/recommendations/86051,618
1769312536206,GET,/users/30782/dashboard,184
1769312536224,GET,/users/31855/dashboard,178
1769312536339,GET,/users/198226/dashboard,155
1769312536377,GET,/products,324
1769312536563,GET,/products,361
1769312536582,GET,/users/24261/dashboard,230
1769312536636,GET,/products,369
1769312536661,GET,/products,383
1769312536763,GET,/recommendations/162800,741
1769312536800,GET,/users/25742/dashboard,249
1769312536820,GET,/users/172764/dashboard,228
1769312536847,GET,/recommendations/99989,737
1769312536863,GET,/recommendations/30140,721
1769312536877,GET,/products,426
1769312536941,GET,/recommendations/181165,716
1769312536960,GET,/users/50327/dashboard,278
1769312536972,GET,/users/43185/dashboard,268
1769312537122,GET,/products,401
1769312537124,GET,/recommendations/33293,738
1769312537165,GET,/products,399
1769312537178,GET,/users/28093/dashboard,234
1769312537179,GET,/products,335
1769312537235,GET,/products,413
1769312537345,GET,/products,367
