timestamp,method,path,duration
1769480399390,GET,/products,289
1769480399426,GET,/products,292
1769480399511,GET,/users/655/dashboard,2
1769480399555,GET,/users/252/dashboard,2
1769480399729,GET,/users/274/dashboard,3
1769480399781,GET,/products,306
1769480399819,GET,/products,306
1769480399860,GET,/products,307
1769480399861,POST,/checkout,1
1769480399924,GET,/users/51/dashboard,2
1769480399981,GET,/recommendations/477,590
1769480399982,GET,/recommendations/332,555
1769480400013,GET,/products,300
1769480400015,GET,/users/906/dashboard,2
1769480400040,GET,/products,302
1769480400128,GET,/recommendations/559,575
1769480400168,POST,/checkout,6
1769480400241,POST,/checkout,5
1769480400264,GET,/users/691/dashboard,5
1769480400335,GET,/users/146/dashboard,2
1769480400386,POST,/checkout,2
1769480400411,GET,/recommendations/224,1
1769480400505,GET,/users/52/dashboard,2
1769480400544,GET,/products,335
1769480400663,GET,/products,294
1769480400706,GET,/users/981/dashboard,2
1769480400827,GET,/users/832/dashboard,3
1769480400829,POST,/checkout,5
1769480400835,GET,/products,298
1769480400844,GET,/products,292
1769480400945,GET,/recommendations/915,578
1769480401043,GET,/products,305
1769480401058,POST,/checkout,2
1769480401059,GET,/recommendations/229,587
1769480401062,GET,/products,306
1769480401093,GET,/products,299
1769480401098,GET,/users/645/dashboard,2
1769480401187,GET,/products,294
1769480401209,GET,/users/497/dashboard,2
1769480401233,GET,/users/854/dashboard,2
1769480401267,GET,/recommendations/159,1
1769480401302,GET,/users/534/dashboard,1
1769480401326,GET,/products,292
1769480401420,GET,/products,289
1769480401463,POST,/checkout,3
1769480401526,GET,/products,295
1769480401562,GET,/products,296
1769480401576,POST,/checkout,3
1769480401651,GET,/recommendations/357,530
1769480401658,GET,/products,297
1769480401660,GET,/recommendations/268,1
1769480401671,GET,/products,291
1769480401695,GET,/products,295
1769480401787,GET,/products,295
1769480401960,GET,/users/536/dashboard,2
1769480401968,GET,/recommendations/937,1
1769480401980,GET,/products,283
1769480402012,GET,/users/828/dashboard,1
1769480402053,GET,/users/271/dashboard,2
1769480402069,GET,/products,287
1769480402076,GET,/users/515/dashboard,1
1769480402149,GET,/products,288
1769480402164,GET,/products,288
1769480402353,GET,/users/204/dashboard,2
1769480402483,GET,/recommendations/230,527
1769480402487,GET,/users/505/dashboard,2
1769480402509,GET,/users/422/dashboard,5
1769480402601,GET,/users/98/dashboard,3
1769480402610,GET,/products,293
1769480402720,GET,/products,294
1769480402785,GET,/recommendations/492,535
1769480402791,GET,/products,292
1769480402793,GET,/users/811/dashboard,3
1769480402797,GET,/recommendations/277,563
1769480402904,GET,/users/533/dashboard,3
1769480402930,GET,/recommendations/775,596
1769480402951,GET,/users/518/dashboard,3
1769480403080,GET,/products,319
1769480403112,GET,/products,313
1769480403135,GET,/users/406/dashboard,4
1769480403145,GET,/products,328
1769480403185,GET,/users/142/dashboard,4
1769480403247,GET,/products,346
1769480403256,GET,/products,325
1769480403264,GET,/products,330
1769480403300,GET,/recommendations/322,622
1769480403319,GET,/users/721/dashboard,2
1769480403402,GET,/recommendations/821,616
1769480403407,GET,/products,306
1769480403479,GET,/products,298
1769480403480,GET,/users/599/dashboard,2
1769480403518,GET,/recommendations/574,589
1769480403545,GET,/users/115/dashboard,2
1769480403597,POST,/checkout,2
1769480403640,GET,/products,290
1769480403753,POST,/checkout,2
1769480403843,GET,/users/149/dashboard,2
1769480403869,GET,/users/972/dashboard,2
1769480403870,POST,/checkout,3
1769480403900,GET,/recommendations/504,561
1769480403900,GET,/products,288
1769480403971,GET,/recommendations/557,558
1769480403997,GET,/products,288
1769480404027,GET,/users/902/dashboard,2
1769480404075,GET,/products,289
1769480404184,POST,/checkout,3
1769480404207,GET,/products,287
1769480404208,GET,/users/825/dashboard,1
1769480404209,GET,/recommendations/277,0
1769480404218,GET,/products,286
1769480404299,GET,/users/64/dashboard,2
1769480404360,GET,/products,285
1769480404443,GET,/products,286
1769480404548,POST,/checkout,1
1769480404580,GET,/products,283
1769480404584,GET,/products,283
1769480404645,GET,/users/854/dashboard,2
1769480404743,POST,/checkout,2
1769480404878,POST,/checkout,2
1769480404918,GET,/users/818/dashboard,2
1769480404942,POST,/checkout,2
1769480404958,GET,/products,294
1769480404977,POST,/checkout,2
1769480404992,GET,/products,289
1769480405147,GET,/users/280/dashboard,2
1769480405164,POST,/checkout,2
1769480405189,GET,/recommendations/360,1
1769480405213,GET,/recommendations/177,543
1769480405272,GET,/users/982/dashboard,2
1769480405480,GET,/recommendations/357,1
1769480405660,POST,/checkout,3
1769480405667,GET,/users/483/dashboard,3
1769480405684,GET,/products,309
1769480405720,GET,/recommendations/391,555
1769480405756,GET,/products,323
1769480405780,POST,/checkout,4
1769480405794,POST,/checkout,2
1769480405802,GET,/users/935/dashboard,4
1769480405873,GET,/recommendations/225,583
1769480405883,GET,/products,324
1769480405929,GET,/products,347
1769480406081,GET,/users/568/dashboard,4
1769480406122,GET,/recommendations/975,630
1769480406131,GET,/products,327
1769480406158,GET,/products,340
1769480406162,GET,/recommendations/691,622
1769480406163,GET,/recommendations/41,667
1769480406174,GET,/products,355
1769480406213,GET,/users/107/dashboard,3
1769480406214,POST,/checkout,4
1769480406235,GET,/products,317
1769480406333,GET,/products,318
1769480406364,POST,/checkout,4
1769480406483,GET,/users/520/dashboard,5
1769480406541,GET,/recommendations/47,641
1769480406592,GET,/recommendations/559,1
1769480406631,GET,/products,345
1769480406652,GET,/users/563/dashboard,3
1769480406679,GET,/products,329
1769480406700,GET,/products,355
1769480406741,GET,/products,348
1769480406775,GET,/products,353
1769480406780,GET,/recommendations/634,622
1769480406835,GET,/users/295/dashboard,1
1769480406845,POST,/checkout,2
1769480406896,GET,/recommendations/480,637
1769480406980,GET,/users/168/dashboard,3
1769480407019,GET,/recommendations/316,654
1769480407025,GET,/recommendations/522,664
1769480407113,GET,/recommendations/747,605
1769480407363,GET,/products,296
1769480407383,GET,/recommendations/31,540
1769480407402,GET,/users/480/dashboard,5
1769480407422,GET,/recommendations/986,543
1769480407445,GET,/recommendations/493,540
1769480407463,GET,/products,295
1769480407522,GET,/users/930/dashboard,3
1769480407580,GET,/users/161/dashboard,5
1769480407622,GET,/products,305
1769480407658,POST,/checkout,3
1769480407697,POST,/checkout,3
1769480407701,GET,/products,303
1769480407703,GET,/products,319
1769480407724,GET,/recommendations/442,601
1769480407841,GET,/products,322
1769480407847,GET,/products,317
1769480407950,GET,/users/767/dashboard,3
1769480407996,POST,/checkout,3
1769480408010,GET,/users/357/dashboard,3
1769480408045,GET,/recommendations/344,617
1769480408061,POST,/checkout,3
1769480408110,GET,/users/429/dashboard,3
1769480408135,GET,/products,291
1769480408139,GET,/products,295
1769480408198,GET,/users/282/dashboard,1
1769480408223,GET,/recommendations/513,554
1769480408238,GET,/users/469/dashboard,4
1769480408247,GET,/products,301
1769480408479,GET,/recommendations/661,1
1769480408533,GET,/recommendations/573,577
1769480408536,GET,/recommendations/14,539
1769480408546,GET,/products,288
1769480408648,GET,/products,290
1769480408681,GET,/products,289
1769480408846,GET,/products,296
1769480408897,GET,/users/845/dashboard,4
1769480408957,GET,/products,303
1769480408983,POST,/checkout,3
1769480409022,GET,/products,301
1769480409028,GET,/recommendations/422,1
1769480409057,GET,/products,312
1769480409184,GET,/recommendations/235,600
1769480409192,GET,/recommendations/171,592
1769480409213,GET,/recommendations/486,596
1769480409320,GET,/products,328
1769480409342,GET,/users/697/dashboard,4
1769480409365,GET,/products,334
1769480409369,GET,/products,342
1769480409374,POST,/checkout,3
1769480409380,GET,/products,322
1769480409395,GET,/products,326
1769480409453,GET,/recommendations/461,588
1769480409515,GET,/recommendations/834,0
1769480409592,GET,/products,300
1769480409627,GET,/recommendations/306,1
1769480409661,GET,/users/494/dashboard,4
1769480409700,GET,/products,290
1769480409742,GET,/recommendations/239,550
1769480409806,GET,/products,289
1769480409827,GET,/users/402/dashboard,2
1769480409841,GET,/recommendations/721,1
1769480409928,GET,/recommendations/947,536
1769480409995,GET,/products,301
1769480410123,GET,/recommendations/582,556
1769480410137,GET,/users/993/dashboard,6
1769480410139,GET,/products,309
1769480410157,GET,/recommendations/880,586
1769480410187,GET,/products,315
1769480410288,GET,/users/35/dashboard,3
1769480410303,GET,/users/824/dashboard,2
1769480410323,GET,/users/397/dashboard,3
1769480410391,GET,/recommendations/212,565
1769480410426,GET,/users/232/dashboard,4
1769480410460,GET,/recommendations/610,568
1769480410460,GET,/recommendations/225,1
1769480410461,GET,/users/721/dashboard,3
1769480410483,GET,/users/899/dashboard,4
1769480410492,GET,/products,302
1769480410554,POST,/checkout,4
1769480410555,GET,/recommendations/643,573
1769480410712,GET,/products,319
1769480410738,GET,/products,319
1769480410767,GET,/products,323
1769480410833,GET,/users/776/dashboard,4
1769480410847,GET,/products,321
1769480410850,GET,/recommendations/650,605
1769480410907,GET,/products,306
1769480410923,GET,/products,308
1769480410927,POST,/checkout,2
1769480410967,POST,/checkout,2
1769480411006,GET,/recommendations/121,587
1769480411257,GET,/products,314
1769480411375,GET,/products,341
1769480411389,GET,/recommendations/524,650
1769480411403,GET,/products,342
1769480411428,GET,/products,361
1769480411463,GET,/products,355
1769480411645,GET,/users/967/dashboard,3
1769480411648,GET,/products,320
1769480411650,GET,/recommendations/949,653
1769480411673,GET,/users/21/dashboard,2
1769480411695,POST,/checkout,3
1769480411734,GET,/products,308
1769480411759,GET,/recommendations/160,0
1769480411811,GET,/recommendations/78,652
1769480411814,GET,/users/981/dashboard,2
1769480411816,GET,/recommendations/429,639
1769480411851,GET,/recommendations/188,632
1769480411947,GET,/recommendations/383,564
1769480411985,GET,/recommendations/772,1
1769480412045,POST,/checkout,2
1769480412087,POST,/checkout,1
1769480412114,GET,/products,287
1769480412134,GET,/products,288
1769480412149,GET,/users/140/dashboard,1
1769480412159,GET,/recommendations/747,0
1769480412199,GET,/products,288
1769480412204,GET,/users/896/dashboard,2
1769480412247,GET,/users/342/dashboard,2
1769480412315,GET,/recommendations/964,1
1769480412374,GET,/users/764/dashboard,1
1769480412440,GET,/recommendations/578,554
1769480412490,GET,/products,288
1769480412500,GET,/products,287
1769480412509,GET,/users/154/dashboard,1
1769480412546,GET,/products,292
1769480412698,GET,/recommendations/105,562
1769480412745,GET,/users/234/dashboard,2
1769480412906,GET,/users/86/dashboard,3
1769480412973,GET,/products,307
1769480413043,GET,/recommendations/158,572
1769480413054,GET,/products,311
1769480413061,GET,/products,311
1769480413135,GET,/users/840/dashboard,3
1769480413144,GET,/recommendations/262,597
1769480413221,GET,/users/825/dashboard,3
1769480413245,GET,/recommendations/517,561
1769480413272,POST,/checkout,3
1769480413302,GET,/products,300
1769480413322,GET,/recommendations/727,564
1769480413323,GET,/products,311
1769480413371,POST,/checkout,5
1769480413419,GET,/users/751/dashboard,4
1769480413532,GET,/products,328
1769480413533,GET,/recommendations/915,2
1769480413541,GET,/products,323
1769480413620,GET,/products,343
1769480413646,GET,/products,351
1769480413654,GET,/products,361
1769480413656,GET,/products,360
1769480413697,POST,/checkout,4
1769480413711,GET,/recommendations/614,621
1769480413729,GET,/users/278/dashboard,3
1769480413827,GET,/users/127/dashboard,2
1769480413847,GET,/products,312
1769480413852,POST,/checkout,2
1769480413853,GET,/products,314
1769480413933,GET,/recommendations/958,640
1769480413962,GET,/users/332/dashboard,2
1769480414056,GET,/recommendations/166,557
1769480414079,GET,/users/709/dashboard,1
1769480414085,GET,/recommendations/118,586
1769480414138,GET,/products,288
1769480414144,POST,/checkout,2
1769480414414,GET,/recommendations/599,515
1769480414461,GET,/products,281
1769480414539,POST,/checkout,2
1769480414682,GET,/users/43/dashboard,1
1769480414697,GET,/users/825/dashboard,2
1769480414717,GET,/users/256/dashboard,2
1769480414725,GET,/users/974/dashboard,1
1769480414726,GET,/users/348/dashboard,2
1769480414802,GET,/users/214/dashboard,2
1769480414835,GET,/users/443/dashboard,2
1769480414862,GET,/products,295
1769480414863,POST,/checkout,2
1769480414873,GET,/users/646/dashboard,2
1769480414964,GET,/users/970/dashboard,2
1769480414969,GET,/products,288
1769480415112,GET,/products,288
1769480415113,GET,/products,289
1769480415178,GET,/users/399/dashboard,2
1769480415195,GET,/users/911/dashboard,1
1769480415196,POST,/checkout,2
1769480415196,GET,/recommendations/749,525
1769480415199,GET,/users/478/dashboard,1
1769480415273,GET,/users/523/dashboard,1
1769480415326,GET,/recommendations/31,1
1769480415519,GET,/recommendations/25,0
1769480415560,GET,/products,295
1769480415564,GET,/users/807/dashboard,4
1769480415656,GET,/products,315
1769480415681,GET,/users/745/dashboard,3
1769480415749,GET,/products,330
1769480415776,GET,/products,329
1769480415815,GET,/recommendations/34,618
1769480415831,POST,/checkout,3
1769480415832,GET,/products,353
1769480415846,GET,/products,367
1769480415977,GET,/products,356
1769480416083,GET,/products,350
1769480416106,GET,/recommendations/206,659
1769480416110,GET,/users/270/dashboard,3
1769480416153,GET,/users/791/dashboard,4
1769480416191,GET,/products,328
1769480416209,GET,/users/368/dashboard,3
1769480416226,GET,/recommendations/8,675
1769480416242,GET,/products,316
1769480416339,GET,/recommendations/259,670
1769480416355,GET,/recommendations/930,592
1769480416395,GET,/products,300
1769480416395,GET,/recommendations/560,568
1769480416413,GET,/recommendations/661,0
1769480416505,POST,/checkout,1
1769480416512,GET,/products,287
1769480416562,GET,/products,282
1769480416590,GET,/users/80/dashboard,2
1769480416749,GET,/products,279
1769480416819,POST,/checkout,2
1769480416839,POST,/checkout,1
1769480416850,GET,/users/505/dashboard,3
1769480416879,GET,/users/483/dashboard,3
1769480416915,GET,/users/985/dashboard,2
1769480416963,GET,/products,286
1769480417044,POST,/checkout,2
1769480417072,GET,/products,290
1769480417122,GET,/products,291
1769480417126,GET,/users/589/dashboard,2
1769480417126,GET,/products,292
1769480417200,POST,/checkout,2
1769480417211,GET,/products,286
1769480417330,GET,/recommendations/173,553
1769480417407,GET,/users/460/dashboard,2
1769480417582,GET,/users/360/dashboard,4
1769480417770,GET,/recommendations/368,580
1769480417787,GET,/products,325
1769480417815,GET,/products,319
1769480417850,GET,/products,344
1769480417889,GET,/recommendations/61,583
1769480417927,GET,/products,351
1769480418063,GET,/recommendations/106,679
1769480418125,GET,/users/99/dashboard,20
1769480418145,GET,/products,397
1769480418231,GET,/recommendations/547,1
1769480418271,GET,/products,376
1769480418317,GET,/recommendations/225,0
1769480418331,GET,/recommendations/944,722
1769480418337,GET,/products,442
1769480418352,GET,/products,431
1769480418426,GET,/products,531
1769480418513,GET,/recommendations/820,1
1769480418521,GET,/users/211/dashboard,5
1769480418527,GET,/products,425
1769480418574,POST,/checkout,6
1769480418583,GET,/recommendations/464,770
1769480418588,GET,/users/975/dashboard,4
1769480418590,GET,/products,446
1769480418597,GET,/users/601/dashboard,5
1769480418599,GET,/users/884/dashboard,6
1769480418607,GET,/products,521
1769480418623,POST,/checkout,4
1769480418680,GET,/recommendations/379,1
1769480418694,GET,/recommendations/812,779
1769480418701,GET,/products,372
1769480418735,POST,/checkout,4
1769480418736,GET,/recommendations/440,869
1769480418743,GET,/recommendations/204,742
1769480418763,GET,/recommendations/195,779
1769480418803,GET,/recommendations/22,722
1769480418805,GET,/recommendations/567,0
1769480418846,GET,/users/396/dashboard,2
1769480418965,GET,/products,298
1769480419033,GET,/recommendations/314,637
1769480419124,GET,/products,287
1769480419157,GET,/recommendations/815,547
1769480419249,GET,/products,290
1769480419298,GET,/recommendations/488,1
1769480419333,POST,/checkout,3
1769480419387,GET,/products,294
1769480419394,GET,/users/63/dashboard,2
1769480419422,GET,/products,292
1769480419448,GET,/products,294
1769480419455,GET,/users/235/dashboard,2
1769480419528,POST,/checkout,2
1769480419565,GET,/products,290
1769480419568,GET,/recommendations/533,0
1769480419718,GET,/recommendations/197,556
1769480419823,GET,/users/486/dashboard,1
1769480419847,GET,/products,288
1769480419856,GET,/products,288
1769480419941,GET,/recommendations/224,0
1769480420001,GET,/recommendations/459,551
1769480420214,GET,/products,293
1769480420214,GET,/products,291
1769480420220,GET,/products,290
1769480420244,GET,/users/377/dashboard,1
1769480420278,GET,/users/503/dashboard,3
1769480420281,GET,/recommendations/772,1
1769480420317,GET,/products,296
1769480420336,GET,/users/482/dashboard,2
1769480420352,GET,/users/122/dashboard,1
1769480420385,GET,/products,295
1769480420434,GET,/recommendations/862,570
1769480420458,POST,/checkout,3
1769480420520,GET,/users/985/dashboard,6
1769480420622,GET,/products,340
1769480420622,GET,/products,345
1769480420724,GET,/products,357
1769480420736,POST,/checkout,3
1769480420738,GET,/products,346
1769480420748,GET,/products,361
1769480420788,GET,/products,343
1769480420792,GET,/products,347
1769480420858,GET,/products,349
1769480420863,GET,/recommendations/421,616
1769480420905,GET,/products,319
1769480420910,GET,/users/249/dashboard,3
1769480421159,GET,/products,317
1769480421173,GET,/products,303
1769480421192,GET,/recommendations/115,599
1769480421201,GET,/products,302
1769480421260,GET,/products,313
1769480421291,POST,/checkout,4
1769480421310,POST,/checkout,2
1769480421339,GET,/recommendations/606,1
1769480421381,GET,/recommendations/196,555
1769480421386,GET,/users/145/dashboard,1
1769480421450,GET,/products,303
1769480421469,POST,/checkout,3
1769480421475,GET,/recommendations/120,580
1769480421496,GET,/users/827/dashboard,2
1769480421518,GET,/products,293
1769480421674,POST,/checkout,3
1769480421711,GET,/users/719/dashboard,1
1769480421717,GET,/products,290
1769480421819,GET,/users/272/dashboard,1
1769480421834,GET,/recommendations/654,573
1769480421919,GET,/recommendations/56,526
1769480421982,POST,/checkout,2
1769480422022,POST,/checkout,1
1769480422076,GET,/products,288
1769480422119,GET,/products,290
1769480422181,GET,/products,285
1769480422286,GET,/users/467/dashboard,1
1769480422316,GET,/users/763/dashboard,1
1769480422332,GET,/users/940/dashboard,2
1769480422340,GET,/recommendations/491,0
1769480422445,GET,/products,283
1769480422493,GET,/users/940/dashboard,1
1769480422507,GET,/recommendations/832,547
1769480422535,GET,/recommendations/582,1
1769480422743,GET,/users/944/dashboard,2
1769480422790,GET,/products,284
1769480422847,GET,/recommendations/632,522
1769480422906,GET,/recommendations/231,1
1769480422908,POST,/checkout,2
1769480422921,GET,/recommendations/635,0
1769480422922,GET,/users/674/dashboard,1
1769480422944,GET,/users/827/dashboard,2
1769480422986,GET,/users/903/dashboard,1
1769480422996,GET,/recommendations/105,0
1769480423079,GET,/users/484/dashboard,2
1769480423162,GET,/recommendations/296,530
1769480423221,GET,/recommendations/563,559
1769480423240,GET,/products,287
1769480423245,GET,/products,290
1769480423302,GET,/users/897/dashboard,2
1769480423302,POST,/checkout,3
1769480423321,POST,/checkout,2
1769480423484,GET,/users/342/dashboard,2
1769480423496,POST,/checkout,4
1769480423558,GET,/recommendations/996,562
1769480423599,GET,/products,295
1769480423603,GET,/users/506/dashboard,2
1769480423657,GET,/users/56/dashboard,4
1769480423680,GET,/recommendations/396,533
1769480423744,GET,/recommendations/212,0
1769480423786,GET,/products,300
1769480423801,GET,/users/573/dashboard,2
1769480423885,GET,/recommendations/561,572
1769480423962,GET,/recommendations/353,579
1769480423973,GET,/users/111/dashboard,4
1769480424088,GET,/products,316
1769480424120,GET,/users/655/dashboard,4
1769480424121,POST,/checkout,5
1769480424139,GET,/recommendations/592,648
1769480424177,GET,/products,349
1769480424191,GET,/products,330
1769480424193,GET,/recommendations/7,585
1769480424301,GET,/products,319
1769480424334,GET,/products,313
1769480424354,POST,/checkout,2
1769480424370,POST,/checkout,1
1769480424432,GET,/recommendations/94,604
1769480424435,GET,/products,293
1769480424470,GET,/users/867/dashboard,2
1769480424470,GET,/recommendations/66,618
1769480424655,POST,/checkout,2
1769480424696,POST,/checkout,2
1769480424792,GET,/recommendations/944,0
1769480424798,GET,/users/648/dashboard,2
1769480424861,POST,/checkout,2
1769480424914,POST,/checkout,3
1769480424946,GET,/users/801/dashboard,3
1769480425127,GET,/products,292
1769480425150,GET,/recommendations/273,529
1769480425152,GET,/recommendations/166,0
1769480425157,GET,/recommendations/627,578
1769480425203,GET,/users/846/dashboard,2
1769480425215,GET,/recommendations/73,557
1769480425244,GET,/users/787/dashboard,2
1769480425311,GET,/recommendations/877,563
1769480425331,GET,/recommendations/713,0
1769480425442,GET,/recommendations/53,558
1769480425623,POST,/checkout,5
1769480425711,GET,/recommendations/41,1
1769480425802,GET,/products,333
1769480425812,GET,/products,341
1769480425834,GET,/products,356
1769480425836,GET,/recommendations/83,588
1769480425848,GET,/recommendations/173,0
1769480425897,GET,/users/589/dashboard,4
1769480425902,GET,/products,359
1769480425923,GET,/products,362
1769480425936,GET,/products,349
1769480425956,GET,/users/138/dashboard,4
1769480425972,GET,/recommendations/90,616
1769480425976,POST,/checkout,3
1769480426026,GET,/users/941/dashboard,3
1769480426073,GET,/recommendations/300,601
1769480426088,GET,/products,328
1769480426109,GET,/products,320
1769480426153,GET,/users/513/dashboard,2
1769480426250,GET,/products,292
1769480426348,GET,/recommendations/891,570
1769480426370,GET,/users/148/dashboard,2
1769480426397,GET,/recommendations/387,548
1769480426457,GET,/users/153/dashboard,2
1769480426492,GET,/users/552/dashboard,2
1769480426502,GET,/users/875/dashboard,2
1769480426608,GET,/recommendations/26,568
1769480426687,GET,/users/424/dashboard,1
1769480426734,GET,/users/230/dashboard,3
1769480426768,GET,/recommendations/135,538
1769480426793,GET,/products,293
1769480426794,GET,/products,289
1769480426821,GET,/recommendations/23,0
1769480426841,POST,/checkout,2
1769480426988,GET,/products,293
1769480426999,GET,/recommendations/673,556
1769480427061,GET,/recommendations/785,571
1769480427114,POST,/checkout,4
1769480427214,GET,/products,292
1769480427223,GET,/recommendations/713,0
1769480427245,GET,/users/53/dashboard,2
1769480427285,GET,/recommendations/937,1
1769480427285,GET,/products,292
1769480427383,GET,/recommendations/724,565
1769480427401,GET,/products,291
1769480427403,GET,/users/694/dashboard,2
1769480427453,GET,/recommendations/942,531
1769480427638,GET,/users/449/dashboard,2
1769480427654,GET,/recommendations/478,544
1769480427678,POST,/checkout,2
1769480427728,GET,/users/85/dashboard,1
1769480427736,GET,/products,287
1769480427739,POST,/checkout,2
1769480427829,GET,/recommendations/706,554
1769480427870,POST,/checkout,2
1769480427881,GET,/users/304/dashboard,2
1769480427971,GET,/products,290
1769480427981,GET,/products,289
1769480428082,GET,/recommendations/454,535
1769480428204,GET,/users/207/dashboard,4
1769480428341,GET,/products,315
1769480428351,GET,/users/330/dashboard,3
1769480428364,GET,/products,319
1769480428422,GET,/recommendations/104,597
1769480428468,POST,/checkout,7
1769480428473,GET,/users/639/dashboard,3
1769480428522,GET,/users/694/dashboard,4
1769480428561,GET,/products,369
1769480428638,GET,/products,391
1769480428650,GET,/products,392
1769480428665,GET,/recommendations/708,682
1769480428720,GET,/products,379
1769480428735,GET,/products,382
1769480428753,GET,/products,399
1769480428765,GET,/recommendations/369,739
1769480428767,GET,/users/677/dashboard,3
1769480428777,POST,/checkout,3
1769480428835,GET,/products,350
1769480428857,GET,/recommendations/913,681
1769480428895,GET,/products,376
1769480428898,GET,/users/538/dashboard,2
1769480428916,GET,/recommendations/956,663
1769480429020,GET,/users/130/dashboard,4
1769480429064,GET,/recommendations/837,642
1769480429066,GET,/products,299
1769480429227,GET,/products,289
1769480429249,GET,/users/870/dashboard,2
1769480429285,GET,/recommendations/243,567
1769480429291,GET,/products,291
1769480429373,POST,/checkout,1
1769480429399,GET,/products,289
1769480429408,GET,/recommendations/675,566
1769480429445,GET,/users/895/dashboard,2
1769480429559,GET,/users/472/dashboard,2
1769480429618,GET,/recommendations/133,1
1769480429706,GET,/users/881/dashboard,3
1769480429715,GET,/products,289
1769480429741,GET,/recommendations/494,556
1769480429843,GET,/recommendations/545,1
1769480429883,GET,/recommendations/155,1
1769480429911,GET,/recommendations/314,561
1769480430151,GET,/users/256/dashboard,71
1769480430182,GET,/users/329/dashboard,85
1769480430480,GET,/users/389/dashboard,118
1769480430492,GET,/users/265/dashboard,45
1769480430533,GET,/users/328/dashboard,5
1769480430538,GET,/users/124/dashboard,10
1769480430551,GET,/recommendations/484,1066
1769480430662,GET,/recommendations/612,1102
1769480430741,GET,/products,882
1769480430751,GET,/recommendations/114,1158
1769480430899,GET,/users/930/dashboard,70
1769480430925,GET,/users/590/dashboard,6
1769480430936,GET,/products,983
1769480430969,GET,/products,1016
1769480431073,GET,/users/191/dashboard,3
1769480431100,GET,/products,619
1769480431141,GET,/products,649
1769480431158,GET,/products,673
1769480431181,GET,/recommendations/915,2
1769480431181,GET,/recommendations/300,2
1769480431263,GET,/recommendations/629,0
1769480431264,GET,/recommendations/609,1424
1769480431267,GET,/products,625
1769480431280,GET,/users/365/dashboard,55
1769480431299,GET,/users/809/dashboard,9
1769480431324,GET,/products,713
1769480431371,GET,/products,595
1769480431459,GET,/products,462
1769480431538,GET,/recommendations/509,1502
1769480431551,GET,/recommendations/267,1249
1769480431587,GET,/users/821/dashboard,5
1769480431595,GET,/users/759/dashboard,8
1769480431598,GET,/products,476
1769480431717,GET,/users/139/dashboard,3
1769480431718,GET,/recommendations/792,1005
1769480431730,GET,/products,523
1769480431736,GET,/users/994/dashboard,4
1769480431737,GET,/products,600
1769480431753,POST,/checkout,6
1769480431766,GET,/products,570
1769480431769,GET,/recommendations/855,1285
1769480431832,GET,/users/916/dashboard,3
1769480431840,GET,/products,464
1769480431846,GET,/products,535
1769480431865,GET,/products,444
1769480431902,GET,/products,383
1769480431941,GET,/users/712/dashboard,4
1769480431981,GET,/recommendations/609,971
1769480432000,GET,/recommendations/903,1170
1769480432013,GET,/products,384
1769480432042,GET,/products,406
1769480432222,GET,/recommendations/868,767
1769480432244,GET,/products,306
1769480432314,GET,/recommendations/856,692
1769480432352,GET,/products,302
1769480432355,GET,/products,294
1769480432418,GET,/products,299
1769480432474,GET,/recommendations/303,613
1769480432621,POST,/checkout,2
1769480432763,GET,/products,287
1769480432852,GET,/products,293
1769480432910,GET,/recommendations/774,1
1769480433035,GET,/users/669/dashboard,3
1769480433096,POST,/checkout,2
1769480433114,GET,/recommendations/935,557
1769480433120,GET,/users/185/dashboard,2
1769480433140,GET,/users/743/dashboard,5
1769480433249,GET,/recommendations/414,552
1769480433296,POST,/checkout,2
1769480433345,GET,/users/93/dashboard,2
1769480433406,GET,/products,288
1769480433437,GET,/users/174/dashboard,2
1769480433471,GET,/users/508/dashboard,2
1769480433531,GET,/users/57/dashboard,2
1769480433532,GET,/users/827/dashboard,3
1769480433552,GET,/recommendations/65,575
1769480433650,GET,/users/91/dashboard,2
1769480433663,GET,/users/343/dashboard,3
1769480433682,GET,/products,289
1769480433682,GET,/products,289
1769480433721,GET,/users/791/dashboard,1
1769480433885,GET,/users/188/dashboard,4
1769480433920,GET,/recommendations/355,0
1769480433993,GET,/products,307
1769480434028,GET,/products,309
1769480434069,GET,/products,317
1769480434070,GET,/products,317
1769480434137,GET,/recommendations/282,592
1769480434238,GET,/products,337
1769480434283,GET,/products,340
1769480434313,GET,/products,345
1769480434317,GET,/recommendations/760,588
1769480434358,GET,/products,319
1769480434382,GET,/products,316
1769480434388,GET,/users/145/dashboard,1
1769480434391,GET,/users/506/dashboard,1
1769480434399,GET,/users/296/dashboard,2
1769480434443,GET,/products,309
1769480434473,GET,/recommendations/162,597
1769480434521,POST,/checkout,2
1769480434737,GET,/users/897/dashboard,5
1769480434786,GET,/products,289
1769480434790,GET,/users/132/dashboard,2
1769480434860,GET,/recommendations/875,530
1769480434890,GET,/products,292
1769480434995,GET,/products,289
1769480435032,GET,/recommendations/623,558
1769480435150,GET,/recommendations/624,552
1769480435161,GET,/users/74/dashboard,2
1769480435205,GET,/users/195/dashboard,4
1769480435232,GET,/products,296
1769480435312,GET,/products,296
1769480435326,GET,/users/86/dashboard,15
1769480435395,POST,/checkout,3
1769480435432,GET,/products,309
1769480435439,GET,/users/156/dashboard,5
1769480435451,GET,/products,329
1769480435578,GET,/products,326
