timestamp,method,path,duration
1769480808604,GET,/users/511/dashboard,5
1769480808610,GET,/recommendations/538,1
1769480808627,GET,/users/927/dashboard,2
1769480808638,GET,/products,493
1769480808652,GET,/products,568
1769480808680,GET,/products,526
1769480808752,GET,/recommendations/413,0
1769480808767,GET,/users/901/dashboard,4
1769480808776,GET,/recommendations/990,1
1769480808809,POST,/checkout,8
1769480808840,GET,/products,523
1769480808859,GET,/recommendations/954,880
1769480808863,GET,/products,622
1769480808886,GET,/users/598/dashboard,4
1769480808894,GET,/recommendations/841,1
1769480808917,GET,/products,469
1769480808924,GET,/recommendations/1,751
1769480808941,GET,/products,547
1769480808958,GET,/products,432
1769480809010,GET,/products,531
1769480809017,GET,/recommendations/804,863
1769480809018,GET,/recommendations/860,870
1769480809035,GET,/products,410
1769480809052,GET,/products,401
1769480809056,GET,/products,550
1769480809164,GET,/users/687/dashboard,17
1769480809170,GET,/users/280/dashboard,6
1769480809174,GET,/users/612/dashboard,9
1769480809176,GET,/users/17/dashboard,10
1769480809177,GET,/recommendations/277,11
1769480809177,GET,/recommendations/406,9
1769480809180,GET,/users/405/dashboard,13
1769480809185,GET,/users/745/dashboard,3
1769480809201,GET,/products,337
1769480809207,GET,/products,326
1769480809258,GET,/recommendations/693,1
1769480809292,GET,/products,332
1769480809295,GET,/recommendations/919,1
1769480809343,GET,/recommendations/39,0
1769480809353,GET,/products,340
1769480809367,GET,/products,349
1769480809419,GET,/products,378
1769480809433,GET,/users/91/dashboard,5
1769480809443,GET,/users/820/dashboard,6
1769480809526,GET,/products,360
1769480809528,GET,/recommendations/540,1
1769480809541,GET,/products,376
1769480809547,GET,/products,382
1769480809552,GET,/products,384
1769480809554,GET,/products,387
1769480809566,GET,/users/175/dashboard,5
1769480809593,POST,/checkout,4
1769480809614,GET,/users/189/dashboard,4
1769480809624,GET,/products,392
1769480809629,POST,/checkout,3
1769480809650,GET,/products,355
1769480809654,POST,/checkout,2
1769480809675,POST,/checkout,2
1769480809697,GET,/products,328
1769480809704,GET,/products,349
1769480809723,GET,/users/298/dashboard,2
1769480809774,GET,/products,323
1769480809827,GET,/products,300
1769480809853,GET,/users/903/dashboard,2
1769480809884,GET,/users/62/dashboard,3
1769480809894,POST,/checkout,3
1769480809899,GET,/recommendations/688,661
1769480809952,GET,/recommendations/219,0
1769480809964,GET,/products,290
1769480810027,GET,/products,288
1769480810036,GET,/users/1000/dashboard,1
1769480810038,GET,/users/647/dashboard,3
1769480810123,POST,/checkout,5
1769480810158,GET,/products,295
1769480810160,GET,/users/912/dashboard,5
1769480810163,GET,/recommendations/293,8
1769480810175,GET,/users/839/dashboard,21
1769480810256,GET,/users/276/dashboard,5
1769480810297,POST,/checkout,45
1769480810323,GET,/users/203/dashboard,10
1769480810362,GET,/recommendations/332,2
1769480810397,GET,/users/911/dashboard,6
1769480810411,GET,/products,380
1769480810476,GET,/recommendations/141,739
1769480810512,GET,/recommendations/873,1
1769480810530,GET,/recommendations/737,1
1769480810545,GET,/recommendations/400,0
1769480810549,POST,/checkout,23
1769480810609,GET,/products,574
1769480810617,POST,/checkout,25
1769480810620,GET,/products,589
1769480810638,POST,/checkout,36
1769480810660,GET,/products,507
1769480810669,GET,/users/7/dashboard,4
1769480810676,GET,/products,513
1769480810751,GET,/products,632
1769480810763,POST,/checkout,8
1769480810770,GET,/products,652
1769480810777,GET,/products,680
1769480810801,GET,/recommendations/304,0
1769480810813,GET,/users/780/dashboard,3
1769480810826,POST,/checkout,5
1769480810870,GET,/recommendations/146,0
1769480810890,GET,/recommendations/894,0
1769480810905,GET,/users/553/dashboard,18
1769480810914,GET,/users/645/dashboard,35
1769480810929,POST,/checkout,30
1769480810961,POST,/checkout,13
1769480810962,GET,/products,806
1769480810980,GET,/products,825
1769480810984,GET,/products,472
1769480811001,GET,/users/287/dashboard,10
1769480811001,GET,/products,845
1769480811101,GET,/recommendations/723,2
1769480811102,GET,/users/410/dashboard,4
1769480811103,GET,/users/583/dashboard,15
1769480811108,GET,/users/587/dashboard,10
1769480811111,GET,/users/249/dashboard,13
1769480811140,GET,/products,835
1769480811143,GET,/recommendations/62,0
1769480811157,GET,/products,890
1769480811161,GET,/users/329/dashboard,9
1769480811163,GET,/recommendations/113,10
1769480811163,GET,/recommendations/175,10
1769480811164,GET,/users/455/dashboard,12
1769480811178,POST,/checkout,26
1769480811186,POST,/checkout,32
1769480811239,GET,/recommendations/858,0
1769480811284,GET,/products,1129
1769480811299,GET,/products,731
1769480811315,GET,/recommendations/507,1218
1769480811315,GET,/recommendations/306,0
1769480811328,GET,/products,1174
1769480811335,GET,/products,924
1769480811347,POST,/checkout,10
1769480811373,POST,/checkout,3
1769480811381,GET,/recommendations/332,1
1769480811399,GET,/products,1094
1769480811419,GET,/products,867
1769480811455,GET,/users/395/dashboard,21
1769480811458,GET,/products,996
1769480811470,GET,/users/305/dashboard,14
1769480811491,POST,/checkout,1
1769480811523,GET,/users/729/dashboard,2
1769480811587,GET,/recommendations/429,1437
1769480811602,GET,/recommendations/659,0
1769480811654,POST,/checkout,32
1769480811660,GET,/users/24/dashboard,4
1769480811748,GET,/products,644
1769480811764,GET,/products,807
1769480811773,GET,/users/75/dashboard,6
1769480811803,GET,/users/360/dashboard,4
1769480811809,GET,/products,1179
1769480811859,GET,/recommendations/271,2
1769480811901,GET,/products,1093
1769480811922,GET,/users/498/dashboard,9
1769480811928,GET,/recommendations/585,1054
1769480811940,GET,/recommendations/713,1787
1769480811952,POST,/checkout,4
1769480811984,GET,/users/356/dashboard,4
1769480811997,POST,/checkout,6
1769480812003,GET,/recommendations/389,1
1769480812007,GET,/products,1322
1769480812023,GET,/products,1158
1769480812030,GET,/products,791
1769480812119,GET,/products,548
1769480812120,GET,/products,1240
1769480812168,GET,/recommendations/927,1378
1769480812176,GET,/recommendations/138,7
1769480812184,GET,/recommendations/801,14
1769480812184,GET,/recommendations/919,13
1769480812184,GET,/recommendations/228,13
1769480812184,GET,/recommendations/589,10
1769480812203,GET,/products,1013
1769480812205,GET,/products,818
1769480812205,GET,/users/342/dashboard,34
1769480812228,GET,/users/960/dashboard,10
1769480812230,GET,/products,1074
1769480812238,GET,/users/881/dashboard,8
1769480812251,GET,/recommendations/427,2
1769480812254,POST,/checkout,80
1769480812262,POST,/checkout,11
1769480812292,GET,/products,1469
1769480812318,GET,/recommendations/893,1
1769480812345,GET,/products,1190
1769480812346,GET,/products,1194
1769480812354,GET,/recommendations/538,0
1769480812389,GET,/recommendations/582,1773
1769480812394,GET,/recommendations/331,1
1769480812410,GET,/users/59/dashboard,8
1769480812445,GET,/products,1011
1769480812504,GET,/users/974/dashboard,9
1769480812520,GET,/products,1098
1769480812551,POST,/checkout,18
1769480812585,POST,/checkout,29
1769480812631,GET,/users/849/dashboard,5
1769480812661,GET,/products,492
1769480812681,GET,/recommendations/372,1
1769480812704,GET,/products,1551
1769480812710,GET,/users/645/dashboard,8
1769480812718,GET,/users/885/dashboard,8
1769480812728,GET,/products,1399
1769480812774,GET,/products,1481
1769480812837,GET,/products,1538
1769480812906,GET,/users/120/dashboard,13
1769480812919,POST,/checkout,17
1769480812924,GET,/products,753
1769480812933,GET,/products,1051
1769480812936,GET,/users/544/dashboard,3
1769480812939,GET,/products,818
1769480812947,GET,/recommendations/115,850
1769480812948,GET,/recommendations/877,1
1769480812995,GET,/users/977/dashboard,5
1769480813000,GET,/products,1096
1769480813003,GET,/recommendations/711,0
1769480813033,GET,/recommendations/525,0
1769480813035,GET,/recommendations/362,1
1769480813053,GET,/users/966/dashboard,4
1769480813082,GET,/users/564/dashboard,7
1769480813083,GET,/recommendations/708,2219
1769480813122,GET,/recommendations/96,1
1769480813127,GET,/recommendations/447,0
1769480813127,GET,/recommendations/20,1507
1769480813155,GET,/products,1231
1769480813158,GET,/recommendations/144,2
1769480813158,GET,/recommendations/793,1
1769480813160,GET,/users/57/dashboard,3
1769480813163,GET,/users/774/dashboard,6
1769480813166,GET,/users/200/dashboard,9
1769480813172,GET,/users/956/dashboard,9
1769480813172,GET,/products,1474
1769480813173,GET,/products,1002
1769480813178,GET,/users/929/dashboard,3
1769480813189,GET,/products,1469
1769480813195,GET,/products,1396
1769480813201,GET,/users/510/dashboard,4
1769480813237,GET,/recommendations/857,1
1769480813257,GET,/products,580
1769480813269,GET,/products,1549
1769480813333,POST,/checkout,11
1769480813339,GET,/users/271/dashboard,3
1769480813348,POST,/checkout,21
1769480813353,GET,/users/237/dashboard,5
1769480813367,GET,/users/716/dashboard,6
1769480813418,GET,/users/108/dashboard,5
1769480813468,GET,/users/979/dashboard,10
1769480813471,GET,/users/25/dashboard,7
1769480813492,GET,/products,1773
1769480813494,GET,/products,685
1769480813496,GET,/products,1472
1769480813536,GET,/products,726
1769480813552,GET,/products,777
1769480813566,GET,/products,515
1769480813603,GET,/products,451
1769480813625,GET,/products,875
1769480813632,GET,/users/370/dashboard,4
1769480813682,GET,/users/765/dashboard,6
1769480813748,GET,/users/426/dashboard,4
1769480813757,GET,/users/278/dashboard,12
1769480813757,GET,/recommendations/355,2413
1769480813763,GET,/users/289/dashboard,2
1769480813767,GET,/products,1026
1769480813773,GET,/users/980/dashboard,8
1769480813789,GET,/products,1618
1769480813805,GET,/recommendations/610,1
1769480813814,POST,/checkout,4
1769480813846,GET,/recommendations/286,1255
1769480813955,GET,/recommendations/932,0
1769480814050,GET,/products,860
1769480814074,POST,/checkout,22
1769480814078,POST,/checkout,35
1769480814090,GET,/products,1514
1769480814104,GET,/users/568/dashboard,5
1769480814124,GET,/users/835/dashboard,2
1769480814133,GET,/products,660
1769480814139,GET,/users/837/dashboard,11
1769480814167,GET,/users/617/dashboard,7
1769480814175,GET,/users/2/dashboard,3
1769480814179,GET,/users/721/dashboard,19
1769480814183,GET,/users/650/dashboard,23
1769480814192,POST,/checkout,9
1769480814200,GET,/users/440/dashboard,39
1769480814206,GET,/users/653/dashboard,45
1769480814213,GET,/users/29/dashboard,52
1769480814235,GET,/users/18/dashboard,29
1769480814244,POST,/checkout,84
1769480814256,GET,/users/274/dashboard,10
1769480814264,GET,/recommendations/844,2553
1769480814267,POST,/checkout,10
1769480814306,GET,/recommendations/569,0
1769480814352,GET,/users/570/dashboard,7
1769480814384,GET,/users/362/dashboard,41
1769480814400,GET,/users/616/dashboard,9
1769480814401,GET,/products,1245
1769480814418,GET,/recommendations/723,1
1769480814485,GET,/recommendations/416,2
1769480814489,GET,/recommendations/683,2
1769480814496,GET,/products,1657
1769480814516,GET,/products,1679
1769480814558,GET,/recommendations/944,1
1769480814568,GET,/recommendations/529,1
1769480814594,GET,/recommendations/824,1
1769480814600,GET,/products,1444
1769480814603,GET,/products,1446
1769480814618,GET,/recommendations/127,1
1769480814629,GET,/users/710/dashboard,6
1769480814649,GET,/users/77/dashboard,5
1769480814660,GET,/products,1397
1769480814701,GET,/recommendations/103,1
1769480814701,GET,/recommendations/718,1
1769480814706,GET,/products,1323
1769480814715,GET,/users/28/dashboard,6
1769480814718,GET,/products,1190
1769480814725,GET,/recommendations/679,2554
1769480814735,POST,/checkout,25
1769480814758,GET,/recommendations/200,2
1769480814770,GET,/products,1568
1769480814777,GET,/products,1622
1769480814796,GET,/users/52/dashboard,39
1769480814797,GET,/products,985
1769480814853,GET,/products,1697
1769480814862,GET,/users/959/dashboard,6
1769480814868,GET,/products,1724
1769480814893,GET,/users/522/dashboard,8
1769480814903,GET,/users/935/dashboard,18
1769480814951,GET,/products,1157
1769480814963,GET,/users/235/dashboard,10
1769480815016,GET,/recommendations/295,856
1769480815047,GET,/products,885
1769480815063,POST,/checkout,8
1769480815063,GET,/products,772
1769480815106,GET,/products,1415
1769480815116,GET,/users/80/dashboard,5
1769480815130,GET,/products,697
1769480815144,POST,/checkout,34
1769480815168,GET,/users/676/dashboard,6
1769480815172,GET,/users/828/dashboard,9
1769480815187,GET,/recommendations/523,1
1769480815202,GET,/recommendations/866,2
1769480815234,GET,/products,1833
1769480815250,GET,/users/136/dashboard,81
1769480815254,GET,/products,1477
1769480815269,GET,/users/807/dashboard,100
1769480815331,GET,/products,2018
1769480815336,GET,/products,1372
1769480815348,GET,/users/921/dashboard,63
1769480815399,GET,/products,1665
1769480815452,GET,/products,1538
1769480815622,GET,/recommendations/394,1707
1769480815624,GET,/products,1827
1769480815640,GET,/recommendations/62,1
1769480815654,GET,/users/919/dashboard,162
1769480815663,GET,/products,1241
1769480815732,GET,/recommendations/859,0
1769480815756,GET,/products,1499
1769480815773,GET,/products,2146
1769480815823,GET,/products,689
1769480815825,GET,/users/742/dashboard,131
1769480815829,GET,/recommendations/502,1
1769480815831,GET,/users/761/dashboard,167
1769480815840,GET,/products,2212
1769480815864,GET,/recommendations/953,0
1769480815871,GET,/recommendations/359,3184
1769480815873,POST,/checkout,112
1769480815889,GET,/products,2083
1769480815893,GET,/recommendations/770,2651
1769480815930,GET,/products,1956
1769480815980,GET,/products,797
1769480815989,POST,/checkout,172
1769480816001,GET,/users/61/dashboard,183
1769480816015,GET,/recommendations/832,4
1769480816017,GET,/products,2085
1769480816018,GET,/recommendations/252,2
1769480816033,GET,/users/233/dashboard,198
1769480816062,GET,/recommendations/847,0
1769480816123,GET,/recommendations/924,0
1769480816128,POST,/checkout,245
1769480816149,POST,/checkout,249
1769480816173,GET,/recommendations/425,1
1769480816173,GET,/recommendations/786,1
1769480816183,GET,/products,2150
1769480816194,GET,/users/666/dashboard,271
1769480816205,GET,/products,1530
1769480816210,POST,/checkout,266
1769480816299,GET,/users/700/dashboard,297
1769480816308,GET,/products,2150
1769480816362,POST,/checkout,345
1769480816402,GET,/products,2658
1769480816420,GET,/products,904
1769480816454,GET,/products,1530
1769480816461,GET,/products,2301
1769480816469,GET,/users/49/dashboard,299
1769480816477,POST,/checkout,306
1769480816482,GET,/products,2298
1769480816482,GET,/users/871/dashboard,311
1769480816486,GET,/users/901/dashboard,315
1769480816496,GET,/recommendations/574,0
1769480816699,GET,/recommendations/21,8
1769480816700,GET,/recommendations/685,3130
1769480816706,GET,/products,2349
1769480816780,GET,/recommendations/532,2
1769480816780,GET,/recommendations/10,1
1769480816797,GET,/products,1812
1769480816811,GET,/users/185/dashboard,546
1769480816848,GET,/products,2549
1769480816853,GET,/products,1691
1769480816858,GET,/users/918/dashboard,537
1769480816873,GET,/products,2366
1769480816930,GET,/recommendations/11,1148
1769480816940,GET,/products,1886
1769480817021,GET,/products,1644
1769480817037,GET,/recommendations/589,1
1769480817056,GET,/products,2102
1769480817062,GET,/recommendations/963,0
1769480817081,POST,/checkout,621
1769480817083,GET,/products,1914
1769480817159,GET,/products,1781
1769480817167,GET,/users/974/dashboard,582
1769480817185,POST,/checkout,599
1769480817200,GET,/products,2036
1769480817210,GET,/recommendations/984,0
1769480817224,POST,/checkout,525
1769480817225,GET,/products,2926
1769480817227,GET,/users/470/dashboard,523
1769480817233,GET,/users/109/dashboard,507
1769480817236,GET,/users/642/dashboard,518
1769480817246,POST,/checkout,500
1769480817332,GET,/products,3001
1769480817370,GET,/users/290/dashboard,553
1769480817385,GET,/products,2326
1769480817389,GET,/products,2680
1769480817394,GET,/recommendations/377,3888
1769480817403,GET,/recommendations/650,1
1769480817407,GET,/users/751/dashboard,499
1769480817415,GET,/products,2681
1769480817461,GET,/products,1945
1769480817469,GET,/products,3052
1769480817472,GET,/products,1437
1769480817498,POST,/checkout,485
1769480817547,GET,/products,2867
1769480817560,POST,/checkout,472
1769480817603,POST,/checkout,503
1769480817608,GET,/recommendations/726,1
1769480817609,GET,/recommendations/826,0
1769480817618,GET,/recommendations/560,1
1769480817654,GET,/products,2557
1769480817661,GET,/users/69/dashboard,524
1769480817682,GET,/products,2972
1769480817685,POST,/checkout,512
1769480817696,GET,/users/715/dashboard,522
1769480817697,GET,/products,2940
1769480817699,POST,/checkout,526
1769480817706,GET,/users/21/dashboard,532
1769480817710,GET,/products,1984
1769480817720,POST,/checkout,546
1769480817725,GET,/users/436/dashboard,550
1769480817758,GET,/recommendations/641,1
1769480817780,GET,/products,2961
1769480817793,GET,/products,3149
1769480817803,GET,/recommendations/806,1438
1769480817809,GET,/users/337/dashboard,553
1769480817810,GET,/products,3095
1769480817841,GET,/products,2677
1769480817849,GET,/products,2259
1769480817852,GET,/recommendations/558,1
1769480817868,POST,/checkout,584
1769480817909,GET,/recommendations/114,1
1769480817917,GET,/recommendations/834,1
1769480817923,GET,/products,1907
1769480817928,GET,/users/759/dashboard,559
1769480818029,GET,/products,2702
1769480818038,GET,/users/884/dashboard,630
1769480818073,GET,/recommendations/2,1
1769480818132,GET,/products,2173
1769480818185,GET,/recommendations/209,1
1769480818197,GET,/recommendations/863,1885
1769480818200,GET,/users/432/dashboard,698
1769480818208,GET,/recommendations/589,1
1769480818250,POST,/checkout,702
1769480818257,GET,/users/740/dashboard,660
1769480818265,POST,/checkout,697
1769480818291,GET,/products,2515
1769480818303,GET,/products,3117
1769480818340,GET,/recommendations/817,1
1769480818386,GET,/products,2625
1769480818431,GET,/products,2796
1769480818452,GET,/recommendations/668,2553
1769480818454,GET,/users/543/dashboard,692
1769480818456,GET,/users/697/dashboard,647
1769480818458,GET,/users/19/dashboard,626
1769480818556,GET,/products,3392
1769480818566,GET,/products,1616
1769480818567,GET,/products,3399
1769480818569,GET,/products,3372
1769480818661,GET,/products,3037
1769480818664,GET,/products,1849
1769480818668,GET,/users/706/dashboard,559
1769480818671,GET,/recommendations/742,2
1769480818751,GET,/products,2743
1769480818767,GET,/recommendations/829,1
1769480818784,GET,/recommendations/265,1
1769480818787,GET,/users/549/dashboard,603
1769480818791,GET,/users/726/dashboard,607
1769480818791,GET,/products,2620
1769480818826,GET,/users/508/dashboard,642
1769480818859,GET,/recommendations/638,4829
1769480818868,GET,/recommendations/265,0
1769480818868,GET,/recommendations/269,1
1769480818896,GET,/recommendations/969,4735
1769480818908,GET,/products,2737
1769480818915,POST,/checkout,661
1769480818924,GET,/products,3132
1769480818954,GET,/products,3094
1769480818957,GET,/products,3410
1769480818958,GET,/users/786/dashboard,573
1769480818963,GET,/users/816/dashboard,682
1769480818977,GET,/products,3461
1769480818978,GET,/recommendations/606,0
1769480818991,GET,/users/398/dashboard,497
1769480818992,POST,/checkout,525
1769480818997,GET,/users/687/dashboard,458
1769480819011,POST,/checkout,472
1769480819097,GET,/products,1639
1769480819101,GET,/products,2674
1769480819108,GET,/recommendations/651,1
1769480819121,GET,/products,2944
1769480819138,GET,/recommendations/738,1
1769480819180,GET,/recommendations/263,3
1769480819180,GET,/recommendations/394,2
1769480819180,GET,/recommendations/811,2
1769480819221,GET,/users/578/dashboard,599
1769480819221,GET,/products,2755
1769480819238,GET,/products,3823
1769480819250,GET,/products,3079
1769480819261,GET,/products,1635
1769480819274,GET,/users/480/dashboard,592
1769480819293,GET,/products,2827
1769480819304,GET,/recommendations/837,1
1769480819308,GET,/recommendations/827,1
1769480819356,GET,/products,2343
1769480819358,GET,/products,2258
1769480819362,GET,/users/998/dashboard,588
1769480819370,GET,/users/338/dashboard,604
1769480819371,GET,/products,3501
1769480819373,GET,/products,3202
1769480819374,GET,/recommendations/607,3
1769480819389,GET,/recommendations/232,1
1769480819391,GET,/users/618/dashboard,569
1769480819404,GET,/users/821/dashboard,544
1769480819406,GET,/recommendations/159,2232
1769480819432,POST,/checkout,546
1769480819436,GET,/users/636/dashboard,547
1769480819450,GET,/products,2672
1769480819492,GET,/products,1873
1769480819502,GET,/recommendations/277,0
1769480819575,GET,/products,1466
1769480819615,GET,/users/159/dashboard,629
1769480819623,GET,/recommendations/839,1
1769480819640,GET,/recommendations/570,3595
1769480819645,GET,/recommendations/617,1
1769480819652,GET,/users/175/dashboard,655
1769480819664,GET,/users/145/dashboard,584
1769480819669,GET,/recommendations/864,1
1769480819685,GET,/users/413/dashboard,601
1769480819691,GET,/users/282/dashboard,599
1769480819692,POST,/checkout,600
1769480819698,GET,/users/241/dashboard,521
1769480819718,GET,/products,2546
1769480819720,POST,/checkout,542
1769480819756,GET,/recommendations/985,1
1769480819777,GET,/recommendations/829,1
1769480819803,GET,/products,2997
1769480819810,GET,/users/176/dashboard,632
1769480819826,GET,/products,3240
