timestamp,method,path,duration
1769349354271,GET,/recommendations/615,2051
1769349354287,GET,/products,3755
1769349354323,GET,/products,3430
1769349354354,GET,/recommendations/637,3290
1769349354369,GET,/recommendations/131,1971
1769349354369,POST,/checkout,1342
1769349354382,GET,/users/7/dashboard,1321
1769349354414,GET,/users/396/dashboard,1336
1769349354450,GET,/recommendations/103,2434
1769349354451,GET,/users/758/dashboard,1353
1769349354467,GET,/users/779/dashboard,1329
1769349354504,GET,/products,3485
1769349354530,GET,/products,3465
1769349354582,GET,/products,3777
1769349354595,GET,/recommendations/559,3907
1769349354662,POST,/checkout,1434
1769349354664,GET,/products,3485
1769349354704,POST,/checkout,1376
1769349354706,GET,/users/849/dashboard,1371
1769349354708,GET,/products,3269
1769349354709,GET,/users/512/dashboard,1329
1769349354758,POST,/checkout,1361
1769349354820,GET,/users/947/dashboard,1344
1769349354851,GET,/recommendations/27,1
1769349354863,GET,/recommendations/310,3023
1769349354869,POST,/checkout,1359
1769349354932,GET,/products,3812
1769349354933,GET,/users/266/dashboard,1317
1769349354939,GET,/products,3920
1769349354943,POST,/checkout,1297
1769349354945,GET,/users/414/dashboard,1269
1769349354953,GET,/users/385/dashboard,1221
1769349355054,GET,/recommendations/365,3114
1769349355064,GET,/products,3558
1769349355078,POST,/checkout,1195
1769349355156,GET,/products,3419
1769349355181,GET,/products,3092
1769349355265,GET,/recommendations/938,1
1769349355274,GET,/products,4151
1769349355275,GET,/users/984/dashboard,1295
1769349355298,GET,/products,3644
1769349355311,POST,/checkout,1283
1769349355395,GET,/recommendations/200,2334
1769349355396,GET,/users/651/dashboard,1301
1769349355407,GET,/recommendations/620,2380
1769349355407,POST,/checkout,1297
1769349355420,GET,/products,2948
1769349355433,GET,/products,3101
1769349355499,GET,/recommendations/265,0
1769349355513,GET,/recommendations/520,2940
1769349355522,GET,/products,3147
1769349355524,GET,/recommendations/177,2307
1769349355569,GET,/products,3108
1769349355570,GET,/users/293/dashboard,1251
1769349355618,GET,/recommendations/313,3065
1769349355626,GET,/products,3318
1769349355645,GET,/products,3021
1769349355656,GET,/users/451/dashboard,1255
1769349355666,GET,/recommendations/721,1
1769349355705,GET,/recommendations/422,3304
1769349355719,POST,/checkout,1272
1769349355742,GET,/products,3198
1769349355743,GET,/users/664/dashboard,1263
1769349355743,GET,/users/809/dashboard,1248
1769349355744,GET,/users/226/dashboard,1154
1769349355744,GET,/recommendations/612,2743
1769349355746,GET,/users/58/dashboard,1091
1769349355860,GET,/products,3402
1769349355888,GET,/products,3193
1769349355948,GET,/users/632/dashboard,1156
1769349356085,GET,/products,3409
1769349356092,GET,/products,3219
1769349356097,GET,/products,3415
1769349356112,GET,/products,3437
1769349356133,POST,/checkout,1230
1769349356134,GET,/recommendations/191,2969
1769349356153,GET,/products,3612
1769349356260,GET,/recommendations/393,2876
1769349356270,GET,/users/666/dashboard,1221
1769349356322,GET,/recommendations/965,1
1769349356324,GET,/recommendations/107,2193
1769349356344,GET,/users/448/dashboard,1240
1769349356345,GET,/users/835/dashboard,1241
1769349356381,GET,/products,3380
1769349356393,GET,/products,3345
1769349356421,GET,/users/76/dashboard,1169
1769349356430,GET,/products,3216
1769349356481,GET,/users/392/dashboard,1219
1769349356545,GET,/recommendations/969,0
1769349356609,GET,/products,3425
1769349356615,POST,/checkout,1217
1769349356684,GET,/products,3683
1769349356702,GET,/recommendations/630,2903
1769349356707,GET,/users/235/dashboard,1221
1769349356713,GET,/users/653/dashboard,1206
1769349356732,POST,/checkout,1233
1769349356741,GET,/recommendations/854,1
1769349356812,POST,/checkout,1230
1769349356822,GET,/products,3090
1769349356917,GET,/products,3560
1769349357014,GET,/recommendations/533,1989
1769349357056,GET,/users/39/dashboard,1361
1769349357063,GET,/products,3654
1769349357070,POST,/checkout,1359
1769349357111,GET,/products,3159
1769349357115,GET,/users/327/dashboard,1298
1769349357156,GET,/recommendations/485,1
1769349357175,GET,/recommendations/388,2327
1769349357204,GET,/users/502/dashboard,1316
1769349357214,GET,/products,3243
1769349357285,GET,/recommendations/304,3323
1769349357311,GET,/recommendations/547,3306
1769349357314,GET,/users/492/dashboard,1390
1769349357320,GET,/recommendations/447,3001
1769349357343,GET,/recommendations/793,2810
1769349357352,GET,/recommendations/364,2587
1769349357355,GET,/users/795/dashboard,1364
1769349357366,GET,/users/724/dashboard,1347
1769349357371,POST,/checkout,1379
1769349357420,GET,/users/263/dashboard,1384
1769349357423,GET,/products,3328
1769349357443,GET,/users/589/dashboard,1288
1769349357444,GET,/recommendations/403,3020
1769349357537,GET,/products,3274
1769349357539,GET,/recommendations/655,2250
1769349357543,POST,/checkout,1291
1769349357544,GET,/users/72/dashboard,1274
1769349357546,GET,/users/611/dashboard,1275
1769349357591,GET,/recommendations/737,2042
1769349357592,GET,/users/857/dashboard,1272
1769349357647,GET,/products,3265
1769349357695,GET,/products,3410
1769349357759,GET,/products,3477
1769349357785,GET,/products,2968
1769349357827,GET,/products,2944
1769349357859,GET,/recommendations/419,2810
1769349357909,GET,/products,3226
1769349357910,GET,/users/273/dashboard,1324
1769349357930,GET,/recommendations/27,1
1769349358026,GET,/products,3356
1769349358099,POST,/checkout,1447
1769349358109,GET,/products,3060
1769349358121,GET,/products,3040
1769349358143,GET,/products,3165
1769349358167,GET,/products,3376
1769349358207,GET,/users/590/dashboard,1392
1769349358220,POST,/checkout,1381
1769349358223,GET,/products,3077
1769349358333,GET,/products,2943
1769349358350,GET,/products,3055
1769349358480,GET,/recommendations/959,2898
1769349358481,GET,/users/220/dashboard,1430
1769349358500,GET,/recommendations/84,3057
1769349358530,GET,/recommendations/117,2172
1769349358535,GET,/products,2970
1769349358577,GET,/users/503/dashboard,1406
1769349358619,GET,/products,3487
1769349358624,GET,/users/926/dashboard,1418
1769349358625,GET,/users/275/dashboard,1267
1769349358657,GET,/recommendations/408,2581
1769349358679,GET,/recommendations/882,3273
1769349358773,GET,/recommendations/835,2482
1769349358781,GET,/recommendations/633,1
1769349358819,POST,/checkout,1392
1769349358823,GET,/users/56/dashboard,1351
1769349358846,GET,/recommendations/435,1
1769349358861,GET,/users/17/dashboard,1324
1769349358873,POST,/checkout,1308
1769349358877,GET,/products,3312
1769349358892,POST,/checkout,1301
1769349358894,GET,/users/993/dashboard,1287
1769349358895,GET,/recommendations/816,2805
1769349358908,GET,/recommendations/429,3278
1769349358952,GET,/products,3129
1769349359033,GET,/products,3777
1769349359066,GET,/recommendations/582,1
1769349359143,GET,/products,3316
1769349359144,GET,/users/134/dashboard,1333
1769349359169,GET,/products,3512
1769349359215,GET,/products,3327
1769349359228,POST,/checkout,1254
1769349359239,GET,/recommendations/385,3242
1769349359279,GET,/recommendations/680,1
1769349359286,GET,/products,3336
1769349359301,POST,/checkout,1277
1769349359312,GET,/users/203/dashboard,1264
1769349359313,GET,/users/415/dashboard,1237
1769349359339,GET,/products,3320
1769349359343,POST,/checkout,1202
1769349359433,GET,/products,3046
1769349359500,GET,/products,3597
1769349359512,GET,/products,3371
1769349359519,POST,/checkout,1124
1769349359646,GET,/products,3127
1769349359711,GET,/products,3192
1769349359761,GET,/users/751/dashboard,1300
1769349359799,GET,/products,3319
1769349359801,GET,/recommendations/802,3275
1769349359822,GET,/recommendations/762,2
1769349359843,GET,/products,3233
1769349359867,GET,/products,3488
1769349359915,GET,/recommendations/379,3008
1769349359919,GET,/users/133/dashboard,1338
1769349359937,POST,/checkout,1339
1769349359939,POST,/checkout,1341
1769349359943,GET,/users/347/dashboard,1327
1769349359944,GET,/users/905/dashboard,1318
1769349360024,GET,/recommendations/529,3373
1769349360027,POST,/checkout,1288
1769349360107,GET,/products,3232
1769349360191,GET,/recommendations/403,3153
1769349360259,GET,/recommendations/568,2386
1769349360265,GET,/recommendations/406,3
1769349360286,POST,/checkout,1355
1769349360312,GET,/products,3678
1769349360315,GET,/products,3262
1769349360322,GET,/recommendations/940,2740
1769349360441,GET,/recommendations/181,2416
1769349360479,GET,/products,3814
1769349360531,GET,/products,3160
1769349360535,POST,/checkout,1471
1769349360545,GET,/recommendations/441,2748
1769349360584,GET,/products,3473
1769349360598,GET,/products,3491
1769349360641,GET,/recommendations/975,2204
1769349360655,POST,/checkout,1443
1769349360685,POST,/checkout,1451
1769349360739,GET,/products,3825
1769349360741,GET,/products,3678
1769349360745,GET,/users/642/dashboard,1443
1769349360748,POST,/checkout,1448
1769349360764,GET,/products,3787
1769349360780,GET,/recommendations/475,2948
1769349360799,GET,/products,3187
1769349360898,POST,/checkout,1528
1769349360915,GET,/recommendations/405,3309
1769349360924,GET,/products,3405
1769349360930,POST,/checkout,1436
1769349360949,GET,/products,3316
1769349361010,GET,/users/395/dashboard,1445
1769349361023,GET,/products,3335
1769349361024,POST,/checkout,1401
1769349361035,POST,/checkout,1334
1769349361096,GET,/products,3308
1769349361105,GET,/products,3744
1769349361176,GET,/products,3383
1769349361176,GET,/recommendations/53,3522
1769349361238,GET,/products,3793
1769349361273,GET,/recommendations/23,0
1769349361330,GET,/products,3094
1769349361372,GET,/products,2949
1769349361400,GET,/products,3425
1769349361429,GET,/products,3009
1769349361430,GET,/users/361/dashboard,1410
1769349361498,GET,/recommendations/219,2264
1769349361499,GET,/users/698/dashboard,1465
1769349361569,GET,/recommendations/819,2335
1769349361592,GET,/users/683/dashboard,1365
1769349361645,GET,/products,3310
1769349361656,GET,/recommendations/529,3075
1769349361680,GET,/recommendations/514,2646
1769349361713,GET,/recommendations/658,3049
1769349361732,GET,/recommendations/684,2513
1769349361794,GET,/recommendations/734,2991
1769349361798,POST,/checkout,1375
1769349361799,GET,/users/51/dashboard,1363
1769349361801,GET,/users/458/dashboard,1365
1769349361805,GET,/products,3372
1769349361835,GET,/products,3371
1769349361841,GET,/products,3347
1769349361875,GET,/products,3149
1769349361876,GET,/users/216/dashboard,1368
1769349361884,GET,/products,3485
1769349361910,GET,/recommendations/441,2581
1769349361920,POST,/checkout,1370
1769349361970,GET,/recommendations/146,1
1769349361986,GET,/products,3188
1769349362009,POST,/checkout,1408
1769349362010,GET,/users/133/dashboard,1356
1769349362047,GET,/products,3508
1769349362119,GET,/products,3595
1769349362123,POST,/checkout,1393
1769349362125,GET,/users/276/dashboard,1430
1769349362225,POST,/checkout,1409
1769349362231,POST,/checkout,1394
1769349362239,GET,/users/336/dashboard,1390
1769349362255,GET,/products,3582
1769349362354,GET,/recommendations/258,2589
1769349362410,GET,/products,3396
1769349362414,GET,/users/533/dashboard,1318
1769349362424,GET,/recommendations/998,2063
1769349362425,GET,/products,3518
1769349362429,POST,/checkout,1329
1769349362447,GET,/products,3443
1769349362472,GET,/recommendations/181,3011
1769349362505,POST,/checkout,1279
1769349362508,GET,/products,3576
1769349362511,GET,/users/814/dashboard,1224
1769349362515,POST,/checkout,1264
1769349362532,GET,/products,3477
1769349362654,GET,/products,3406
1769349362656,GET,/users/855/dashboard,1263
1769349362669,GET,/recommendations/967,3
1769349362680,GET,/products,3672
1769349362795,GET,/recommendations/935,2314
1769349362805,GET,/products,3477
1769349362884,GET,/recommendations/261,2
1769349362892,GET,/users/339/dashboard,1337
1769349363018,GET,/products,3629
1769349363020,GET,/recommendations/631,1
1769349363058,GET,/products,3275
1769349363106,GET,/recommendations/721,0
1769349363178,GET,/recommendations/45,3158
1769349363240,POST,/checkout,1494
1769349363310,GET,/products,3530
1769349363355,GET,/recommendations/53,2826
1769349363406,GET,/products,3705
1769349363446,GET,/recommendations/537,2266
1769349363456,GET,/recommendations/173,2928
1769349363460,GET,/recommendations/83,2
1769349363530,GET,/recommendations/132,2865
1769349363548,POST,/checkout,1514
1769349363561,GET,/products,3359
1769349363571,GET,/products,3625
1769349363675,GET,/products,3839
1769349363733,GET,/recommendations/444,3240
1769349363745,GET,/recommendations/25,2817
1769349363771,GET,/products,3243
1769349363911,GET,/products,3649
1769349363912,GET,/users/403/dashboard,1631
1769349363919,GET,/recommendations/594,2713
1769349363923,GET,/users/285/dashboard,1601
1769349363983,GET,/products,3754
1769349364058,GET,/products,3755
1769349364064,GET,/users/405/dashboard,1508
1769349364066,GET,/users/862/dashboard,1471
1769349364145,GET,/products,3381
1769349364161,GET,/products,3611
1769349364165,POST,/checkout,1499
1769349364207,GET,/products,3994
1769349364223,GET,/recommendations/450,2830
1769349364278,GET,/recommendations/358,2878
1769349364307,GET,/recommendations/967,12
1769349364319,GET,/products,3479
1769349364324,GET,/users/28/dashboard,1383
1769349364326,GET,/recommendations/322,2419
1769349364374,GET,/products,3152
1769349364386,GET,/recommendations/974,2464
1769349364406,GET,/products,3891
1769349364479,GET,/products,3523
1769349364500,GET,/products,3914
1769349364506,POST,/checkout,1462
1769349364554,GET,/recommendations/486,2979
1769349364601,GET,/products,3505
1769349364623,GET,/recommendations/82,3004
1769349364623,GET,/users/113/dashboard,1508
1769349364625,GET,/users/998/dashboard,1505
1769349364664,GET,/products,3272
1769349364668,GET,/users/765/dashboard,1516
1769349364682,GET,/products,3135
1769349364688,GET,/products,3398
1769349364699,POST,/checkout,1463
1769349364728,GET,/products,3625
1769349364755,GET,/products,3448
1769349364814,POST,/checkout,1473
1769349364818,GET,/products,3333
1769349364820,GET,/users/354/dashboard,1463
1769349364871,GET,/products,3393
1769349364977,GET,/products,3308
1769349364979,GET,/users/247/dashboard,1465
1769349364985,GET,/users/380/dashboard,1440
1769349364989,GET,/users/206/dashboard,1398
1769349365041,GET,/recommendations/755,1
1769349365061,GET,/recommendations/913,0
1769349365067,GET,/products,3349
1769349365083,GET,/products,3615
1769349365114,GET,/recommendations/707,2244
1769349365118,GET,/users/838/dashboard,1412
1769349365125,POST,/checkout,1405
1769349365133,GET,/recommendations/85,3113
1769349365142,GET,/products,3855
1769349365144,GET,/users/601/dashboard,1383
1769349365234,GET,/products,3615
1769349365247,GET,/users/676/dashboard,1464
1769349365255,GET,/recommendations/316,2299
1769349365256,POST,/checkout,1469
1769349365376,GET,/products,3815
1769349365379,GET,/users/634/dashboard,1543
1769349365455,GET,/users/738/dashboard,1493
1769349365500,GET,/users/291/dashboard,1538
1769349365529,GET,/products,3622
1769349365535,POST,/checkout,1569
1769349365539,GET,/recommendations/142,3817
1769349365641,GET,/recommendations/155,2535
1769349365641,POST,/checkout,1509
1769349365642,GET,/users/651/dashboard,1499
1769349365702,GET,/recommendations/314,3015
1769349365802,GET,/recommendations/798,2681
1769349365829,GET,/products,3593
1769349365838,POST,/checkout,1590
1769349365841,GET,/users/914/dashboard,1584
1769349365907,GET,/products,3909
1769349365922,GET,/products,3692
1769349365924,GET,/users/248/dashboard,1615
1769349365967,GET,/recommendations/85,0
1769349365969,GET,/products,3425
1769349365972,GET,/users/14/dashboard,1615
1769349365987,GET,/products,3728
1769349365994,POST,/checkout,1605
1769349366073,GET,/products,3857
1769349366076,GET,/users/481/dashboard,1586
1769349366137,GET,/products,3702
1769349366140,GET,/recommendations/658,1
1769349366155,POST,/checkout,1638
1769349366157,GET,/users/291/dashboard,1600
1769349366230,GET,/recommendations/790,2890
1769349366242,GET,/products,4190
1769349366243,POST,/checkout,1495
1769349366247,GET,/recommendations/127,2640
1769349366273,GET,/users/383/dashboard,1399
1769349366284,GET,/products,4015
1769349366329,GET,/recommendations/283,1
1769349366359,GET,/recommendations/674,1
1769349366373,GET,/recommendations/603,3311
1769349366376,GET,/users/473/dashboard,1444
1769349366386,GET,/products,4019
1769349366400,GET,/recommendations/905,6
1769349366414,GET,/products,3447
1769349366455,GET,/recommendations/251,2980
1769349366511,GET,/products,3916
1769349366540,GET,/products,3476
1769349366544,GET,/users/637/dashboard,1402
1769349366562,GET,/products,3498
1769349366567,GET,/users/645/dashboard,1322
1769349366611,GET,/recommendations/717,3375
1769349366612,GET,/users/695/dashboard,1331
1769349366627,GET,/recommendations/369,2792
1769349366686,GET,/products,4019
1769349366690,GET,/recommendations/762,0
1769349366740,GET,/recommendations/712,2501
1769349366742,GET,/users/965/dashboard,1355
1769349366794,POST,/checkout,1316
1769349366799,GET,/users/486/dashboard,1318
1769349366816,GET,/products,3144
1769349366823,GET,/recommendations/174,1
1769349366856,GET,/users/511/dashboard,1349
1769349366865,GET,/products,4088
1769349366871,GET,/users/214/dashboard,1314
1769349366891,GET,/recommendations/414,3130
1769349366898,GET,/products,3936
1769349366902,POST,/checkout,1329
1769349366940,GET,/products,3641
1769349366987,GET,/products,3214
1769349367124,GET,/users/396/dashboard,1422
1769349367125,GET,/products,3626
1769349367211,GET,/products,3849
1769349367219,GET,/products,3399
1769349367221,GET,/users/366/dashboard,1386
1769349367358,POST,/checkout,1405
1769349367360,GET,/users/422/dashboard,1359
1769349367366,GET,/products,3986
1769349367372,GET,/users/994/dashboard,1347
1769349367384,GET,/products,3559
1769349367388,GET,/recommendations/363,1
1769349367390,GET,/users/754/dashboard,1314
1769349367394,GET,/users/682/dashboard,1304
1769349367430,GET,/recommendations/449,2115
1769349367465,GET,/products,3765
1769349367470,GET,/users/913/dashboard,1255
1769349367488,GET,/recommendations/71,0
1769349367491,GET,/recommendations/227,2427
1769349367499,GET,/recommendations/949,2411
1769349367503,GET,/recommendations/829,1
1769349367534,GET,/recommendations/83,3
1769349367563,GET,/products,3816
1769349367703,GET,/products,3223
1769349367706,GET,/users/505/dashboard,1320
1769349367723,GET,/recommendations/290,3458
1769349367732,GET,/products,3361
1769349367735,GET,/users/388/dashboard,1194
1769349367748,GET,/recommendations/687,3786
1769349367807,GET,/products,3485
1769349367816,GET,/products,3854
1769349367819,GET,/users/420/dashboard,1200
1769349367857,GET,/recommendations/917,2376
1769349367860,GET,/users/575/dashboard,1154
1769349367863,GET,/recommendations/62,3097
1769349367962,GET,/recommendations/239,1
1769349368036,GET,/products,3795
1769349368071,GET,/products,3562
1769349368072,GET,/users/757/dashboard,1282
1769349368132,POST,/checkout,1268
1769349368136,GET,/products,3655
1769349368173,GET,/recommendations/464,3334
1769349368173,GET,/users/123/dashboard,1193
1769349368179,GET,/products,3160
1769349368201,GET,/recommendations/219,1
1769349368219,GET,/recommendations/370,1
1769349368282,GET,/products,3449
1769349368309,GET,/recommendations/984,1
1769349368325,GET,/recommendations/294,2259
1769349368399,GET,/products,3480
1769349368401,GET,/users/780/dashboard,1284
1769349368474,GET,/recommendations/874,2690
1769349368475,GET,/users/495/dashboard,1245
1769349368541,GET,/recommendations/272,2196
1769349368545,GET,/recommendations/505,3201
1769349368556,GET,/users/794/dashboard,1115
1769349368567,GET,/recommendations/587,0
1769349368599,GET,/recommendations/205,3959
1769349368600,GET,/users/371/dashboard,1084
1769349368603,GET,/users/809/dashboard,1048
1769349368640,GET,/products,3395
1769349368646,GET,/products,3327
1769349368648,GET,/users/543/dashboard,1066
1769349368666,GET,/products,3287
1769349368756,GET,/products,3138
1769349368760,GET,/products,3093
1769349368761,GET,/users/589/dashboard,1075
1769349368765,GET,/products,2954
1769349368869,GET,/recommendations/378,3080
1769349368876,POST,/checkout,1101
1769349368895,GET,/products,3060
1769349368910,GET,/recommendations/305,1
1769349368918,GET,/recommendations/834,3
1769349369002,POST,/checkout,1112
1769349369060,GET,/recommendations/551,2012
1769349369104,GET,/recommendations/952,2068
1769349369286,GET,/recommendations/568,0
1769349369295,GET,/products,2754
1769349369340,GET,/recommendations/390,3139
1769349369437,GET,/users/126/dashboard,1179
1769349369438,GET,/users/309/dashboard,1176
1769349369465,GET,/products,3289
1769349369475,POST,/checkout,1182
1769349369476,GET,/users/329/dashboard,1180
1769349369487,GET,/products,3081
1769349369532,GET,/recommendations/576,0
1769349369583,GET,/products,2839
1769349369587,POST,/checkout,1146
1769349369629,GET,/recommendations/386,2177
1769349369653,GET,/products,3329
1769349369726,GET,/recommendations/13,3897
1769349369736,GET,/products,2691
1769349369736,GET,/products,3000
1769349369758,GET,/recommendations/227,1
1769349369844,GET,/products,3117
1769349369876,GET,/products,3107
1769349369925,GET,/users/587/dashboard,1243
1769349369936,GET,/products,3384
1769349369947,GET,/recommendations/541,2052
1769349369963,GET,/users/157/dashboard,1216
1769349369971,GET,/recommendations/152,2009
1769349370049,GET,/recommendations/248,3079
1769349370083,GET,/products,3309
1769349370094,GET,/products,3214
1769349370096,GET,/users/36/dashboard,1179
1769349370098,GET,/users/667/dashboard,1181
1769349370165,GET,/products,2854
1769349370167,GET,/users/632/dashboard,1185
1769349370175,GET,/products,3106
1769349370205,POST,/checkout,1173
1769349370224,GET,/recommendations/664,2247
1769349370235,GET,/recommendations/386,2675
1769349370302,GET,/products,3232
1769349370307,POST,/checkout,1230
1769349370397,GET,/products,2711
1769349370403,GET,/products,2768
1769349370576,GET,/products,2741
1769349370611,GET,/products,3258
1769349370650,GET,/products,2829
1769349370693,GET,/recommendations/484,0
1769349370758,GET,/users/995/dashboard,1373
1769349370771,GET,/recommendations/32,3673
1769349370787,GET,/recommendations/172,1989
1769349370792,GET,/recommendations/526,2018
1769349370795,GET,/recommendations/174,1
1769349370802,GET,/recommendations/72,0
1769349370826,GET,/products,3350
1769349370829,GET,/users/813/dashboard,1376
1769349370830,GET,/users/325/dashboard,1377
1769349370834,GET,/users/308/dashboard,1350
1769349370881,GET,/products,3286
1769349370899,POST,/checkout,1393
1769349370916,GET,/users/833/dashboard,1349
1769349370951,GET,/recommendations/316,1
1769349370985,GET,/products,3415
1769349370988,GET,/products,3219
1769349371018,GET,/recommendations/827,0
1769349371023,GET,/products,3128
1769349371059,GET,/recommendations/799,3
1769349371134,GET,/products,3665
1769349371140,POST,/checkout,1377
1769349371232,GET,/products,3478
1769349371241,GET,/products,3200
1769349371242,GET,/users/427/dashboard,1393
1769349371246,GET,/products,3264
1769349371257,POST,/checkout,1377
1769349371313,GET,/products,3538
1769349371324,GET,/products,3283
1769349371327,GET,/recommendations/283,1
1769349371367,GET,/recommendations/703,2318
1769349371370,POST,/checkout,1405
1769349371372,POST,/checkout,1399
1769349371436,GET,/recommendations/662,2174
1769349371442,GET,/products,3001
1769349371444,GET,/users/984/dashboard,1366
1769349371445,GET,/users/919/dashboard,1359
1769349371458,POST,/checkout,1347
1769349371476,POST,/checkout,1340
1769349371482,GET,/products,3325
1769349371486,GET,/recommendations/386,3204
1769349371667,GET,/recommendations/375,6
1769349371749,GET,/recommendations/196,3229
1769349371771,GET,/products,3730
1769349371771,GET,/recommendations/143,2339
1769349371802,GET,/users/283/dashboard,1566
1769349371817,POST,/checkout,1620
1769349371829,GET,/products,3326
1769349371842,GET,/products,3690
1769349371931,GET,/products,3557
1769349371935,GET,/users/464/dashboard,1554
1769349371983,GET,/products,3462
1769349372003,GET,/recommendations/831,1
1769349372009,GET,/products,3501
1769349372026,GET,/recommendations/846,2325
1769349372036,GET,/products,3493
1769349372039,GET,/users/287/dashboard,1461
1769349372068,GET,/recommendations/128,2844
1769349372070,GET,/users/303/dashboard,1384
1769349372083,GET,/products,3315
1769349372107,GET,/recommendations/592,3496
1769349372222,GET,/recommendations/250,3
1769349372244,GET,/products,3562
1769349372249,GET,/products,3215
1769349372252,GET,/users/826/dashboard,1466
1769349372269,GET,/users/842/dashboard,1431
1769349372285,GET,/recommendations/38,2977
1769349372307,POST,/checkout,1441
1769349372377,GET,/products,3455
1769349372378,GET,/products,3511
1769349372396,GET,/products,3598
1769349372473,GET,/products,3757
1769349372510,GET,/recommendations/9,2451
1769349372513,GET,/products,3376
1769349372599,GET,/products,3656
1769349372602,POST,/checkout,1327
1769349372605,POST,/checkout,1295
1769349372607,POST,/checkout,1255
1769349372608,GET,/users/248/dashboard,1256
1769349372609,GET,/users/238/dashboard,1235
1769349372639,GET,/recommendations/499,2377
1769349372642,GET,/users/476/dashboard,1247
1769349372684,GET,/products,3198
1769349372688,POST,/checkout,1257
1769349372704,GET,/products,3393
1769349372858,POST,/checkout,1376
1769349372860,GET,/users/283/dashboard,1378
1769349372870,GET,/products,3561
1769349372871,GET,/products,3282
1769349372875,GET,/users/31/dashboard,1190
1769349372885,GET,/products,3640
1769349372887,GET,/users/997/dashboard,1092
1769349372901,GET,/recommendations/874,0
1769349372957,POST,/checkout,1128
1769349372960,GET,/recommendations/172,0
1769349373064,GET,/products,3475
1769349373120,GET,/users/708/dashboard,1171
1769349373134,GET,/products,3272
1769349373136,GET,/products,2950
1769349373138,GET,/users/86/dashboard,1163
1769349373212,GET,/recommendations/291,2215
1769349373246,GET,/products,3460
1769349373253,GET,/products,3407
1769349373266,GET,/products,3127
1769349373287,GET,/users/742/dashboard,1052
1769349373315,GET,/recommendations/668,2327
1769349373329,GET,/products,3845
1769349373330,GET,/recommendations/53,2
1769349373339,GET,/products,3680
1769349373344,POST,/checkout,1082
1769349373347,GET,/recommendations/812,2326
1769349373361,GET,/products,3164
1769349373377,GET,/users/929/dashboard,1104
1769349373385,POST,/checkout,1066
1769349373481,GET,/products,3063
1769349373515,GET,/products,3482
1769349373520,GET,/products,3202
1769349373523,GET,/users/708/dashboard,1144
1769349373525,GET,/users/689/dashboard,1098
1769349373525,GET,/recommendations/327,6
1769349373535,GET,/recommendations/172,3337
1769349373544,POST,/checkout,1101
1769349373572,GET,/users/949/dashboard,1062
1769349373573,POST,/checkout,1084
1769349373578,GET,/users/758/dashboard,1054
1769349373592,POST,/checkout,1023
1769349373663,GET,/recommendations/199,3722
1769349373669,GET,/products,3622
1769349373679,GET,/users/123/dashboard,1027
1769349373703,GET,/users/566/dashboard,1020
1769349373705,GET,/recommendations/78,3210
1769349373758,GET,/recommendations/485,0
1769349373777,GET,/products,2975
1769349373791,POST,/checkout,1011
1769349373794,GET,/users/476/dashboard,953
1769349373804,GET,/products,3468
1769349373820,GET,/products,3445
1769349373828,GET,/products,3423
1769349373857,GET,/recommendations/631,1
1769349373919,GET,/products,2922
1769349373923,GET,/users/133/dashboard,1017
1769349373938,GET,/products,3195
1769349374063,GET,/products,2668
1769349374067,GET,/recommendations/158,2636
1769349374091,GET,/products,3130
1769349374095,GET,/recommendations/168,3286
1769349374141,GET,/recommendations/191,3
1769349374183,GET,/products,3114
1769349374304,GET,/products,3594
1769349374307,GET,/users/689/dashboard,977
1769349374392,GET,/products,2707
1769349374408,GET,/users/554/dashboard,985
1769349374453,GET,/products,3232
1769349374466,GET,/products,3357
1769349374476,GET,/products,3710
1769349374476,POST,/checkout,1007
1769349374495,POST,/checkout,1004
1769349374512,POST,/checkout,1042
1769349374532,GET,/products,2561
1769349374535,GET,/users/182/dashboard,946
1769349374542,GET,/recommendations/708,0
1769349374619,GET,/users/814/dashboard,1012
1769349374623,GET,/products,2521
1769349374625,GET,/recommendations/894,3194
1769349374761,GET,/products,3192
1769349374794,GET,/products,3225
1769349374897,GET,/products,2532
1769349374974,GET,/products,2705
1769349374988,GET,/products,2715
1769349374993,GET,/users/172/dashboard,1212
1769349375057,GET,/recommendations/456,2320
1769349375072,GET,/products,2837
1769349375106,GET,/products,2942
1769349375135,POST,/checkout,1222
1769349375228,GET,/recommendations/630,1
1769349375238,GET,/recommendations/725,2035
1769349375245,GET,/users/149/dashboard,1318
1769349375253,GET,/products,3109
1769349375271,POST,/checkout,1289
1769349375315,GET,/recommendations/546,2111
1769349375394,GET,/products,3029
1769349375399,GET,/recommendations/500,3033
1769349375452,GET,/users/854/dashboard,1319
1769349375457,GET,/users/681/dashboard,1316
1769349375492,GET,/users/6/dashboard,1276
1769349375494,GET,/recommendations/590,2921
1769349375552,GET,/recommendations/692,3290
1769349375573,GET,/products,2999
1769349375635,GET,/products,2880
1769349375689,GET,/products,2754
1769349375692,GET,/products,3023
1769349375701,POST,/checkout,1300
1769349375737,GET,/recommendations/246,2389
1769349375744,GET,/users/133/dashboard,1327
1769349375752,POST,/checkout,1319
1769349375838,GET,/recommendations/904,2926
1769349375874,GET,/users/454/dashboard,1317
1769349375932,GET,/users/77/dashboard,1219
1769349376003,GET,/products,3115
1769349376008,GET,/products,2969
1769349376031,GET,/products,2995
