timestamp,method,path,duration
1769479483115,GET,/products,326
1769479483176,GET,/products,313
1769479483235,GET,/products,307
1769479483290,POST,/checkout,2
1769479483332,GET,/recommendations/988,613
1769479483363,GET,/users/312/dashboard,3
1769479483365,GET,/users/142/dashboard,5
1769479483371,GET,/users/742/dashboard,10
1769479483373,POST,/checkout,14
1769479483377,GET,/recommendations/315,607
1769479483379,GET,/users/860/dashboard,4
1769479483499,GET,/users/454/dashboard,15
1769479483588,GET,/users/136/dashboard,18
1769479483671,GET,/users/757/dashboard,1
1769479483712,GET,/products,352
1769479483719,GET,/products,358
1769479483729,GET,/products,371
1769479483736,POST,/checkout,6
1769479483743,GET,/products,383
1769479483754,GET,/products,393
1769479483840,GET,/products,372
1769479483862,GET,/products,385
1769479483872,GET,/products,398
1769479483912,GET,/products,382
1769479484013,GET,/recommendations/762,710
1769479484029,GET,/recommendations/387,668
1769479484030,GET,/products,316
1769479484050,GET,/recommendations/875,689
1769479484095,GET,/products,301
1769479484221,GET,/products,289
1769479484274,GET,/recommendations/815,0
1769479484279,GET,/products,296
1769479484349,POST,/checkout,3
1769479484363,GET,/users/629/dashboard,4
1769479484364,GET,/users/861/dashboard,5
1769479484365,GET,/recommendations/473,5
1769479484377,GET,/recommendations/315,1
1769479484393,GET,/recommendations/78,1
1769479484402,GET,/recommendations/353,1
1769479484518,GET,/products,303
1769479484540,GET,/recommendations/769,1
1769479484578,GET,/users/988/dashboard,7
1769479484615,GET,/users/121/dashboard,6
1769479484650,GET,/users/963/dashboard,12
1769479484713,GET,/products,354
1769479484721,GET,/products,361
1769479484723,GET,/products,363
1769479484726,GET,/products,366
1769479484728,GET,/products,368
1769479484734,GET,/products,374
1769479484746,GET,/users/484/dashboard,2
1769479484748,GET,/recommendations/499,1
1769479484836,GET,/products,353
1769479484864,GET,/users/387/dashboard,2
1769479484969,GET,/recommendations/442,658
1769479485007,GET,/recommendations/699,648
1769479485033,GET,/users/178/dashboard,2
1769479485052,POST,/checkout,2
1769479485161,GET,/products,288
1769479485202,GET,/recommendations/374,624
1769479485203,GET,/users/48/dashboard,1
1769479485273,GET,/products,287
1769479485279,GET,/recommendations/375,572
1769479485364,GET,/recommendations/486,2
1769479485366,GET,/users/887/dashboard,3
1769479485368,GET,/users/235/dashboard,6
1769479485371,POST,/checkout,8
1769479485382,GET,/users/243/dashboard,19
1769479485416,GET,/users/101/dashboard,4
1769479485418,POST,/checkout,13
1769479485421,POST,/checkout,9
1769479485428,GET,/products,298
1769479485445,GET,/users/852/dashboard,4
1769479485452,GET,/recommendations/46,1
1769479485514,GET,/products,318
1769479485538,GET,/users/218/dashboard,4
1769479485570,GET,/users/118/dashboard,6
1769479485586,GET,/products,340
1769479485588,GET,/users/209/dashboard,2
1769479485639,GET,/users/794/dashboard,2
1769479485649,GET,/products,345
1769479485676,POST,/checkout,3
1769479485710,GET,/products,348
1769479485711,GET,/products,349
1769479485712,GET,/products,349
1769479485717,GET,/products,354
1769479485747,GET,/products,384
1769479485836,POST,/checkout,3
1769479485863,GET,/products,304
1769479485865,GET,/users/714/dashboard,2
1769479485869,POST,/checkout,2
1769479485876,GET,/recommendations/569,0
1769479485895,GET,/recommendations/443,0
1769479485946,GET,/recommendations/989,659
1769479485974,GET,/users/170/dashboard,3
1769479485983,POST,/checkout,2
1769479486009,GET,/products,294
1769479486023,GET,/products,291
1769479486025,GET,/products,292
1769479486026,GET,/recommendations/314,0
1769479486159,GET,/products,290
1769479486206,GET,/recommendations/216,0
1769479486296,GET,/products,285
1769479486331,POST,/checkout,3
1769479486367,GET,/users/416/dashboard,4
1769479486367,GET,/users/486/dashboard,5
1769479486367,GET,/recommendations/762,4
1769479486368,GET,/users/425/dashboard,4
1769479486370,GET,/users/259/dashboard,6
1769479486371,GET,/users/899/dashboard,7
1769479486372,POST,/checkout,8
1769479486373,POST,/checkout,9
1769479486387,POST,/checkout,3
1769479486394,GET,/users/325/dashboard,4
1769479486481,GET,/users/62/dashboard,5
1769479486482,GET,/recommendations/538,0
1769479486496,GET,/users/469/dashboard,5
1769479486499,GET,/recommendations/536,553
1769479486647,GET,/recommendations/792,1
1769479486666,GET,/products,302
1769479486688,GET,/products,304
1769479486739,GET,/recommendations/671,564
1769479486766,POST,/checkout,3
1769479486772,GET,/users/143/dashboard,3
1769479486784,GET,/recommendations/616,1
1769479486846,GET,/users/485/dashboard,6
1769479486871,GET,/recommendations/533,583
1769479486891,GET,/products,344
1769479486987,GET,/products,359
1769479487050,POST,/checkout,35
1769479487054,GET,/users/598/dashboard,26
1769479487058,GET,/products,385
1769479487072,GET,/recommendations/490,708
1769479487092,POST,/checkout,8
1769479487180,GET,/users/643/dashboard,4
1769479487211,GET,/products,417
1769479487226,GET,/users/51/dashboard,3
1769479487229,GET,/users/948/dashboard,3
1769479487231,GET,/recommendations/403,716
1769479487235,GET,/users/386/dashboard,3
1769479487252,GET,/users/57/dashboard,4
1769479487262,GET,/users/312/dashboard,5
1769479487307,POST,/checkout,14
1769479487340,GET,/users/499/dashboard,2
1769479487356,GET,/recommendations/248,756
1769479487369,GET,/recommendations/896,2
1769479487372,GET,/users/748/dashboard,7
1769479487381,GET,/users/846/dashboard,4
1769479487382,GET,/recommendations/357,5
1769479487389,POST,/checkout,13
1769479487405,GET,/products,475
1769479487433,POST,/checkout,3
1769479487498,GET,/products,506
1769479487499,GET,/products,512
1769479487596,GET,/products,552
1769479487641,GET,/products,465
1769479487644,GET,/recommendations/836,846
1769479487702,GET,/users/92/dashboard,7
1769479487713,GET,/users/734/dashboard,5
1769479487722,GET,/recommendations/69,861
1769479487730,GET,/users/337/dashboard,4
1769479487735,GET,/recommendations/142,979
1769479487737,GET,/recommendations/374,0
1769479487768,GET,/users/826/dashboard,4
1769479487784,GET,/recommendations/50,894
1769479487834,GET,/recommendations/463,0
1769479487838,GET,/users/173/dashboard,4
1769479487841,GET,/products,584
1769479487848,GET,/products,470
1769479487905,GET,/users/608/dashboard,5
1769479487914,POST,/checkout,7
1769479487933,GET,/products,475
1769479487940,GET,/recommendations/262,972
1769479487980,GET,/recommendations/712,1
1769479488048,GET,/products,670
1769479488050,GET,/products,429
1769479488052,GET,/products,686
1769479488105,GET,/products,500
1769479488131,GET,/recommendations/591,0
1769479488134,GET,/products,558
1769479488208,GET,/products,637
1769479488213,GET,/users/898/dashboard,7
1769479488214,GET,/users/157/dashboard,8
1769479488216,GET,/recommendations/819,1
1769479488256,GET,/recommendations/891,880
1769479488279,GET,/products,455
1769479488280,GET,/products,418
1769479488293,GET,/users/781/dashboard,5
1769479488335,GET,/recommendations/160,764
1769479488340,POST,/checkout,3
1769479488348,GET,/recommendations/76,970
1769479488352,GET,/recommendations/798,1
1769479488365,GET,/recommendations/629,1
1769479488365,GET,/recommendations/702,1
1769479488365,GET,/recommendations/53,1
1769479488370,GET,/users/394/dashboard,6
1769479488438,GET,/users/285/dashboard,7
1769479488440,POST,/checkout,13
1769479488461,GET,/users/338/dashboard,30
1769479488462,GET,/users/502/dashboard,3
1769479488465,GET,/recommendations/748,1099
1769479488495,GET,/recommendations/190,1
1769479488512,GET,/recommendations/957,1
1769479488524,GET,/recommendations/990,828
1769479488546,GET,/users/747/dashboard,6
1769479488703,GET,/users/543/dashboard,8
1769479488731,GET,/products,366
1769479488741,GET,/products,377
1769479488747,GET,/products,383
1769479488761,GET,/products,366
1769479488781,GET,/recommendations/540,0
1769479488800,GET,/recommendations/338,747
1769479488807,GET,/users/33/dashboard,4
1769479488845,GET,/products,384
1769479488864,GET,/users/11/dashboard,3
1769479488883,GET,/recommendations/410,720
1769479488886,GET,/recommendations/777,1
1769479488913,GET,/users/372/dashboard,2
1769479488948,GET,/users/119/dashboard,2
1769479488991,POST,/checkout,11
1769479489000,POST,/checkout,11
1769479489005,POST,/checkout,6
1769479489052,GET,/products,391
1769479489147,GET,/products,404
1769479489162,GET,/recommendations/911,798
1769479489170,GET,/recommendations/158,806
1769479489177,GET,/products,403
1769479489193,GET,/products,413
1769479489196,GET,/users/610/dashboard,4
1769479489266,GET,/products,462
1769479489287,GET,/products,464
1769479489289,GET,/recommendations/88,925
1769479489302,GET,/products,387
1769479489343,GET,/recommendations/161,1
1769479489356,GET,/users/25/dashboard,4
1769479489363,GET,/recommendations/108,727
1769479489374,GET,/products,443
1769479489377,GET,/users/905/dashboard,10
1769479489380,GET,/users/716/dashboard,14
1769479489388,GET,/recommendations/337,1
1769479489394,GET,/products,452
1769479489420,GET,/users/208/dashboard,15
1769479489515,POST,/checkout,10
1769479489526,GET,/users/868/dashboard,3
1769479489596,GET,/products,375
1769479489600,GET,/recommendations/211,0
1769479489617,GET,/recommendations/806,807
1769479489640,GET,/recommendations/441,2
1769479489643,GET,/users/723/dashboard,4
1769479489648,GET,/users/727/dashboard,3
1769479489653,POST,/checkout,8
1769479489750,GET,/products,408
1769479489755,GET,/products,584
1769479489783,GET,/recommendations/91,1
1769479489803,GET,/products,436
1769479489819,GET,/users/152/dashboard,5
1769479489830,GET,/recommendations/374,1
1769479489834,GET,/products,465
1769479489867,GET,/users/716/dashboard,2
1769479489888,GET,/products,652
1769479489902,GET,/users/436/dashboard,6
1769479489906,GET,/products,536
1769479489908,GET,/products,538
1769479489916,GET,/products,587
1769479489936,GET,/products,569
1769479489959,GET,/products,515
1769479489974,GET,/users/617/dashboard,4
1769479489976,GET,/products,603
1769479490031,GET,/users/416/dashboard,4
1769479490071,GET,/recommendations/369,1
1769479490072,GET,/products,699
1769479490074,GET,/products,551
1769479490095,GET,/products,476
1769479490102,POST,/checkout,6
1769479490103,GET,/users/257/dashboard,3
1769479490121,GET,/users/565/dashboard,6
1769479490214,GET,/users/322/dashboard,4
1769479490234,GET,/products,399
1769479490236,GET,/recommendations/887,869
1769479490253,GET,/products,378
1769479490287,POST,/checkout,3
1769479490312,GET,/recommendations/357,1
1769479490376,GET,/users/842/dashboard,2
1769479490393,GET,/users/825/dashboard,4
1769479490400,POST,/checkout,25
1769479490400,GET,/recommendations/178,11
1769479490400,GET,/recommendations/273,8
1769479490400,GET,/recommendations/854,8
1769479490400,POST,/checkout,25
1769479490403,POST,/checkout,14
1769479490404,GET,/users/160/dashboard,4
1769479490415,GET,/users/225/dashboard,23
1769479490420,GET,/products,430
1769479490428,GET,/recommendations/977,984
1769479490450,GET,/users/936/dashboard,9
1769479490460,POST,/checkout,3
1769479490483,GET,/products,413
1769479490507,GET,/products,427
1769479490588,GET,/users/504/dashboard,9
1769479490588,GET,/products,454
1769479490614,GET,/recommendations/966,1006
1769479490678,POST,/checkout,12
1769479490696,GET,/recommendations/153,0
1769479490714,GET,/products,582
1769479490796,GET,/recommendations/630,891
1769479490833,GET,/users/690/dashboard,25
1769479490896,GET,/recommendations/268,2
1769479490916,GET,/users/869/dashboard,22
1769479491021,GET,/users/948/dashboard,21
1769479491032,POST,/checkout,11
1769479491054,GET,/recommendations/106,1
1769479491138,GET,/recommendations/380,1164
1769479491153,GET,/users/821/dashboard,5
1769479491167,GET,/recommendations/499,1
1769479491174,GET,/products,861
1769479491222,GET,/users/166/dashboard,12
1769479491242,POST,/checkout,12
1769479491261,POST,/checkout,24
1769479491267,GET,/recommendations/125,1132
1769479491283,POST,/checkout,21
1769479491300,GET,/products,675
1769479491319,GET,/products,836
1769479491341,GET,/users/563/dashboard,3
1769479491368,GET,/users/894/dashboard,30
1769479491372,GET,/users/142/dashboard,34
1769479491407,GET,/recommendations/129,1018
1769479491420,GET,/recommendations/580,0
1769479491471,GET,/users/937/dashboard,68
1769479491488,GET,/users/48/dashboard,85
1769479491491,GET,/users/613/dashboard,89
1769479491533,GET,/products,666
1769479491534,GET,/recommendations/168,2
1769479491544,GET,/recommendations/115,1
1769479491593,GET,/users/304/dashboard,10
1769479491601,POST,/checkout,15
1769479491601,GET,/products,635
1769479491608,POST,/checkout,10
1769479491651,GET,/recommendations/349,1
1769479491660,GET,/products,1268
1769479491672,GET,/recommendations/403,1
1769479491690,GET,/products,1298
1769479491695,GET,/users/176/dashboard,6
1769479491699,GET,/products,972
1769479491738,GET,/products,634
1769479491788,GET,/products,822
1769479491812,GET,/users/387/dashboard,11
1769479491817,GET,/users/809/dashboard,18
1769479491855,GET,/users/297/dashboard,13
1769479491873,GET,/users/525/dashboard,5
1769479491938,GET,/products,1594
1769479491967,POST,/checkout,27
1769479491990,GET,/users/531/dashboard,2
1769479492013,GET,/products,1561
1769479492049,GET,/recommendations/690,1660
1769479492076,GET,/products,804
1769479492086,GET,/products,1413
1769479492097,GET,/products,1631
1769479492104,GET,/recommendations/99,1522
1769479492110,GET,/users/345/dashboard,23
1769479492177,POST,/checkout,9
1769479492278,GET,/users/946/dashboard,30
1769479492314,GET,/users/395/dashboard,7
1769479492335,GET,/users/685/dashboard,13
1769479492400,GET,/recommendations/239,4
1769479492401,GET,/recommendations/105,3
1769479492405,POST,/checkout,46
1769479492412,GET,/users/460/dashboard,40
1769479492417,GET,/users/496/dashboard,21
1769479492422,GET,/users/455/dashboard,25
1769479492427,GET,/users/23/dashboard,31
1769479492435,GET,/products,1720
1769479492481,GET,/users/62/dashboard,84
1769479492535,GET,/recommendations/2,834
1769479492537,POST,/checkout,139
1769479492543,GET,/recommendations/894,0
1769479492562,GET,/products,1107
1769479492570,GET,/products,1198
1769479492572,POST,/checkout,171
1769479492575,GET,/users/169/dashboard,167
1769479492586,GET,/products,787
1769479492590,GET,/users/531/dashboard,105
1769479492596,GET,/users/482/dashboard,100
1769479492602,GET,/users/161/dashboard,68
1769479492626,GET,/products,1523
1769479492686,POST,/checkout,61
1769479492717,GET,/products,2069
1769479492732,GET,/recommendations/297,2705
1769479492746,GET,/users/510/dashboard,90
1769479492747,GET,/products,2102
1769479492872,GET,/recommendations/875,0
1769479492933,GET,/products,1670
1769479492941,GET,/users/851/dashboard,169
1769479492944,GET,/users/955/dashboard,144
1769479492965,GET,/products,2023
1769479493012,POST,/checkout,140
1769479493014,GET,/users/517/dashboard,111
1769479493053,GET,/users/468/dashboard,80
1769479493063,GET,/products,1442
1769479493081,POST,/checkout,102
1769479493083,GET,/recommendations/966,0
1769479493142,GET,/products,1687
1769479493148,GET,/users/287/dashboard,112
1769479493182,GET,/users/961/dashboard,127
1769479493231,GET,/users/716/dashboard,153
1769479493236,GET,/products,1834
1769479493245,GET,/users/853/dashboard,162
1769479493258,GET,/users/704/dashboard,153
1769479493270,GET,/recommendations/978,1053
1769479493339,GET,/products,1936
1769479493391,GET,/recommendations/182,2
1769479493396,GET,/products,999
1769479493449,GET,/recommendations/36,1053
1769479493528,GET,/products,1389
1769479493530,GET,/products,2127
1769479493532,GET,/products,1529
1769479493599,GET,/products,2197
1769479493607,GET,/users/989/dashboard,291
1769479493647,GET,/products,970
1769479493672,GET,/products,1816
1769479493675,GET,/users/140/dashboard,285
1769479493680,GET,/users/589/dashboard,290
1769479493680,GET,/users/381/dashboard,290
1769479493686,GET,/users/304/dashboard,296
1769479493693,POST,/checkout,304
1769479493704,POST,/checkout,314
1769479493709,GET,/products,2478
1769479493716,GET,/users/262/dashboard,262
1769479493724,GET,/users/114/dashboard,269
1769479493847,GET,/products,2544
1769479493858,POST,/checkout,238
1769479493861,GET,/users/127/dashboard,214
1769479493893,GET,/recommendations/23,3093
1769479493912,GET,/products,2510
1769479493961,GET,/products,2645
1769479493967,GET,/products,2084
1769479493985,GET,/products,923
1769479494012,GET,/products,2652
1769479494039,GET,/products,2128
1769479494080,GET,/products,1683
1769479494084,GET,/recommendations/921,1
1769479494086,GET,/products,2093
1769479494108,GET,/users/995/dashboard,338
1769479494218,POST,/checkout,405
1769479494227,GET,/users/713/dashboard,413
1769479494246,GET,/products,1888
1769479494247,GET,/recommendations/415,1
1769479494276,GET,/recommendations/131,1
1769479494383,GET,/products,2541
1769479494421,GET,/products,1174
1769479494443,GET,/products,2217
1769479494460,GET,/users/477/dashboard,553
1769479494478,POST,/checkout,464
1769479494483,GET,/users/4/dashboard,466
1769479494483,POST,/checkout,482
1769479494487,GET,/recommendations/477,0
1769479494563,GET,/products,2237
1769479494568,GET,/users/664/dashboard,396
1769479494625,GET,/products,2312
1769479494636,GET,/users/326/dashboard,412
1769479494654,GET,/recommendations/457,0
1769479494673,GET,/products,2276
1769479494684,GET,/recommendations/844,1
1769479494695,GET,/recommendations/432,3378
1769479494706,POST,/checkout,375
1769479494708,GET,/users/177/dashboard,314
1769479494713,GET,/users/425/dashboard,315
1769479494720,POST,/checkout,322
1769479494725,POST,/checkout,325
1769479494741,GET,/products,1974
1769479494763,GET,/users/167/dashboard,362
1769479494768,GET,/recommendations/311,2964
1769479494804,GET,/products,2152
1769479494896,GET,/products,2028
1769479494906,GET,/products,2799
1769479494936,GET,/products,2202
1769479494936,GET,/recommendations/800,1190
1769479494949,GET,/recommendations/853,4381
1769479494960,GET,/users/24/dashboard,502
1769479495051,POST,/checkout,499
1769479495158,GET,/products,1469
1769479495215,POST,/checkout,567
1769479495239,GET,/products,2435
1769479495255,POST,/checkout,572
1769479495311,GET,/products,2966
1769479495365,GET,/recommendations/294,2205
1769479495372,GET,/recommendations/624,2103
1769479495379,GET,/users/896/dashboard,585
1769479495382,GET,/users/252/dashboard,575
1769479495385,GET,/users/250/dashboard,568
1769479495386,GET,/products,2291
1769479495401,POST,/checkout,578
1769479495404,GET,/users/437/dashboard,489
1769479495413,GET,/recommendations/884,3633
1769479495415,GET,/recommendations/463,1
1769479495420,GET,/users/415/dashboard,478
1769479495447,GET,/products,3199
1769479495470,GET,/products,2546
1769479495502,GET,/products,2113
1769479495515,GET,/products,1965
1769479495532,GET,/products,1786
1769479495535,POST,/checkout,491
1769479495579,GET,/recommendations/578,4
1769479495582,GET,/recommendations/943,4265
1769479495600,GET,/recommendations/161,0
1769479495630,GET,/recommendations/136,4227
1769479495637,GET,/recommendations/509,4970
1769479495743,GET,/products,2484
1769479495757,GET,/users/71/dashboard,565
1769479495761,GET,/recommendations/286,2400
1769479495837,GET,/recommendations/366,1437
1769479495843,GET,/recommendations/679,3
1769479495845,GET,/products,1672
1769479495854,POST,/checkout,594
1769479495856,POST,/checkout,554
1769479495860,POST,/checkout,545
1769479495949,GET,/recommendations/681,3499
1769479495993,GET,/recommendations/483,1
1769479496044,GET,/products,1643
1769479496105,GET,/products,1704
1769479496113,GET,/users/520/dashboard,763
1769479496126,GET,/products,2736
1769479496151,GET,/products,1543
1769479496170,GET,/users/275/dashboard,770
1769479496173,GET,/users/382/dashboard,773
1769479496197,POST,/checkout,783
1769479496201,GET,/users/847/dashboard,787
1769479496234,GET,/products,3185
1769479496236,GET,/recommendations/922,2846
1769479496246,GET,/users/40/dashboard,737
1769479496254,GET,/products,2439
1769479496261,GET,/users/339/dashboard,836
1769479496265,GET,/users/135/dashboard,690
1769479496313,GET,/recommendations/673,3672
1769479496326,GET,/products,3295
1769479496345,POST,/checkout,705
1769479496347,GET,/users/838/dashboard,590
1769479496362,GET,/products,2422
1769479496404,GET,/recommendations/340,3
1769479496404,GET,/recommendations/547,2
1769479496404,GET,/recommendations/170,2
1769479496482,GET,/products,2773
1769479496489,GET,/products,2903
1769479496521,GET,/products,2395
1769479496566,GET,/products,2752
1769479496568,GET,/recommendations/632,4628
1769479496612,GET,/products,2211
1769479496618,GET,/recommendations/530,5216
1769479496618,GET,/recommendations/417,4513
1769479496618,GET,/recommendations/418,5
1769479496622,GET,/users/759/dashboard,553
1769479496631,GET,/users/627/dashboard,639
1769479496666,GET,/recommendations/462,5236
1769479496714,GET,/users/600/dashboard,552
1769479496724,GET,/recommendations/593,0
1769479496735,GET,/products,3345
1769479496801,GET,/products,3499
1769479496819,POST,/checkout,635
1769479496873,GET,/users/850/dashboard,662
1769479496894,GET,/products,1901
1769479496895,POST,/checkout,643
1769479496903,GET,/products,2122
1769479496929,GET,/recommendations/828,1
1769479496947,GET,/products,3787
1769479496995,GET,/products,3578
1769479497032,GET,/users/859/dashboard,653
1769479497044,GET,/recommendations/891,0
1769479497058,GET,/recommendations/999,1916
1769479497143,GET,/recommendations/644,0
1769479497155,GET,/users/416/dashboard,754
1769479497171,GET,/products,1842
1769479497198,GET,/recommendations/309,2085
1769479497202,GET,/products,3502
1769479497204,GET,/products,2666
1769479497238,GET,/products,2906
1769479497252,GET,/products,3058
1769479497263,GET,/users/100/dashboard,777
1769479497270,GET,/users/47/dashboard,752
1769479497333,GET,/recommendations/605,1485
1769479497345,GET,/users/86/dashboard,799
1769479497351,GET,/users/37/dashboard,806
1769479497419,GET,/recommendations/152,3
1769479497449,GET,/products,3646
1769479497451,GET,/products,2052
1769479497499,GET,/products,3657
1769479497517,GET,/users/799/dashboard,832
1769479497538,POST,/checkout,814
1769479497543,GET,/users/82/dashboard,819
1769479497549,GET,/recommendations/353,1
1769479497588,GET,/recommendations/976,1
1769479497604,GET,/recommendations/142,0
1769479497605,GET,/recommendations/939,2974
1769479497622,GET,/recommendations/925,3221
1769479497632,GET,/users/447/dashboard,829
1769479497637,GET,/recommendations/893,0
1769479497774,GET,/recommendations/447,1926
1769479497779,GET,/users/751/dashboard,878
1769479497840,GET,/recommendations/13,5248
1769479497846,GET,/recommendations/625,6444
1769479497886,GET,/users/563/dashboard,773
1769479497899,GET,/recommendations/958,1960
1769479497914,GET,/products,3345
1769479498034,POST,/checkout,719
1769479498034,GET,/recommendations/763,1632
1769479498037,POST,/checkout,709
1769479498049,GET,/products,3744
1769479498112,GET,/products,3711
1769479498142,GET,/products,2728
1769479498161,GET,/products,3620
1769479498163,GET,/products,2515
1769479498165,GET,/users/659/dashboard,750
1769479498178,GET,/users/830/dashboard,776
1769479498185,GET,/users/995/dashboard,783
1769479498187,POST,/checkout,771
1769479498190,GET,/users/303/dashboard,774
1769479498203,POST,/checkout,785
1769479498234,GET,/products,2834
1769479498263,GET,/recommendations/715,0
1769479498322,GET,/users/324/dashboard,886
1769479498385,GET,/recommendations/7,1
1769479498468,GET,/products,4067
1769479498491,GET,/recommendations/594,1
1769479498511,GET,/recommendations/703,2110
1769479498531,GET,/products,3195
1769479498544,GET,/users/470/dashboard,956
1769479498607,GET,/products,3771
1769479498658,GET,/products,3049
1769479498659,GET,/recommendations/114,2
1769479498661,GET,/users/905/dashboard,928
1769479498690,GET,/recommendations/326,0
1769479498736,GET,/products,3545
1769479498826,GET,/products,3492
1769479498841,GET,/users/619/dashboard,1031
1769479498849,GET,/users/74/dashboard,1008
1769479498863,GET,/recommendations/639,1733
1769479498868,GET,/products,4078
1769479498895,POST,/checkout,989
1769479498897,GET,/recommendations/914,1570
1769479498901,GET,/products,4242
1769479498930,GET,/products,4529
1769479499031,GET,/recommendations/780,2719
1769479499041,POST,/checkout,1044
1769479499087,GET,/products,4003
1769479499102,GET,/products,3209
1769479499112,GET,/products,3236
1769479499150,GET,/recommendations/353,3
1769479499205,GET,/recommendations/763,4918
1769479499205,GET,/recommendations/354,1
1769479499267,GET,/recommendations/786,1
1769479499283,POST,/checkout,1111
1769479499320,GET,/users/503/dashboard,1228
1769479499324,GET,/users/385/dashboard,1132
1769479499331,GET,/products,3697
1769479499334,GET,/users/847/dashboard,1110
1769479499364,POST,/checkout,1193
1769479499370,GET,/products,3487
1769479499370,GET,/recommendations/714,2127
1769479499374,GET,/recommendations/354,1
1769479499390,GET,/products,4306
1769479499395,GET,/users/325/dashboard,1102
1769479499405,GET,/recommendations/694,2
1769479499437,GET,/recommendations/441,1
1769479499474,GET,/recommendations/768,4799
1769479499481,GET,/products,2553
1769479499541,POST,/checkout,1130
1769479499555,POST,/checkout,1144
1769479499568,GET,/products,4154
1769479499575,GET,/users/702/dashboard,1163
1769479499610,POST,/checkout,1198
1769479499613,GET,/users/441/dashboard,1200
1769479499640,GET,/products,3077
1769479499648,GET,/recommendations/123,1
1769479499678,GET,/products,3276
1769479499681,GET,/recommendations/958,0
1769479499687,GET,/products,4287
1769479499709,GET,/products,3515
1769479499711,GET,/products,3063
1769479499711,POST,/checkout,1243
1769479499715,GET,/users/669/dashboard,1180
1769479499720,GET,/users/613/dashboard,1235
1769479499728,GET,/products,4520
1769479499779,GET,/products,3378
1769479499787,GET,/users/333/dashboard,1168
1769479499853,POST,/checkout,1229
1769479499863,GET,/products,4480
1769479499894,GET,/users/114/dashboard,1225
1769479499906,GET,/products,2488
1769479499937,POST,/checkout,1211
1769479499952,GET,/recommendations/297,2
1769479500076,GET,/products,3663
1769479500108,GET,/products,3630
1769479500125,POST,/checkout,1274
1769479500126,GET,/products,3725
1769479500168,GET,/products,3605
1769479500225,GET,/products,3339
1769479500226,GET,/products,3740
1769479500229,GET,/users/970/dashboard,1313
1769479500233,GET,/users/833/dashboard,1323
1769479500258,POST,/checkout,1230
1769479500258,GET,/products,4371
1769479500260,GET,/users/338/dashboard,1217
1769479500274,GET,/users/658/dashboard,1202
1769479500286,GET,/products,3756
1769479500346,GET,/users/508/dashboard,1243
1769479500351,GET,/users/633/dashboard,1238
1769479500398,GET,/users/926/dashboard,1194
1769479500431,GET,/products,4878
1769479500436,GET,/recommendations/819,4
1769479500436,GET,/recommendations/984,4
1769479500436,GET,/recommendations/616,3
1769479500447,GET,/recommendations/660,5605
1769479500461,POST,/checkout,1213
1769479500472,GET,/recommendations/273,0
1769479500478,GET,/recommendations/661,2066
1769479500524,GET,/recommendations/942,6066
1769479500526,GET,/products,3779
1769479500560,GET,/users/120/dashboard,1184
1769479500570,GET,/products,4813
1769479500571,GET,/products,4715
1769479500589,POST,/checkout,1186
1769479500677,GET,/users/730/dashboard,1273
1769479500680,GET,/users/930/dashboard,1276
1769479500687,GET,/users/777/dashboard,1282
