timestamp,method,path,duration
1769479016468,GET,/users/500/dashboard,3
1769479016589,GET,/products,295
1769479016594,POST,/checkout,2
1769479016595,GET,/products,301
1769479016750,GET,/users/578/dashboard,2
1769479016833,GET,/users/450/dashboard,5
1769479016850,GET,/recommendations/461,556
1769479016850,GET,/recommendations/432,556
1769479016863,POST,/checkout,3
1769479016870,GET,/users/246/dashboard,3
1769479016901,GET,/products,295
1769479016921,GET,/recommendations/688,586
1769479017081,GET,/products,290
1769479017119,GET,/users/567/dashboard,2
1769479017225,GET,/products,292
1769479017266,GET,/recommendations/158,580
1769479017308,GET,/users/506/dashboard,8
1769479017311,GET,/users/979/dashboard,11
1769479017344,GET,/recommendations/146,553
1769479017351,GET,/users/787/dashboard,5
1769479017356,GET,/users/399/dashboard,5
1769479017526,GET,/products,331
1769479017551,GET,/products,329
1769479017559,GET,/recommendations/206,620
1769479017577,POST,/checkout,4
1769479017580,GET,/products,344
1769479017643,GET,/products,342
1769479017644,GET,/products,345
1769479017666,GET,/users/844/dashboard,4
1769479017707,GET,/recommendations/999,602
1769479017829,GET,/users/248/dashboard,3
1769479017919,GET,/products,319
1769479017943,GET,/products,311
1769479017960,GET,/recommendations/110,660
1769479017972,GET,/recommendations/874,600
1769479018040,POST,/checkout,2
1769479018104,GET,/recommendations/204,642
1769479018174,GET,/recommendations/39,567
1769479018219,GET,/recommendations/414,574
1769479018432,POST,/checkout,7
1769479018459,GET,/products,318
1769479018467,POST,/checkout,5
1769479018490,POST,/checkout,10
1769479018582,GET,/products,341
1769479018609,GET,/recommendations/200,606
1769479018621,GET,/products,380
1769479018634,GET,/products,348
1769479018753,GET,/recommendations/800,661
1769479018816,GET,/products,379
1769479018840,POST,/checkout,4
1769479018862,GET,/products,425
1769479018899,GET,/recommendations/610,686
1769479018913,GET,/products,365
1769479018976,GET,/products,366
1769479019076,GET,/products,334
1769479019097,GET,/recommendations/568,746
1769479019108,GET,/recommendations/374,685
1769479019113,GET,/recommendations/571,730
1769479019147,GET,/recommendations/739,699
1769479019270,POST,/checkout,2
1769479019302,GET,/users/956/dashboard,1
1769479019318,GET,/users/68/dashboard,2
1769479019362,GET,/users/485/dashboard,2
1769479019433,GET,/users/846/dashboard,4
1769479019482,GET,/products,296
1769479019515,GET,/recommendations/13,600
1769479019573,GET,/users/899/dashboard,4
1769479019627,GET,/recommendations/898,590
1769479019632,GET,/products,332
1769479019697,GET,/products,326
1769479019745,GET,/products,331
1769479019749,GET,/products,327
1769479019776,GET,/products,330
1769479019934,GET,/users/833/dashboard,4
1769479020028,GET,/users/334/dashboard,13
1769479020035,GET,/products,349
1769479020116,GET,/products,341
1769479020181,GET,/products,378
1769479020190,GET,/products,377
1769479020207,GET,/recommendations/899,676
1769479020216,POST,/checkout,5
1769479020233,GET,/recommendations/402,702
1769479020243,GET,/users/853/dashboard,4
1769479020266,GET,/users/621/dashboard,4
1769479020301,GET,/recommendations/863,647
1769479020365,GET,/products,329
1769479020419,GET,/recommendations/603,679
1769479020450,GET,/users/240/dashboard,2
1769479020507,GET,/users/686/dashboard,2
1769479020565,GET,/products,291
1769479020585,GET,/recommendations/539,617
1769479020641,GET,/recommendations/525,625
1769479020688,GET,/recommendations/99,610
1769479020794,POST,/checkout,3
1769479020811,POST,/checkout,3
1769479020843,GET,/users/744/dashboard,3
1769479020902,GET,/products,290
1769479020972,GET,/users/846/dashboard,4
1769479021032,GET,/users/463/dashboard,4
1769479021113,GET,/products,310
1769479021146,GET,/recommendations/109,578
1769479021182,GET,/users/626/dashboard,4
1769479021221,GET,/recommendations/547,578
1769479021319,GET,/users/764/dashboard,4
1769479021319,GET,/recommendations/77,573
1769479021344,GET,/recommendations/115,573
1769479021517,GET,/recommendations/667,612
1769479021527,GET,/recommendations/163,601
1769479021607,GET,/recommendations/768,580
1769479021613,POST,/checkout,5
1769479021708,GET,/products,316
1769479021716,GET,/recommendations/441,638
1769479021813,GET,/products,339
1769479021917,GET,/users/52/dashboard,5
1769479021926,GET,/recommendations/802,581
1769479021943,GET,/users/579/dashboard,3
1769479022000,GET,/products,327
1769479022010,GET,/users/519/dashboard,2
1769479022073,GET,/products,337
1769479022095,GET,/recommendations/848,610
1769479022141,GET,/users/728/dashboard,3
1769479022144,GET,/recommendations/915,650
1769479022196,GET,/recommendations/110,1
1769479022204,GET,/recommendations/65,650
1769479022247,GET,/products,317
1769479022250,GET,/recommendations/985,611
1769479022520,GET,/users/317/dashboard,4
1769479022582,GET,/products,370
1769479022595,GET,/users/726/dashboard,15
1769479022598,GET,/recommendations/300,667
1769479022600,GET,/recommendations/626,688
1769479022693,GET,/users/425/dashboard,3
1769479022712,GET,/products,409
1769479022761,GET,/products,429
1769479022788,GET,/users/918/dashboard,5
1769479022796,GET,/recommendations/582,739
1769479022800,GET,/products,433
1769479022845,GET,/users/900/dashboard,4
1769479022854,GET,/products,485
1769479022960,GET,/recommendations/250,693
1769479022978,GET,/products,462
1769479022980,GET,/recommendations/857,755
1769479023075,GET,/products,467
1769479023134,POST,/checkout,4
1769479023137,POST,/checkout,6
1769479023184,GET,/recommendations/912,747
1769479023197,GET,/products,326
1769479023226,GET,/products,326
1769479023235,GET,/recommendations/336,729
1769479023238,GET,/recommendations/664,693
1769479023261,GET,/users/897/dashboard,2
1769479023278,GET,/recommendations/211,706
1769479023287,GET,/users/777/dashboard,2
1769479023511,GET,/products,294
1769479023568,GET,/recommendations/575,560
1769479023628,GET,/products,291
1769479023650,POST,/checkout,4
1769479023665,GET,/users/442/dashboard,4
1769479023724,GET,/recommendations/972,555
1769479023781,GET,/users/418/dashboard,2
1769479023807,POST,/checkout,2
1769479023816,GET,/products,290
1769479023823,GET,/recommendations/548,564
1769479023912,GET,/users/851/dashboard,2
1769479023916,GET,/products,288
1769479023953,POST,/checkout,2
1769479023998,POST,/checkout,2
1769479024030,GET,/users/405/dashboard,1
1769479024142,GET,/recommendations/63,531
1769479024198,GET,/recommendations/513,553
1769479024359,GET,/products,310
1769479024437,GET,/products,313
1769479024475,GET,/users/947/dashboard,5
1769479024476,GET,/products,323
1769479024482,GET,/users/730/dashboard,3
1769479024492,GET,/recommendations/293,582
1769479024534,GET,/products,326
1769479024547,GET,/users/997/dashboard,4
1769479024578,GET,/products,321
1769479024588,GET,/recommendations/311,638
1769479024617,GET,/users/857/dashboard,2
1769479024723,GET,/recommendations/246,621
1769479024772,GET,/users/944/dashboard,2
1769479024789,GET,/products,313
1769479025011,GET,/recommendations/645,604
1769479025039,GET,/products,303
1769479025084,GET,/recommendations/98,573
1769479025151,GET,/users/780/dashboard,3
1769479025264,GET,/users/558/dashboard,4
1769479025265,GET,/products,320
1769479025296,GET,/recommendations/235,606
1769479025334,GET,/products,331
1769479025382,GET,/products,329
1769479025398,POST,/checkout,3
1769479025399,GET,/products,330
1769479025459,GET,/users/911/dashboard,3
1769479025460,GET,/recommendations/52,603
1769479025499,GET,/products,354
1769479025564,GET,/products,327
1769479025565,GET,/users/567/dashboard,2
1769479025591,POST,/checkout,4
1769479025614,GET,/products,319
1769479025656,GET,/products,304
1769479025741,GET,/recommendations/875,596
1769479025780,GET,/recommendations/840,645
1769479025793,GET,/users/25/dashboard,4
1769479025797,POST,/checkout,7
1769479025918,GET,/products,331
1769479025921,GET,/products,342
1769479025942,POST,/checkout,4
1769479025966,GET,/products,354
1769479026015,GET,/products,357
1769479026018,POST,/checkout,4
1769479026022,GET,/products,351
1769479026061,GET,/products,340
1769479026073,GET,/products,344
1769479026178,GET,/recommendations/270,615
1769479026248,GET,/users/530/dashboard,2
1769479026273,GET,/products,314
1769479026316,GET,/products,293
1769479026339,GET,/products,294
1769479026448,GET,/products,286
1769479026488,GET,/users/59/dashboard,2
1769479026493,GET,/users/875/dashboard,2
1769479026493,GET,/recommendations/737,606
1769479026650,GET,/users/140/dashboard,2
1769479026822,GET,/users/828/dashboard,2
1769479026901,POST,/checkout,3
1769479026975,GET,/products,288
1769479027016,POST,/checkout,2
1769479027044,GET,/products,290
1769479027052,GET,/users/812/dashboard,3
1769479027066,GET,/recommendations/129,554
1769479027081,GET,/users/408/dashboard,3
1769479027116,GET,/users/23/dashboard,2
1769479027144,GET,/users/54/dashboard,2
1769479027223,GET,/products,293
1769479027340,GET,/products,293
1769479027388,GET,/products,292
1769479027431,GET,/recommendations/219,567
1769479027470,GET,/recommendations/562,572
1769479027544,GET,/users/792/dashboard,2
1769479027630,POST,/checkout,22
1769479027634,GET,/users/867/dashboard,2
1769479027662,GET,/users/648/dashboard,2
1769479027663,GET,/users/245/dashboard,3
1769479027664,POST,/checkout,4
1769479027684,GET,/users/632/dashboard,2
1769479027734,GET,/products,289
1769479027745,GET,/recommendations/546,566
1769479027872,GET,/products,291
1769479027963,POST,/checkout,3
1769479027966,GET,/recommendations/790,529
1769479027991,GET,/recommendations/972,0
1769479028057,GET,/recommendations/207,533
1769479028059,GET,/users/575/dashboard,2
1769479028128,GET,/users/207/dashboard,2
1769479028219,GET,/products,291
1769479028232,GET,/users/336/dashboard,4
1769479028303,POST,/checkout,4
1769479028482,GET,/users/528/dashboard,5
1769479028487,GET,/products,308
1769479028541,GET,/recommendations/544,557
1769479028557,GET,/recommendations/600,597
1769479028578,POST,/checkout,5
1769479028581,POST,/checkout,4
1769479028610,GET,/products,311
1769479028626,GET,/recommendations/252,601
1769479028629,GET,/recommendations/422,575
1769479028668,POST,/checkout,3
1769479028781,GET,/users/164/dashboard,1
1769479028811,GET,/users/965/dashboard,2
1769479028815,GET,/products,295
1769479028821,GET,/recommendations/661,593
1769479028953,GET,/users/466/dashboard,5
1769479028972,GET,/users/705/dashboard,4
1769479029002,GET,/products,290
1769479029048,GET,/recommendations/317,582
1769479029102,GET,/products,293
1769479029169,GET,/users/318/dashboard,2
1769479029181,GET,/products,294
1769479029377,POST,/checkout,4
1769479029478,GET,/recommendations/431,569
1769479029491,GET,/recommendations/107,582
1769479029550,GET,/recommendations/611,601
1769479029650,GET,/users/826/dashboard,3
1769479029668,GET,/products,334
1769479029700,GET,/products,324
1769479029751,GET,/recommendations/660,614
1769479029811,GET,/products,326
1769479029817,GET,/users/898/dashboard,4
1769479029876,GET,/recommendations/85,612
1769479029895,GET,/products,312
1769479029994,GET,/recommendations/114,589
1769479030108,GET,/users/808/dashboard,1
1769479030150,POST,/checkout,2
1769479030162,GET,/recommendations/206,0
1769479030169,GET,/recommendations/589,562
1769479030199,GET,/users/416/dashboard,3
1769479030350,GET,/recommendations/416,565
1769479030366,GET,/recommendations/631,621
1769479030519,GET,/users/849/dashboard,4
1769479030526,GET,/products,363
1769479030529,GET,/products,355
1769479030537,GET,/products,363
1769479030542,GET,/products,360
1769479030559,GET,/products,348
1769479030609,GET,/recommendations/387,615
1769479030631,GET,/products,357
1769479030634,GET,/users/657/dashboard,2
1769479030695,GET,/products,323
1769479030846,GET,/recommendations/458,617
1769479030849,GET,/products,298
1769479030876,GET,/recommendations/821,638
1769479030877,GET,/products,290
1769479031015,GET,/users/874/dashboard,2
1769479031054,GET,/products,289
1769479031059,GET,/recommendations/219,1
1769479031075,GET,/users/488/dashboard,1
1769479031090,GET,/products,288
1769479031247,GET,/products,287
1769479031335,GET,/products,291
1769479031341,POST,/checkout,4
1769479031350,POST,/checkout,4
1769479031384,GET,/products,298
1769479031397,GET,/recommendations/147,538
1769479031447,GET,/products,293
1769479031526,GET,/products,306
1769479031528,POST,/checkout,5
1769479031541,POST,/checkout,1
1769479031598,GET,/products,302
1769479031600,GET,/products,300
1769479031611,GET,/products,298
1769479031640,GET,/products,295
1769479031783,GET,/products,289
1769479031819,GET,/users/92/dashboard,3
1769479031825,POST,/checkout,4
1769479031891,GET,/products,290
1769479031909,GET,/products,288
1769479031987,GET,/products,291
1769479032077,GET,/products,299
1769479032209,GET,/products,317
1769479032273,GET,/recommendations/101,1
1769479032298,GET,/products,334
1769479032312,GET,/recommendations/436,625
1769479032347,GET,/products,321
1769479032358,GET,/products,327
1769479032369,GET,/recommendations/368,610
1769479032423,GET,/products,313
1769479032453,GET,/recommendations/812,566
1769479032455,GET,/products,326
1769479032657,GET,/users/171/dashboard,3
1769479032689,GET,/users/976/dashboard,2
1769479032721,GET,/products,289
1769479032792,GET,/products,290
1769479032916,GET,/products,292
1769479032939,GET,/users/858/dashboard,2
1769479032976,GET,/products,291
1769479033156,GET,/recommendations/435,568
1769479033157,GET,/users/79/dashboard,3
1769479033161,POST,/checkout,7
1769479033169,GET,/products,290
1769479033244,GET,/products,299
1769479033277,GET,/products,300
1769479033298,GET,/recommendations/508,575
1769479033301,GET,/users/207/dashboard,1
1769479033397,GET,/products,295
1769479033406,GET,/users/87/dashboard,1
1769479033417,GET,/recommendations/445,582
1769479033461,GET,/users/585/dashboard,1
1769479033495,POST,/checkout,3
1769479033519,GET,/products,298
1769479033521,POST,/checkout,4
1769479033706,GET,/products,294
1769479033769,GET,/recommendations/505,548
1769479033784,GET,/users/754/dashboard,2
1769479033786,GET,/products,294
1769479033798,GET,/recommendations/188,552
1769479033808,GET,/products,292
1769479033842,GET,/products,288
1769479033995,GET,/products,287
1769479034020,POST,/checkout,2
1769479034089,POST,/checkout,2
1769479034121,GET,/products,287
1769479034166,GET,/products,286
1769479034168,GET,/users/970/dashboard,1
1769479034223,POST,/checkout,3
1769479034228,GET,/products,288
1769479034228,GET,/recommendations/99,0
1769479034287,GET,/users/387/dashboard,1
1769479034350,GET,/recommendations/710,527
1769479034408,GET,/products,289
1769479034417,GET,/products,288
1769479034453,GET,/products,287
1769479034476,GET,/users/784/dashboard,2
1769479034530,GET,/products,288
1769479034640,GET,/products,289
1769479034642,GET,/products,288
1769479034647,GET,/users/852/dashboard,2
1769479034709,GET,/users/646/dashboard,2
1769479034784,GET,/products,293
1769479034983,GET,/products,294
1769479035038,GET,/products,292
1769479035098,GET,/products,292
1769479035189,GET,/products,293
1769479035213,GET,/recommendations/94,573
1769479035228,POST,/checkout,2
1769479035301,GET,/products,298
1769479035354,GET,/users/337/dashboard,2
1769479035402,GET,/users/623/dashboard,1
1769479035440,POST,/checkout,3
1769479035462,GET,/products,293
1769479035482,POST,/checkout,1
1769479035497,GET,/recommendations/235,1
1769479035500,GET,/users/170/dashboard,2
1769479035532,GET,/products,288
1769479035570,GET,/recommendations/500,541
1769479035572,GET,/users/16/dashboard,2
1769479035593,GET,/users/736/dashboard,2
1769479035638,GET,/products,288
1769479035692,GET,/users/429/dashboard,1
1769479035715,POST,/checkout,2
1769479035715,POST,/checkout,2
1769479035759,GET,/products,289
1769479035790,POST,/checkout,2
1769479035790,POST,/checkout,2
1769479035812,GET,/products,287
1769479035815,GET,/products,287
1769479036062,GET,/products,287
1769479036090,GET,/products,286
1769479036109,GET,/users/998/dashboard,2
1769479036120,GET,/users/711/dashboard,2
1769479036233,GET,/products,286
1769479036240,GET,/recommendations/802,0
1769479036297,POST,/checkout,1
1769479036312,POST,/checkout,2
1769479036329,GET,/recommendations/62,577
1769479036380,GET,/users/567/dashboard,6
1769479036392,GET,/users/632/dashboard,8
1769479036492,GET,/products,323
1769479036563,GET,/products,328
1769479036571,GET,/users/799/dashboard,2
1769479036655,GET,/users/829/dashboard,2
1769479036718,GET,/products,293
1769479036743,GET,/products,294
1769479036795,GET,/recommendations/968,577
1769479036874,GET,/recommendations/505,1
1769479036931,GET,/products,290
1769479036992,GET,/recommendations/288,534
1769479037175,GET,/products,289
1769479037212,GET,/users/805/dashboard,2
1769479037222,GET,/users/107/dashboard,2
1769479037261,GET,/products,290
1769479037275,GET,/products,292
1769479037294,GET,/products,292
1769479037357,GET,/users/458/dashboard,2
1769479037452,GET,/users/230/dashboard,4
1769479037453,GET,/recommendations/394,536
1769479037455,GET,/recommendations/826,0
1769479037577,GET,/products,296
1769479037578,GET,/users/223/dashboard,3
1769479037610,GET,/recommendations/31,540
1769479037650,POST,/checkout,2
1769479037694,POST,/checkout,2
1769479037705,GET,/products,294
1769479037790,GET,/products,295
1769479037808,POST,/checkout,2
1769479037817,GET,/recommendations/96,545
1769479037865,GET,/recommendations/133,540
1769479037900,POST,/checkout,1
1769479037911,GET,/recommendations/13,0
1769479038143,GET,/users/583/dashboard,5
1769479038150,POST,/checkout,3
1769479038163,GET,/recommendations/549,557
1769479038178,GET,/users/375/dashboard,6
1769479038183,POST,/checkout,3
1769479038219,GET,/users/825/dashboard,3
1769479038278,GET,/products,313
1769479038306,GET,/users/995/dashboard,4
1769479038354,GET,/products,325
1769479038363,GET,/products,327
1769479038416,GET,/users/984/dashboard,3
1769479038461,GET,/recommendations/973,571
1769479038486,GET,/products,347
1769479038554,GET,/products,309
1769479038676,GET,/recommendations/470,647
1769479038690,GET,/recommendations/48,612
1769479038699,GET,/recommendations/144,621
1769479038772,POST,/checkout,2
1769479038795,GET,/users/515/dashboard,1
1769479038831,GET,/products,290
1769479038874,GET,/recommendations/924,554
1769479038958,GET,/products,291
1769479039048,GET,/recommendations/238,1
1769479039067,GET,/products,287
1769479039124,GET,/users/807/dashboard,1
1769479039190,GET,/products,285
1769479039201,GET,/recommendations/784,555
1769479039376,GET,/users/729/dashboard,1
1769479039415,GET,/users/908/dashboard,2
1769479039417,GET,/users/457/dashboard,3
1769479039441,GET,/products,287
1769479039463,GET,/products,289
1769479039509,GET,/users/995/dashboard,2
1769479039510,POST,/checkout,3
1769479039548,GET,/recommendations/405,526
1769479039581,POST,/checkout,1
1769479039732,GET,/users/942/dashboard,4
1769479039767,GET,/users/216/dashboard,4
1769479039779,GET,/products,314
1769479039869,GET,/users/911/dashboard,4
1769479039912,GET,/users/659/dashboard,4
1769479039915,GET,/products,329
1769479039936,GET,/products,346
1769479039939,GET,/recommendations/244,607
1769479040001,GET,/products,325
1769479040092,GET,/recommendations/187,1
1769479040123,GET,/recommendations/849,615
1769479040167,GET,/recommendations/843,622
1769479040188,GET,/products,325
1769479040336,GET,/products,311
1769479040358,GET,/users/545/dashboard,4
1769479040392,GET,/products,330
1769479040393,GET,/products,319
1769479040440,GET,/recommendations/132,611
1769479040469,GET,/recommendations/676,586
1769479040623,GET,/products,306
1769479040661,GET,/users/893/dashboard,5
1769479040706,GET,/products,293
1769479040747,GET,/recommendations/814,601
1769479040750,GET,/recommendations/355,601
1769479040858,GET,/products,297
1769479040925,GET,/users/22/dashboard,4
1769479040949,GET,/products,299
1769479040999,GET,/recommendations/345,546
1769479041044,GET,/products,292
1769479041147,GET,/products,303
1769479041209,GET,/recommendations/705,594
1769479041251,GET,/users/914/dashboard,3
1769479041257,GET,/products,296
1769479041273,GET,/users/291/dashboard,4
1769479041309,GET,/users/356/dashboard,5
1769479041330,GET,/recommendations/811,571
1769479041345,GET,/products,298
1769479041365,GET,/users/937/dashboard,2
1769479041378,GET,/products,296
1769479041488,POST,/checkout,1
1769479041514,GET,/users/727/dashboard,2
1769479041542,GET,/users/656/dashboard,4
1769479041561,GET,/products,290
1769479041596,GET,/recommendations/842,545
1769479041620,GET,/products,297
1769479041646,GET,/users/171/dashboard,2
1769479041662,GET,/users/794/dashboard,2
1769479041771,GET,/recommendations/221,561
1769479041785,GET,/products,295
1769479041897,POST,/checkout,3
1769479042015,GET,/users/353/dashboard,3
1769479042052,GET,/recommendations/160,539
1769479042163,GET,/recommendations/896,621
1769479042182,GET,/recommendations/176,566
1769479042291,GET,/users/278/dashboard,6
1769479042296,GET,/recommendations/4,607
1769479042320,GET,/recommendations/70,585
1769479042359,GET,/users/499/dashboard,3
1769479042375,GET,/products,330
1769479042390,GET,/products,325
1769479042393,GET,/users/719/dashboard,3
1769479042483,GET,/users/916/dashboard,3
1769479042484,GET,/products,316
1769479042490,POST,/checkout,4
1769479042587,GET,/recommendations/929,592
1769479042591,GET,/users/117/dashboard,4
1769479042594,POST,/checkout,5
1769479042595,GET,/products,315
1769479042609,GET,/recommendations/392,616
1769479042801,GET,/recommendations/355,1
1769479042807,GET,/products,328
1769479042875,GET,/products,337
1769479042891,GET,/recommendations/605,611
1769479042901,GET,/users/943/dashboard,4
1769479042916,GET,/users/162/dashboard,4
1769479042935,GET,/products,337
1769479042979,GET,/products,344
1769479043025,GET,/recommendations/535,635
1769479043041,GET,/products,323
1769479043109,GET,/recommendations/770,609
1769479043140,GET,/users/885/dashboard,1
1769479043166,GET,/products,299
1769479043353,GET,/products,282
1769479043440,POST,/checkout,2
1769479043457,GET,/recommendations/954,600
1769479043512,POST,/checkout,2
1769479043681,GET,/users/275/dashboard,1
1769479043811,GET,/products,301
1769479043827,GET,/products,297
1769479043895,POST,/checkout,4
1769479043901,GET,/recommendations/269,581
1769479043907,GET,/users/573/dashboard,2
1769479043944,GET,/recommendations/271,593
1769479043988,GET,/products,307
1769479044029,GET,/products,312
1769479044063,GET,/recommendations/385,1
1769479044112,GET,/users/903/dashboard,3
1769479044121,GET,/products,309
1769479044247,GET,/users/160/dashboard,5
1769479044259,GET,/products,293
1769479044297,GET,/recommendations/742,560
1769479044343,GET,/recommendations/601,602
1769479044345,GET,/recommendations/300,0
1769479044375,GET,/recommendations/688,587
1769479044379,POST,/checkout,1
1769479044533,GET,/users/894/dashboard,2
1769479044565,GET,/products,289
1769479044618,GET,/recommendations/339,593
1769479044633,GET,/products,293
1769479044701,GET,/users/776/dashboard,3
1769479044704,GET,/products,292
1769479044717,GET,/users/434/dashboard,2
1769479044770,POST,/checkout,3
1769479044779,GET,/recommendations/409,561
1769479044781,GET,/recommendations/188,1
1769479044783,POST,/checkout,2
1769479044870,GET,/products,298
1769479045061,GET,/users/796/dashboard,3
1769479045089,GET,/users/26/dashboard,4
1769479045142,POST,/checkout,3
1769479045160,GET,/recommendations/356,545
1769479045209,GET,/recommendations/109,1
1769479045244,GET,/products,305
1769479045302,GET,/products,308
1769479045399,GET,/recommendations/639,572
1769479045483,GET,/users/179/dashboard,4
1769479045484,GET,/recommendations/968,3
1769479045505,GET,/products,330
1769479045558,GET,/users/301/dashboard,4
1769479045581,GET,/products,319
1769479045641,GET,/users/98/dashboard,4
1769479045659,GET,/products,330
1769479045680,GET,/recommendations/556,638
1769479045717,GET,/users/456/dashboard,4
1769479045722,GET,/recommendations/519,630
1769479045806,GET,/products,333
1769479045833,GET,/products,336
1769479045836,GET,/products,338
1769479045892,GET,/users/570/dashboard,2
1769479045941,GET,/recommendations/555,677
1769479045980,GET,/products,314
1769479045984,GET,/recommendations/548,644
1769479046001,GET,/users/849/dashboard,2
1769479046042,POST,/checkout,2
1769479046054,POST,/checkout,2
1769479046114,POST,/checkout,2
1769479046190,POST,/checkout,2
1769479046202,GET,/recommendations/756,563
1769479046290,GET,/recommendations/179,576
1769479046385,GET,/users/524/dashboard,1
1769479046480,GET,/products,289
1769479046481,GET,/recommendations/47,566
1769479046501,GET,/recommendations/767,534
1769479046522,POST,/checkout,8
1769479046608,GET,/products,288
1769479046611,POST,/checkout,4
1769479046626,POST,/checkout,2
1769479046683,GET,/products,293
1769479046781,GET,/products,299
1769479046798,GET,/products,298
1769479046812,GET,/products,302
1769479046818,POST,/checkout,2
1769479046956,GET,/recommendations/552,542
1769479046973,GET,/products,301
1769479047046,POST,/checkout,2
1769479047084,GET,/products,292
1769479047173,GET,/recommendations/212,544
1769479047214,GET,/recommendations/343,542
1769479047222,GET,/users/399/dashboard,2
1769479047279,GET,/products,288
1769479047336,GET,/products,290
1769479047401,GET,/products,288
1769479047489,GET,/products,286
1769479047538,POST,/checkout,2
1769479047689,GET,/products,284
1769479047738,GET,/products,285
1769479047808,GET,/users/692/dashboard,2
1769479047857,GET,/products,287
1769479047942,GET,/products,288
1769479047953,GET,/users/507/dashboard,2
1769479047979,POST,/checkout,2
1769479047979,GET,/products,287
1769479048047,GET,/products,287
1769479048085,POST,/checkout,3
1769479048176,POST,/checkout,2
1769479048247,GET,/users/30/dashboard,2
1769479048275,POST,/checkout,2
1769479048366,GET,/recommendations/298,525
1769479048393,GET,/products,291
1769479048530,GET,/recommendations/685,570
1769479048547,GET,/users/805/dashboard,7
1769479048560,POST,/checkout,5
1769479048587,GET,/products,314
1769479048614,GET,/products,328
1769479048625,GET,/users/720/dashboard,3
1769479048647,GET,/users/401/dashboard,3
1769479048650,POST,/checkout,6
1769479048688,GET,/recommendations/747,571
1769479048728,GET,/products,331
1769479048733,GET,/products,344
1769479048782,GET,/users/677/dashboard,4
1769479048798,GET,/products,338
1769479048802,GET,/users/93/dashboard,2
1769479048844,GET,/recommendations/808,1
1769479048846,GET,/products,330
1769479048967,GET,/recommendations/36,635
