timestamp,method,path,duration
1769352700160,GET,/users/610/dashboard,15
1769352700171,GET,/users/683/dashboard,25
1769352700190,GET,/users/77/dashboard,43
1769352700210,POST,/checkout,64
1769352700211,GET,/users/416/dashboard,64
1769352700223,POST,/checkout,76
1769352700233,GET,/users/227/dashboard,86
1769352700253,GET,/recommendations/478,2123
1769352700277,GET,/products,461
1769352700288,POST,/checkout,79
1769352700314,GET,/products,2311
1769352700470,GET,/products,1332
1769352700513,GET,/products,2379
1769352700633,GET,/products,2090
1769352700678,GET,/products,2515
1769352700678,GET,/products,1090
1769352700772,GET,/products,2142
1769352700779,GET,/users/16/dashboard,270
1769352700834,GET,/products,1695
1769352700847,GET,/users/294/dashboard,233
1769352700857,GET,/users/495/dashboard,199
1769352700862,GET,/users/575/dashboard,167
1769352700865,POST,/checkout,193
1769352700880,GET,/recommendations/493,3425
1769352700891,GET,/users/861/dashboard,153
1769352700894,GET,/recommendations/583,4746
1769352700897,POST,/checkout,185
1769352700900,GET,/users/783/dashboard,87
1769352700952,GET,/users/902/dashboard,19
1769352700975,GET,/products,2227
1769352700981,GET,/users/411/dashboard,21
1769352701004,GET,/users/962/dashboard,11
1769352701019,GET,/recommendations/968,1338
1769352701021,GET,/users/711/dashboard,11
1769352701033,POST,/checkout,39
1769352701045,POST,/checkout,10
1769352701112,GET,/products,2462
1769352701150,GET,/products,1604
1769352701155,GET,/users/29/dashboard,4
1769352701200,GET,/products,3060
1769352701228,GET,/users/786/dashboard,75
1769352701233,GET,/users/801/dashboard,80
1769352701264,GET,/recommendations/586,1118
1769352701316,GET,/recommendations/42,1481
1769352701403,GET,/products,2082
1769352701436,GET,/users/764/dashboard,260
1769352701438,GET,/users/89/dashboard,246
1769352701462,GET,/recommendations/863,5284
1769352701480,GET,/products,2343
1769352701488,GET,/users/401/dashboard,245
1769352701496,GET,/users/22/dashboard,218
1769352701530,GET,/products,3209
1769352701777,GET,/products,3029
1769352701779,GET,/recommendations/241,2458
1769352701808,GET,/users/827/dashboard,407
1769352701830,POST,/checkout,429
1769352701937,GET,/products,1986
1769352701942,GET,/users/162/dashboard,499
1769352701947,GET,/users/185/dashboard,497
1769352701955,GET,/recommendations/465,5408
1769352702056,GET,/recommendations/249,1670
1769352702151,GET,/recommendations/863,2
1769352702168,GET,/users/825/dashboard,590
1769352702183,GET,/users/31/dashboard,603
1769352702217,GET,/recommendations/433,1064
1769352702234,GET,/products,2088
1769352702234,POST,/checkout,622
1769352702257,GET,/recommendations/184,1105
1769352702266,GET,/products,1938
1769352702270,POST,/checkout,590
1769352702270,GET,/products,2649
1769352702281,GET,/users/883/dashboard,585
1769352702299,GET,/products,2200
1769352702300,GET,/recommendations/702,3163
1769352702306,GET,/products,1956
1769352702383,GET,/recommendations/769,3169
1769352702414,GET,/products,2268
1769352702439,GET,/products,1726
1769352702513,GET,/products,3083
1769352702543,GET,/users/891/dashboard,572
1769352702557,POST,/checkout,586
1769352702576,GET,/products,3438
1769352702610,GET,/users/665/dashboard,589
1769352702615,GET,/users/32/dashboard,569
1769352702873,GET,/products,1826
1769352702879,GET,/users/108/dashboard,798
1769352702882,GET,/recommendations/105,4861
1769352702976,GET,/users/620/dashboard,830
1769352703016,GET,/products,2277
1769352703019,GET,/products,1947
1769352703019,GET,/recommendations/455,5761
1769352703019,GET,/users/639/dashboard,871
1769352703022,GET,/users/713/dashboard,874
1769352703040,GET,/users/904/dashboard,892
1769352703131,GET,/recommendations/228,1354
1769352703156,GET,/recommendations/75,6028
1769352703211,POST,/checkout,990
1769352703217,GET,/users/305/dashboard,900
1769352703222,GET,/users/907/dashboard,894
1769352703228,GET,/products,3166
1769352703234,POST,/checkout,821
1769352703239,POST,/checkout,757
1769352703295,GET,/recommendations/123,5155
1769352703345,GET,/recommendations/616,5023
1769352703437,GET,/recommendations/685,1742
1769352703439,GET,/users/408/dashboard,849
1769352703443,POST,/checkout,806
1769352703445,GET,/products,3824
1769352703477,GET,/recommendations/608,2157
1769352703479,GET,/recommendations/319,4818
1769352703486,GET,/users/969/dashboard,823
1769352703500,GET,/products,3309
1769352703535,POST,/checkout,821
1769352703548,GET,/recommendations/214,4411
1769352703586,GET,/recommendations/700,1541
1769352703734,GET,/products,3359
1769352703766,GET,/recommendations/688,2615
1769352703808,GET,/products,2655
1769352703810,GET,/products,2634
1769352703811,GET,/users/206/dashboard,902
1769352703839,GET,/recommendations/655,3617
1769352703880,GET,/recommendations/803,6749
1769352703892,GET,/products,2688
1769352703947,GET,/products,3511
1769352703961,GET,/products,3406
1769352703985,POST,/checkout,954
1769352704013,GET,/recommendations/585,1865
1769352704093,GET,/products,2859
1769352704100,GET,/users/130/dashboard,979
1769352704101,GET,/recommendations/353,1846
1769352704118,GET,/products,2750
1769352704181,GET,/recommendations/728,4035
1769352704231,GET,/recommendations/190,2083
1769352704264,GET,/recommendations/371,4718
1769352704278,GET,/products,2425
1769352704282,GET,/users/853/dashboard,893
1769352704421,GET,/products,2675
1769352704490,GET,/products,3028
1769352704507,GET,/products,3265
1769352704546,GET,/products,2398
1769352704568,GET,/products,3473
1769352704605,GET,/recommendations/828,4743
1769352704612,GET,/users/612/dashboard,1024
1769352704617,GET,/products,3464
1769352704622,GET,/users/504/dashboard,930
1769352704628,GET,/products,3157
1769352704641,POST,/checkout,903
1769352704780,GET,/recommendations/327,5080
1769352704794,GET,/recommendations/493,3
1769352704866,GET,/products,3022
1769352704884,GET,/users/697/dashboard,837
1769352704892,GET,/products,2836
1769352704905,GET,/users/25/dashboard,843
1769352704908,GET,/users/764/dashboard,806
1769352704950,GET,/users/974/dashboard,778
1769352704983,GET,/recommendations/481,5844
1769352704987,GET,/recommendations/758,5622
1769352705007,POST,/checkout,802
1769352705038,GET,/recommendations/375,1824
1769352705041,POST,/checkout,824
1769352705140,GET,/products,2206
1769352705142,GET,/products,3025
1769352705162,GET,/users/381/dashboard,742
1769352705221,GET,/products,3770
1769352705231,GET,/users/26/dashboard,778
1769352705231,GET,/recommendations/349,4078
1769352705386,GET,/recommendations/764,3591
1769352705398,GET,/recommendations/478,1
1769352705448,POST,/checkout,830
1769352705661,GET,/products,3883
1769352705739,POST,/checkout,1051
1769352705741,GET,/users/261/dashboard,1053
1769352705802,GET,/recommendations/659,4438
1769352705859,POST,/checkout,995
1769352705903,GET,/recommendations/296,1686
1769352705921,GET,/recommendations/32,2570
1769352706006,GET,/products,2886
1769352706022,GET,/products,4343
1769352706069,GET,/products,2709
1769352706117,GET,/products,3390
1769352706140,GET,/recommendations/614,2651
1769352706294,GET,/users/802/dashboard,1174
1769352706325,GET,/products,3520
1769352706352,GET,/products,4282
1769352706376,GET,/recommendations/436,5918
1769352706396,GET,/recommendations/12,4390
1769352706465,GET,/products,4316
1769352706469,GET,/users/709/dashboard,1258
1769352706473,GET,/users/406/dashboard,1252
1769352706477,POST,/checkout,1314
1769352706479,GET,/users/97/dashboard,1253
1769352706481,GET,/users/872/dashboard,1218
1769352706493,GET,/users/73/dashboard,1132
1769352706494,GET,/users/955/dashboard,1068
1769352706496,GET,/recommendations/387,2055
1769352706510,GET,/users/694/dashboard,1064
1769352706519,GET,/recommendations/636,2404
1769352706566,GET,/products,4492
1769352706600,GET,/products,3150
1769352706608,GET,/products,3056
1769352706691,GET,/products,4128
1769352706696,GET,/products,3666
1769352706697,GET,/products,4548
1769352706705,GET,/users/519/dashboard,959
1769352706711,GET,/users/931/dashboard,935
1769352706714,GET,/users/394/dashboard,911
1769352706748,GET,/recommendations/83,5123
1769352706752,GET,/recommendations/571,5600
1769352706800,GET,/recommendations/154,5460
1769352706853,GET,/products,3201
1769352706909,GET,/users/402/dashboard,1037
1769352706915,GET,/users/204/dashboard,1026
1769352706916,GET,/users/137/dashboard,1017
1769352706994,GET,/products,3229
1769352707109,GET,/users/940/dashboard,1114
1769352707371,GET,/products,3699
1769352707385,GET,/products,2981
1769352707387,GET,/users/889/dashboard,1358
1769352707400,GET,/recommendations/637,4821
1769352707436,GET,/recommendations/382,1932
1769352707570,GET,/products,4298
1769352707587,GET,/recommendations/722,4781
1769352707642,GET,/products,4073
1769352707645,GET,/products,4549
1769352707647,GET,/users/52/dashboard,1358
1769352707648,GET,/products,2710
1769352707649,GET,/users/545/dashboard,1251
1769352707655,GET,/recommendations/819,4972
1769352707662,GET,/users/46/dashboard,1217
1769352707676,GET,/products,4141
1769352707678,GET,/recommendations/397,6434
1769352707690,GET,/users/613/dashboard,1157
1769352707748,POST,/checkout,1180
1769352707756,GET,/products,4052
1769352707766,GET,/users/86/dashboard,1161
1769352707853,GET,/products,4841
1769352707854,GET,/recommendations/157,6321
1769352707854,GET,/products,3651
1769352707864,GET,/products,4316
1769352707867,GET,/users/415/dashboard,1139
1769352707868,POST,/checkout,1146
1769352707872,GET,/users/766/dashboard,1096
1769352707880,GET,/products,3458
1769352707885,GET,/products,3482
1769352707905,GET,/recommendations/297,6357
1769352707972,GET,/products,3018
1769352707973,GET,/products,5092
1769352708027,GET,/recommendations/150,5880
1769352708029,GET,/products,4482
1769352708034,GET,/recommendations/699,5563
1769352708056,POST,/checkout,914
1769352708073,GET,/recommendations/478,2
1769352708080,GET,/recommendations/781,5062
1769352708082,GET,/products,2396
1769352708084,GET,/users/414/dashboard,872
1769352708095,GET,/users/208/dashboard,899
1769352708098,GET,/recommendations/822,2947
1769352708145,GET,/recommendations/473,3164
1769352708167,GET,/products,4579
1769352708182,GET,/products,4242
1769352708330,GET,/products,2478
1769352708384,GET,/products,5014
1769352708465,GET,/recommendations/230,3323
1769352708576,GET,/recommendations/939,4774
1769352708617,GET,/products,3579
1769352708620,GET,/users/843/dashboard,867
1769352708628,POST,/checkout,866
1769352708632,GET,/users/834/dashboard,810
1769352708634,GET,/users/402/dashboard,772
1769352708663,GET,/users/813/dashboard,762
1769352708747,GET,/products,3640
1769352708760,GET,/products,4259
1769352708777,POST,/checkout,834
1769352708787,POST,/checkout,818
1769352708788,GET,/users/302/dashboard,750
1769352708793,GET,/products,5260
1769352708806,POST,/checkout,629
1769352708844,GET,/recommendations/663,6207
1769352708851,GET,/recommendations/156,5873
1769352708954,GET,/products,4086
1769352709044,GET,/products,4400
1769352709095,GET,/recommendations/494,0
1769352709102,GET,/recommendations/890,5598
1769352709186,GET,/users/515/dashboard,801
1769352709231,GET,/products,1843
1769352709232,GET,/users/219/dashboard,758
1769352709284,GET,/products,4513
1769352709303,GET,/products,3728
1769352709428,GET,/users/858/dashboard,832
1769352709492,GET,/products,3466
1769352709505,GET,/products,3569
1769352709521,GET,/recommendations/330,1589
1769352709616,GET,/recommendations/417,1339
1769352709664,GET,/products,3759
1769352709665,GET,/products,4800
1769352709668,GET,/users/238/dashboard,873
1769352709692,GET,/recommendations/901,5630
1769352709692,GET,/products,2155
1769352709706,GET,/users/510/dashboard,881
1769352709865,GET,/recommendations/309,5650
1769352709908,GET,/products,2535
1769352709913,GET,/users/651/dashboard,958
1769352709925,GET,/products,3802
1769352709929,POST,/checkout,982
1769352710024,GET,/recommendations/146,4583
1769352710137,GET,/products,5107
1769352710145,GET,/recommendations/449,3000
1769352710160,GET,/recommendations/144,4622
1769352710162,POST,/checkout,1057
1769352710165,GET,/users/178/dashboard,1074
1769352710167,GET,/users/110/dashboard,1011
1769352710174,GET,/recommendations/779,1674
1769352710177,GET,/users/118/dashboard,913
1769352710207,GET,/users/273/dashboard,921
1769352710233,GET,/products,3327
1769352710239,GET,/users/861/dashboard,859
1769352710242,GET,/users/249/dashboard,862
1769352710251,GET,/users/246/dashboard,871
1769352710258,GET,/products,4633
1769352710266,GET,/products,2911
1769352710268,GET,/users/585/dashboard,837
1769352710271,GET,/users/665/dashboard,838
1769352710332,GET,/recommendations/703,6581
1769352710337,GET,/recommendations/713,1714
1769352710339,GET,/users/674/dashboard,840
1769352710395,GET,/recommendations/554,5727
1769352710423,GET,/recommendations/358,1696
1769352710435,POST,/checkout,773
1769352710511,GET,/recommendations/830,5589
1769352710517,POST,/checkout,799
1769352710556,GET,/products,3067
1769352710588,POST,/checkout,787
1769352710648,GET,/recommendations/693,4468
1769352710704,GET,/recommendations/392,1
1769352710759,POST,/checkout,872
1769352710798,GET,/products,4770
1769352710871,GET,/recommendations/561,1
1769352710876,GET,/recommendations/158,3830
1769352710877,GET,/products,3967
1769352710903,POST,/checkout,986
1769352710907,GET,/products,3501
1769352710920,GET,/products,4797
1769352710927,POST,/checkout,922
1769352710971,GET,/products,3535
1769352710992,GET,/products,4082
1769352710997,GET,/products,4793
1769352710998,GET,/users/575/dashboard,781
1769352711004,GET,/products,3276
1769352711079,GET,/recommendations/588,4708
1769352711088,GET,/users/851/dashboard,765
1769352711091,GET,/users/336/dashboard,728
1769352711182,GET,/products,3535
1769352711222,GET,/recommendations/79,5863
1769352711264,GET,/recommendations/325,2069
1769352711362,GET,/products,5156
1769352711391,GET,/users/575/dashboard,890
1769352711496,GET,/recommendations/291,2228
1769352711507,GET,/products,3326
1769352711536,GET,/recommendations/506,5790
1769352711707,GET,/products,3342
1769352711753,GET,/recommendations/908,6116
1769352711768,GET,/products,4129
1769352711781,GET,/users/455/dashboard,1069
1769352711782,GET,/products,4705
1769352711859,GET,/products,3507
1769352711868,GET,/recommendations/379,6293
1769352711959,GET,/recommendations/442,1714
1769352711961,POST,/checkout,1138
1769352711962,POST,/checkout,1139
1769352711963,GET,/users/33/dashboard,1043
1769352711974,GET,/recommendations/419,6167
1769352711974,GET,/recommendations/8,3728
1769352712004,GET,/recommendations/113,2121
1769352712106,GET,/recommendations/168,5618
1769352712128,GET,/recommendations/13,7181
1769352712146,POST,/checkout,1032
1769352712155,GET,/products,3421
1769352712162,GET,/users/619/dashboard,881
1769352712203,GET,/recommendations/87,2744
1769352712216,POST,/checkout,911
1769352712227,POST,/checkout,919
1769352712232,GET,/recommendations/485,4749
1769352712232,POST,/checkout,907
1769352712242,POST,/checkout,899
1769352712251,GET,/recommendations/383,4096
1769352712296,GET,/recommendations/484,2
1769352712308,GET,/recommendations/707,5964
1769352712365,GET,/products,3611
1769352712455,GET,/products,3552
1769352712457,GET,/recommendations/159,2557
1769352712464,GET,/users/525/dashboard,739
1769352712483,GET,/products,2227
1769352712491,GET,/users/498/dashboard,747
1769352712648,GET,/products,3936
1769352712675,GET,/products,4758
1769352712926,GET,/products,2910
1769352712935,GET,/recommendations/122,5215
1769352712946,GET,/users/254/dashboard,832
1769352712946,GET,/recommendations/659,0
1769352712976,POST,/checkout,862
1769352713146,GET,/recommendations/395,4871
1769352713168,POST,/checkout,962
1769352713199,GET,/users/24/dashboard,906
1769352713217,GET,/users/205/dashboard,917
1769352713283,GET,/recommendations/320,4204
1769352713284,GET,/products,3820
1769352713303,GET,/recommendations/590,2867
1769352713386,GET,/recommendations/199,1995
1769352713399,GET,/products,3283
1769352713453,GET,/products,3592
1769352713457,GET,/recommendations/2,6849
1769352713493,GET,/products,3749
1769352713501,GET,/users/180/dashboard,987
1769352713504,GET,/users/195/dashboard,1039
1769352713544,GET,/products,2523
1769352713666,GET,/products,4794
1769352713711,GET,/recommendations/495,1806
1769352713795,GET,/recommendations/229,3220
1769352713829,GET,/recommendations/45,5486
1769352713850,GET,/users/28/dashboard,1141
1769352713917,GET,/products,3455
1769352713967,GET,/recommendations/790,3
1769352713996,GET,/recommendations/967,2223
1769352713997,GET,/recommendations/778,4092
1769352714013,GET,/recommendations/644,4946
1769352714104,POST,/checkout,1293
1769352714105,POST,/checkout,1234
1769352714112,GET,/products,4560
1769352714133,GET,/products,4032
1769352714145,GET,/products,3586
1769352714146,POST,/checkout,1242
1769352714295,GET,/recommendations/504,3784
1769352714389,GET,/products,2644
1769352714414,GET,/products,3959
1769352714414,GET,/recommendations/975,14
1769352714431,POST,/checkout,1377
1769352714498,POST,/checkout,1363
1769352714560,GET,/products,3878
1769352714563,GET,/users/822/dashboard,1406
1769352714564,GET,/users/632/dashboard,1385
1769352714633,GET,/recommendations/101,6700
1769352714705,GET,/products,3699
1769352714734,GET,/users/769/dashboard,1325
1769352714747,GET,/recommendations/336,3377
1769352714755,GET,/products,2947
1769352714760,GET,/users/879/dashboard,1255
1769352714793,GET,/products,4174
1769352714794,GET,/users/49/dashboard,1182
1769352714867,GET,/products,3362
1769352714877,GET,/users/23/dashboard,1229
1769352714928,GET,/recommendations/617,5515
1769352714940,GET,/recommendations/569,2106
1769352714942,GET,/products,4202
1769352714970,GET,/products,4685
1769352714995,GET,/products,3467
1769352715014,GET,/products,4066
1769352715015,GET,/products,3378
1769352715038,GET,/users/174/dashboard,1187
1769352715046,POST,/checkout,1193
1769352715104,GET,/products,4135
1769352715182,GET,/recommendations/976,6533
1769352715188,GET,/products,4612
1769352715204,GET,/products,4691
1769352715219,GET,/products,2979
1769352715267,GET,/recommendations/275,6993
1769352715312,GET,/products,2728
1769352715388,GET,/recommendations/510,5609
1769352715457,GET,/recommendations/936,3028
1769352715458,GET,/users/370/dashboard,1146
1769352715464,GET,/users/936/dashboard,1118
1769352715542,GET,/products,3762
1769352715550,GET,/recommendations/245,2414
1769352715551,GET,/products,5068
1769352715552,GET,/users/925/dashboard,1138
1769352715566,GET,/products,2775
1769352715633,GET,/products,3500
1769352715669,GET,/users/315/dashboard,1124
