timestamp,method,path,duration
1769351003964,GET,/products,1049
1769351004027,GET,/recommendations/332,3856
1769351004055,GET,/products,1621
1769351004067,GET,/products,1239
1769351004103,GET,/recommendations/504,5
1769351004148,GET,/recommendations/792,6
1769351004224,POST,/checkout,18
1769351004305,POST,/checkout,33
1769351004373,GET,/products,1457
1769351004395,POST,/checkout,27
1769351004398,GET,/products,881
1769351004483,GET,/products,1238
1769351004486,GET,/users/928/dashboard,1570
1769351004503,GET,/recommendations/646,3769
1769351004896,GET,/users/790/dashboard,1981
1769351004918,GET,/recommendations/564,4008
1769351004918,GET,/recommendations/853,16
1769351004918,GET,/recommendations/533,15
1769351004918,GET,/recommendations/990,15
1769351004918,GET,/recommendations/870,8
1769351004918,GET,/recommendations/935,5
1769351004951,GET,/products,2035
1769351004963,GET,/products,2356
1769351005021,POST,/checkout,137
1769351005023,GET,/recommendations/38,3956
1769351005039,GET,/recommendations/243,4094
1769351005048,POST,/checkout,141
1769351005053,GET,/recommendations/245,1
1769351005072,POST,/checkout,161
1769351005149,GET,/products,2233
1769351005280,GET,/recommendations/588,4592
1769351005304,GET,/recommendations/517,5
1769351005304,GET,/recommendations/500,4
1769351005340,GET,/users/127/dashboard,2113
1769351005343,GET,/products,1796
1769351005363,GET,/recommendations/737,4453
1769351005368,POST,/checkout,240
1769351005378,GET,/users/901/dashboard,2194
1769351005425,GET,/recommendations/872,1
1769351005504,GET,/recommendations/951,1
1769351005509,GET,/products,2251
1769351005577,GET,/users/120/dashboard,2105
1769351005718,GET,/products,1803
1769351005774,GET,/recommendations/112,1
1769351005902,GET,/products,1988
1769351005924,GET,/products,1892
1769351005931,GET,/products,2630
1769351005932,GET,/recommendations/93,0
1769351005945,GET,/products,2125
1769351005956,GET,/recommendations/649,4
1769351005958,GET,/recommendations/312,2
1769351005958,GET,/recommendations/439,2
1769351005971,POST,/checkout,639
1769351005982,POST,/checkout,514
1769351005991,POST,/checkout,555
1769351006083,GET,/recommendations/838,4170
1769351006095,GET,/users/650/dashboard,2113
1769351006107,GET,/users/533/dashboard,2192
1769351006180,POST,/checkout,505
1769351006192,GET,/products,2276
1769351006209,POST,/checkout,436
1769351006240,GET,/users/35/dashboard,2561
1769351006244,GET,/users/919/dashboard,2584
1769351006263,GET,/products,2572
1769351006270,POST,/checkout,470
1769351006383,GET,/products,2571
1769351006414,GET,/recommendations/626,4935
1769351006437,GET,/users/695/dashboard,1473
1769351006444,GET,/users/694/dashboard,2530
1769351006482,GET,/products,1967
1769351006530,GET,/products,2500
1769351006622,GET,/products,2741
1769351006653,GET,/products,2737
1769351006658,GET,/products,1746
1769351006673,GET,/recommendations/551,0
1769351006791,GET,/users/98/dashboard,2393
1769351006804,GET,/users/373/dashboard,2556
1769351006834,POST,/checkout,734
1769351006887,GET,/products,3020
1769351006889,POST,/checkout,752
1769351006925,GET,/recommendations/117,1
1769351006925,GET,/recommendations/165,1
1769351006940,GET,/products,1726
1769351006950,GET,/recommendations/735,0
1769351006980,GET,/users/927/dashboard,2622
1769351007111,GET,/recommendations/524,4151
1769351007166,GET,/recommendations/725,5243
1769351007189,GET,/products,3160
1769351007200,GET,/recommendations/245,2
1769351007238,GET,/products,2852
1769351007262,GET,/users/685/dashboard,2991
1769351007327,GET,/users/102/dashboard,2943
1769351007397,GET,/users/796/dashboard,2485
1769351007401,GET,/products,2335
1769351007405,GET,/recommendations/546,1
1769351007409,GET,/products,2378
1769351007448,POST,/checkout,806
1769351007462,GET,/products,2550
1769351007497,GET,/products,2585
1769351007498,POST,/checkout,845
1769351007540,GET,/products,2627
1769351007551,GET,/users/550/dashboard,2531
1769351007554,GET,/users/504/dashboard,2386
1769351007681,GET,/products,2773
1769351007699,POST,/checkout,775
1769351007735,GET,/products,2822
1769351007752,GET,/users/485/dashboard,2585
1769351008038,GET,/products,2773
1769351008151,GET,/recommendations/21,4398
1769351008230,GET,/users/332/dashboard,2741
1769351008319,GET,/recommendations/626,4847
1769351008495,GET,/products,3291
1769351008664,GET,/products,2708
1769351008692,POST,/checkout,1512
1769351008729,GET,/products,3710
1769351008794,GET,/recommendations/675,3882
1769351008798,GET,/recommendations/937,5148
1769351008866,GET,/products,3565
1769351008943,GET,/users/506/dashboard,2987
1769351008947,GET,/users/439/dashboard,3373
1769351008959,GET,/products,3650
1769351008990,POST,/checkout,1301
1769351008998,GET,/users/378/dashboard,2984
1769351009007,GET,/products,3741
1769351009020,GET,/products,3064
1769351009041,POST,/checkout,1278
1769351009076,GET,/users/150/dashboard,2736
1769351009084,GET,/users/904/dashboard,3045
1769351009133,GET,/recommendations/412,0
1769351009137,GET,/users/797/dashboard,3082
1769351009148,POST,/checkout,1274
1769351009160,GET,/users/566/dashboard,3121
1769351009235,GET,/recommendations/311,4323
1769351009264,GET,/users/565/dashboard,2925
1769351009282,GET,/products,3825
1769351009344,GET,/recommendations/948,1
1769351009352,GET,/products,3554
1769351009433,GET,/recommendations/569,5403
1769351009495,GET,/recommendations/859,3
1769351009583,GET,/products,3699
1769351009618,GET,/users/825/dashboard,2867
1769351009620,GET,/products,3191
1769351009621,GET,/users/239/dashboard,3282
1769351009649,POST,/checkout,1692
1769351009664,POST,/checkout,1672
1769351009671,POST,/checkout,1496
1769351009717,GET,/products,3761
1769351009740,GET,/users/31/dashboard,3249
1769351009801,GET,/products,3451
1769351009815,GET,/users/956/dashboard,3622
1769351009904,GET,/recommendations/6,4994
1769351009959,GET,/users/136/dashboard,3035
1769351009978,GET,/recommendations/739,4476
1769351010036,GET,/products,4070
1769351010038,GET,/recommendations/580,1
1769351010084,GET,/recommendations/614,5172
1769351010164,GET,/recommendations/205,4675
1769351010241,GET,/users/23/dashboard,3317
1769351010255,GET,/products,4305
1769351010374,GET,/users/225/dashboard,3449
1769351010564,GET,/recommendations/55,4632
1769351010632,GET,/products,4445
1769351010684,GET,/recommendations/463,5775
1769351010781,GET,/users/552/dashboard,3725
1769351010914,GET,/products,4494
1769351010963,GET,/recommendations/81,6
1769351011023,GET,/recommendations/981,4922
1769351011030,GET,/users/981/dashboard,3884
1769351011101,GET,/recommendations/960,1
1769351011129,POST,/checkout,1866
1769351011150,GET,/recommendations/836,2
1769351011176,GET,/products,4252
1769351011184,GET,/products,4684
1769351011195,GET,/products,4419
1769351011232,GET,/products,4779
1769351011275,GET,/recommendations/520,5343
1769351011287,POST,/checkout,1833
1769351011335,GET,/users/863/dashboard,3601
1769351011385,GET,/products,4461
1769351011420,GET,/recommendations/822,5464
1769351011427,GET,/products,4361
1769351011434,GET,/products,4522
1769351011447,GET,/users/114/dashboard,3616
1769351011449,GET,/products,4525
1769351011602,GET,/users/276/dashboard,3670
1769351011630,POST,/checkout,1782
1769351011656,GET,/users/798/dashboard,3734
1769351011669,GET,/recommendations/463,2
1769351011674,GET,/products,4370
1769351011694,GET,/users/386/dashboard,3853
1769351011704,GET,/users/123/dashboard,3772
1769351011734,POST,/checkout,1602
1769351011782,GET,/users/926/dashboard,3860
1769351012012,GET,/recommendations/431,5731
1769351012027,GET,/users/331/dashboard,4104
1769351012056,GET,/users/215/dashboard,3652
1769351012077,GET,/users/753/dashboard,3643
1769351012092,GET,/recommendations/641,5068
1769351012120,GET,/users/918/dashboard,3594
1769351012136,GET,/products,4356
1769351012250,GET,/recommendations/82,5798
1769351012279,GET,/products,5041
1769351012361,GET,/products,4429
1769351012385,GET,/products,5291
1769351012423,GET,/products,4734
1769351012425,POST,/checkout,1593
1769351012431,POST,/checkout,1566
1769351012516,GET,/products,4854
1769351012521,GET,/users/753/dashboard,3991
1769351012525,GET,/users/747/dashboard,3776
1769351012554,GET,/products,4622
1769351012571,GET,/products,5425
1769351012590,GET,/recommendations/835,2
1769351012630,GET,/products,4607
1769351012641,GET,/recommendations/619,5717
1769351012737,GET,/products,5003
1769351012747,GET,/users/268/dashboard,3804
1769351012749,GET,/products,5487
1769351012773,GET,/recommendations/440,6033
1769351012785,GET,/products,5244
1769351012789,POST,/checkout,1618
1769351012838,GET,/products,4921
1769351012855,GET,/products,4923
1769351012866,GET,/users/67/dashboard,3424
1769351012999,GET,/products,4324
1769351013068,GET,/recommendations/949,1
1769351013068,GET,/recommendations/339,1
1769351013079,GET,/recommendations/39,1
1769351013091,GET,/products,4455
1769351013096,GET,/users/208/dashboard,3833
1769351013101,GET,/recommendations/837,5228
1769351013133,GET,/products,4724
1769351013246,GET,/products,4812
1769351013277,GET,/users/947/dashboard,3713
1769351013426,GET,/users/767/dashboard,4274
1769351013545,GET,/recommendations/799,7
1769351013718,GET,/products,4904
1769351013948,GET,/recommendations/226,1
1769351013964,GET,/products,5245
1769351013984,GET,/products,5793
1769351013998,GET,/products,4904
1769351014019,POST,/checkout,2124
1769351014117,GET,/products,5460
1769351014122,GET,/products,5136
1769351014157,GET,/products,6000
1769351014223,GET,/recommendations/230,0
1769351014240,GET,/users/197/dashboard,4752
1769351014296,GET,/recommendations/905,6423
1769351014355,GET,/recommendations/512,5798
1769351014367,POST,/checkout,2145
1769351014388,GET,/products,5863
1769351014428,GET,/recommendations/806,2
1769351014441,GET,/products,5236
1769351014540,GET,/users/837/dashboard,4577
1769351014565,GET,/users/680/dashboard,4601
1769351014585,GET,/recommendations/843,5699
1769351014672,GET,/products,5881
1769351014682,GET,/products,5193
1769351014720,GET,/users/957/dashboard,4553
1769351014914,GET,/recommendations/933,2
1769351014924,GET,/users/303/dashboard,4344
1769351014931,GET,/products,5694
1769351014932,POST,/checkout,2110
1769351014971,GET,/users/82/dashboard,3912
1769351015143,GET,/recommendations/472,7344
1769351015169,GET,/users/426/dashboard,4058
1769351015179,GET,/products,6057
1769351015226,GET,/recommendations/986,7304
1769351015237,GET,/users/391/dashboard,3810
1769351015255,GET,/users/666/dashboard,4128
1769351015260,GET,/recommendations/892,2
1769351015295,GET,/recommendations/475,6491
1769351015359,GET,/recommendations/130,1
1769351015413,GET,/products,6176
1769351015440,GET,/products,5997
1769351015492,GET,/users/634/dashboard,4267
1769351015517,GET,/users/438/dashboard,3549
1769351015530,POST,/checkout,1928
1769351015575,GET,/recommendations/675,7643
1769351015588,POST,/checkout,1846
1769351015643,GET,/products,5488
1769351015771,GET,/recommendations/279,4344
1769351015783,GET,/recommendations/14,5934
1769351015808,GET,/users/936/dashboard,3933
1769351015820,GET,/recommendations/970,7888
1769351015835,GET,/products,5631
1769351015843,POST,/checkout,1798
1769351015855,POST,/checkout,1802
1769351015894,GET,/products,5948
1769351015982,GET,/recommendations/792,1
1769351016088,GET,/products,5606
1769351016145,GET,/products,5507
1769351016214,GET,/users/572/dashboard,4378
1769351016246,GET,/recommendations/650,2
1769351016282,GET,/recommendations/454,7273
1769351016290,GET,/products,4931
1769351016362,GET,/recommendations/837,7027
1769351016398,GET,/products,5908
1769351016413,GET,/products,6074
1769351016446,GET,/users/960/dashboard,4113
1769351016494,GET,/products,5135
1769351016597,GET,/recommendations/106,5
1769351016682,GET,/recommendations/107,4
1769351016699,GET,/products,5669
1769351016748,GET,/recommendations/459,6167
1769351016815,GET,/products,5410
1769351016938,GET,/recommendations/853,1
1769351016944,GET,/products,5548
1769351016995,GET,/recommendations/787,1
1769351017011,GET,/recommendations/732,4
1769351017013,GET,/users/970/dashboard,4277
1769351017026,GET,/products,6107
1769351017085,GET,/products,5619
1769351017102,POST,/checkout,1883
1769351017196,GET,/recommendations/97,7817
1769351017200,GET,/users/810/dashboard,4018
1769351017201,GET,/products,5735
1769351017207,GET,/users/592/dashboard,4140
1769351017233,POST,/checkout,1825
1769351017237,GET,/products,5594
1769351017243,POST,/checkout,1811
1769351017247,GET,/recommendations/786,7867
1769351017282,GET,/users/871/dashboard,4042
1769351017318,GET,/users/656/dashboard,4148
1769351017351,GET,/recommendations/581,1
1769351017356,GET,/products,5553
1769351017441,GET,/users/905/dashboard,3896
1769351017485,GET,/recommendations/407,6123
1769351017507,GET,/products,5523
1769351017559,GET,/products,5189
1769351017609,GET,/recommendations/556,7022
1769351017674,GET,/products,5500
1769351017707,GET,/recommendations/86,5036
1769351017709,POST,/checkout,1605
1769351017729,GET,/users/196/dashboard,4036
1769351017730,GET,/products,6109
1769351017765,POST,/checkout,1306
1769351017866,GET,/users/415/dashboard,3745
1769351017893,GET,/users/294/dashboard,3773
1769351017966,GET,/recommendations/153,8069
1769351017973,GET,/products,5026
1769351017974,GET,/products,4581
1769351017994,GET,/products,6082
1769351018017,GET,/products,6109
1769351018038,GET,/products,4995
1769351018048,GET,/users/348/dashboard,4003
1769351018084,GET,/products,4861
1769351018107,GET,/recommendations/519,1
1769351018115,GET,/users/743/dashboard,3823
1769351018141,GET,/users/895/dashboard,3711
1769351018208,GET,/recommendations/819,2
1769351018237,GET,/recommendations/691,2
1769351018251,GET,/products,5442
1769351018253,GET,/recommendations/31,5780
1769351018283,GET,/users/863/dashboard,4024
1769351018290,GET,/products,6083
1769351018316,GET,/users/726/dashboard,3928
1769351018324,POST,/checkout,1509
1769351018326,GET,/products,5302
1769351018367,GET,/users/679/dashboard,3951
1769351018369,GET,/users/112/dashboard,3518
1769351018382,POST,/checkout,1424
1769351018451,GET,/products,6498
1769351018482,GET,/users/101/dashboard,4008
1769351018486,GET,/products,4095
1769351018517,GET,/products,4541
1769351018530,POST,/checkout,1336
1769351018565,GET,/recommendations/430,5027
1769351018576,GET,/users/408/dashboard,3458
1769351018599,GET,/recommendations/268,5604
1769351018682,GET,/users/334/dashboard,3513
1769351018688,GET,/recommendations/899,6824
1769351018697,GET,/recommendations/460,0
1769351018734,GET,/products,6053
1769351018774,GET,/products,5494
1769351018782,GET,/products,5685
1769351018821,GET,/recommendations/297,1
1769351018848,GET,/recommendations/819,1
1769351018870,GET,/products,5621
1769351018900,GET,/products,6057
1769351018913,GET,/recommendations/440,7910
1769351018987,GET,/products,4958
1769351019028,POST,/checkout,922
1769351019075,GET,/recommendations/160,10
1769351019075,GET,/recommendations/351,10
1769351019158,GET,/recommendations/472,6586
1769351019187,GET,/products,5125
1769351019271,GET,/products,4184
1769351019279,GET,/users/878/dashboard,3842
1769351019298,GET,/products,4709
1769351019304,GET,/users/95/dashboard,4048
1769351019313,GET,/users/987/dashboard,3715
1769351019417,GET,/products,5933
1769351019466,GET,/recommendations/847,1
1769351019471,GET,/products,4028
1769351019480,GET,/products,5580
1769351019481,GET,/users/844/dashboard,3400
1769351019485,GET,/users/819/dashboard,3178
1769351019518,GET,/users/448/dashboard,3943
1769351019526,POST,/checkout,983
1769351019610,GET,/recommendations/352,3
1769351019656,GET,/products,5776
1769351019674,GET,/recommendations/829,7083
1769351019679,GET,/products,4497
1769351019681,GET,/products,4870
1769351019686,POST,/checkout,965
1769351019740,GET,/products,4598
1769351019773,GET,/products,5424
1769351019793,GET,/products,5243
1769351019819,GET,/products,4678
1769351019897,GET,/products,5772
1769351019898,GET,/recommendations/61,1
1769351019929,GET,/recommendations/916,6847
1769351019949,GET,/products,4161
1769351020005,GET,/users/351/dashboard,3456
1769351020060,GET,/products,4033
1769351020065,GET,/recommendations/181,1
1769351020067,GET,/users/281/dashboard,3356
1769351020121,GET,/users/982/dashboard,3551
1769351020127,POST,/checkout,604
1769351020130,GET,/users/817/dashboard,3579
1769351020136,GET,/products,4831
1769351020157,POST,/checkout,618
1769351020254,GET,/products,4326
1769351020303,GET,/users/800/dashboard,2800
1769351020341,POST,/checkout,710
1769351020353,GET,/users/183/dashboard,3287
1769351020372,POST,/checkout,700
1769351020429,GET,/products,4624
1769351020437,POST,/checkout,614
1769351020466,GET,/products,3572
1769351020492,POST,/checkout,638
1769351020540,GET,/recommendations/181,1
1769351020557,GET,/products,3982
1769351020578,GET,/users/466/dashboard,2882
1769351020597,GET,/users/668/dashboard,3149
1769351020604,GET,/products,4914
1769351020612,POST,/checkout,637
1769351020694,GET,/recommendations/386,1
1769351020716,GET,/users/890/dashboard,2675
1769351020742,GET,/products,3709
1769351020793,GET,/recommendations/592,5512
1769351020816,GET,/users/779/dashboard,3854
1769351020821,GET,/products,4042
1769351020854,POST,/checkout,597
1769351020859,GET,/recommendations/853,0
1769351020876,GET,/products,2905
1769351020897,GET,/products,4816
1769351020915,GET,/products,3754
1769351021055,GET,/users/340/dashboard,2804
1769351021173,GET,/products,4531
1769351021198,GET,/recommendations/18,2
1769351021286,GET,/recommendations/664,4790
1769351021321,GET,/users/202/dashboard,3033
1769351021405,GET,/products,4640
1769351021413,GET,/users/924/dashboard,3261
1769351021425,GET,/products,3298
1769351021430,POST,/checkout,926
1769351021435,GET,/recommendations/964,4843
1769351021445,GET,/products,3312
1769351021486,GET,/products,3865
1769351021493,GET,/products,3262
1769351021515,POST,/checkout,936
1769351021581,GET,/products,3642
1769351021626,GET,/products,3529
1769351021630,GET,/recommendations/989,0
1769351021691,GET,/users/70/dashboard,2957
1769351021743,GET,/products,3620
1769351021782,GET,/products,3551
1769351021806,GET,/users/106/dashboard,3050
1769351021888,GET,/users/585/dashboard,2676
1769351021924,GET,/products,3270
1769351022042,GET,/users/972/dashboard,2900
1769351022078,GET,/users/589/dashboard,2844
1769351022100,GET,/users/899/dashboard,2562
1769351022109,GET,/users/663/dashboard,3270
1769351022125,GET,/recommendations/554,4539
1769351022125,GET,/recommendations/635,4
1769351022157,GET,/recommendations/332,8
1769351022166,GET,/users/870/dashboard,2813
1769351022202,GET,/products,3009
1769351022248,GET,/products,3916
1769351022250,POST,/checkout,985
1769351022313,GET,/users/847/dashboard,2775
1769351022331,GET,/products,3959
1769351022341,GET,/products,3337
1769351022425,GET,/products,3284
1769351022427,GET,/recommendations/482,5325
1769351022455,POST,/checkout,1083
1769351022472,GET,/products,3331
1769351022482,GET,/products,3883
1769351022545,GET,/recommendations/832,5870
1769351022556,GET,/products,3681
1769351022800,GET,/products,2994
1769351022814,POST,/checkout,1180
1769351022875,GET,/recommendations/699,1
1769351022897,GET,/users/938/dashboard,2776
1769351022903,GET,/users/275/dashboard,2544
1769351022913,GET,/users/467/dashboard,2559
1769351022915,GET,/users/516/dashboard,2566
1769351022933,POST,/checkout,1166
1769351022997,GET,/recommendations/520,0
1769351023033,GET,/products,3166
1769351023101,GET,/products,3076
1769351023106,GET,/products,3506
1769351023122,GET,/recommendations/400,5810
1769351023170,GET,/recommendations/281,1
1769351023170,GET,/recommendations/919,4749
1769351023181,GET,/users/463/dashboard,2701
1769351023195,GET,/products,3431
1769351023233,GET,/users/64/dashboard,2821
1769351023244,POST,/checkout,1262
1769351023312,GET,/products,3380
1769351023322,GET,/products,3347
1769351023334,GET,/products,3181
1769351023360,GET,/users/962/dashboard,2802
1769351023431,GET,/products,3410
1769351023431,GET,/products,2989
1769351023451,GET,/recommendations/531,5151
1769351023485,GET,/users/783/dashboard,2860
1769351023587,GET,/products,3239
1769351023635,GET,/products,3903
1769351023652,GET,/recommendations/87,2
1769351023699,GET,/users/678/dashboard,3186
1769351023731,GET,/users/147/dashboard,2936
1769351023743,GET,/recommendations/408,4304
1769351023758,POST,/checkout,1214
1769351023835,GET,/products,3265
1769351023875,GET,/products,2962
1769351023890,GET,/products,3380
1769351023919,GET,/users/183/dashboard,2997
1769351023926,GET,/products,3495
1769351023967,GET,/users/80/dashboard,2969
1769351023993,GET,/recommendations/17,3
1769351024004,GET,/recommendations/449,4466
1769351024011,GET,/users/477/dashboard,3013
1769351024081,GET,/recommendations/298,4001
1769351024091,POST,/checkout,1050
1769351024133,GET,/recommendations/653,0
1769351024159,GET,/recommendations/848,2
1769351024181,GET,/recommendations/515,3935
1769351024186,GET,/products,3666
1769351024222,GET,/products,3290
1769351024233,GET,/users/438/dashboard,3295
1769351024235,GET,/products,3793
1769351024247,POST,/checkout,950
1769351024287,GET,/products,3470
1769351024335,GET,/products,3805
1769351024354,POST,/checkout,1013
1769351024364,GET,/products,3907
1769351024389,GET,/recommendations/109,1
1769351024401,GET,/recommendations/250,1
1769351024412,GET,/products,2989
1769351024446,GET,/recommendations/134,4293
1769351024470,GET,/users/526/dashboard,3205
1769351024568,GET,/users/748/dashboard,2962
1769351024609,GET,/users/521/dashboard,3272
1769351024662,POST,/checkout,1146
1769351024674,POST,/checkout,1049
1769351024689,GET,/products,3776
1769351024705,GET,/products,3558
1769351024737,GET,/users/505/dashboard,2977
