timestamp,method,path,duration
1769313649863,GET,/users/152713/dashboard,194
1769313649871,GET,/products,331
1769313649932,POST,/checkout,2
1769313649948,POST,/checkout,2
1769313649954,GET,/users/152503/dashboard,200
1769313649982,GET,/users/87643/dashboard,183
1769313649982,POST,/checkout,3
1769313649998,GET,/recommendations/90211,617
1769313650037,GET,/recommendations/98402,594
1769313650053,GET,/products,313
1769313650093,GET,/users/167264/dashboard,164
1769313650248,GET,/users/15285/dashboard,151
1769313650286,GET,/users/75199/dashboard,162
1769313650363,GET,/users/104078/dashboard,141
1769313650507,GET,/users/34474/dashboard,237
1769313650527,GET,/users/32898/dashboard,256
1769313650581,GET,/products,357
1769313650598,GET,/users/115166/dashboard,207
1769313650642,GET,/products,383
1769313650666,GET,/products,392
1769313650688,GET,/products,357
1769313650721,POST,/checkout,5
1769313650740,GET,/users/5177/dashboard,263
1769313650813,GET,/users/78403/dashboard,213
1769313650959,GET,/products,367
1769313650987,GET,/users/173725/dashboard,228
1769313651020,GET,/products,379
1769313651030,GET,/recommendations/145966,740
1769313651049,GET,/recommendations/86752,785
1769313651129,GET,/users/17622/dashboard,274
1769313651130,GET,/users/171055/dashboard,182
1769313651181,GET,/recommendations/92066,804
1769313651183,GET,/recommendations/93039,807
1769313651225,GET,/users/2483/dashboard,194
1769313651238,GET,/products,383
1769313651312,POST,/checkout,3
1769313651406,GET,/users/151560/dashboard,166
1769313651498,GET,/recommendations/109521,694
1769313651537,GET,/recommendations/40206,621
1769313651550,GET,/recommendations/51152,666
1769313651556,POST,/checkout,2
1769313651609,GET,/users/132076/dashboard,171
1769313651622,GET,/recommendations/36225,575
1769313651643,GET,/products,289
1769313651877,GET,/products,294
1769313651976,GET,/products,290
1769313651981,POST,/checkout,3
1769313652016,GET,/products,294
1769313652129,GET,/recommendations/150090,544
1769313652165,GET,/users/34667/dashboard,180
1769313652172,POST,/checkout,3
1769313652192,GET,/recommendations/48944,546
1769313652274,GET,/users/136334/dashboard,193
1769313652319,GET,/users/146155/dashboard,185
1769313652331,GET,/products,310
1769313652411,GET,/recommendations/92083,617
1769313652432,GET,/users/175041/dashboard,202
1769313652460,GET,/users/187671/dashboard,187
1769313652507,GET,/users/47431/dashboard,199
1769313652547,GET,/recommendations/140728,617
1769313652698,POST,/checkout,7
1769313652838,GET,/products,382
1769313652910,GET,/users/180733/dashboard,304
1769313652954,POST,/checkout,7
1769313652955,GET,/recommendations/43328,711
1769313652970,GET,/products,399
1769313652973,GET,/products,478
1769313652990,GET,/users/43480/dashboard,293
1769313653032,GET,/users/167720/dashboard,301
1769313653048,GET,/recommendations/195157,755
1769313653053,GET,/products,425
1769313653152,GET,/users/18075/dashboard,269
1769313653224,GET,/users/132884/dashboard,232
1769313653233,GET,/recommendations/56136,858
1769313653236,GET,/users/54100/dashboard,308
1769313653241,GET,/recommendations/152723,784
1769313653276,GET,/recommendations/97188,774
1769313653294,GET,/users/28960/dashboard,196
1769313653320,GET,/users/150165/dashboard,212
1769313653357,POST,/checkout,4
1769313653371,GET,/products,408
1769313653386,GET,/products,407
1769313653390,GET,/recommendations/109399,869
1769313653427,GET,/users/151138/dashboard,242
1769313653486,GET,/users/5150/dashboard,207
1769313653591,GET,/products,332
1769313653666,GET,/users/161898/dashboard,185
1769313653684,GET,/products,308
1769313653817,GET,/products,302
1769313653827,GET,/recommendations/30812,669
1769313653827,GET,/recommendations/161068,698
1769313653939,GET,/products,298
1769313653974,POST,/checkout,4
1769313653984,GET,/recommendations/121795,555
1769313654061,GET,/users/119657/dashboard,165
1769313654116,GET,/products,313
1769313654118,GET,/products,315
1769313654223,GET,/products,307
1769313654303,GET,/recommendations/84433,572
1769313654510,GET,/recommendations/4620,540
1769313654617,GET,/recommendations/57003,560
1769313654625,GET,/recommendations/55369,573
1769313654627,POST,/checkout,3
1769313654664,POST,/checkout,9
1769313654799,GET,/products,353
1769313654881,GET,/recommendations/42011,627
1769313654899,POST,/checkout,7
1769313654913,POST,/checkout,8
1769313654939,GET,/users/122541/dashboard,302
1769313654971,GET,/recommendations/157918,673
1769313654973,GET,/users/147567/dashboard,307
1769313655013,GET,/recommendations/164086,657
1769313655069,GET,/products,413
1769313655088,GET,/products,402
1769313655142,GET,/products,474
1769313655147,GET,/users/174669/dashboard,288
1769313655210,GET,/users/48553/dashboard,304
1769313655284,GET,/recommendations/178210,815
1769313655317,GET,/users/159493/dashboard,241
1769313655326,GET,/products,420
1769313655331,GET,/users/140479/dashboard,263
1769313655339,GET,/users/52407/dashboard,251
1769313655406,GET,/users/105049/dashboard,237
1769313655501,GET,/recommendations/26979,773
1769313655516,GET,/users/191138/dashboard,197
1769313655565,GET,/recommendations/19389,790
1769313655661,GET,/recommendations/131389,683
1769313655715,GET,/products,324
1769313655725,POST,/checkout,4
1769313655760,GET,/users/150650/dashboard,179
1769313655803,GET,/recommendations/46102,681
1769313655806,GET,/users/164035/dashboard,193
1769313655821,GET,/recommendations/92543,667
1769313655867,GET,/recommendations/150382,612
1769313655897,GET,/products,303
1769313655974,GET,/users/66017/dashboard,164
1769313656020,GET,/users/85168/dashboard,164
1769313656029,GET,/products,303
1769313656061,GET,/products,294
1769313656257,POST,/checkout,5
1769313656321,GET,/users/103667/dashboard,177
1769313656325,GET,/users/54881/dashboard,151
1769313656327,GET,/users/83143/dashboard,200
1769313656349,GET,/products,305
1769313656364,GET,/products,313
1769313656369,POST,/checkout,2
1769313656427,POST,/checkout,1
1769313656452,GET,/products,308
1769313656500,GET,/users/182282/dashboard,165
1769313656533,GET,/recommendations/18166,556
1769313656550,GET,/products,298
1769313656709,GET,/users/152933/dashboard,157
1769313656756,POST,/checkout,3
1769313656921,GET,/products,283
1769313656966,POST,/checkout,4
1769313657054,GET,/recommendations/63361,560
1769313657062,GET,/users/114032/dashboard,183
1769313657093,GET,/users/63118/dashboard,182
1769313657160,GET,/products,304
1769313657176,GET,/products,296
1769313657206,GET,/users/40368/dashboard,168
1769313657330,GET,/users/8013/dashboard,159
1769313657413,POST,/checkout,6
1769313657420,GET,/recommendations/130983,582
1769313657613,GET,/products,383
1769313657639,GET,/products,388
1769313657673,GET,/users/53374/dashboard,258
1769313657699,POST,/checkout,8
1769313657757,GET,/products,428
1769313657797,GET,/users/52192/dashboard,268
1769313657806,GET,/products,433
1769313657888,GET,/recommendations/3318,791
1769313658010,GET,/products,454
1769313658123,POST,/checkout,12
1769313658135,GET,/users/89950/dashboard,420
1769313658161,GET,/recommendations/105553,866
1769313658183,GET,/products,492
1769313658210,GET,/products,431
1769313658239,POST,/checkout,5
1769313658299,GET,/users/50422/dashboard,394
1769313658303,GET,/recommendations/174423,929
1769313658349,GET,/recommendations/145794,919
1769313658356,GET,/products,651
1769313658386,GET,/users/17736/dashboard,398
1769313658419,GET,/users/145190/dashboard,325
1769313658425,GET,/products,446
1769313658465,GET,/recommendations/133051,986
1769313658468,GET,/users/38247/dashboard,343
1769313658481,GET,/recommendations/135030,1002
1769313658490,GET,/products,510
1769313658571,GET,/users/136198/dashboard,241
1769313658610,GET,/products,499
1769313658662,GET,/recommendations/17831,992
1769313658672,GET,/users/138100/dashboard,182
1769313658684,GET,/users/13348/dashboard,195
1769313658689,GET,/products,342
1769313658725,GET,/recommendations/3790,905
1769313658862,GET,/recommendations/183930,872
1769313658872,GET,/users/137214/dashboard,171
1769313658977,GET,/recommendations/19928,619
1769313658978,GET,/products,292
1769313659066,GET,/products,311
1769313659089,GET,/users/1273/dashboard,176
1769313659159,GET,/users/132206/dashboard,148
1769313659255,GET,/products,319
1769313659270,GET,/users/100603/dashboard,194
1769313659299,GET,/products,317
1769313659357,GET,/recommendations/96315,581
1769313659402,GET,/products,317
1769313659433,GET,/recommendations/101956,578
1769313659508,POST,/checkout,1
1769313659526,GET,/products,312
1769313659569,POST,/checkout,3
1769313659623,GET,/products,296
1769313659637,GET,/users/116605/dashboard,118
1769313659722,GET,/recommendations/179083,588
1769313659777,GET,/recommendations/11073,563
1769313659874,GET,/users/16842/dashboard,156
1769313659963,POST,/checkout,5
1769313660027,GET,/products,314
1769313660072,GET,/products,321
1769313660082,POST,/checkout,7
1769313660156,GET,/users/86508/dashboard,238
1769313660179,GET,/users/162331/dashboard,201
1769313660197,GET,/products,358
1769313660237,GET,/recommendations/8241,635
1769313660290,GET,/users/64533/dashboard,227
1769313660291,GET,/products,452
1769313660312,GET,/products,358
1769313660397,GET,/users/23761/dashboard,260
1769313660408,GET,/users/52884/dashboard,247
1769313660411,GET,/users/121287/dashboard,234
1769313660412,GET,/users/59052/dashboard,220
1769313660517,GET,/products,353
1769313660517,POST,/checkout,3
1769313660554,GET,/recommendations/138821,640
1769313660566,GET,/products,318
1769313660600,GET,/users/137435/dashboard,160
1769313660604,GET,/recommendations/69266,650
1769313660609,GET,/products,314
1769313660702,GET,/users/131249/dashboard,163
1769313660757,GET,/users/68428/dashboard,155
1769313660993,GET,/products,313
1769313660998,GET,/products,312
1769313661046,POST,/checkout,3
1769313661130,GET,/products,338
1769313661155,GET,/recommendations/64836,602
1769313661158,POST,/checkout,3
1769313661191,GET,/recommendations/12500,627
1769313661216,POST,/checkout,6
1769313661295,GET,/products,329
1769313661368,GET,/users/88431/dashboard,161
1769313661433,GET,/recommendations/60263,657
1769313661481,GET,/recommendations/126439,693
1769313661507,GET,/recommendations/21733,726
1769313661549,GET,/users/26109/dashboard,234
1769313661553,GET,/products,389
1769313661631,GET,/products,391
1769313661699,POST,/checkout,14
1769313661780,GET,/products,378
1769313661803,GET,/products,398
1769313661869,POST,/checkout,12
1769313661885,GET,/products,405
1769313661896,GET,/recommendations/104776,736
1769313661928,GET,/recommendations/33952,729
1769313661935,GET,/users/110716/dashboard,271
1769313661938,GET,/products,426
1769313661962,GET,/users/38038/dashboard,226
1769313661969,POST,/checkout,3
1769313662054,GET,/recommendations/182232,762
1769313662078,GET,/users/196673/dashboard,322
1769313662121,GET,/users/90885/dashboard,219
1769313662123,GET,/products,387
1769313662180,GET,/users/15938/dashboard,355
1769313662199,GET,/recommendations/135847,776
1769313662240,POST,/checkout,4
1769313662255,GET,/users/119408/dashboard,155
1769313662280,GET,/products,341
1769313662299,GET,/products,317
1769313662374,GET,/users/40094/dashboard,192
1769313662380,GET,/users/135655/dashboard,189
1769313662388,GET,/users/47088/dashboard,188
1769313662443,GET,/recommendations/166073,674
1769313662469,GET,/recommendations/36490,677
1769313662537,GET,/products,294
1769313662690,GET,/products,286
1769313662903,GET,/products,298
1769313662955,GET,/products,309
1769313662975,GET,/products,308
1769313663003,GET,/products,305
1769313663049,GET,/products,317
1769313663053,GET,/recommendations/52249,608
1769313663144,GET,/products,314
1769313663174,POST,/checkout,4
1769313663182,GET,/recommendations/4173,578
1769313663222,POST,/checkout,6
1769313663307,GET,/products,324
1769313663367,GET,/products,325
1769313663442,GET,/users/116102/dashboard,222
1769313663490,POST,/checkout,14
1769313663495,GET,/products,356
1769313663603,GET,/products,386
1769313663649,GET,/users/114324/dashboard,259
1769313663715,POST,/checkout,19
1769313663724,GET,/products,446
1769313663725,GET,/users/2055/dashboard,335
1769313663746,GET,/recommendations/122341,730
1769313663775,GET,/recommendations/166098,724
1769313663812,POST,/checkout,3
1769313663861,POST,/checkout,10
1769313663886,GET,/users/80269/dashboard,410
1769313663904,POST,/checkout,2
1769313663920,GET,/recommendations/21040,804
1769313663946,GET,/products,549
1769313663956,GET,/users/62544/dashboard,301
1769313663990,GET,/products,476
1769313664011,GET,/products,523
1769313664057,GET,/products,419
1769313664061,POST,/checkout,4
1769313664129,GET,/recommendations/65377,851
1769313664330,GET,/recommendations/186636,827
1769313664345,GET,/products,337
1769313664384,GET,/recommendations/187044,800
1769313664411,GET,/recommendations/61628,798
1769313664437,GET,/products,338
1769313664469,GET,/recommendations/187976,730
1769313664492,GET,/recommendations/159745,796
1769313664517,GET,/recommendations/72634,667
1769313664666,GET,/users/132239/dashboard,119
1769313664842,POST,/checkout,4
1769313664891,GET,/products,326
1769313664927,GET,/recommendations/198601,603
1769313664955,GET,/recommendations/49159,595
1769313665152,GET,/products,324
1769313665167,GET,/recommendations/181570,614
1769313665271,POST,/checkout,5
1769313665274,POST,/checkout,9
1769313665303,GET,/users/150309/dashboard,276
1769313665345,GET,/recommendations/8533,732
1769313665439,GET,/products,441
1769313665463,GET,/users/109441/dashboard,397
1769313665492,GET,/users/3271/dashboard,399
1769313665509,GET,/recommendations/16067,814
1769313665530,GET,/products,420
1769313665535,GET,/users/106140/dashboard,398
1769313665556,GET,/products,444
1769313665719,GET,/products,511
1769313665743,GET,/users/77485/dashboard,390
1769313665763,GET,/recommendations/125803,870
1769313665771,GET,/recommendations/187277,833
1769313665803,GET,/products,573
1769313665815,POST,/checkout,11
1769313665862,GET,/products,503
1769313665900,GET,/products,635
1769313665918,GET,/users/16288/dashboard,362
1769313665931,GET,/products,520
1769313665990,GET,/users/188481/dashboard,355
1769313666031,GET,/users/192154/dashboard,315
1769313666032,GET,/users/89924/dashboard,242
1769313666035,GET,/products,479
1769313666035,POST,/checkout,2
1769313666061,GET,/recommendations/135947,892
1769313666070,GET,/users/3239/dashboard,301
1769313666107,POST,/checkout,4
1769313666173,GET,/products,422
1769313666293,GET,/products,336
1769313666343,GET,/recommendations/64352,740
1769313666381,GET,/products,320
1769313666427,GET,/recommendations/7880,772
1769313666464,GET,/recommendations/157894,686
1769313666467,GET,/products,316
1769313666486,GET,/users/165323/dashboard,184
1769313666502,GET,/users/48845/dashboard,190
1769313666606,GET,/users/67027/dashboard,164
1769313666811,POST,/checkout,2
1769313666872,GET,/products,290
1769313666892,GET,/products,291
1769313666926,GET,/products,288
1769313666960,GET,/products,291
1769313667069,GET,/products,297
1769313667125,GET,/products,290
1769313667273,GET,/products,306
1769313667351,GET,/products,309
1769313667449,GET,/products,315
1769313667464,GET,/users/98145/dashboard,207
1769313667496,GET,/users/198045/dashboard,190
1769313667504,POST,/checkout,3
1769313667508,POST,/checkout,4
1769313667635,POST,/checkout,4
1769313667675,GET,/recommendations/112191,742
1769313667822,GET,/recommendations/148941,802
1769313667882,GET,/products,529
1769313668048,GET,/products,647
1769313668067,GET,/users/160153/dashboard,322
1769313668089,GET,/users/197953/dashboard,205
1769313668137,GET,/users/170690/dashboard,369
1769313668196,GET,/users/112578/dashboard,365
1769313668220,GET,/recommendations/123685,992
1769313668220,POST,/checkout,17
1769313668499,GET,/products,449
1769313668523,GET,/products,742
1769313668593,GET,/recommendations/68508,1113
1769313668594,GET,/recommendations/175838,1006
1769313668614,GET,/products,642
1769313668625,GET,/products,508
1769313668689,GET,/recommendations/164309,920
1769313668745,POST,/checkout,10
1769313668938,GET,/recommendations/114156,1106
1769313669000,GET,/products,772
1769313669002,GET,/products,735
1769313669148,GET,/products,489
1769313669159,POST,/checkout,73
1769313669227,GET,/users/44150/dashboard,436
1769313669243,GET,/products,983
1769313669272,GET,/recommendations/36657,1485
1769313669321,GET,/products,716
1769313669354,GET,/products,1110
1769313669389,GET,/products,737
1769313669442,GET,/recommendations/93330,1468
1769313669549,GET,/recommendations/174892,1520
1769313669572,GET,/recommendations/8107,1613
1769313669572,GET,/recommendations/154395,1368
1769313669651,GET,/recommendations/11222,1254
1769313669675,GET,/products,715
1769313669712,GET,/recommendations/181643,1595
1769313669837,GET,/users/85801/dashboard,519
1769313669869,GET,/recommendations/114449,1253
1769313669875,GET,/recommendations/33032,1322
1769313669897,GET,/recommendations/182960,1630
1769313669904,GET,/products,589
1769313669911,GET,/users/129009/dashboard,468
1769313669941,POST,/checkout,4
1769313669956,GET,/products,863
1769313669969,GET,/recommendations/1879,1209
1769313669990,GET,/products,413
1769313670017,GET,/products,727
1769313670058,GET,/recommendations/44021,1061
1769313670135,GET,/recommendations/161841,1401
1769313670162,GET,/products,463
1769313670212,GET,/recommendations/46375,1119
1769313670223,GET,/products,476
1769313670237,GET,/recommendations/136963,889
1769313670317,GET,/products,353
1769313670463,GET,/products,370
1769313670530,GET,/recommendations/36025,797
1769313670546,GET,/products,387
1769313670632,GET,/products,400
1769313670653,GET,/recommendations/87429,680
1769313670678,POST,/checkout,3
1769313670704,GET,/products,407
1769313670724,GET,/products,395
1769313670733,GET,/users/148236/dashboard,192
1769313670885,GET,/recommendations/105288,700
1769313670909,GET,/recommendations/15530,662
1769313670954,GET,/products,303
1769313670988,GET,/recommendations/181467,659
1769313671147,GET,/products,373
1769313671148,GET,/recommendations/76572,718
1769313671320,GET,/users/167715/dashboard,200
1769313671323,GET,/users/179755/dashboard,173
1769313671350,GET,/products,391
1769313671403,POST,/checkout,2
1769313671406,POST,/checkout,1
1769313671525,GET,/products,292
1769313671616,POST,/checkout,9
1769313671635,GET,/recommendations/146871,582
1769313671721,GET,/recommendations/109552,601
1769313671725,POST,/checkout,2
1769313671767,GET,/users/156617/dashboard,172
1769313671789,GET,/users/87791/dashboard,177
1769313671895,GET,/products,301
1769313671930,GET,/products,298
1769313671934,POST,/checkout,2
1769313672017,POST,/checkout,4
1769313672035,GET,/users/33111/dashboard,166
1769313672131,GET,/users/84777/dashboard,176
1769313672155,GET,/products,312
1769313672163,POST,/checkout,12
1769313672219,POST,/checkout,4
1769313672281,GET,/products,338
1769313672316,POST,/checkout,3
1769313672336,GET,/products,361
1769313672347,POST,/checkout,4
1769313672361,GET,/users/167371/dashboard,234
1769313672510,GET,/products,416
1769313672573,GET,/products,471
1769313672876,GET,/recommendations/131178,921
1769313672995,GET,/recommendations/111608,1087
1769313673012,GET,/products,650
1769313673056,GET,/users/131615/dashboard,626
1769313673157,POST,/checkout,11
1769313673204,GET,/users/44198/dashboard,672
1769313673229,GET,/recommendations/97849,1078
1769313673247,GET,/products,780
1769313673302,GET,/products,616
1769313673318,GET,/products,626
1769313673369,GET,/products,722
1769313673453,GET,/recommendations/130889,1191
1769313673572,GET,/products,512
1769313673604,GET,/users/178881/dashboard,442
1769313673623,GET,/recommendations/62646,1193
1769313673659,GET,/products,473
1769313673702,GET,/users/141212/dashboard,432
1769313673734,GET,/recommendations/146476,1170
1769313673768,GET,/products,449
1769313673843,GET,/products,587
1769313673844,GET,/products,500
1769313673977,GET,/recommendations/13201,1325
1769313673985,POST,/checkout,7
1769313674019,GET,/products,740
1769313674024,GET,/products,600
1769313674093,GET,/recommendations/115576,1626
1769313674186,GET,/products,568
1769313674188,GET,/recommendations/25408,1187
1769313674190,GET,/products,618
1769313674265,GET,/users/99463/dashboard,495
